elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
24.264,4.352.820,2.887.084,2.249.724,x,x
24.364,4.370.778,2.888.788,2.251.424,x,x
24.464,4.388.623,2.890.464,2.253.100,x,x
24.564,4.406.712,2.892.124,2.254.756,x,x
24.665,4.424.631,2.893.768,2.256.404,x,x
24.765,4.442.584,2.895.472,2.258.104,x,x
24.865,4.460.625,2.897.044,2.259.684,x,x
24.965,4.478.635,2.898.752,2.261.392,x,x
25.066,4.496.750,2.900.364,2.263.000,x,x
25.166,4.514.930,2.901.984,2.264.620,x,x
25.266,4.532.917,2.903.664,2.266.304,x,x
25.366,4.550.758,2.905.304,2.267.936,x,x
25.467,4.568.851,2.906.972,2.269.608,x,x
25.567,4.587.042,2.908.568,2.271.204,x,x
25.667,4.605.113,2.910.220,2.272.856,x,x
25.767,4.623.233,2.911.872,2.274.508,x,x
25.868,4.641.324,2.913.432,2.276.068,x,x
25.968,4.659.249,2.915.176,2.277.812,x,x
26.068,4.677.147,2.916.824,2.279.460,x,x
26.168,4.695.122,2.918.476,2.281.108,x,x
26.269,4.713.011,2.920.148,2.282.788,x,x
26.369,4.730.977,2.921.792,2.284.432,x,x
26.469,4.748.859,2.923.436,2.286.068,x,x
26.570,4.766.802,2.925.056,2.287.688,x,x
26.670,4.784.820,2.926.748,2.289.384,x,x
26.770,4.802.737,2.928.280,2.290.916,x,x
26.870,4.820.661,2.929.896,2.292.532,x,x
26.971,4.838.598,2.931.584,2.294.220,x,x
27.071,4.856.603,2.933.236,2.295.872,x,x
27.171,4.874.409,2.934.820,2.297.460,x,x
27.271,4.892.363,2.936.472,2.299.108,x,x
27.372,4.910.149,2.938.096,2.300.728,x,x
27.472,4.928.282,2.939.856,2.302.492,x,x
27.572,4.946.295,2.941.552,2.304.188,x,x
27.672,4.964.235,2.943.244,2.305.880,x,x
27.773,4.982.178,2.944.892,2.307.528,x,x
27.873,5.000.258,2.946.548,2.309.184,x,x
27.973,5.018.400,2.948.232,2.310.868,x,x
28.073,5.036.430,2.949.916,2.312.548,x,x
28.174,5.054.560,2.951.504,2.314.136,x,x
28.274,5.072.472,2.953.200,2.315.832,x,x
28.374,5.090.493,2.954.888,2.317.524,x,x
28.475,5.108.379,2.956.660,2.319.292,x,x
28.575,5.126.269,2.958.316,2.320.952,x,x
28.675,5.144.151,2.960.036,2.322.676,x,x
28.775,5.162.168,2.961.668,2.324.300,x,x
28.876,5.180.320,2.963.284,2.325.920,x,x
28.976,5.198.252,2.964.864,2.327.500,x,x
29.076,5.216.115,2.966.568,2.329.200,x,x
29.176,5.234.128,2.968.216,2.330.852,x,x
29.277,5.251.954,2.969.872,2.332.508,x,x
29.377,5.270.084,2.971.508,2.334.144,x,x
29.477,5.288.060,2.973.204,2.335.840,x,x
29.577,5.305.943,2.974.876,2.337.512,x,x
29.678,5.323.937,2.976.520,2.339.152,x,x
29.778,5.341.996,2.978.164,2.340.804,x,x
29.878,5.359.843,2.979.780,2.342.416,x,x
29.978,5.378.150,2.981.416,2.344.048,x,x
