elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
28.695,1.202.984,3.183.588,152.156,x,x
28.798,1.207.271,3.181.792,153.336,x,x
28.900,1.211.653,3.183.048,157.000,x,x
29.003,1.216.025,3.182.496,159.012,x,x
29.106,1.220.391,3.182.400,151.540,x,x
29.209,1.224.887,3.183.224,155.509,x,x
29.311,1.229.443,3.182.740,157.602,x,x
29.414,1.233.838,3.181.944,159.737,x,x
29.516,1.238.289,3.181.268,160.651,x,x
29.619,1.242.728,3.180.296,161.769,x,x
29.722,1.247.091,3.181.940,166.034,x,x
29.824,1.251.302,3.181.556,162.900,x,x
29.927,1.255.617,3.182.292,166.359,x,x
