elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
4.362,2.918,3.248.480,1.982.988,x,x
4.464,2.958,3.248.480,1.982.988,x,x
4.565,3.014,3.248.480,1.982.988,x,x
4.667,3.067,3.248.480,1.982.988,x,x
4.768,3.102,3.248.480,1.982.988,x,x
4.870,3.158,3.248.480,1.982.988,x,x
4.971,3.207,3.248.480,1.982.988,x,x
5.073,3.268,3.248.480,1.982.988,x,x
5.174,3.326,3.248.480,1.982.988,x,x
5.275,3.390,3.248.480,1.982.988,x,x
5.377,3.436,3.248.480,1.982.988,x,x
5.478,3.492,3.248.480,1.982.988,x,x
5.580,3.541,3.248.480,1.982.988,x,x
5.681,3.599,3.248.480,1.982.988,x,x
5.783,3.651,3.248.816,1.982.988,x,x
5.884,3.702,3.248.816,1.982.988,x,x
5.986,3.765,3.248.816,1.982.988,x,x
6.087,3.810,3.248.816,1.982.988,x,x
6.189,3.885,3.248.816,1.982.988,x,x
6.290,3.934,3.248.816,1.982.988,x,x
6.392,3.985,3.248.816,1.982.988,x,x
6.493,4.037,3.248.816,1.982.988,x,x
6.595,4.094,3.248.816,1.982.988,x,x
6.696,4.140,3.248.816,1.982.988,x,x
6.798,4.190,3.248.816,1.982.988,x,x
6.899,4.236,3.248.816,1.982.988,x,x
7.001,4.278,3.248.816,1.982.988,x,x
7.102,4.327,3.248.816,1.982.988,x,x
7.204,4.379,3.248.816,1.982.988,x,x
7.305,4.439,3.248.816,1.982.988,x,x
7.406,4.496,3.248.816,1.982.988,x,x
7.508,4.563,3.248.816,1.982.988,x,x
7.609,4.628,3.248.816,1.982.988,x,x
7.711,4.681,3.248.816,1.982.988,x,x
7.812,4.744,3.248.816,1.982.988,x,x
7.914,4.796,3.248.816,1.982.988,x,x
8.015,4.851,3.248.816,1.982.988,x,x
8.117,4.892,3.248.816,1.982.988,x,x
8.218,4.949,3.248.816,1.982.988,x,x
8.320,4.988,3.248.816,1.982.988,x,x
8.421,5.037,3.248.816,1.982.988,x,x
8.523,5.081,3.248.816,1.982.988,x,x
8.624,5.135,3.248.816,1.982.988,x,x
8.726,5.187,3.248.816,1.982.988,x,x
8.827,5.233,3.248.816,1.982.988,x,x
8.929,5.272,3.248.816,1.982.988,x,x
9.030,5.312,3.248.816,1.982.988,x,x
9.131,5.372,3.248.816,1.982.988,x,x
9.233,5.417,3.248.816,1.982.988,x,x
9.334,5.471,3.248.816,1.982.988,x,x
9.436,5.527,3.248.816,1.982.988,x,x
9.537,5.573,3.248.816,1.982.988,x,x
9.639,5.632,3.248.816,1.982.988,x,x
9.740,5.686,3.248.816,1.982.988,x,x
9.842,5.737,3.248.816,1.982.988,x,x
9.943,5.793,3.248.816,1.982.988,x,x
10.045,5.835,3.248.816,1.982.988,x,x
10.146,5.890,3.248.816,1.982.988,x,x
10.248,5.945,3.248.816,1.982.988,x,x
10.349,6.000,3.248.816,1.982.988,x,x
10.451,6.060,3.248.816,1.982.988,x,x
10.552,6.111,3.248.816,1.982.988,x,x
10.653,6.185,3.248.816,1.982.988,x,x
10.755,6.234,3.248.816,1.982.988,x,x
10.856,6.286,3.248.816,1.982.988,x,x
10.958,6.327,3.248.816,1.982.988,x,x
11.059,6.385,3.248.816,1.982.988,x,x
11.161,6.438,3.248.816,1.982.988,x,x
11.262,6.482,3.248.816,1.982.988,x,x
11.364,6.527,3.248.816,1.982.988,x,x
11.465,6.571,3.248.816,1.982.988,x,x
11.567,6.615,3.248.816,1.982.988,x,x
11.668,6.673,3.248.816,1.982.988,x,x
11.770,6.728,3.248.816,1.982.988,x,x
11.871,6.765,3.248.816,1.982.988,x,x
11.973,6.814,3.248.816,1.982.988,x,x
12.074,6.848,3.248.816,1.982.988,x,x
12.176,6.903,3.248.816,1.982.988,x,x
12.277,6.943,3.248.816,1.982.988,x,x
12.379,6.984,3.248.816,1.982.988,x,x
12.480,7.056,3.248.816,1.982.988,x,x
12.582,7.113,3.248.816,1.982.988,x,x
12.683,7.166,3.248.816,1.982.988,x,x
12.785,7.209,3.248.816,1.982.988,x,x
12.886,7.255,3.248.816,1.982.988,x,x
12.988,7.295,3.248.816,1.982.988,x,x
13.089,7.340,3.248.816,1.982.988,x,x
13.190,7.386,3.248.816,1.982.988,x,x
13.292,7.440,3.248.816,1.982.988,x,x
13.393,7.489,3.248.816,1.982.988,x,x
13.495,7.545,3.248.816,1.982.988,x,x
13.596,7.592,3.248.816,1.982.988,x,x
13.698,7.645,3.248.816,1.982.988,x,x
13.799,7.695,3.248.816,1.982.988,x,x
13.901,7.734,3.248.816,1.982.988,x,x
14.002,7.799,3.248.816,1.982.988,x,x
14.104,7.847,3.248.816,1.982.988,x,x
14.205,7.898,3.248.816,1.982.988,x,x
14.307,7.940,3.248.816,1.982.988,x,x
14.408,7.996,3.248.816,1.982.988,x,x
14.510,8.042,3.248.816,1.982.988,x,x
14.611,8.105,3.248.816,1.982.988,x,x
14.713,8.153,3.248.816,1.982.988,x,x
14.814,8.213,3.248.816,1.982.988,x,x
14.914,8.273,3.248.816,1.982.988,x,x
15.016,8.324,3.248.816,1.982.988,x,x
15.117,8.379,3.248.816,1.982.988,x,x
15.219,8.431,3.248.816,1.982.988,x,x
15.320,8.471,3.248.816,1.982.988,x,x
15.422,8.531,3.248.816,1.982.988,x,x
15.523,8.575,3.248.816,1.982.988,x,x
15.625,8.629,3.248.816,1.982.988,x,x
15.726,8.683,3.248.816,1.982.988,x,x
15.828,8.732,3.248.868,1.982.988,x,o
15.929,8.768,3.248.868,1.982.996,x,o
16.031,8.789,3.248.868,1.982.996,x,o
16.132,8.826,3.248.872,1.983.000,x,o
16.234,8.875,3.248.880,1.983.004,x,o
16.335,8.921,3.248.884,1.983.004,x,o
16.437,8.961,3.248.884,1.983.004,x,o
16.538,9.006,3.248.884,1.983.004,x,o
16.640,9.061,3.248.884,1.983.004,x,o
16.742,9.111,3.248.884,1.983.004,x,o
16.843,9.162,3.248.884,1.983.008,x,x
16.945,9.217,3.248.888,1.983.008,x,x
17.046,9.272,3.248.888,1.983.008,x,x
17.148,9.328,3.248.888,1.983.008,x,x
17.249,9.399,3.248.888,1.983.008,x,x
17.351,9.464,3.248.888,1.983.008,x,x
17.452,9.502,3.248.888,1.983.008,x,x
17.554,9.562,3.248.888,1.983.008,x,x
17.655,9.601,3.248.888,1.983.008,x,x
17.757,9.659,3.248.888,1.983.008,x,x
17.858,9.717,3.248.888,1.983.008,x,x
17.960,9.779,3.248.888,1.983.008,x,x
18.061,9.826,3.248.888,1.983.008,x,x
18.163,9.890,3.248.888,1.983.008,x,x
18.264,9.941,3.248.888,1.983.008,x,x
18.366,9.991,3.248.888,1.983.008,x,x
18.467,10.050,3.248.888,1.983.008,x,x
18.569,10.093,3.248.888,1.983.008,x,x
18.670,10.140,3.248.888,1.983.008,x,x
18.772,10.180,3.248.888,1.983.008,x,x
18.873,10.247,3.248.888,1.983.008,x,x
18.975,10.298,3.248.888,1.983.008,x,x
19.076,10.357,3.248.888,1.983.008,x,x
19.178,10.410,3.248.888,1.983.008,x,x
19.279,10.474,3.248.888,1.983.008,x,x
19.381,10.533,3.248.888,1.983.008,x,x
19.482,10.586,3.248.888,1.983.008,x,x
19.584,10.643,3.248.888,1.983.008,x,x
19.685,10.698,3.248.888,1.983.008,x,x
19.787,10.745,3.248.888,1.983.008,x,x
19.888,10.793,3.248.888,1.983.008,x,x
19.990,10.845,3.248.888,1.983.008,x,x
20.091,10.900,3.248.888,1.983.008,x,x
20.193,10.971,3.248.888,1.983.008,x,x
20.294,11.030,3.248.888,1.983.008,x,x
20.396,11.084,3.248.888,1.983.008,x,x
20.497,11.144,3.248.888,1.983.008,x,x
20.599,11.197,3.248.888,1.983.008,x,x
20.700,11.268,3.248.888,1.983.008,x,x
20.802,11.324,3.248.888,1.983.008,x,x
20.903,11.376,3.248.888,1.983.008,x,x
21.005,11.435,3.248.888,1.983.008,x,x
21.106,11.485,3.248.888,1.983.008,x,x
21.208,11.535,3.248.888,1.983.008,x,x
21.309,11.582,3.248.888,1.983.008,x,x
21.411,11.649,3.248.888,1.983.008,x,x
21.512,11.702,3.248.888,1.983.008,x,x
21.614,11.767,3.248.888,1.983.008,x,x
21.715,11.825,3.248.888,1.983.008,x,x
21.817,11.880,3.248.888,1.983.008,x,x
21.918,11.928,3.248.888,1.983.008,x,x
22.020,11.973,3.248.888,1.983.008,x,x
22.121,12.017,3.248.888,1.983.008,x,x
22.223,12.060,3.248.888,1.983.008,x,x
22.324,12.123,3.248.888,1.983.008,x,x
22.426,12.174,3.248.888,1.983.008,x,x
22.528,12.223,3.248.888,1.983.008,x,x
22.629,12.280,3.248.888,1.983.008,x,x
22.731,12.337,3.248.888,1.983.008,x,x
22.832,12.390,3.248.888,1.983.008,x,x
22.933,12.440,3.248.888,1.983.008,x,x
23.035,12.486,3.248.888,1.983.008,x,x
23.136,12.550,3.248.888,1.983.008,x,x
23.238,12.601,3.248.888,1.983.008,x,x
23.340,12.660,3.248.888,1.983.008,x,x
23.441,12.708,3.248.888,1.983.008,x,x
23.543,12.760,3.248.888,1.983.008,x,x
23.644,12.813,3.248.888,1.983.008,x,x
23.746,12.868,3.248.888,1.983.008,x,x
23.847,12.926,3.248.888,1.983.008,x,x
23.949,12.973,3.248.888,1.983.008,x,x
24.050,13.019,3.248.888,1.983.008,x,x
24.152,13.069,3.248.888,1.983.008,x,x
24.253,13.119,3.248.888,1.983.008,x,x
24.355,13.178,3.248.888,1.983.008,x,x
24.456,13.228,3.248.888,1.983.008,x,x
24.558,13.289,3.248.888,1.983.008,x,x
24.659,13.335,3.248.888,1.983.008,x,x
24.761,13.380,3.248.888,1.983.008,x,x
24.862,13.438,3.248.888,1.983.008,x,x
24.964,13.483,3.248.888,1.983.008,x,x
25.065,13.541,3.248.888,1.983.008,x,x
25.167,13.595,3.248.888,1.983.008,x,x
25.268,13.637,3.248.888,1.983.008,x,x
25.370,13.683,3.248.888,1.983.008,x,x
25.471,13.735,3.248.888,1.983.008,x,x
25.573,13.791,3.248.888,1.983.008,x,x
25.674,13.822,3.248.888,1.983.008,x,x
25.776,13.866,3.248.888,1.983.008,x,x
25.877,13.921,3.248.888,1.983.008,x,x
25.979,13.980,3.248.888,1.983.008,x,x
26.080,14.026,3.248.888,1.983.008,x,x
26.182,14.062,3.248.888,1.983.008,x,x
26.283,14.111,3.248.888,1.983.008,x,x
26.385,14.154,3.248.888,1.983.008,x,x
26.486,14.203,3.248.888,1.983.008,x,x
26.588,14.245,3.248.888,1.983.008,x,x
26.689,14.298,3.248.888,1.983.008,x,x
26.791,14.358,3.248.888,1.983.008,x,x
26.892,14.412,3.248.912,1.983.008,x,x
26.994,14.466,3.248.912,1.983.008,x,x
27.095,14.519,3.248.912,1.983.008,x,x
27.197,14.559,3.248.912,1.983.008,x,x
27.298,14.616,3.248.912,1.983.008,x,x
27.400,14.661,3.248.912,1.983.008,x,x
27.501,14.706,3.248.912,1.983.008,x,x
27.603,14.766,3.248.912,1.983.008,x,x
27.704,14.819,3.248.912,1.983.008,x,x
27.806,14.874,3.248.912,1.983.008,x,x
27.907,14.922,3.248.912,1.983.008,x,x
28.009,14.956,3.248.912,1.983.008,x,x
28.110,14.999,3.248.912,1.983.008,x,x
28.212,15.048,3.248.912,1.983.008,x,x
28.314,15.096,3.248.912,1.983.008,x,x
28.415,15.139,3.248.912,1.983.008,x,x
28.516,15.187,3.248.912,1.983.008,x,x
28.618,15.229,3.248.912,1.983.008,x,x
28.720,15.270,3.248.912,1.983.008,x,x
28.821,15.312,3.248.912,1.983.008,x,x
28.923,15.351,3.248.912,1.983.008,x,x
29.024,15.387,3.248.912,1.983.008,x,x
29.126,15.429,3.248.912,1.983.008,x,x
29.227,15.475,3.248.912,1.983.008,x,x
29.329,15.522,3.248.912,1.983.008,x,x
29.430,15.560,3.248.912,1.983.008,x,x
29.532,15.609,3.248.912,1.983.008,x,x
29.633,15.649,3.248.912,1.983.008,x,x
29.735,15.701,3.248.912,1.983.008,x,x
29.836,15.751,3.248.912,1.983.008,x,x
29.938,15.793,3.248.912,1.983.008,x,x
30.039,15.832,3.248.976,1.983.008,x,x
