elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
7.714,16.191,4.466.644,1.937.396,x,x
7.816,16.412,4.466.200,1.937.420,x,x
7.917,16.607,4.474.352,1.937.440,x,x
8.019,16.856,4.461.488,1.937.460,x,x
8.120,17.022,4.461.780,1.937.484,x,x
8.221,17.223,4.461.580,1.937.512,x,x
8.323,17.446,4.467.512,1.937.516,x,x
8.424,17.640,4.468.020,1.937.532,x,x
8.526,17.872,4.474.068,1.937.552,x,x
8.627,18.082,4.469.012,1.937.576,x,x
8.729,18.279,4.472.368,1.937.624,x,x
8.830,18.466,4.477.152,1.937.644,x,x
8.932,18.679,4.465.984,1.937.644,x,x
9.033,18.902,4.469.960,1.937.660,x,x
9.134,19.089,4.478.416,1.937.692,x,x
9.236,19.343,4.471.664,1.937.712,x,x
9.338,19.582,4.470.272,1.937.744,x,x
9.439,19.771,4.474.356,1.937.768,x,x
9.541,20.002,4.462.440,1.937.788,x,x
9.642,20.243,4.469.608,1.937.792,x,x
9.743,20.460,4.472.556,1.937.808,x,x
9.845,20.635,4.474.656,1.937.832,x,x
9.946,20.848,4.471.776,1.937.852,x,x
10.048,21.034,4.479.468,1.937.880,x,x
10.149,21.258,4.461.732,1.937.908,x,x
10.251,21.441,4.475.528,1.937.936,x,x
10.352,21.659,4.473.292,1.937.964,x,x
10.454,21.898,4.464.764,1.937.988,x,x
10.555,22.094,4.463.212,1.937.988,x,x
10.657,22.307,4.465.404,1.938.008,x,x
10.758,22.455,4.462.196,1.938.036,x,x
10.859,22.729,4.463.964,1.938.036,x,x
10.961,22.866,4.471.124,1.938.056,x,x
11.062,23.088,4.474.552,1.938.080,x,x
11.164,23.249,4.462.624,1.938.104,x,x
11.265,23.477,4.462.364,1.938.132,x,x
11.366,23.679,4.472.340,1.938.152,x,x
11.468,23.849,4.461.944,1.938.172,x,x
11.569,24.045,4.467.628,1.938.180,x,x
11.671,24.223,4.469.396,1.938.200,x,x
11.772,24.399,4.467.368,1.938.228,x,x
11.874,24.620,4.472.168,1.938.252,x,x
11.975,24.839,4.467.812,1.938.272,x,x
12.076,25.006,4.468.284,1.938.300,x,x
12.178,25.163,4.471.596,1.938.328,x,x
12.279,25.327,4.462.824,1.938.352,x,x
12.381,25.529,4.464.488,1.938.352,x,x
12.482,25.709,4.470.404,1.938.380,x,x
12.584,25.881,4.469.984,1.938.408,x,x
12.685,26.070,4.473.828,1.938.432,x,x
12.787,26.296,4.466.660,1.938.436,x,x
12.888,26.501,4.465.212,1.938.460,x,x
12.990,26.706,4.468.560,1.938.480,x,x
13.091,26.874,4.464.908,1.938.508,x,x
13.192,27.085,4.469.496,1.938.524,x,x
13.294,27.291,4.471.520,1.938.564,x,x
13.395,27.423,4.482.836,1.938.596,x,x
13.497,27.681,4.465.896,1.938.596,x,x
13.598,27.878,4.469.644,1.938.628,x,x
13.700,28.121,4.472.556,1.938.652,x,x
13.801,28.318,4.474.708,1.938.676,x,x
13.903,28.520,4.482.640,1.938.696,x,x
14.004,28.804,4.476.300,1.938.712,x,x
14.105,29.028,4.474.712,1.938.740,x,x
14.207,29.196,4.463.348,1.938.764,x,x
14.308,29.495,4.466.960,1.938.764,x,x
14.409,29.630,4.463.140,1.938.792,x,x
14.511,29.843,4.467.032,1.938.804,x,x
14.612,30.082,4.466.124,1.938.832,x,x
14.713,30.218,4.475.464,1.938.868,x,x
14.815,30.495,4.463.060,1.938.876,x,x
14.916,30.736,4.467.660,1.938.876,x,x
15.018,30.924,4.468.080,1.938.912,x,x
15.119,31.106,4.472.808,1.938.940,x,x
15.221,31.279,4.478.332,1.938.972,x,x
15.322,31.513,4.463.544,1.938.992,x,x
15.424,31.798,4.472.064,1.938.996,x,x
15.525,32.000,4.467.972,1.939.020,x,x
15.627,32.225,4.471.956,1.939.048,x,x
15.728,32.408,4.482.432,1.939.080,x,x
15.830,32.594,4.463.064,1.939.108,x,x
15.931,32.810,4.464.012,1.939.116,x,x
16.032,33.083,4.463.584,1.939.124,x,x
16.134,33.229,4.472.624,1.939.160,x,x
16.235,33.419,4.466.888,1.939.188,x,x
16.337,33.638,4.463.460,1.939.216,x,x
16.438,33.873,4.464.992,1.939.216,x,x
16.540,34.061,4.471.092,1.939.244,x,x
16.641,34.247,4.471.380,1.939.260,x,x
16.743,34.412,4.462.984,1.939.284,x,x
16.844,34.686,4.463.752,1.939.304,x,x
16.945,34.922,4.467.408,1.939.304,x,x
17.046,35.110,4.471.632,1.939.348,x,x
17.148,35.376,4.463.676,1.939.364,x,x
17.249,35.593,4.464.408,1.939.384,x,x
17.350,35.792,4.464.432,1.939.392,x,x
17.451,35.974,4.471.524,1.939.420,x,x
17.553,36.107,4.474.984,1.939.452,x,x
17.654,36.331,4.463.476,1.939.468,x,x
17.756,36.679,4.469.488,1.939.468,x,x
17.857,36.897,4.468.872,1.939.504,x,x
17.959,37.054,4.471.244,1.939.520,x,x
18.060,37.224,4.463.844,1.939.532,x,x
18.162,37.445,4.464.156,1.939.536,x,x
18.263,37.630,4.472.324,1.939.564,x,x
18.365,37.786,4.470.368,1.939.588,x,x
18.466,37.999,4.468.964,1.939.588,x,x
18.567,38.222,4.467.396,1.939.624,x,x
18.669,38.449,4.465.020,1.939.636,x,x
18.770,38.624,4.476.660,1.939.668,x,x
18.872,38.856,4.473.720,1.939.680,x,x
18.974,39.021,4.463.932,1.939.716,x,x
19.075,39.225,4.465.448,1.939.716,x,x
19.176,39.382,4.463.948,1.939.768,x,x
19.278,39.643,4.468.280,1.939.772,x,x
19.379,39.848,4.469.820,1.939.800,x,x
19.481,40.059,4.469.152,1.939.820,x,x
19.582,40.251,4.476.952,1.939.840,x,x
19.684,40.461,4.463.852,1.939.856,x,x
19.785,40.655,4.464.300,1.939.884,x,x
19.886,40.909,4.468.188,1.939.884,x,x
19.988,41.067,4.477.424,1.939.928,x,x
20.089,41.312,4.464.436,1.939.956,x,x
20.191,41.518,4.465.396,1.939.968,x,x
20.292,41.737,4.470.572,1.939.992,x,x
20.394,41.906,4.464.520,1.940.020,x,x
20.495,42.170,4.468.504,1.940.020,x,x
20.596,42.387,4.473.508,1.940.036,x,x
20.697,42.582,4.480.448,1.940.064,x,x
20.799,42.774,4.469.300,1.940.076,x,x
20.900,42.917,4.479.296,1.940.108,x,x
21.002,43.195,4.465.152,1.940.108,x,x
21.103,43.381,4.469.924,1.940.132,x,x
21.205,43.612,4.474.692,1.940.164,x,x
21.306,43.820,4.480.796,1.940.180,x,x
21.408,44.003,4.464.108,1.940.204,x,x
21.509,44.265,4.471.404,1.940.208,x,x
21.611,44.439,4.470.420,1.940.228,x,x
21.712,44.619,4.478.404,1.940.256,x,x
21.813,44.883,4.471.824,1.940.284,x,x
21.915,45.077,4.477.568,1.940.308,x,x
22.016,45.252,4.469.344,1.940.328,x,x
22.118,45.401,4.481.600,1.940.360,x,x
22.219,45.743,4.470.732,1.940.360,x,x
22.321,45.950,4.470.168,1.940.380,x,x
22.424,46.110,4.477.984,1.940.416,x,x
22.526,46.394,4.466.720,1.940.416,x,x
22.626,46.576,4.473.112,1.940.444,x,x
22.728,46.788,4.476.636,1.940.468,x,x
22.829,47.015,4.464.692,1.940.492,x,x
22.931,47.251,4.469.148,1.940.492,x,x
23.032,47.480,4.473.628,1.940.520,x,x
23.134,47.660,4.464.584,1.940.540,x,x
23.235,47.948,4.474.960,1.940.540,x,x
23.337,48.187,4.470.640,1.940.568,x,x
23.438,48.392,4.480.400,1.940.584,x,x
23.539,48.572,4.476.836,1.940.596,x,x
23.640,48.741,4.477.692,1.940.624,x,x
23.741,48.914,4.481.900,1.940.640,x,x
23.843,49.108,4.472.176,1.940.668,x,x
23.944,49.312,4.464.692,1.940.696,x,x
24.046,49.547,4.464.600,1.940.708,x,x
24.147,49.763,4.471.460,1.940.712,x,x
24.248,49.937,4.473.436,1.940.740,x,x
24.350,50.137,4.471.784,1.940.768,x,x
24.451,50.314,4.475.804,1.940.796,x,x
24.553,50.481,4.483.132,1.940.828,x,x
24.654,50.745,4.465.096,1.940.848,x,x
24.756,50.936,4.467.780,1.940.876,x,x
24.857,51.105,4.468.164,1.940.876,x,x
24.958,51.239,4.464.972,1.940.920,x,x
25.060,51.446,4.465.264,1.940.948,x,x
25.161,51.677,4.468.972,1.940.956,x,x
25.263,51.856,4.475.268,1.940.968,x,x
25.364,52.031,4.468.872,1.940.992,x,x
25.466,52.251,4.472.136,1.941.024,x,x
25.567,52.426,4.470.692,1.941.048,x,x
25.669,52.618,4.478.608,1.941.076,x,x
25.770,52.854,4.474.788,1.941.084,x,x
25.872,53.067,4.469.888,1.941.084,x,x
25.973,53.239,4.469.588,1.941.112,x,x
26.074,53.449,4.474.632,1.941.132,x,x
26.175,53.720,4.464.692,1.941.156,x,x
26.276,53.955,4.471.340,1.941.156,x,x
26.378,54.180,4.469.460,1.941.192,x,x
26.479,54.431,4.482.628,1.941.208,x,x
26.581,54.662,4.489.012,1.941.232,x,x
26.682,54.952,4.480.812,1.941.256,x,x
26.784,55.155,4.465.492,1.941.288,x,x
26.885,55.394,4.470.264,1.941.288,x,x
26.986,55.571,4.474.316,1.941.308,x,x
27.087,55.793,4.470.240,1.941.332,x,x
27.189,55.980,4.475.080,1.941.368,x,x
27.290,56.191,4.466.064,1.941.396,x,x
27.392,56.410,4.465.320,1.941.428,x,x
27.493,56.604,4.466.616,1.941.448,x,x
27.594,56.849,4.467.772,1.941.448,x,x
27.696,56.996,4.473.164,1.941.476,x,x
27.797,57.086,4.466.108,1.941.504,x,x
27.899,57.304,4.470.372,1.941.504,x,x
28.000,57.385,4.465.532,1.941.528,x,x
28.101,57.695,4.477.540,1.941.528,x,x
28.203,57.826,4.465.600,1.941.548,x,x
28.304,58.005,4.470.964,1.941.548,x,x
28.406,58.047,4.465.760,1.941.580,x,x
28.507,58.324,4.472.080,1.941.580,x,x
28.609,58.388,4.465.872,1.941.600,x,x
28.710,58.525,4.465.668,1.941.636,x,x
28.812,58.725,4.473.980,1.941.636,x,x
28.913,58.898,4.475.788,1.941.660,x,x
29.015,59.155,4.465.904,1.941.692,x,x
29.116,59.273,4.476.288,1.941.700,x,x
29.218,59.381,4.466.104,1.941.712,x,x
29.319,59.604,4.472.188,1.941.716,x,x
29.421,59.776,4.466.204,1.941.740,x,x
29.522,59.931,4.475.668,1.941.748,x,x
29.624,60.261,4.470.408,1.941.748,x,x
29.725,60.363,4.480.752,1.941.780,x,x
29.826,60.564,4.465.852,1.941.784,x,x
29.928,60.736,4.468.008,1.941.788,x,x
30.029,60.802,4.484.820,1.941.812,x,x
