elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
19.359,5.816,1.342.948,69.212,x,x
19.460,5.816,1.342.948,69.212,x,x
19.561,5.816,1.342.948,69.212,x,x
19.662,5.816,1.342.948,69.212,x,x
19.764,5.816,1.342.948,69.212,x,x
19.864,5.816,1.342.948,69.212,x,x
19.966,5.816,1.342.948,69.212,x,x
20.067,5.816,1.342.948,69.212,x,x
20.168,5.816,1.342.948,69.212,x,x
20.269,5.816,1.342.948,69.212,x,x
20.370,5.818,1.343.148,69.300,x,x
20.471,5.836,1.343.316,69.307,x,x
20.572,5.862,1.342.852,68.718,x,x
20.672,5.878,1.343.652,69.242,x,x
20.773,5.878,1.343.652,69.242,x,x
20.874,5.878,1.343.652,69.242,x,x
20.975,5.878,1.343.652,69.242,x,x
21.076,5.878,1.343.652,69.242,x,x
21.177,5.878,1.343.652,69.242,x,x
21.278,5.878,1.343.652,69.242,x,x
21.379,5.878,1.343.652,69.242,x,x
21.480,5.878,1.343.652,69.242,x,x
21.581,5.878,1.343.652,69.242,x,x
21.682,5.878,1.343.652,69.242,x,x
21.783,5.903,1.344.064,69.506,x,x
21.884,5.905,1.344.132,69.513,x,x
21.985,5.920,1.341.916,67.595,x,x
22.086,5.922,1.341.924,67.595,x,x
22.187,5.927,1.341.992,67.601,x,x
22.288,5.934,1.342.116,67.604,x,x
22.389,5.955,1.342.244,67.957,x,x
22.490,5.955,1.342.244,67.957,x,x
22.591,5.955,1.342.244,67.957,x,x
22.692,5.955,1.342.244,67.957,x,x
22.793,5.955,1.342.244,67.957,x,x
22.894,5.981,1.342.252,67.552,x,x
22.995,5.995,1.342.584,68.236,x,x
23.096,5.995,1.342.584,68.236,x,x
23.197,5.995,1.342.584,68.236,x,x
23.298,5.995,1.342.584,68.236,x,x
23.399,5.995,1.342.584,68.236,x,x
23.500,6.005,1.342.804,68.240,x,x
23.601,6.020,1.342.168,67.294,x,x
23.702,6.038,1.343.072,68.517,x,x
23.803,6.038,1.343.072,68.517,x,x
23.904,6.038,1.343.072,68.517,x,x
24.005,6.038,1.343.072,68.517,x,x
24.106,6.038,1.343.072,68.517,x,x
24.207,6.038,1.343.072,68.517,x,x
24.308,6.038,1.343.072,68.517,x,x
24.409,6.053,1.343.188,68.525,x,x
24.510,6.076,1.343.220,68.949,x,x
24.611,6.100,1.343.356,69.353,x,x
24.712,6.100,1.343.356,69.353,x,x
24.813,6.100,1.343.356,69.353,x,x
24.914,6.100,1.343.356,69.353,x,x
25.015,6.100,1.343.356,69.353,x,x
25.116,6.100,1.343.356,69.353,x,x
25.217,6.100,1.343.356,69.353,x,x
25.318,6.100,1.343.356,69.353,x,x
25.419,6.100,1.343.356,69.353,x,x
25.520,6.100,1.343.356,69.353,x,x
25.621,6.100,1.343.356,69.353,x,x
25.722,6.129,1.343.720,70.819,x,x
25.822,6.138,1.343.756,71.554,x,x
25.923,6.138,1.343.756,71.554,x,x
26.024,6.138,1.343.756,71.554,x,x
26.125,6.138,1.343.756,71.554,x,x
26.226,6.138,1.343.756,71.554,x,x
26.327,6.138,1.343.756,71.554,x,x
26.428,6.138,1.343.756,71.554,x,x
26.529,6.138,1.343.756,71.554,x,x
26.630,6.138,1.343.756,71.554,x,x
26.731,6.138,1.343.756,71.554,x,x
26.832,6.141,1.343.756,71.560,x,x
26.933,6.163,1.344.020,73.070,x,x
27.034,6.173,1.344.228,73.759,x,x
27.135,6.173,1.344.228,73.759,x,x
27.236,6.173,1.344.228,73.759,x,x
27.337,6.173,1.344.228,73.759,x,x
27.438,6.173,1.344.228,73.759,x,x
27.539,6.173,1.344.228,73.759,x,x
27.640,6.173,1.344.228,73.759,x,x
27.741,6.173,1.344.228,73.759,x,x
27.842,6.173,1.344.228,73.759,x,x
27.943,6.173,1.344.228,73.759,x,x
28.044,6.173,1.344.228,73.759,x,x
28.145,6.192,1.344.464,75.584,x,x
28.246,6.200,1.344.680,75.954,x,x
28.347,6.200,1.344.680,75.954,x,x
28.448,6.200,1.344.680,75.954,x,x
28.549,6.200,1.344.680,75.954,x,x
28.650,6.200,1.344.680,75.954,x,x
28.751,6.200,1.344.680,75.954,x,x
28.852,6.200,1.344.680,75.954,x,x
28.953,6.200,1.344.680,75.954,x,x
29.054,6.200,1.344.680,75.954,x,x
29.155,6.200,1.344.680,75.954,x,x
29.256,6.202,1.344.680,75.960,x,x
29.357,6.234,1.345.240,78.154,x,x
29.458,6.234,1.345.240,78.154,x,x
29.559,6.234,1.345.240,78.154,x,x
29.660,6.234,1.345.240,78.154,x,x
29.761,6.234,1.345.240,78.154,x,x
29.862,6.234,1.345.240,78.154,x,x
29.963,6.234,1.345.240,78.154,x,x
30.064,6.234,1.345.240,78.154,x,x
30.165,6.234,1.345.240,78.154,x,x
