elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
8.030,43.283,4.503.320,1.986.100,x,x
8.132,43.870,4.503.388,1.986.148,x,x
8.234,44.239,4.503.416,1.986.176,x,x
8.335,44.398,4.503.448,1.986.192,x,x
8.437,44.589,4.503.468,1.986.212,x,x
8.538,44.846,4.503.492,1.986.232,x,x
8.640,45.099,4.503.516,1.986.272,x,x
8.742,45.329,4.503.544,1.986.292,x,x
8.843,45.526,4.503.560,1.986.312,x,x
8.945,45.772,4.503.580,1.986.332,x,x
9.046,46.035,4.503.616,1.986.368,x,x
9.148,46.237,4.503.644,1.986.400,x,x
9.250,46.593,4.503.664,1.986.432,x,x
9.351,46.833,4.503.700,1.986.452,x,x
9.453,47.085,4.503.744,1.986.480,x,x
9.554,47.520,4.503.788,1.986.532,x,x
9.656,47.888,4.503.816,1.986.548,x,x
9.758,48.162,4.503.836,1.986.580,x,x
9.859,48.371,4.503.860,1.986.596,x,x
9.961,48.654,4.503.880,1.986.632,x,x
10.063,48.968,4.503.908,1.986.652,x,x
10.164,49.258,4.503.928,1.986.680,x,x
10.266,49.448,4.503.940,1.986.696,x,x
10.367,49.853,4.503.964,1.986.728,x,x
10.469,50.113,4.503.988,1.986.748,x,x
10.571,50.449,4.504.020,1.986.760,x,x
10.672,50.639,4.504.040,1.986.788,x,x
10.774,51.014,4.504.060,1.986.820,x,x
10.875,51.207,4.504.100,1.986.848,x,x
10.977,51.370,4.504.120,1.986.868,x,x
11.079,51.605,4.504.148,1.986.912,x,x
11.180,51.797,4.504.180,1.986.940,x,x
11.282,52.056,4.504.216,1.986.968,x,x
11.383,52.350,4.504.252,1.986.996,x,x
11.485,52.705,4.504.280,1.987.028,x,x
11.587,53.059,4.504.312,1.987.056,x,x
11.688,53.419,4.504.336,1.987.076,x,x
11.790,53.827,4.504.372,1.987.100,x,x
11.892,54.048,4.504.392,1.987.140,x,x
11.993,54.430,4.504.420,1.987.168,x,x
12.095,54.833,4.504.448,1.987.204,x,x
12.196,55.479,4.504.492,1.987.236,x,x
12.298,55.714,4.504.512,1.987.260,x,x
12.400,55.963,4.504.544,1.987.280,x,x
12.501,56.380,4.504.572,1.987.316,x,x
12.603,56.670,4.504.608,1.987.340,x,x
12.704,56.953,4.504.632,1.987.360,x,x
12.806,57.173,4.504.652,1.987.392,x,x
12.908,57.478,4.504.668,1.987.424,x,x
13.010,57.875,4.504.712,1.987.460,x,x
13.112,58.087,4.504.732,1.987.492,x,x
13.213,58.347,4.504.768,1.987.516,x,x
13.315,58.514,4.504.776,1.987.540,x,x
13.417,58.839,4.504.812,1.987.572,x,x
13.518,59.280,4.504.856,1.987.596,x,x
13.620,59.533,4.504.888,1.987.628,x,x
13.721,59.999,4.504.928,1.987.672,x,x
13.823,60.328,4.504.960,1.987.692,x,x
13.925,60.646,4.504.980,1.987.708,x,x
14.026,60.937,4.504.996,1.987.728,x,x
14.128,61.342,4.505.024,1.987.768,x,x
14.229,61.596,4.505.048,1.987.796,x,x
14.331,61.902,4.505.072,1.987.824,x,x
14.433,62.281,4.505.124,1.987.864,x,x
14.534,62.571,4.505.144,1.987.888,x,x
14.636,62.845,4.505.172,1.987.924,x,x
14.738,63.145,4.505.208,1.987.932,x,x
14.839,63.603,4.505.236,1.987.972,x,x
14.941,63.827,4.505.272,1.988.012,x,x
15.042,64.037,4.505.288,1.988.028,x,x
15.143,64.353,4.505.316,1.988.056,x,x
15.245,64.591,4.505.356,1.988.088,x,x
15.347,64.765,4.505.376,1.988.120,x,x
15.448,65.088,4.505.408,1.988.152,x,x
15.550,65.330,4.505.440,1.988.184,x,x
15.652,65.527,4.505.468,1.988.212,x,x
15.753,65.810,4.505.488,1.988.236,x,x
15.855,66.136,4.505.516,1.988.256,x,x
15.956,66.496,4.505.548,1.988.280,x,x
16.058,66.772,4.505.564,1.988.304,x,x
16.159,66.966,4.505.592,1.988.324,x,x
16.261,67.154,4.505.608,1.988.356,x,x
16.363,67.417,4.505.644,1.988.384,x,x
16.464,67.700,4.505.664,1.988.412,x,x
16.566,67.974,4.505.696,1.988.436,x,x
16.667,68.241,4.505.724,1.988.476,x,x
16.769,68.436,4.505.748,1.988.504,x,x
16.871,68.771,4.505.772,1.988.528,x,x
16.972,68.981,4.505.796,1.988.544,x,x
17.074,69.324,4.505.812,1.988.564,x,x
17.176,69.619,4.505.848,1.988.592,x,x
17.278,70.044,4.505.880,1.988.628,x,x
17.379,70.259,4.505.892,1.988.656,x,x
17.481,70.510,4.505.932,1.988.680,x,x
17.583,70.841,4.505.952,1.988.696,x,x
17.684,71.108,4.505.984,1.988.732,x,x
17.786,71.250,4.506.000,1.988.752,x,x
17.888,71.601,4.506.028,1.988.784,x,x
17.989,71.863,4.506.056,1.988.808,x,x
18.091,72.278,4.506.084,1.988.832,x,x
18.192,72.550,4.506.120,1.988.852,x,x
18.294,72.763,4.506.136,1.988.876,x,x
18.396,73.004,4.506.172,1.988.900,x,x
18.497,73.456,4.506.204,1.988.956,x,x
18.599,73.705,4.506.216,1.988.992,x,x
18.701,73.974,4.506.252,1.989.004,x,x
18.802,74.380,4.506.284,1.989.024,x,x
18.904,74.605,4.506.312,1.989.040,x,x
19.006,74.803,4.506.332,1.989.056,x,x
19.107,75.151,4.506.344,1.989.084,x,x
19.209,75.327,4.506.372,1.989.116,x,x
19.310,75.724,4.506.400,1.989.136,x,x
19.412,75.990,4.506.420,1.989.148,x,x
19.514,76.270,4.506.440,1.989.184,x,x
19.615,76.527,4.506.460,1.989.200,x,x
19.717,76.855,4.506.496,1.989.232,x,x
19.818,77.013,4.506.520,1.989.248,x,x
19.920,77.207,4.506.536,1.989.288,x,x
20.022,77.517,4.506.568,1.989.316,x,x
20.123,77.903,4.506.612,1.989.344,x,x
20.225,78.125,4.506.632,1.989.372,x,x
20.326,78.434,4.506.656,1.989.396,x,x
20.428,78.851,4.506.692,1.989.420,x,x
20.530,79.407,4.506.724,1.989.452,x,x
20.631,79.729,4.506.756,1.989.484,x,x
20.733,80.109,4.506.804,1.989.544,x,x
20.834,80.421,4.506.844,1.989.572,x,x
20.936,80.738,4.506.876,1.989.616,x,x
21.038,80.982,4.506.900,1.989.644,x,x
21.139,81.236,4.506.924,1.989.680,x,x
21.241,81.574,4.506.960,1.989.700,x,x
21.343,81.773,4.506.968,1.989.728,x,x
21.444,82.012,4.506.988,1.989.744,x,x
21.546,82.344,4.507.028,1.989.764,x,x
21.647,82.436,4.507.044,1.989.776,x,x
21.749,82.566,4.507.068,1.989.792,x,x
21.851,82.800,4.507.092,1.989.820,x,x
21.952,83.060,4.507.140,1.989.860,x,x
22.054,83.396,4.507.160,1.989.908,x,x
22.155,83.572,4.507.192,1.989.924,x,x
22.257,83.904,4.507.228,1.989.944,x,x
22.359,84.185,4.507.252,1.989.980,x,x
22.460,84.467,4.507.288,1.990.012,x,x
22.562,84.704,4.507.312,1.990.036,x,x
22.663,85.070,4.507.344,1.990.072,x,x
22.765,85.302,4.507.376,1.990.100,x,x
22.867,85.466,4.507.392,1.990.136,x,x
22.968,85.656,4.507.416,1.990.160,x,x
23.070,86.013,4.507.452,1.990.184,x,x
23.171,86.240,4.507.468,1.990.204,x,x
23.273,86.602,4.507.492,1.990.236,x,x
23.375,86.898,4.507.532,1.990.256,x,x
23.476,87.165,4.507.564,1.990.292,x,x
23.578,87.363,4.507.588,1.990.312,x,x
23.679,87.616,4.507.608,1.990.344,x,x
23.781,88.067,4.507.628,1.990.380,x,x
23.883,88.433,4.507.664,1.990.412,x,x
23.984,88.811,4.507.708,1.990.444,x,x
24.086,89.067,4.507.728,1.990.468,x,x
24.188,89.373,4.507.756,1.990.508,x,x
24.289,89.723,4.507.800,1.990.532,x,x
24.391,89.933,4.507.824,1.990.560,x,x
24.492,90.203,4.507.844,1.990.600,x,x
24.595,90.691,4.507.884,1.990.636,x,x
24.697,91.019,4.507.932,1.990.660,x,x
24.799,91.205,4.507.960,1.990.684,x,x
24.900,91.620,4.507.996,1.990.712,x,x
25.002,91.933,4.508.024,1.990.756,x,x
25.104,92.346,4.508.048,1.990.800,x,x
25.205,92.517,4.508.064,1.990.816,x,x
25.307,92.760,4.508.096,1.990.836,x,x
25.408,92.975,4.508.124,1.990.852,x,x
25.510,93.305,4.508.156,1.990.872,x,x
25.612,93.540,4.508.180,1.990.900,x,x
25.713,93.684,4.508.200,1.990.928,x,x
25.815,93.896,4.508.212,1.990.964,x,x
25.916,94.248,4.508.248,1.990.992,x,x
26.018,94.558,4.508.296,1.991.028,x,x
26.119,94.824,4.508.316,1.991.048,x,x
26.221,95.309,4.508.360,1.991.084,x,x
26.323,95.566,4.508.376,1.991.108,x,x
26.424,95.877,4.508.404,1.991.140,x,x
26.526,96.032,4.508.432,1.991.164,x,x
26.628,96.259,4.508.472,1.991.188,x,x
26.729,96.431,4.508.488,1.991.216,x,x
26.831,96.601,4.508.500,1.991.248,x,x
26.932,96.913,4.508.540,1.991.272,x,x
27.034,97.292,4.508.572,1.991.288,x,x
27.136,97.643,4.508.592,1.991.324,x,x
27.237,97.746,4.508.616,1.991.348,x,x
27.339,98.007,4.508.664,1.991.372,x,x
27.440,98.437,4.508.684,1.991.400,x,x
27.542,98.647,4.508.700,1.991.424,x,x
27.643,99.010,4.508.716,1.991.456,x,x
27.745,99.257,4.508.744,1.991.472,x,x
27.846,99.429,4.508.772,1.991.488,x,x
27.948,99.599,4.508.792,1.991.512,x,x
28.049,99.861,4.508.812,1.991.540,x,x
28.151,100.146,4.508.832,1.991.568,x,x
28.253,100.471,4.508.848,1.991.596,x,x
28.354,100.874,4.508.896,1.991.632,x,x
28.455,101.230,4.508.940,1.991.672,x,x
28.557,101.483,4.508.964,1.991.696,x,x
28.659,101.683,4.508.988,1.991.720,x,x
28.760,101.956,4.509.020,1.991.736,x,x
28.862,102.295,4.509.048,1.991.760,x,x
28.963,102.571,4.509.072,1.991.772,x,x
29.065,102.769,4.509.096,1.991.816,x,x
29.167,103.007,4.509.124,1.991.848,x,x
29.268,103.246,4.509.152,1.991.876,x,x
29.370,103.635,4.509.180,1.991.900,x,x
29.471,103.804,4.509.208,1.991.924,x,x
29.573,104.187,4.509.228,1.991.964,x,x
29.675,104.429,4.509.260,1.991.996,x,x
29.776,104.608,4.509.272,1.992.016,x,x
29.878,105.104,4.509.304,1.992.056,x,x
29.980,105.292,4.509.332,1.992.072,x,x
