elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
28.582,96.864,3.834.336,1.945.284,x,x
28.683,97.107,3.834.356,1.945.324,x,x
28.784,97.254,3.834.376,1.945.348,x,x
28.886,97.565,3.834.388,1.945.360,x,x
28.987,97.847,3.834.424,1.945.388,x,x
29.089,97.999,3.834.456,1.945.416,x,x
29.190,98.208,3.834.476,1.945.440,x,x
29.291,98.445,3.834.516,1.945.468,x,x
29.393,98.632,3.834.540,1.945.496,x,x
29.494,98.919,3.834.568,1.945.520,x,x
29.596,99.152,3.834.600,1.945.540,x,x
29.697,99.364,3.834.620,1.945.576,x,x
29.798,99.509,3.834.628,1.945.592,x,x
29.900,99.760,3.834.660,1.945.612,x,x
30.001,99.905,3.834.672,1.945.632,x,x
