elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
10.549,180.793,1.987.208,71.075,x,x
10.650,181.787,1.987.684,71.900,x,x
10.751,184.529,1.987.476,71.597,x,x
10.852,185.516,1.988.152,72.353,x,x
10.954,187.493,1.986.360,70.475,x,x
11.055,189.414,1.986.968,70.967,x,x
11.156,190.951,1.986.208,49.223,x,x
11.257,193.572,1.988.108,68.146,x,x
11.358,195.313,1.987.980,67.756,x,x
11.459,196.318,1.987.016,66.982,x,x
11.560,198.375,1.988.424,68.913,x,x
11.661,200.227,1.987.912,68.065,x,x
11.763,201.482,1.988.624,69.154,x,x
11.864,203.218,1.986.628,67.206,x,x
11.965,205.254,1.987.012,67.609,x,x
12.066,207.076,1.987.456,68.018,x,x
12.167,208.616,1.987.328,67.878,x,x
12.268,210.121,1.988.032,69.153,x,x
12.369,212.559,1.988.536,69.532,x,x
12.470,213.706,1.987.444,68.137,x,x
12.571,215.595,1.988.744,69.858,x,x
12.672,215.595,1.988.744,69.858,x,x
12.773,215.595,1.988.744,69.858,x,x
12.874,215.657,1.988.744,69.867,x,x
12.975,215.840,1.988.944,69.953,x,x
13.076,215.994,1.987.256,68.036,x,x
13.177,216.154,1.989.004,69.905,x,x
13.278,216.154,1.989.004,69.905,x,x
13.379,216.154,1.989.004,69.905,x,x
13.480,216.154,1.989.004,69.905,x,x
13.581,216.154,1.989.004,69.905,x,x
13.682,216.154,1.989.004,69.905,x,x
13.783,216.154,1.989.004,69.905,x,x
13.884,216.154,1.989.004,69.905,x,x
13.985,216.154,1.989.004,69.905,x,x
14.086,216.154,1.989.004,69.905,x,x
14.187,216.154,1.989.004,69.905,x,x
14.289,216.154,1.989.004,69.905,x,x
14.390,216.319,1.989.140,70.176,x,x
14.491,216.427,1.989.140,70.180,x,x
14.592,216.609,1.986.956,68.107,x,x
14.693,216.679,1.986.956,68.278,x,x
14.794,216.679,1.986.956,68.278,x,x
14.895,216.679,1.986.956,68.278,x,x
14.996,217.106,1.987.148,68.187,x,x
15.097,217.314,1.987.164,68.648,x,x
15.198,217.314,1.987.164,68.648,x,x
15.299,217.314,1.987.164,68.648,x,x
15.400,217.314,1.987.164,68.648,x,x
15.501,217.434,1.987.344,68.657,x,x
15.602,217.757,1.987.160,68.358,x,x
15.703,217.986,1.987.416,68.944,x,x
15.804,217.986,1.987.416,68.944,x,x
15.905,217.986,1.987.416,68.944,x,x
16.006,217.986,1.987.416,68.944,x,x
16.107,217.986,1.987.416,68.944,x,x
16.208,217.986,1.987.416,68.944,x,x
16.309,218.314,1.986.772,68.141,x,x
16.410,218.591,1.987.540,69.237,x,x
16.511,218.591,1.987.540,69.237,x,x
16.612,218.591,1.987.540,69.237,x,x
16.713,218.591,1.987.540,69.237,x,x
16.814,218.591,1.987.540,69.237,x,x
16.915,218.591,1.987.540,69.237,x,x
17.016,218.591,1.987.540,69.237,x,x
17.117,218.798,1.987.732,69.249,x,x
17.218,219.091,1.987.668,69.654,x,x
17.319,219.118,1.987.732,70.085,x,x
17.420,219.118,1.987.732,70.085,x,x
17.521,219.118,1.987.732,70.085,x,x
17.622,219.118,1.987.732,70.085,x,x
17.723,219.118,1.987.732,70.085,x,x
17.824,219.118,1.987.732,70.085,x,x
17.925,219.118,1.987.732,70.085,x,x
18.026,219.118,1.987.732,70.085,x,x
18.126,219.118,1.987.732,70.085,x,x
18.227,219.118,1.987.732,70.085,x,x
18.328,219.118,1.987.732,70.085,x,x
18.429,219.627,1.988.140,72.292,x,x
18.530,219.646,1.988.140,72.292,x,x
18.631,219.646,1.988.140,72.292,x,x
18.732,219.646,1.988.140,72.292,x,x
18.833,219.646,1.988.140,72.292,x,x
18.934,219.646,1.988.140,72.292,x,x
19.035,219.646,1.988.140,72.292,x,x
19.136,219.646,1.988.140,72.292,x,x
19.237,219.646,1.988.140,72.292,x,x
19.338,219.646,1.988.140,72.292,x,x
19.439,219.646,1.988.140,72.292,x,x
19.540,219.843,1.988.268,72.296,x,x
19.641,220.082,1.988.744,74.499,x,x
19.742,220.228,1.988.744,74.503,x,x
19.843,220.228,1.988.744,74.503,x,x
19.944,220.228,1.988.744,74.503,x,x
20.045,220.228,1.988.744,74.503,x,x
20.146,220.228,1.988.744,74.503,x,x
20.247,220.228,1.988.744,74.503,x,x
20.348,220.228,1.988.744,74.503,x,x
20.449,220.228,1.988.744,74.503,x,x
20.550,220.228,1.988.744,74.503,x,x
20.651,220.228,1.988.744,74.503,x,x
20.752,220.336,1.988.944,74.663,x,x
20.853,221.005,1.989.344,76.718,x,x
20.954,221.005,1.989.344,76.718,x,x
21.055,221.005,1.989.344,76.718,x,x
21.156,221.005,1.989.344,76.718,x,x
21.257,221.005,1.989.344,76.718,x,x
21.358,221.005,1.989.344,76.718,x,x
21.459,221.005,1.989.344,76.718,x,x
21.560,221.005,1.989.344,76.718,x,x
21.661,221.005,1.989.344,76.718,x,x
21.762,221.005,1.989.344,76.718,x,x
21.863,221.005,1.989.344,76.718,x,x
21.964,221.212,1.989.544,76.905,x,x
22.065,221.643,1.989.756,78.929,x,x
22.166,221.646,1.989.756,78.929,x,x
22.267,221.646,1.989.756,78.929,x,x
22.368,221.646,1.989.756,78.929,x,x
22.469,221.646,1.989.756,78.929,x,x
22.570,221.646,1.989.756,78.929,x,x
22.672,221.646,1.989.756,78.929,x,x
22.773,221.646,1.989.756,78.929,x,x
22.874,221.646,1.989.756,78.929,x,x
22.975,221.646,1.989.756,78.929,x,x
23.076,221.646,1.989.756,78.929,x,x
23.177,221.744,1.989.756,78.937,x,x
23.278,222.136,1.989.956,80.670,x,x
23.379,222.319,1.990.164,81.148,x,x
23.480,222.319,1.990.164,81.148,x,x
23.581,222.319,1.990.164,81.148,x,x
23.682,222.319,1.990.164,81.148,x,x
23.783,222.319,1.990.164,81.148,x,x
23.884,222.319,1.990.164,81.148,x,x
23.985,222.319,1.990.164,81.148,x,x
24.086,222.319,1.990.164,81.148,x,x
24.187,222.319,1.990.164,81.148,x,x
24.288,222.319,1.990.164,81.148,x,x
24.389,222.431,1.990.164,81.156,x,x
24.490,222.876,1.990.364,82.723,x,x
24.591,223.086,1.990.640,83.367,x,x
24.692,223.086,1.990.640,83.367,x,x
24.793,223.086,1.990.640,83.367,x,x
24.894,223.086,1.990.640,83.367,x,x
24.995,223.086,1.990.640,83.367,x,x
25.096,223.086,1.990.640,83.367,x,x
25.197,223.086,1.990.640,83.367,x,x
25.298,223.086,1.990.640,83.367,x,x
25.399,223.086,1.990.640,83.367,x,x
25.500,223.086,1.990.640,83.367,x,x
25.601,223.086,1.990.640,83.367,x,x
25.702,223.556,1.991.176,85.574,x,x
25.803,223.556,1.991.176,85.574,x,x
25.904,223.556,1.991.176,85.574,x,x
26.005,223.556,1.991.176,85.574,x,x
26.106,223.556,1.991.176,85.574,x,x
26.207,223.556,1.991.176,85.574,x,x
26.308,223.556,1.991.176,85.574,x,x
26.409,223.556,1.991.176,85.574,x,x
26.510,223.556,1.991.176,85.574,x,x
26.611,223.556,1.991.176,85.574,x,x
26.712,223.556,1.991.176,85.574,x,x
26.813,223.573,1.991.312,85.671,x,x
26.914,224.036,1.991.524,87.793,x,x
27.015,224.081,1.991.524,87.793,x,x
27.116,224.081,1.991.524,87.793,x,x
27.217,224.081,1.991.524,87.793,x,x
27.318,224.081,1.991.524,87.793,x,x
27.419,224.081,1.991.524,87.793,x,x
27.520,224.081,1.991.524,87.793,x,x
27.621,224.081,1.991.524,87.793,x,x
27.722,224.081,1.991.524,87.793,x,x
27.823,224.081,1.991.524,87.793,x,x
27.924,224.081,1.991.524,87.793,x,x
28.025,224.138,1.991.660,88.057,x,x
28.126,224.632,1.991.932,90.000,x,x
28.227,224.632,1.991.932,90.000,x,x
28.328,224.632,1.991.932,90.000,x,x
28.429,224.632,1.991.932,90.000,x,x
28.530,224.632,1.991.932,90.000,x,x
28.631,224.632,1.991.932,90.000,x,x
28.732,224.632,1.991.932,90.000,x,x
28.833,224.632,1.991.932,90.000,x,x
28.935,224.632,1.991.932,90.000,x,x
29.036,224.632,1.991.932,90.000,x,x
29.137,224.632,1.991.932,90.000,x,x
29.238,224.822,1.992.068,90.484,x,x
29.339,224.822,1.992.068,90.484,x,x
29.440,224.837,1.992.068,90.492,x,x
29.541,225.007,1.992.116,90.497,x,x
29.642,225.231,1.973.428,69.486,x,x
29.742,225.300,1.973.812,69.727,x,x
29.843,225.300,1.973.812,69.727,x,x
29.943,225.300,1.973.812,69.727,x,x
30.044,225.300,1.973.812,69.727,x,x
30.145,225.300,1.973.812,69.727,x,x
30.245,225.300,1.973.812,69.727,x,x
30.346,225.300,1.973.812,69.727,x,x
