elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
19.852,251.814,3.022.576,86.068,x,x
19.955,253.888,3.024.076,86.161,x,x
20.058,255.779,3.025.428,86.251,x,x
20.161,257.514,3.027.052,86.360,x,x
20.264,259.582,3.028.508,86.447,x,x
20.367,261.480,3.029.916,86.546,x,x
20.470,263.236,3.031.564,86.636,x,x
20.573,265.109,3.032.900,86.738,x,x
20.676,266.666,3.034.020,88.013,x,x
20.778,267.571,3.032.748,86.896,x,x
20.881,269.358,3.034.364,87.686,x,x
20.984,270.666,3.034.032,87.066,x,x
21.087,272.414,3.036.204,87.167,x,x
21.190,274.367,3.038.036,87.264,x,x
21.293,276.069,3.039.272,87.363,x,x
21.396,277.540,3.040.712,87.719,x,x
21.498,279.343,3.041.936,83.767,x,x
21.601,281.192,3.043.504,83.870,x,x
21.704,283.109,3.044.492,83.958,x,x
21.807,284.897,3.045.576,84.056,x,x
21.910,286.579,3.046.560,84.149,x,x
22.013,288.313,3.047.444,84.242,x,x
22.115,290.324,3.048.656,84.338,x,x
22.218,292.230,3.049.604,84.424,x,x
22.321,294.262,3.050.632,84.524,x,x
22.424,295.982,3.051.508,84.617,x,x
22.527,297.851,3.052.376,85.732,x,x
22.630,298.837,3.053.092,86.608,x,x
22.733,300.673,3.052.716,84.858,x,x
22.836,302.280,3.053.568,84.954,x,x
22.939,303.916,3.054.480,85.058,x,x
23.041,305.764,3.055.456,85.148,x,x
23.144,307.548,3.056.128,85.251,x,x
23.247,309.343,3.057.064,85.333,x,x
23.350,311.165,3.057.704,85.424,x,x
23.453,313.068,3.058.456,85.516,x,x
23.556,315.182,3.059.228,81.833,x,x
23.658,316.824,3.059.756,81.928,x,x
23.761,318.544,3.060.348,82.017,x,x
23.864,320.471,3.060.932,82.112,x,x
23.967,322.413,3.061.400,82.211,x,x
24.070,324.276,3.061.920,82.299,x,x
24.173,326.275,3.062.340,82.396,x,x
24.275,328.143,3.062.900,82.491,x,x
24.378,329.810,3.063.136,82.580,x,x
24.481,331.794,3.063.592,82.675,x,x
24.584,333.542,3.063.976,82.760,x,x
24.687,335.460,3.064.400,82.848,x,x
24.790,337.334,3.064.832,84.784,x,x
24.892,338.576,3.063.668,83.343,x,x
24.995,340.241,3.064.592,85.185,x,x
25.098,341.796,3.063.756,83.145,x,x
25.201,343.400,3.064.816,83.239,x,x
25.304,345.182,3.065.848,83.329,x,x
25.406,347.152,3.066.284,83.428,x,x
25.509,348.903,3.066.924,83.523,x,x
25.612,350.845,3.067.404,83.613,x,x
25.715,352.647,3.067.780,83.715,x,x
25.817,354.492,3.068.200,83.807,x,x
25.920,356.172,3.068.440,83.906,x,x
26.023,357.883,3.068.816,84.002,x,x
26.126,359.736,3.069.080,84.096,x,x
26.228,361.648,3.069.404,84.188,x,x
26.330,363.266,3.069.600,84.289,x,x
26.433,365.062,3.069.836,84.388,x,x
26.535,366.836,3.070.400,80.696,x,x
26.638,368.636,3.070.588,80.790,x,x
26.741,370.494,3.070.756,80.884,x,x
26.844,372.419,3.070.952,80.981,x,x
26.947,374.449,3.071.192,81.073,x,x
27.049,375.930,3.071.404,81.172,x,x
27.152,377.853,3.071.588,82.329,x,x
27.255,378.883,3.071.692,83.437,x,x
27.358,380.584,3.070.652,83.105,x,x
27.460,381.511,3.069.104,81.481,x,x
27.563,383.231,3.070.340,81.908,x,x
27.666,385.065,3.070.996,83.788,x,x
27.769,386.007,3.069.700,81.803,x,x
27.872,387.703,3.070.768,83.671,x,x
27.974,388.796,3.069.504,81.878,x,x
28.077,390.715,3.070.884,81.969,x,x
28.180,392.390,3.071.432,82.061,x,x
28.282,394.158,3.071.684,82.157,x,x
28.385,396.031,3.072.072,82.254,x,x
28.488,398.066,3.072.944,82.342,x,x
28.591,400.083,3.073.556,82.434,x,x
28.693,401.839,3.073.780,82.531,x,x
28.796,403.574,3.073.984,82.631,x,x
28.899,405.127,3.074.116,82.713,x,x
29.002,407.210,3.074.452,83.015,x,x
29.105,408.557,3.074.608,85.028,x,x
29.207,409.642,3.072.920,82.982,x,x
29.310,411.610,3.073.840,83.076,x,x
29.413,413.629,3.074.380,83.167,x,x
29.516,415.381,3.074.652,83.264,x,x
29.618,417.088,3.074.852,83.351,x,x
29.721,418.882,3.075.092,84.328,x,x
29.824,419.783,3.075.260,85.612,x,x
29.926,421.726,3.074.260,83.751,x,x
30.029,423.641,3.075.336,85.807,x,x
