elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
27.586,250.086,1.844.004,98.743,x,o
27.689,250.456,1.844.252,98.771,x,o
27.792,250.671,1.844.384,98.787,x,o
27.895,250.869,1.844.520,98.814,x,o
27.998,251.201,1.844.772,98.826,x,o
28.100,251.720,1.845.192,98.862,x,o
28.203,251.948,1.845.344,98.878,x,o
28.306,252.195,1.845.580,98.895,x,o
28.409,252.750,1.845.904,98.924,x,o
28.512,253.139,1.846.192,98.954,x,o
28.615,253.467,1.846.484,98.975,x,o
28.718,253.800,1.846.704,98.996,x,o
28.821,254.098,1.846.980,100.010,x,o
28.924,254.194,1.845.268,99.032,x,o
29.027,254.514,1.845.656,99.048,x,o
29.130,254.947,1.846.104,99.070,x,o
29.233,255.116,1.846.324,99.094,x,o
29.336,255.414,1.846.532,99.108,x,o
29.439,255.746,1.846.776,99.136,x,o
29.542,256.088,1.847.056,99.157,x,o
29.645,256.288,1.847.268,100.740,x,o
29.748,256.484,1.847.692,101.033,x,o
29.851,256.484,1.847.692,101.033,x,o
29.954,256.484,1.847.692,101.033,x,o
30.057,256.484,1.847.692,101.033,x,o
