elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
4.614,1.538.640,3.253.064,1.990.448,x,x
4.714,1.572.162,3.256.068,1.993.440,x,x
4.815,1.605.835,3.259.116,1.996.492,x,x
4.915,1.639.480,3.262.188,1.999.564,x,x
5.015,1.672.902,3.265.332,2.002.712,x,x
5.116,1.706.441,3.268.424,2.005.796,x,x
5.216,1.740.007,3.271.400,2.008.780,x,x
5.316,1.773.518,3.274.444,2.011.820,x,x
5.416,1.806.801,3.277.384,2.014.760,x,x
5.517,1.840.338,3.280.456,2.017.836,x,x
5.617,1.873.951,3.283.520,2.020.892,x,x
5.717,1.907.472,3.286.624,2.024.000,x,x
5.818,1.940.696,3.289.776,2.027.148,x,x
5.918,1.974.466,3.292.888,2.030.268,x,x
6.018,2.008.307,3.295.892,2.033.272,x,x
6.118,2.041.814,3.299.144,2.036.524,x,x
6.219,2.075.494,3.302.128,2.039.508,x,x
6.319,2.109.026,3.305.256,2.042.628,x,x
6.419,2.142.554,3.308.248,2.045.628,x,x
6.520,2.176.213,3.311.384,2.048.756,x,x
6.620,2.210.093,3.314.380,2.051.760,x,x
6.720,2.244.010,3.317.504,2.054.880,x,x
6.820,2.277.845,3.320.596,2.057.972,x,x
6.921,2.311.660,3.323.600,2.060.976,x,x
7.021,2.345.183,3.326.676,2.064.052,x,x
7.121,2.378.614,3.329.872,2.067.252,x,x
7.222,2.412.001,3.332.932,2.070.308,x,x
7.322,2.445.350,3.335.916,2.073.288,x,x
7.422,2.478.893,3.339.000,2.076.380,x,x
7.522,2.512.536,3.342.052,2.079.432,x,x
7.623,2.546.174,3.345.104,2.082.480,x,x
7.723,2.579.631,3.348.152,2.085.528,x,x
7.823,2.613.435,3.351.212,2.088.588,x,x
7.924,2.647.095,3.354.224,2.091.600,x,x
8.024,2.680.671,3.357.368,2.094.748,x,x
8.124,2.714.426,3.360.444,2.097.820,x,x
8.225,2.747.794,3.363.616,2.101.000,x,x
8.325,2.781.282,3.366.648,2.104.028,x,x
8.425,2.814.732,3.369.788,2.107.168,x,x
8.526,2.848.223,3.372.816,2.110.192,x,x
8.626,2.881.781,3.376.036,2.113.412,x,x
8.726,2.915.434,3.379.080,2.116.456,x,x
8.826,2.949.013,3.382.004,2.119.380,x,x
8.927,2.982.455,3.384.904,2.122.280,x,x
9.027,3.015.936,3.387.820,2.125.200,x,x
9.127,3.049.473,3.390.796,2.128.172,x,x
9.228,3.083.313,3.393.852,2.131.236,x,x
9.328,3.116.679,3.396.884,2.134.260,x,x
9.428,3.150.029,3.400.044,2.137.424,x,x
9.529,3.183.582,3.403.100,2.140.480,x,x
9.629,3.217.064,3.406.080,2.143.460,x,x
9.729,3.250.701,3.409.116,2.146.488,x,x
9.830,3.284.360,3.412.028,2.149.408,x,x
9.930,3.318.106,3.415.052,2.152.428,x,x
10.030,3.351.516,3.418.108,2.155.488,x,x
10.131,3.385.125,3.421.096,2.158.476,x,x
10.231,3.418.685,3.424.000,2.161.372,x,x
10.331,3.451.905,3.427.100,2.164.480,x,x
10.432,3.485.625,3.430.088,2.167.464,x,x
10.532,3.519.269,3.433.212,2.170.588,x,x
10.632,3.552.837,3.436.276,2.173.648,x,x
10.732,3.586.584,3.439.260,2.176.636,x,x
10.833,3.620.179,3.442.244,2.179.620,x,x
10.933,3.653.988,3.445.236,2.182.612,x,x
11.033,3.687.433,3.448.348,2.185.724,x,x
11.134,3.720.880,3.451.292,2.188.668,x,x
11.234,3.754.604,3.454.360,2.191.732,x,x
11.334,3.788.270,3.457.480,2.194.864,x,x
11.434,3.822.126,3.460.568,2.197.944,x,x
11.535,3.855.370,3.463.504,2.200.880,x,x
11.635,3.888.909,3.466.648,2.204.024,x,x
11.735,3.922.514,3.469.696,2.207.068,x,x
11.836,3.956.148,3.472.684,2.210.060,x,x
11.936,3.989.451,3.475.656,2.213.032,x,x
12.036,4.023.230,3.478.688,2.216.064,x,x
12.136,4.056.792,3.481.724,2.219.096,x,x
12.237,4.090.366,3.484.864,2.222.240,x,x
12.337,4.123.915,3.487.832,2.225.212,x,x
12.437,4.157.268,3.490.928,2.228.308,x,x
12.538,4.190.755,3.494.000,2.231.376,x,x
12.638,4.224.430,3.497.116,2.234.492,x,x
12.738,4.257.866,3.500.176,2.237.552,x,x
12.839,4.291.621,3.503.188,2.240.560,x,x
12.939,4.325.153,3.506.164,2.243.548,x,x
13.039,4.358.667,3.509.204,2.246.580,x,x
13.139,4.392.222,3.512.284,2.249.664,x,x
13.240,4.425.855,3.515.320,2.252.696,x,x
13.340,4.459.429,3.518.348,2.255.724,x,x
13.440,4.492.965,3.521.360,2.258.736,x,x
13.541,4.526.667,3.524.324,2.261.704,x,x
13.641,4.560.057,3.527.336,2.264.712,x,x
13.741,4.593.513,3.530.264,2.267.640,x,x
13.841,4.626.879,3.533.264,2.270.640,x,x
13.942,4.660.141,3.536.384,2.273.756,x,x
14.042,4.693.489,3.539.488,2.276.864,x,x
14.142,4.727.003,3.542.648,2.280.024,x,x
14.243,4.760.784,3.545.708,2.283.088,x,x
14.343,4.794.388,3.548.668,2.286.044,x,x
14.443,4.828.228,3.551.828,2.289.204,x,x
14.544,4.861.872,3.554.916,2.292.292,x,x
14.644,4.895.464,3.557.924,2.295.300,x,x
14.744,4.929.103,3.561.036,2.298.408,x,x
14.844,4.962.859,3.564.028,2.301.404,x,x
14.945,4.996.104,3.567.032,2.304.412,x,x
15.045,5.029.749,3.570.112,2.307.488,x,x
15.145,5.063.551,3.573.036,2.310.408,x,x
15.246,5.097.375,3.576.164,2.313.544,x,x
15.346,5.131.123,3.579.216,2.316.600,x,x
15.446,5.164.797,3.582.276,2.319.652,x,x
15.546,5.198.428,3.585.240,2.322.616,x,x
15.647,5.232.270,3.588.260,2.325.636,x,x
15.747,5.265.889,3.591.188,2.328.568,x,x
15.847,5.299.374,3.594.260,2.331.636,x,x
15.948,5.332.686,3.597.460,2.334.836,x,x
16.048,5.366.381,3.600.544,2.337.920,x,x
16.148,5.399.915,3.603.568,2.340.944,x,x
16.248,5.433.661,3.606.572,2.343.952,x,x
16.349,5.467.275,3.609.532,2.346.904,x,x
16.449,5.501.036,3.612.588,2.349.960,x,x
16.549,5.534.397,3.615.784,2.353.164,x,x
16.650,5.567.936,3.618.864,2.356.240,x,x
16.750,5.601.388,3.621.912,2.359.292,x,x
16.850,5.635.079,3.625.036,2.362.412,x,x
16.951,5.668.890,3.628.008,2.365.384,x,x
17.051,5.702.451,3.630.896,2.368.272,x,x
17.151,5.736.021,3.633.936,2.371.308,x,x
17.251,5.769.668,3.636.888,2.374.268,x,x
17.352,5.803.432,3.640.024,2.377.400,x,x
17.452,5.837.077,3.643.136,2.380.512,x,x
17.552,5.870.910,3.646.128,2.383.508,x,x
17.652,5.904.706,3.649.084,2.386.456,x,x
17.753,5.938.264,3.652.068,2.389.440,x,x
17.853,5.971.558,3.655.152,2.392.524,x,x
17.953,6.005.153,3.658.240,2.395.616,x,x
18.054,6.038.639,3.661.304,2.398.680,x,x
18.154,6.072.161,3.664.472,2.401.848,x,x
18.254,6.105.626,3.667.568,2.404.940,x,x
18.355,6.139.235,3.670.668,2.408.048,x,x
18.455,6.172.680,3.673.644,2.411.020,x,x
18.555,6.206.337,3.676.752,2.414.128,x,x
18.655,6.239.948,3.679.912,2.417.288,x,x
18.756,6.273.384,3.682.736,2.420.112,x,x
18.856,6.306.949,3.685.816,2.423.192,x,x
18.956,6.340.350,3.688.888,2.426.268,x,x
19.057,6.373.880,3.691.912,2.429.292,x,x
19.157,6.407.195,3.695.044,2.432.420,x,x
19.257,6.440.806,3.697.992,2.435.372,x,x
19.358,6.474.123,3.701.104,2.438.480,x,x
19.458,6.507.602,3.704.140,2.441.516,x,x
19.558,6.541.081,3.707.312,2.444.684,x,x
19.658,6.574.518,3.710.356,2.447.736,x,x
19.759,6.607.914,3.713.532,2.450.908,x,x
19.859,6.641.530,3.716.552,2.453.928,x,x
19.959,6.675.208,3.719.572,2.456.944,x,x
20.060,6.708.955,3.722.620,2.459.996,x,x
20.160,6.742.717,3.725.596,2.462.976,x,x
20.260,6.776.404,3.728.716,2.466.088,x,x
20.361,6.810.304,3.731.880,2.469.256,x,x
20.461,6.843.780,3.734.908,2.472.280,x,x
20.561,6.877.384,3.737.984,2.475.360,x,x
20.661,6.911.171,3.741.036,2.478.420,x,x
20.762,6.944.681,3.744.016,2.481.392,x,x
20.862,6.978.235,3.746.936,2.484.316,x,x
20.962,7.011.792,3.750.228,2.487.604,x,x
21.063,7.045.206,3.753.208,2.490.580,x,x
21.163,7.078.723,3.756.344,2.493.720,x,x
21.263,7.111.990,3.759.484,2.496.864,x,x
21.363,7.145.292,3.762.464,2.499.840,x,x
21.464,7.178.769,3.765.452,2.502.828,x,x
21.564,7.212.175,3.768.388,2.505.768,x,x
21.664,7.245.574,3.771.480,2.508.856,x,x
21.765,7.279.107,3.774.552,2.511.932,x,x
21.865,7.312.565,3.777.600,2.514.972,x,x
21.965,7.346.180,3.780.644,2.518.020,x,x
22.066,7.379.663,3.783.656,2.521.028,x,x
22.166,7.412.983,3.786.736,2.524.116,x,x
22.266,7.446.548,3.789.832,2.527.204,x,x
22.366,7.479.868,3.792.816,2.530.192,x,x
22.467,7.513.245,3.795.832,2.533.212,x,x
22.567,7.546.692,3.798.988,2.536.368,x,x
22.667,7.580.074,3.802.000,2.539.372,x,x
22.768,7.613.574,3.805.124,2.542.500,x,x
22.868,7.646.902,3.808.180,2.545.560,x,x
22.968,7.680.561,3.811.256,2.548.636,x,x
23.068,7.713.750,3.814.316,2.551.688,x,x
23.169,7.747.391,3.817.356,2.554.736,x,x
23.269,7.781.129,3.820.348,2.557.724,x,x
23.369,7.814.606,3.823.452,2.560.828,x,x
23.470,7.848.172,3.826.648,2.564.020,x,x
23.570,7.881.799,3.829.704,2.567.080,x,x
23.670,7.915.241,3.832.884,2.570.264,x,x
23.771,7.948.888,3.836.024,2.573.404,x,x
23.871,7.982.457,3.839.036,2.576.412,x,x
23.971,8.015.908,3.842.104,2.579.484,x,x
24.071,8.049.705,3.845.192,2.582.568,x,x
24.172,8.082.979,3.848.336,2.585.712,x,x
24.272,8.116.395,3.851.444,2.588.820,x,x
24.372,8.149.761,3.854.616,2.591.992,x,x
24.473,8.183.298,3.857.664,2.595.040,x,x
24.573,8.216.965,3.860.868,2.598.240,x,x
24.673,8.250.377,3.863.860,2.601.236,x,x
24.774,8.284.030,3.866.924,2.604.300,x,x
24.874,8.317.544,3.870.088,2.607.464,x,x
24.974,8.350.819,3.873.112,2.610.488,x,x
25.075,8.384.164,3.876.224,2.613.600,x,x
25.175,8.417.541,3.879.232,2.616.616,x,x
25.275,8.450.993,3.882.352,2.619.724,x,x
25.375,8.484.458,3.885.352,2.622.724,x,x
25.476,8.517.762,3.888.288,2.625.664,x,x
25.576,8.551.356,3.891.296,2.628.668,x,x
25.676,8.584.614,3.894.400,2.631.776,x,x
25.777,8.617.926,3.897.400,2.634.776,x,x
25.877,8.651.197,3.900.492,2.637.864,x,x
25.977,8.684.506,3.903.604,2.640.976,x,x
26.078,8.717.902,3.906.732,2.644.100,x,x
26.178,8.751.646,3.909.812,2.647.184,x,x
26.278,8.785.386,3.912.836,2.650.204,x,x
26.379,8.818.968,3.915.884,2.653.260,x,x
26.479,8.852.308,3.918.904,2.656.276,x,x
26.579,8.885.876,3.921.964,2.659.336,x,x
26.679,8.919.376,3.925.020,2.662.392,x,x
26.780,8.952.784,3.928.032,2.665.404,x,x
26.880,8.986.398,3.931.040,2.668.408,x,x
26.980,9.019.857,3.934.100,2.671.468,x,x
27.081,9.053.367,3.937.108,2.674.480,x,x
27.181,9.086.869,3.940.096,2.677.468,x,x
27.281,9.120.496,3.943.008,2.680.380,x,x
27.381,9.154.248,3.946.116,2.683.492,x,x
27.482,9.187.841,3.949.180,2.686.556,x,x
27.582,9.221.552,3.952.196,2.689.572,x,x
27.682,9.255.166,3.955.216,2.692.588,x,x
27.783,9.288.743,3.958.216,2.695.584,x,x
27.883,9.322.450,3.961.252,2.698.620,x,x
27.983,9.355.974,3.964.184,2.701.556,x,x
28.084,9.389.381,3.967.176,2.704.548,x,x
28.184,9.422.772,3.970.136,2.707.512,x,x
28.284,9.456.166,3.973.132,2.710.504,x,x
28.384,9.489.407,3.976.188,2.713.560,x,x
28.485,9.523.017,3.979.152,2.716.528,x,x
28.585,9.556.591,3.982.188,2.719.560,x,x
28.685,9.590.146,3.985.228,2.722.600,x,x
28.786,9.623.540,3.988.268,2.725.644,x,x
28.886,9.656.767,3.991.352,2.728.720,x,x
28.986,9.690.312,3.994.436,2.731.808,x,x
29.087,9.723.750,3.997.464,2.734.840,x,x
29.187,9.756.878,4.000.576,2.737.944,x,x
29.287,9.790.418,4.003.484,2.740.856,x,x
29.387,9.823.910,4.006.392,2.743.764,x,x
29.488,9.857.637,4.009.496,2.746.872,x,x
29.588,9.891.409,4.012.584,2.749.956,x,x
29.688,9.924.958,4.015.636,2.753.008,x,x
29.789,9.958.564,4.018.700,2.756.072,x,x
29.889,9.992.065,4.021.816,2.759.192,x,x
