elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
27.704,457.174,1.983.696,141.510,x,x
27.804,457.843,1.983.728,141.546,x,x
27.905,458.501,1.983.764,141.588,x,x
28.005,459.466,1.983.804,141.630,x,x
28.105,460.337,1.983.832,141.666,x,x
28.206,460.882,1.983.856,141.702,x,x
28.306,461.421,1.983.892,141.733,x,x
28.407,462.079,1.983.920,141.769,x,x
28.507,462.809,1.983.948,141.806,x,x
28.607,463.414,1.983.984,141.846,x,x
28.708,464.343,1.984.012,141.890,x,x
28.808,465.137,1.984.052,141.938,x,x
28.908,465.977,1.984.088,141.978,x,x
29.009,466.990,1.984.112,142.012,x,x
29.109,467.646,1.984.144,142.048,x,x
29.210,468.311,1.984.152,142.080,x,x
29.310,468.982,1.984.180,142.116,x,x
29.410,469.614,1.984.208,142.159,x,x
29.511,470.197,1.984.232,142.195,x,x
29.611,470.802,1.984.240,142.225,x,x
29.711,471.664,1.984.260,142.260,x,x
29.812,472.347,1.984.280,142.297,x,x
29.912,472.939,1.984.304,142.340,x,x
30.012,473.610,1.984.324,142.376,x,x
