elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
8.338,44.778,4.503.416,1.986.148,x,x
8.440,45.261,4.503.480,1.986.184,x,x
8.542,45.837,4.503.528,1.986.240,x,x
8.643,46.383,4.503.580,1.986.296,x,x
8.745,46.868,4.503.628,1.986.348,x,x
8.847,47.395,4.503.672,1.986.408,x,x
8.948,47.974,4.503.736,1.986.456,x,x
9.050,48.476,4.503.796,1.986.516,x,x
9.151,49.052,4.503.848,1.986.572,x,x
9.253,49.646,4.503.908,1.986.616,x,x
9.354,50.079,4.503.956,1.986.672,x,x
9.456,50.656,4.503.992,1.986.724,x,x
9.558,51.137,4.504.056,1.986.768,x,x
9.659,51.631,4.504.108,1.986.828,x,x
9.761,52.157,4.504.168,1.986.876,x,x
9.863,52.678,4.504.212,1.986.932,x,x
9.964,53.108,4.504.280,1.986.984,x,x
10.066,53.740,4.504.336,1.987.044,x,x
10.168,54.269,4.504.396,1.987.088,x,x
10.269,54.809,4.504.436,1.987.144,x,x
10.371,55.301,4.504.484,1.987.200,x,x
10.473,55.972,4.504.552,1.987.256,x,x
10.574,56.554,4.504.604,1.987.312,x,x
10.676,57.008,4.504.660,1.987.352,x,x
10.777,57.406,4.504.704,1.987.424,x,x
10.879,57.916,4.504.760,1.987.480,x,x
10.980,58.618,4.504.812,1.987.536,x,x
11.082,59.125,4.504.880,1.987.584,x,x
11.184,59.616,4.504.928,1.987.644,x,x
11.285,60.044,4.504.996,1.987.684,x,x
11.387,60.562,4.505.040,1.987.732,x,x
11.489,61.082,4.505.084,1.987.784,x,x
11.590,61.589,4.505.128,1.987.840,x,x
11.692,62.063,4.505.180,1.987.892,x,x
11.794,62.707,4.505.244,1.987.936,x,x
11.895,63.323,4.505.280,1.987.980,x,x
11.997,63.787,4.505.336,1.988.028,x,x
12.099,64.283,4.505.396,1.988.088,x,x
12.200,64.825,4.505.448,1.988.148,x,x
12.302,65.289,4.505.500,1.988.208,x,x
12.404,65.996,4.505.552,1.988.252,x,x
12.505,66.557,4.505.608,1.988.300,x,x
12.607,67.142,4.505.660,1.988.348,x,x
12.709,67.721,4.505.696,1.988.404,x,x
12.811,68.194,4.505.756,1.988.448,x,x
12.912,68.629,4.505.804,1.988.520,x,x
13.014,69.135,4.505.864,1.988.564,x,x
13.116,69.610,4.505.904,1.988.616,x,x
13.217,70.183,4.505.956,1.988.668,x,x
13.319,70.755,4.506.008,1.988.720,x,x
13.421,71.310,4.506.056,1.988.764,x,x
13.522,71.762,4.506.112,1.988.824,x,x
13.624,72.372,4.506.168,1.988.864,x,x
13.727,73.003,4.506.224,1.988.932,x,x
13.829,73.567,4.506.268,1.988.992,x,x
13.931,74.191,4.506.344,1.989.032,x,x
14.032,74.559,4.506.396,1.989.096,x,x
14.134,75.069,4.506.456,1.989.136,x,x
14.236,75.612,4.506.484,1.989.196,x,x
14.338,76.200,4.506.552,1.989.240,x,x
14.440,76.913,4.506.596,1.989.300,x,x
14.541,77.488,4.506.648,1.989.344,x,x
14.643,78.039,4.506.704,1.989.396,x,x
14.745,78.663,4.506.756,1.989.436,x,x
14.846,79.227,4.506.800,1.989.488,x,x
14.948,79.788,4.506.868,1.989.536,x,x
15.050,80.265,4.506.908,1.989.604,x,x
15.152,80.679,4.506.956,1.989.656,x,x
15.253,81.188,4.506.996,1.989.708,x,x
15.355,81.774,4.507.056,1.989.748,x,x
15.457,82.266,4.507.108,1.989.796,x,x
15.558,82.720,4.507.176,1.989.848,x,x
15.660,83.241,4.507.200,1.989.904,x,x
15.762,83.891,4.507.260,1.989.940,x,x
15.863,84.438,4.507.320,1.990.004,x,x
15.965,84.920,4.507.372,1.990.056,x,x
16.067,85.396,4.507.420,1.990.108,x,x
16.168,85.803,4.507.476,1.990.168,x,x
16.270,86.273,4.507.528,1.990.220,x,x
16.372,86.813,4.507.592,1.990.276,x,x
16.473,87.303,4.507.640,1.990.332,x,x
16.575,87.916,4.507.676,1.990.388,x,x
16.677,88.429,4.507.740,1.990.436,x,x
16.778,88.885,4.507.792,1.990.504,x,x
16.880,89.286,4.507.852,1.990.552,x,x
16.982,89.891,4.507.888,1.990.600,x,x
17.083,90.418,4.507.964,1.990.644,x,x
17.185,91.072,4.508.016,1.990.692,x,x
17.287,91.570,4.508.060,1.990.748,x,x
17.388,92.006,4.508.108,1.990.812,x,x
17.490,92.587,4.508.176,1.990.852,x,x
17.592,92.806,4.508.200,1.990.868,x,x
17.693,92.961,4.508.216,1.990.888,x,x
17.795,93.391,4.508.244,1.990.920,x,x
17.896,93.664,4.508.264,1.990.964,x,x
17.998,94.106,4.508.292,1.991.000,x,x
18.100,94.353,4.508.324,1.991.024,x,x
18.201,94.651,4.508.360,1.991.044,x,x
18.303,94.767,4.508.372,1.991.072,x,x
18.404,94.992,4.508.404,1.991.088,x,x
18.506,95.175,4.508.416,1.991.108,x,x
18.608,95.436,4.508.436,1.991.128,x,x
18.709,95.605,4.508.468,1.991.160,x,x
18.811,95.719,4.508.496,1.991.176,x,x
18.913,95.916,4.508.520,1.991.208,x,x
19.014,96.149,4.508.536,1.991.232,x,x
19.115,96.344,4.508.552,1.991.248,x,x
19.216,96.544,4.508.568,1.991.264,x,x
19.318,96.827,4.508.600,1.991.280,x,x
19.420,96.989,4.508.616,1.991.308,x,x
19.521,97.404,4.508.648,1.991.336,x,x
19.623,97.631,4.508.672,1.991.356,x,x
19.725,97.856,4.508.708,1.991.364,x,x
19.826,98.234,4.508.724,1.991.396,x,x
19.928,98.508,4.508.736,1.991.432,x,x
20.029,98.848,4.508.764,1.991.460,x,x
20.131,99.226,4.508.812,1.991.496,x,x
20.233,99.644,4.508.844,1.991.520,x,x
20.334,100.034,4.508.864,1.991.560,x,x
20.436,100.265,4.508.884,1.991.580,x,x
20.538,100.529,4.508.916,1.991.604,x,x
20.640,100.716,4.508.940,1.991.632,x,x
20.741,100.926,4.508.964,1.991.652,x,x
20.843,101.184,4.508.980,1.991.676,x,x
20.944,101.428,4.509.008,1.991.696,x,x
21.046,101.742,4.509.048,1.991.724,x,x
21.148,101.838,4.509.064,1.991.740,x,x
21.249,102.125,4.509.100,1.991.764,x,x
21.351,102.288,4.509.124,1.991.780,x,x
21.453,102.595,4.509.136,1.991.820,x,x
21.554,102.796,4.509.172,1.991.844,x,x
21.656,103.049,4.509.200,1.991.872,x,x
21.757,103.204,4.509.224,1.991.896,x,x
21.859,103.490,4.509.244,1.991.928,x,x
21.961,103.677,4.509.272,1.991.952,x,x
22.062,103.950,4.509.296,1.991.992,x,x
22.164,104.178,4.509.308,1.992.020,x,x
22.266,104.444,4.509.340,1.992.044,x,x
22.367,104.700,4.509.372,1.992.076,x,x
22.469,104.945,4.509.408,1.992.092,x,x
22.571,105.268,4.509.440,1.992.124,x,x
22.672,105.489,4.509.464,1.992.136,x,x
22.774,105.740,4.509.492,1.992.160,x,x
22.876,105.923,4.509.516,1.992.192,x,x
22.977,106.084,4.509.532,1.992.216,x,x
23.079,106.350,4.509.568,1.992.236,x,x
23.180,106.645,4.509.592,1.992.272,x,x
23.282,106.861,4.509.608,1.992.304,x,x
23.384,107.011,4.509.628,1.992.328,x,x
23.485,107.218,4.509.660,1.992.356,x,x
23.587,107.565,4.509.696,1.992.384,x,x
23.689,107.802,4.509.720,1.992.400,x,x
23.790,108.014,4.509.736,1.992.428,x,x
23.892,108.258,4.509.776,1.992.468,x,x
23.994,108.494,4.509.804,1.992.484,x,x
24.095,108.799,4.509.840,1.992.512,x,x
24.197,109.084,4.509.868,1.992.536,x,x
24.298,109.254,4.509.876,1.992.564,x,x
24.400,109.438,4.509.888,1.992.580,x,x
24.502,109.748,4.509.920,1.992.600,x,x
24.603,109.949,4.509.944,1.992.628,x,x
24.705,110.181,4.509.968,1.992.648,x,x
24.807,110.570,4.510.004,1.992.680,x,x
24.908,110.949,4.510.036,1.992.708,x,x
25.010,111.292,4.510.068,1.992.724,x,x
25.112,111.552,4.510.080,1.992.744,x,x
25.213,111.957,4.510.092,1.992.792,x,x
25.315,112.307,4.510.132,1.992.836,x,x
25.416,112.603,4.510.164,1.992.868,x,x
25.518,112.854,4.510.192,1.992.888,x,x
25.620,113.250,4.510.224,1.992.908,x,x
25.721,113.467,4.510.244,1.992.932,x,x
25.823,113.868,4.510.276,1.992.960,x,x
25.925,114.230,4.510.316,1.993.000,x,x
26.026,114.511,4.510.348,1.993.028,x,x
26.128,114.636,4.510.368,1.993.040,x,x
26.230,114.969,4.510.408,1.993.084,x,x
26.331,115.486,4.510.460,1.993.144,x,x
26.433,115.955,4.510.504,1.993.196,x,x
26.535,116.575,4.510.544,1.993.248,x,x
26.636,117.092,4.510.608,1.993.300,x,x
26.738,117.615,4.510.668,1.993.344,x,x
26.840,118.071,4.510.724,1.993.392,x,x
26.941,118.547,4.510.776,1.993.444,x,x
27.043,119.203,4.510.820,1.993.492,x,x
27.145,119.650,4.510.864,1.993.540,x,x
27.246,120.170,4.510.924,1.993.584,x,x
27.348,120.743,4.510.968,1.993.644,x,x
27.450,121.314,4.511.004,1.993.692,x,x
27.551,121.816,4.511.060,1.993.756,x,x
27.653,122.458,4.511.128,1.993.804,x,x
27.755,122.944,4.511.176,1.993.860,x,x
27.856,123.472,4.511.224,1.993.900,x,x
27.958,124.008,4.511.260,1.993.944,x,x
28.060,124.506,4.511.316,1.993.996,x,x
28.161,125.161,4.511.360,1.994.044,x,x
28.263,125.620,4.511.404,1.994.096,x,x
28.365,126.111,4.511.460,1.994.148,x,x
28.466,126.651,4.511.512,1.994.212,x,x
28.568,127.166,4.511.568,1.994.264,x,x
28.670,127.754,4.511.628,1.994.308,x,x
28.771,128.370,4.511.676,1.994.368,x,x
28.873,128.869,4.511.744,1.994.408,x,x
28.975,129.351,4.511.776,1.994.464,x,x
29.077,129.950,4.511.828,1.994.512,x,x
29.178,130.588,4.511.884,1.994.568,x,x
29.280,131.138,4.511.940,1.994.620,x,x
29.382,131.686,4.512.000,1.994.676,x,x
29.483,132.306,4.512.036,1.994.732,x,x
29.585,132.775,4.512.100,1.994.780,x,x
29.687,133.260,4.512.144,1.994.836,x,x
29.788,133.629,4.512.208,1.994.888,x,x
29.890,134.099,4.512.252,1.994.936,x,x
29.991,134.846,4.512.312,1.994.988,x,x
