elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
7.120,25.376,2.489.804,1.852.440,x,x
7.220,25.536,2.489.820,1.852.456,x,x
7.320,25.722,2.489.836,1.852.468,x,x
7.420,25.857,2.489.852,1.852.484,x,x
7.521,26.042,2.489.868,1.852.504,x,x
7.621,26.125,2.489.880,1.852.516,x,x
7.721,26.287,2.489.900,1.852.532,x,x
7.822,26.431,2.489.912,1.852.544,x,x
7.922,26.571,2.489.928,1.852.560,x,x
8.022,26.774,2.489.944,1.852.580,x,x
8.122,26.898,2.489.960,1.852.596,x,x
8.223,26.952,2.489.972,1.852.608,x,x
8.323,27.170,2.489.988,1.852.620,x,x
8.423,27.286,2.489.996,1.852.632,x,x
8.524,27.448,2.490.008,1.852.644,x,x
8.624,27.586,2.490.024,1.852.656,x,x
8.724,27.712,2.490.036,1.852.668,x,x
8.824,27.835,2.490.048,1.852.680,x,x
8.925,27.951,2.490.060,1.852.692,x,x
9.025,28.294,2.490.072,1.852.704,x,x
9.125,28.408,2.490.088,1.852.724,x,x
9.226,28.545,2.490.100,1.852.736,x,x
9.326,28.623,2.490.112,1.852.748,x,x
9.426,28.741,2.490.124,1.852.756,x,x
9.527,28.870,2.490.136,1.852.768,x,x
9.627,29.114,2.490.148,1.852.784,x,x
9.727,29.228,2.490.164,1.852.796,x,x
9.827,29.389,2.490.176,1.852.808,x,x
9.928,29.524,2.490.188,1.852.820,x,x
10.028,29.658,2.490.204,1.852.836,x,x
10.128,29.780,2.490.212,1.852.848,x,x
10.229,29.917,2.490.224,1.852.860,x,x
10.329,30.086,2.490.240,1.852.876,x,x
10.429,30.260,2.490.248,1.852.884,x,x
10.529,30.432,2.490.268,1.852.904,x,x
10.630,30.674,2.490.280,1.852.912,x,x
10.730,30.816,2.490.288,1.852.924,x,x
10.830,30.906,2.490.300,1.852.936,x,x
10.930,31.123,2.490.312,1.852.948,x,x
11.031,31.218,2.490.328,1.852.964,x,x
11.131,31.367,2.490.348,1.852.980,x,x
11.231,31.527,2.490.356,1.852.992,x,x
11.332,31.710,2.490.372,1.853.008,x,x
11.432,31.790,2.490.388,1.853.020,x,x
11.532,31.954,2.490.396,1.853.032,x,x
11.632,32.064,2.490.416,1.853.048,x,x
11.733,32.194,2.490.428,1.853.060,x,x
11.833,32.339,2.490.440,1.853.072,x,x
11.933,32.428,2.490.456,1.853.092,x,x
12.034,32.513,2.490.468,1.853.104,x,x
12.134,32.586,2.490.484,1.853.116,x,x
12.234,32.798,2.490.492,1.853.128,x,x
12.334,32.881,2.490.504,1.853.140,x,x
12.435,33.061,2.490.520,1.853.152,x,x
12.535,33.149,2.490.532,1.853.168,x,x
12.635,33.243,2.490.544,1.853.180,x,x
12.736,33.376,2.490.560,1.853.196,x,x
12.836,33.549,2.490.576,1.853.208,x,x
12.936,33.680,2.490.584,1.853.220,x,x
13.036,33.762,2.490.600,1.853.232,x,x
13.137,33.902,2.490.612,1.853.244,x,x
13.237,34.052,2.490.624,1.853.260,x,x
13.337,34.227,2.490.644,1.853.280,x,x
13.438,34.379,2.490.656,1.853.292,x,x
13.538,34.527,2.490.668,1.853.304,x,x
13.638,34.754,2.490.684,1.853.316,x,x
13.738,34.826,2.490.696,1.853.332,x,x
13.839,34.939,2.490.712,1.853.348,x,x
13.939,35.017,2.490.724,1.853.356,x,x
14.039,35.132,2.490.736,1.853.372,x,x
14.140,35.276,2.490.748,1.853.384,x,x
14.240,35.504,2.490.760,1.853.396,x,x
14.340,35.681,2.490.776,1.853.408,x,x
14.440,35.855,2.490.792,1.853.424,x,x
14.541,36.041,2.490.800,1.853.432,x,x
14.641,36.163,2.490.816,1.853.452,x,x
14.741,36.275,2.490.828,1.853.464,x,x
14.841,36.346,2.490.840,1.853.472,x,x
14.942,36.420,2.490.852,1.853.484,x,x
15.042,36.522,2.490.864,1.853.496,x,x
15.142,36.630,2.490.880,1.853.516,x,x
15.243,36.773,2.490.892,1.853.528,x,x
15.343,36.863,2.490.904,1.853.540,x,x
15.443,37.013,2.490.916,1.853.552,x,x
15.543,37.122,2.490.928,1.853.564,x,x
15.644,37.318,2.490.940,1.853.576,x,x
15.744,37.386,2.490.948,1.853.584,x,x
15.844,37.510,2.490.960,1.853.592,x,x
15.945,37.602,2.490.972,1.853.608,x,x
16.045,37.679,2.490.980,1.853.616,x,x
16.145,37.749,2.490.996,1.853.628,x,x
16.246,37.832,2.491.008,1.853.644,x,x
16.346,37.956,2.491.020,1.853.652,x,x
16.446,38.043,2.491.028,1.853.664,x,x
16.546,38.147,2.491.036,1.853.672,x,x
16.647,38.234,2.491.052,1.853.684,x,x
16.747,38.389,2.491.064,1.853.696,x,x
16.847,38.476,2.491.072,1.853.708,x,x
16.947,38.600,2.491.088,1.853.724,x,x
17.048,38.648,2.491.096,1.853.732,x,x
17.148,38.759,2.491.112,1.853.748,x,x
17.248,38.823,2.491.124,1.853.756,x,x
17.349,39.061,2.491.132,1.853.768,x,x
17.449,39.245,2.491.148,1.853.784,x,x
17.549,39.346,2.491.160,1.853.796,x,x
17.649,39.456,2.491.172,1.853.804,x,x
17.750,39.635,2.491.188,1.853.824,x,x
17.850,39.814,2.491.204,1.853.840,x,x
17.950,39.908,2.491.216,1.853.848,x,x
18.051,40.116,2.491.224,1.853.860,x,x
18.151,40.311,2.491.240,1.853.872,x,x
18.251,40.598,2.491.256,1.853.892,x,x
18.351,40.793,2.491.276,1.853.908,x,x
18.452,41.221,2.491.292,1.853.928,x,x
18.552,41.401,2.491.312,1.853.944,x,x
18.652,41.526,2.491.324,1.853.960,x,x
18.753,41.669,2.491.332,1.853.968,x,x
18.853,41.753,2.491.344,1.853.984,x,x
18.953,41.893,2.491.360,1.853.996,x,x
19.053,42.061,2.491.372,1.854.004,x,x
19.154,42.185,2.491.384,1.854.016,x,x
19.254,42.302,2.491.396,1.854.028,x,x
19.354,42.438,2.491.408,1.854.040,x,x
19.455,42.661,2.491.416,1.854.052,x,x
19.555,42.822,2.491.428,1.854.060,x,x
19.655,42.949,2.491.436,1.854.072,x,x
19.756,43.042,2.491.452,1.854.084,x,x
19.856,43.160,2.491.464,1.854.096,x,x
19.956,43.312,2.491.472,1.854.104,x,x
20.056,43.422,2.491.484,1.854.120,x,x
20.157,43.582,2.491.496,1.854.132,x,x
20.257,43.703,2.491.504,1.854.140,x,x
20.357,43.793,2.491.516,1.854.152,x,x
20.457,43.844,2.491.528,1.854.164,x,x
20.558,43.952,2.491.536,1.854.172,x,x
20.658,44.073,2.491.548,1.854.184,x,x
20.758,44.133,2.491.564,1.854.200,x,x
20.859,44.283,2.491.576,1.854.212,x,x
20.959,44.408,2.491.588,1.854.224,x,x
21.059,44.523,2.491.600,1.854.232,x,x
21.159,44.688,2.491.612,1.854.244,x,x
21.260,44.849,2.491.624,1.854.256,x,x
21.360,45.014,2.491.636,1.854.272,x,x
21.460,45.171,2.491.648,1.854.280,x,x
21.561,45.285,2.491.660,1.854.296,x,x
21.661,45.477,2.491.676,1.854.308,x,x
21.761,45.545,2.491.684,1.854.316,x,x
21.861,45.586,2.491.696,1.854.328,x,x
21.962,45.698,2.491.708,1.854.344,x,x
22.062,45.785,2.491.720,1.854.352,x,x
22.162,45.917,2.491.732,1.854.364,x,x
22.263,46.012,2.491.748,1.854.380,x,x
22.363,46.171,2.491.760,1.854.392,x,x
22.463,46.350,2.491.772,1.854.408,x,x
22.563,46.605,2.491.780,1.854.416,x,x
22.664,46.773,2.491.792,1.854.424,x,x
22.764,46.883,2.491.804,1.854.440,x,x
22.864,47.042,2.491.824,1.854.460,x,x
22.965,47.159,2.491.836,1.854.472,x,x
23.065,47.309,2.491.852,1.854.484,x,x
23.165,47.511,2.491.864,1.854.500,x,x
23.265,47.692,2.491.876,1.854.512,x,x
23.366,47.841,2.491.892,1.854.528,x,x
23.466,47.964,2.491.908,1.854.540,x,x
23.566,48.149,2.491.916,1.854.552,x,x
23.667,48.216,2.491.936,1.854.568,x,x
23.767,48.370,2.491.948,1.854.584,x,x
23.867,48.490,2.491.960,1.854.596,x,x
23.967,48.630,2.491.972,1.854.608,x,x
24.068,48.762,2.491.980,1.854.616,x,x
24.168,48.840,2.491.996,1.854.632,x,x
24.268,48.926,2.492.012,1.854.644,x,x
24.369,49.043,2.492.020,1.854.652,x,x
24.469,49.193,2.492.032,1.854.664,x,x
24.569,49.414,2.492.040,1.854.676,x,x
24.669,49.554,2.492.056,1.854.688,x,x
24.770,49.619,2.492.064,1.854.700,x,x
24.870,49.742,2.492.072,1.854.708,x,x
24.970,49.782,2.492.084,1.854.720,x,x
25.070,49.840,2.492.092,1.854.728,x,x
25.171,49.964,2.492.108,1.854.740,x,x
25.271,50.156,2.492.124,1.854.756,x,x
25.371,50.253,2.492.132,1.854.768,x,x
25.472,50.409,2.492.144,1.854.780,x,x
25.572,50.509,2.492.152,1.854.788,x,x
25.672,50.674,2.492.164,1.854.800,x,x
25.773,50.725,2.492.176,1.854.812,x,x
25.873,50.912,2.492.192,1.854.828,x,x
25.973,50.961,2.492.204,1.854.836,x,x
26.074,51.054,2.492.212,1.854.848,x,x
26.174,51.118,2.492.224,1.854.860,x,x
26.274,51.257,2.492.236,1.854.872,x,x
26.374,51.405,2.492.244,1.854.880,x,x
26.475,51.474,2.492.256,1.854.892,x,x
26.575,51.564,2.492.272,1.854.904,x,x
26.675,51.648,2.492.284,1.854.916,x,x
26.776,51.719,2.492.292,1.854.928,x,x
26.876,51.772,2.492.308,1.854.944,x,x
26.976,51.970,2.492.320,1.854.952,x,x
27.076,52.173,2.492.332,1.854.964,x,x
27.177,52.319,2.492.344,1.854.980,x,x
27.277,52.534,2.492.360,1.854.992,x,x
27.377,52.709,2.492.372,1.855.008,x,x
27.478,52.861,2.492.388,1.855.020,x,x
27.578,52.914,2.492.400,1.855.036,x,x
27.678,53.020,2.492.412,1.855.044,x,x
27.778,53.054,2.492.424,1.855.056,x,x
27.879,53.182,2.492.432,1.855.068,x,x
27.979,53.312,2.492.444,1.855.080,x,x
28.079,53.435,2.492.460,1.855.092,x,x
28.180,53.533,2.492.468,1.855.100,x,x
28.280,53.635,2.492.480,1.855.116,x,x
28.380,53.774,2.492.496,1.855.128,x,x
28.480,53.890,2.492.508,1.855.140,x,x
28.581,54.047,2.492.520,1.855.152,x,x
28.681,54.196,2.492.532,1.855.164,x,x
28.781,54.324,2.492.544,1.855.180,x,x
28.882,54.529,2.492.560,1.855.192,x,x
28.982,54.682,2.492.572,1.855.204,x,x
29.082,54.846,2.492.584,1.855.216,x,x
29.182,54.977,2.492.596,1.855.232,x,x
29.283,55.120,2.492.608,1.855.240,x,x
29.383,55.268,2.492.620,1.855.260,x,x
29.483,55.348,2.492.640,1.855.272,x,x
29.584,55.505,2.492.648,1.855.284,x,x
29.684,55.610,2.492.660,1.855.296,x,x
29.784,55.733,2.492.676,1.855.312,x,x
29.884,55.795,2.492.688,1.855.320,x,x
29.985,55.939,2.492.700,1.855.332,x,x
