elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
5.717,983.968,4.453.772,1.940.360,x,x
5.818,1.001.203,4.455.344,1.941.924,x,x
5.918,1.018.272,4.456.836,1.943.424,x,x
6.018,1.034.920,4.458.352,1.944.936,x,x
6.119,1.051.976,4.459.928,1.946.508,x,x
6.219,1.069.192,4.461.440,1.948.024,x,x
6.319,1.086.187,4.462.984,1.949.572,x,x
6.420,1.103.351,4.464.572,1.951.152,x,x
6.520,1.120.363,4.466.160,1.952.740,x,x
6.620,1.137.391,4.467.716,1.954.300,x,x
6.720,1.154.379,4.469.248,1.955.832,x,x
6.821,1.171.302,4.470.868,1.957.448,x,x
6.921,1.188.282,4.472.404,1.958.988,x,x
7.021,1.205.732,4.473.956,1.960.536,x,x
7.122,1.227.236,4.475.864,1.962.448,x,x
7.222,1.248.633,4.477.872,1.964.456,x,x
7.322,1.267.831,4.479.568,1.966.148,x,x
7.423,1.286.284,4.481.224,1.967.808,x,x
7.523,1.304.298,4.482.836,1.969.420,x,x
7.623,1.321.364,4.484.448,1.971.032,x,x
7.723,1.338.349,4.485.992,1.972.576,x,x
7.824,1.355.625,4.487.616,1.974.196,x,x
7.924,1.372.504,4.489.128,1.975.708,x,x
8.024,1.389.511,4.490.656,1.977.240,x,x
8.125,1.406.466,4.492.220,1.978.808,x,x
8.225,1.423.271,4.493.708,1.980.292,x,x
8.325,1.440.201,4.495.268,1.981.852,x,x
8.426,1.457.269,4.496.832,1.983.416,x,x
8.526,1.474.239,4.498.372,1.984.952,x,x
8.626,1.491.239,4.499.924,1.986.508,x,x
8.727,1.508.386,4.501.488,1.988.072,x,x
8.827,1.525.517,4.503.088,1.989.668,x,x
8.927,1.542.330,4.504.612,1.991.192,x,x
9.027,1.559.321,4.506.148,1.992.732,x,x
9.128,1.576.669,4.507.672,1.994.256,x,x
9.228,1.593.519,4.509.268,1.995.848,x,x
9.328,1.610.641,4.510.824,1.997.404,x,x
9.429,1.627.576,4.512.332,1.998.916,x,x
9.529,1.644.788,4.513.968,2.000.548,x,x
9.629,1.661.943,4.515.568,2.002.148,x,x
9.730,1.678.995,4.517.140,2.003.728,x,x
9.830,1.696.211,4.518.780,2.005.364,x,x
9.930,1.713.331,4.520.348,2.006.932,x,x
10.031,1.730.314,4.521.920,2.008.500,x,x
10.131,1.747.373,4.523.484,2.010.064,x,x
10.231,1.764.499,4.525.036,2.011.616,x,x
10.332,1.781.714,4.526.592,2.013.176,x,x
10.432,1.802.529,4.528.508,2.015.088,x,x
10.532,1.821.131,4.530.216,2.016.800,x,x
10.633,1.838.239,4.531.764,2.018.348,x,x
10.733,1.855.135,4.533.352,2.019.936,x,x
10.833,1.872.336,4.534.980,2.021.564,x,x
10.934,1.889.402,4.536.596,2.023.180,x,x
11.034,1.906.426,4.538.136,2.024.720,x,x
11.134,1.923.523,4.539.604,2.026.184,x,x
11.234,1.940.612,4.541.192,2.027.776,x,x
11.335,1.957.813,4.542.852,2.029.432,x,x
11.435,1.974.809,4.544.268,2.030.848,x,x
11.535,1.991.858,4.545.844,2.032.428,x,x
11.636,2.009.147,4.547.364,2.033.944,x,x
11.736,2.026.288,4.548.956,2.035.540,x,x
11.836,2.043.472,4.550.484,2.037.072,x,x
11.937,2.060.397,4.551.992,2.038.576,x,x
12.037,2.077.519,4.553.492,2.040.072,x,x
12.137,2.094.467,4.555.040,2.041.624,x,x
12.238,2.111.678,4.556.564,2.043.148,x,x
12.338,2.129.060,4.558.028,2.044.612,x,x
12.438,2.145.863,4.559.616,2.046.200,x,x
12.539,2.162.755,4.561.276,2.047.860,x,x
12.639,2.179.721,4.562.840,2.049.424,x,x
12.739,2.196.885,4.564.472,2.051.056,x,x
12.839,2.214.103,4.566.016,2.052.600,x,x
12.940,2.231.085,4.567.604,2.054.188,x,x
13.040,2.248.066,4.569.168,2.055.752,x,x
13.140,2.265.099,4.570.860,2.057.440,x,x
13.241,2.282.199,4.572.432,2.059.012,x,x
13.341,2.299.130,4.573.940,2.060.524,x,x
13.441,2.316.065,4.575.560,2.062.144,x,x
13.542,2.333.313,4.577.064,2.063.648,x,x
13.642,2.352.841,4.578.996,2.065.584,x,x
13.742,2.371.456,4.580.708,2.067.288,x,x
13.843,2.388.415,4.582.208,2.068.792,x,x
13.943,2.405.261,4.583.792,2.070.376,x,x
14.043,2.422.097,4.585.280,2.071.860,x,x
14.144,2.439.030,4.586.788,2.073.372,x,x
14.244,2.456.190,4.588.384,2.074.964,x,x
14.344,2.473.306,4.589.904,2.076.488,x,x
14.444,2.490.268,4.591.440,2.078.024,x,x
14.545,2.507.541,4.592.964,2.079.548,x,x
14.645,2.524.459,4.594.548,2.081.132,x,x
14.745,2.541.470,4.596.136,2.082.720,x,x
14.846,2.558.722,4.597.592,2.084.172,x,x
14.946,2.575.546,4.599.152,2.085.732,x,x
15.046,2.592.530,4.600.764,2.087.344,x,x
15.147,2.609.523,4.602.328,2.088.912,x,x
15.247,2.626.772,4.603.904,2.090.488,x,x
15.347,2.644.085,4.605.472,2.092.056,x,x
15.448,2.661.252,4.607.168,2.093.752,x,x
15.548,2.678.188,4.608.828,2.095.412,x,x
15.648,2.695.252,4.610.432,2.097.016,x,x
15.749,2.712.506,4.612.048,2.098.632,x,x
15.849,2.729.661,4.613.628,2.100.208,x,x
15.949,2.746.452,4.615.124,2.101.708,x,x
16.050,2.763.474,4.616.748,2.103.332,x,x
16.150,2.780.496,4.618.332,2.104.916,x,x
16.250,2.797.370,4.619.928,2.106.516,x,x
16.350,2.814.646,4.621.464,2.108.048,x,x
16.451,2.831.577,4.623.032,2.109.612,x,x
16.551,2.848.544,4.624.572,2.111.152,x,x
16.651,2.865.554,4.626.116,2.112.700,x,x
16.752,2.882.702,4.627.648,2.114.228,x,x
16.852,2.900.044,4.629.152,2.115.736,x,x
16.952,2.921.629,4.631.064,2.117.644,x,x
17.053,2.939.684,4.632.704,2.119.284,x,x
17.153,2.956.870,4.634.324,2.120.904,x,x
17.253,2.973.771,4.635.924,2.122.508,x,x
17.354,2.990.923,4.637.528,2.124.108,x,x
17.454,3.008.008,4.639.040,2.125.624,x,x
17.554,3.025.358,4.640.568,2.127.152,x,x
17.654,3.042.381,4.642.072,2.128.652,x,x
17.755,3.059.389,4.643.652,2.130.236,x,x
17.855,3.076.513,4.645.236,2.131.820,x,x
17.955,3.093.889,4.646.828,2.133.416,x,x
18.056,3.110.950,4.648.408,2.134.992,x,x
18.156,3.127.809,4.649.972,2.136.560,x,x
18.256,3.145.052,4.651.580,2.138.164,x,x
18.357,3.162.046,4.653.168,2.139.748,x,x
18.457,3.178.909,4.654.680,2.141.264,x,x
18.557,3.196.084,4.656.196,2.142.784,x,x
18.658,3.213.059,4.657.700,2.144.284,x,x
18.758,3.230.227,4.659.260,2.145.840,x,x
18.858,3.247.384,4.660.888,2.147.472,x,x
18.959,3.264.579,4.662.472,2.149.056,x,x
19.059,3.281.578,4.664.048,2.150.628,x,x
19.159,3.298.600,4.665.660,2.152.248,x,x
19.259,3.315.595,4.667.292,2.153.876,x,x
19.360,3.332.724,4.668.788,2.155.372,x,x
19.460,3.349.638,4.670.316,2.156.900,x,x
19.560,3.366.721,4.671.928,2.158.512,x,x
19.661,3.383.859,4.673.532,2.160.116,x,x
19.761,3.400.870,4.675.084,2.161.668,x,x
19.861,3.417.935,4.676.584,2.163.168,x,x
19.962,3.435.060,4.678.076,2.164.656,x,x
20.062,3.452.269,4.679.612,2.166.196,x,x
20.162,3.472.692,4.681.472,2.168.056,x,x
20.263,3.490.054,4.683.104,2.169.684,x,x
20.363,3.507.111,4.684.704,2.171.288,x,x
20.463,3.524.218,4.686.244,2.172.828,x,x
20.564,3.541.156,4.687.764,2.174.348,x,x
20.664,3.558.395,4.689.388,2.175.972,x,x
20.764,3.575.529,4.691.024,2.177.608,x,x
20.865,3.592.940,4.692.588,2.179.172,x,x
20.965,3.610.013,4.694.108,2.180.688,x,x
21.065,3.627.202,4.695.724,2.182.308,x,x
21.166,3.644.105,4.697.288,2.183.872,x,x
21.266,3.660.957,4.698.836,2.185.416,x,x
21.366,3.677.990,4.700.420,2.187.004,x,x
21.466,3.695.069,4.702.012,2.188.596,x,x
21.567,3.712.196,4.703.636,2.190.220,x,x
21.667,3.729.437,4.705.300,2.191.884,x,x
21.767,3.746.395,4.706.808,2.193.392,x,x
21.868,3.763.663,4.708.404,2.194.984,x,x
21.968,3.780.819,4.709.912,2.196.500,x,x
22.068,3.798.000,4.711.544,2.198.128,x,x
22.169,3.815.077,4.713.040,2.199.620,x,x
22.269,3.831.931,4.714.636,2.201.220,x,x
22.369,3.848.884,4.716.144,2.202.728,x,x
22.470,3.866.046,4.717.760,2.204.344,x,x
22.570,3.883.110,4.719.268,2.205.852,x,x
22.670,3.900.257,4.720.844,2.207.424,x,x
22.771,3.917.261,4.722.412,2.208.996,x,x
22.871,3.934.390,4.724.040,2.210.624,x,x
22.971,3.951.017,4.725.520,2.212.100,x,x
23.071,3.968.050,4.727.200,2.213.784,x,x
23.172,3.985.218,4.728.772,2.215.352,x,x
23.272,4.002.301,4.730.380,2.216.960,x,x
23.372,4.020.843,4.732.088,2.218.668,x,x
23.473,4.039.601,4.733.916,2.220.500,x,x
23.573,4.056.796,4.735.456,2.222.040,x,x
23.673,4.073.676,4.736.936,2.223.520,x,x
23.774,4.090.722,4.738.416,2.225.000,x,x
23.874,4.107.990,4.739.988,2.226.572,x,x
23.974,4.125.345,4.741.608,2.228.188,x,x
24.074,4.142.398,4.743.088,2.229.672,x,x
24.175,4.159.550,4.744.656,2.231.240,x,x
24.275,4.176.546,4.746.116,2.232.696,x,x
24.375,4.193.563,4.747.576,2.234.160,x,x
24.476,4.210.390,4.749.100,2.235.684,x,x
24.576,4.227.308,4.750.676,2.237.256,x,x
24.676,4.244.583,4.752.268,2.238.852,x,x
24.777,4.261.774,4.753.860,2.240.444,x,x
24.877,4.278.808,4.755.452,2.242.036,x,x
24.977,4.295.799,4.756.996,2.243.576,x,x
25.078,4.312.783,4.758.544,2.245.128,x,x
25.178,4.329.726,4.760.096,2.246.680,x,x
25.278,4.346.822,4.761.648,2.248.228,x,x
25.378,4.363.854,4.763.160,2.249.740,x,x
25.479,4.380.803,4.764.724,2.251.308,x,x
25.579,4.398.005,4.766.324,2.252.912,x,x
25.679,4.414.987,4.767.852,2.254.436,x,x
25.780,4.431.841,4.769.392,2.255.972,x,x
25.880,4.449.051,4.771.020,2.257.600,x,x
25.980,4.466.129,4.772.564,2.259.148,x,x
26.081,4.483.345,4.774.132,2.260.712,x,x
26.181,4.500.383,4.775.672,2.262.256,x,x
26.281,4.517.461,4.777.324,2.263.908,x,x
26.382,4.534.513,4.778.868,2.265.452,x,x
26.482,4.551.675,4.780.480,2.267.064,x,x
26.582,4.568.717,4.782.012,2.268.596,x,x
26.682,4.589.343,4.784.008,2.270.588,x,x
26.783,4.606.782,4.785.664,2.272.248,x,x
26.883,4.624.169,4.787.292,2.273.876,x,x
26.983,4.640.976,4.788.776,2.275.360,x,x
27.084,4.658.003,4.790.332,2.276.912,x,x
27.184,4.675.099,4.791.916,2.278.500,x,x
27.284,4.692.391,4.793.580,2.280.160,x,x
27.385,4.709.464,4.794.988,2.281.568,x,x
27.485,4.726.490,4.796.564,2.283.148,x,x
27.585,4.743.594,4.798.032,2.284.612,x,x
27.686,4.760.484,4.799.608,2.286.192,x,x
27.786,4.777.762,4.801.216,2.287.796,x,x
27.886,4.794.819,4.802.764,2.289.348,x,x
27.987,4.812.048,4.804.356,2.290.936,x,x
28.087,4.829.318,4.805.936,2.292.516,x,x
28.187,4.846.440,4.807.616,2.294.200,x,x
28.288,4.863.550,4.809.192,2.295.776,x,x
28.388,4.880.434,4.810.748,2.297.332,x,x
28.488,4.897.309,4.812.316,2.298.900,x,x
28.588,4.914.513,4.813.868,2.300.452,x,x
28.689,4.931.627,4.815.432,2.302.016,x,x
28.789,4.948.777,4.816.968,2.303.548,x,x
28.889,4.965.973,4.818.520,2.305.100,x,x
28.990,4.982.893,4.820.140,2.306.720,x,x
29.090,5.000.039,4.821.672,2.308.260,x,x
29.190,5.017.184,4.823.184,2.309.768,x,x
29.291,5.034.298,4.824.704,2.311.292,x,x
29.391,5.051.217,4.826.176,2.312.760,x,x
29.491,5.068.256,4.827.828,2.314.412,x,x
29.592,5.085.309,4.829.324,2.315.908,x,x
29.692,5.102.629,4.830.892,2.317.472,x,x
29.792,5.119.623,4.832.424,2.319.008,x,x
29.893,5.139.492,4.834.216,2.320.796,x,x
29.993,5.157.875,4.835.844,2.322.428,x,x
