elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
27.478,5.620,2.487.604,1.850.180,x,x
27.579,5.636,2.487.604,1.850.180,x,x
27.679,5.651,2.487.604,1.850.180,x,x
27.779,5.673,2.487.604,1.850.180,x,x
27.879,5.690,2.487.604,1.850.180,x,x
27.980,5.707,2.487.604,1.850.180,x,x
28.080,5.726,2.487.604,1.850.180,x,x
28.180,5.739,2.487.604,1.850.180,x,x
28.281,5.760,2.487.604,1.850.180,x,x
28.381,5.771,2.487.604,1.850.180,x,x
28.481,5.782,2.487.604,1.850.180,x,x
28.582,5.794,2.487.604,1.850.180,x,x
28.682,5.806,2.487.604,1.850.180,x,x
28.782,5.816,2.487.604,1.850.180,x,x
28.883,5.830,2.487.604,1.850.180,x,x
28.983,5.847,2.487.604,1.850.180,x,x
29.083,5.869,2.487.604,1.850.180,x,x
29.184,5.885,2.487.604,1.850.180,x,x
29.284,5.905,2.487.604,1.850.180,x,x
29.384,5.919,2.487.604,1.850.180,x,x
29.484,5.932,2.487.604,1.850.180,x,x
29.585,5.942,2.487.604,1.850.180,x,x
29.685,5.959,2.487.604,1.850.180,x,x
29.785,5.979,2.487.604,1.850.180,x,x
29.886,5.988,2.487.604,1.850.180,x,x
29.986,6.006,2.487.604,1.850.180,x,x
