elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
18.992,2.117.154,2.650.924,102.948,x,x
19.092,2.128.357,2.650.992,103.559,x,x
19.193,2.139.902,2.651.012,104.204,x,x
19.293,2.151.752,2.651.336,104.816,x,x
19.394,2.163.795,2.651.664,105.440,x,x
19.494,2.175.681,2.652.032,106.090,x,x
19.594,2.187.535,2.652.160,106.745,x,x
19.695,2.199.371,2.652.196,107.332,x,x
19.795,2.211.219,2.652.596,107.980,x,x
19.897,2.223.259,2.652.940,108.560,x,x
19.997,2.235.142,2.653.088,109.186,x,x
20.097,2.247.006,2.653.156,109.787,x,x
20.198,2.258.807,2.653.156,110.402,x,x
20.298,2.270.629,2.653.156,110.966,x,x
20.398,2.282.428,2.653.156,111.548,x,x
20.498,2.294.325,2.653.160,112.182,x,x
20.599,2.306.182,2.653.316,112.768,x,x
20.699,2.317.995,2.653.708,113.376,x,x
20.799,2.329.786,2.653.936,113.904,x,x
20.900,2.341.839,2.654.004,114.559,x,x
21.000,2.353.650,2.654.028,115.130,x,x
21.100,2.365.624,2.654.028,115.751,x,x
21.201,2.377.598,2.654.028,116.395,x,x
21.301,2.389.508,2.654.028,117.051,x,x
21.402,2.401.422,2.654.028,117.642,x,x
21.502,2.413.268,2.654.028,118.245,x,x
21.602,2.425.126,2.654.028,118.889,x,x
21.703,2.437.023,2.654.072,119.468,x,x
21.804,2.449.037,2.654.508,120.082,x,x
21.904,2.460.890,2.654.868,120.729,x,x
22.005,2.472.656,2.655.076,121.311,x,x
22.105,2.484.461,2.655.448,121.892,x,x
22.205,2.496.327,2.655.996,122.454,x,x
22.305,2.508.081,2.656.524,123.092,x,x
22.406,2.519.247,2.657.104,123.669,x,x
22.506,2.531.160,2.657.656,124.262,x,x
22.608,2.543.168,2.658.084,124.910,x,x
22.708,2.555.113,2.658.212,125.540,x,x
22.808,2.567.030,2.658.228,126.135,x,x
22.909,2.578.876,2.658.284,126.751,x,x
23.009,2.590.879,2.658.620,127.376,x,x
23.109,2.602.784,2.659.136,127.991,x,x
23.209,2.614.552,2.659.664,128.579,x,x
23.310,2.626.414,2.659.908,129.194,x,x
23.410,2.638.262,2.659.948,129.817,x,x
23.510,2.650.211,2.660.036,130.458,x,x
23.611,2.662.075,2.660.412,131.077,x,x
23.711,2.672.846,2.660.604,135.662,x,x
23.811,2.684.520,2.660.940,72.216,x,x
23.912,2.696.203,2.661.396,72.843,x,x
24.012,2.707.790,2.661.524,73.407,x,x
24.115,2.719.831,2.661.524,74.032,x,x
24.215,2.731.517,2.661.524,74.601,x,x
24.315,2.743.070,2.661.524,75.163,x,x
24.416,2.754.799,2.661.524,75.768,x,x
24.516,2.766.490,2.661.524,76.381,x,x
24.616,2.778.150,2.661.524,76.966,x,x
24.716,2.789.904,2.661.524,77.552,x,x
24.817,2.801.596,2.661.524,78.169,x,x
24.917,2.813.285,2.661.524,78.765,x,x
25.017,2.825.057,2.661.524,79.381,x,x
25.117,2.836.802,2.661.524,80.002,x,x
25.218,2.848.443,2.661.524,80.593,x,x
25.318,2.860.224,2.661.524,81.205,x,x
25.419,2.871.988,2.661.524,81.803,x,x
25.519,2.883.691,2.661.524,82.382,x,x
25.619,2.894.921,2.661.524,82.967,x,x
25.720,2.906.648,2.661.524,83.578,x,x
25.820,2.918.305,2.661.524,84.165,x,x
25.922,2.930.185,2.661.524,84.761,x,x
26.022,2.941.927,2.661.524,85.348,x,x
26.122,2.953.684,2.661.524,85.962,x,x
26.223,2.965.389,2.661.524,86.554,x,x
26.323,2.976.987,2.661.524,87.153,x,x
26.423,2.988.731,2.661.524,87.748,x,x
26.523,3.000.449,2.661.524,88.344,x,x
26.624,3.012.012,2.661.524,88.963,x,x
26.724,3.023.747,2.661.524,89.587,x,x
26.824,3.035.516,2.661.524,90.192,x,x
26.926,3.047.388,2.661.524,90.807,x,x
27.026,3.059.223,2.661.524,91.419,x,x
27.126,3.070.961,2.661.524,92.033,x,x
27.227,3.082.602,2.661.524,92.643,x,x
27.327,3.094.188,2.661.524,93.279,x,x
27.427,3.105.872,2.661.524,93.885,x,x
27.527,3.117.636,2.661.524,94.488,x,x
27.628,3.129.359,2.661.524,95.113,x,x
27.728,3.141.164,2.661.524,95.737,x,x
27.829,3.152.934,2.661.524,96.345,x,x
27.929,3.164.624,2.661.524,96.944,x,x
28.029,3.176.400,2.661.524,97.586,x,x
28.130,3.187.957,2.661.524,98.164,x,x
28.230,3.199.719,2.661.524,98.836,x,x
28.332,3.211.632,2.661.524,99.431,x,x
28.432,3.223.328,2.661.524,100.011,x,x
28.532,3.235.027,2.661.524,100.603,x,x
28.633,3.246.735,2.661.524,101.145,x,x
28.733,3.258.436,2.661.524,101.744,x,x
28.833,3.269.708,2.661.524,102.270,x,x
28.933,3.281.322,2.661.524,102.896,x,x
29.034,3.293.222,2.661.524,103.535,x,x
29.134,3.304.924,2.661.524,104.099,x,x
29.234,3.316.665,2.661.524,104.750,x,x
29.335,3.328.461,2.661.524,105.351,x,x
29.435,3.340.066,2.661.524,105.959,x,x
29.535,3.351.688,2.661.824,106.547,x,x
29.636,3.363.454,2.662.232,107.173,x,x
29.738,3.375.379,2.662.416,107.788,x,x
29.838,3.387.030,2.662.512,108.376,x,x
29.938,3.398.703,2.662.544,108.955,x,x
