elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
6.921,35.388,2.490.700,1.853.420,x,x
7.021,35.515,2.490.716,1.853.432,x,x
7.121,35.722,2.490.728,1.853.444,x,x
7.222,35.865,2.490.744,1.853.460,x,x
7.322,35.973,2.490.756,1.853.472,x,x
7.422,36.181,2.490.764,1.853.484,x,x
7.523,36.366,2.490.776,1.853.496,x,x
7.623,36.427,2.490.788,1.853.512,x,x
7.723,36.555,2.490.804,1.853.524,x,x
7.824,36.708,2.490.820,1.853.540,x,x
7.924,36.845,2.490.832,1.853.548,x,x
8.024,36.906,2.490.844,1.853.564,x,x
8.124,36.978,2.490.860,1.853.580,x,x
8.225,37.127,2.490.872,1.853.592,x,x
8.325,37.243,2.490.884,1.853.604,x,x
8.425,37.331,2.490.900,1.853.620,x,x
8.526,37.443,2.490.912,1.853.632,x,x
8.626,37.556,2.490.932,1.853.648,x,x
8.726,37.650,2.490.944,1.853.660,x,x
8.826,37.760,2.490.956,1.853.672,x,x
8.927,37.957,2.490.968,1.853.688,x,x
9.027,38.113,2.490.984,1.853.700,x,x
9.127,38.247,2.490.996,1.853.716,x,x
9.228,38.406,2.491.012,1.853.732,x,x
9.328,38.563,2.491.024,1.853.744,x,x
9.428,38.736,2.491.040,1.853.760,x,x
9.528,38.897,2.491.052,1.853.768,x,x
9.629,39.021,2.491.068,1.853.784,x,x
9.729,39.175,2.491.084,1.853.804,x,x
9.829,39.299,2.491.096,1.853.816,x,x
9.930,39.429,2.491.116,1.853.836,x,x
10.030,39.603,2.491.132,1.853.848,x,x
10.130,39.736,2.491.144,1.853.860,x,x
10.231,39.914,2.491.160,1.853.876,x,x
10.331,39.979,2.491.172,1.853.892,x,x
10.431,40.109,2.491.188,1.853.904,x,x
10.532,40.173,2.491.200,1.853.920,x,x
10.632,40.252,2.491.216,1.853.932,x,x
10.732,40.501,2.491.224,1.853.940,x,x
10.832,40.566,2.491.232,1.853.952,x,x
10.933,40.710,2.491.248,1.853.964,x,x
11.033,40.831,2.491.260,1.853.976,x,x
11.133,40.949,2.491.272,1.853.992,x,x
11.234,41.049,2.491.288,1.854.008,x,x
11.334,41.287,2.491.300,1.854.020,x,x
11.434,41.348,2.491.312,1.854.032,x,x
11.535,41.482,2.491.324,1.854.044,x,x
11.635,41.618,2.491.336,1.854.056,x,x
11.735,41.762,2.491.348,1.854.064,x,x
11.835,41.950,2.491.360,1.854.080,x,x
11.936,42.036,2.491.376,1.854.096,x,x
12.036,42.145,2.491.388,1.854.104,x,x
12.136,42.232,2.491.400,1.854.116,x,x
12.237,42.413,2.491.416,1.854.132,x,x
12.337,42.516,2.491.428,1.854.144,x,x
12.437,42.752,2.491.440,1.854.160,x,x
12.538,42.914,2.491.456,1.854.172,x,x
12.638,43.091,2.491.464,1.854.184,x,x
12.738,43.158,2.491.484,1.854.200,x,x
12.839,43.291,2.491.496,1.854.212,x,x
12.939,43.430,2.491.508,1.854.228,x,x
13.039,43.579,2.491.520,1.854.240,x,x
13.140,43.746,2.491.536,1.854.252,x,x
13.240,43.947,2.491.548,1.854.268,x,x
13.340,44.057,2.491.564,1.854.284,x,x
13.441,44.232,2.491.576,1.854.296,x,x
13.541,44.328,2.491.588,1.854.308,x,x
13.641,44.438,2.491.604,1.854.320,x,x
13.741,44.593,2.491.616,1.854.336,x,x
13.842,44.739,2.491.628,1.854.348,x,x
13.942,44.951,2.491.640,1.854.356,x,x
14.042,45.089,2.491.652,1.854.372,x,x
14.143,45.215,2.491.672,1.854.388,x,x
14.243,45.337,2.491.680,1.854.400,x,x
14.343,45.502,2.491.696,1.854.412,x,x
14.444,45.677,2.491.708,1.854.424,x,x
14.544,45.815,2.491.720,1.854.440,x,x
14.644,45.994,2.491.740,1.854.460,x,x
14.745,46.169,2.491.752,1.854.472,x,x
14.845,46.401,2.491.764,1.854.480,x,x
14.945,46.478,2.491.776,1.854.496,x,x
15.045,46.556,2.491.792,1.854.508,x,x
15.146,46.695,2.491.804,1.854.524,x,x
15.246,46.757,2.491.816,1.854.536,x,x
15.346,46.894,2.491.828,1.854.548,x,x
15.447,46.937,2.491.844,1.854.560,x,x
15.547,47.098,2.491.860,1.854.580,x,x
15.647,47.209,2.491.872,1.854.588,x,x
15.748,47.314,2.491.884,1.854.600,x,x
15.848,47.558,2.491.896,1.854.612,x,x
15.948,47.718,2.491.908,1.854.628,x,x
16.049,47.819,2.491.920,1.854.640,x,x
16.149,47.866,2.491.936,1.854.652,x,x
16.249,48.020,2.491.948,1.854.664,x,x
16.350,48.155,2.491.960,1.854.680,x,x
16.450,48.261,2.491.976,1.854.692,x,x
16.550,48.348,2.491.988,1.854.704,x,x
16.650,48.426,2.492.004,1.854.720,x,x
16.751,48.702,2.492.016,1.854.736,x,x
16.851,48.843,2.492.032,1.854.752,x,x
16.951,48.909,2.492.048,1.854.764,x,x
17.052,49.031,2.492.060,1.854.776,x,x
17.152,49.153,2.492.072,1.854.788,x,x
17.252,49.264,2.492.084,1.854.804,x,x
17.352,49.407,2.492.100,1.854.816,x,x
17.453,49.547,2.492.116,1.854.832,x,x
17.553,49.730,2.492.124,1.854.844,x,x
17.653,49.887,2.492.136,1.854.856,x,x
17.754,49.927,2.492.148,1.854.868,x,x
17.854,49.972,2.492.160,1.854.876,x,x
17.954,50.033,2.492.168,1.854.888,x,x
18.055,50.092,2.492.180,1.854.900,x,x
18.155,50.222,2.492.192,1.854.912,x,x
18.255,50.340,2.492.200,1.854.920,x,x
18.355,50.471,2.492.216,1.854.936,x,x
18.456,50.520,2.492.228,1.854.944,x,x
18.556,50.665,2.492.236,1.854.952,x,x
18.656,50.748,2.492.248,1.854.968,x,x
18.757,50.966,2.492.256,1.854.976,x,x
18.857,51.097,2.492.268,1.854.988,x,x
18.957,51.209,2.492.280,1.855.000,x,x
19.057,51.268,2.492.292,1.855.012,x,x
19.158,51.310,2.492.304,1.855.024,x,x
19.258,51.551,2.492.316,1.855.032,x,x
19.359,51.783,2.492.328,1.855.048,x,x
19.459,51.817,2.492.340,1.855.060,x,x
19.559,52.099,2.492.352,1.855.072,x,x
19.659,52.258,2.492.364,1.855.084,x,x
19.760,52.369,2.492.380,1.855.096,x,x
19.860,52.457,2.492.392,1.855.108,x,x
19.960,52.513,2.492.404,1.855.124,x,x
20.061,52.631,2.492.420,1.855.136,x,x
20.161,52.857,2.492.436,1.855.152,x,x
20.261,53.085,2.492.452,1.855.168,x,x
20.362,53.299,2.492.468,1.855.188,x,x
20.462,53.406,2.492.488,1.855.208,x,x
20.562,53.499,2.492.496,1.855.216,x,x
20.662,53.609,2.492.508,1.855.224,x,x
20.763,53.870,2.492.524,1.855.240,x,x
20.863,53.942,2.492.532,1.855.248,x,x
20.963,54.043,2.492.540,1.855.264,x,x
21.064,54.155,2.492.560,1.855.276,x,x
21.164,54.332,2.492.568,1.855.284,x,x
21.264,54.504,2.492.580,1.855.296,x,x
21.365,54.583,2.492.596,1.855.312,x,x
21.465,54.655,2.492.604,1.855.324,x,x
21.565,54.872,2.492.616,1.855.332,x,x
21.665,54.967,2.492.624,1.855.344,x,x
21.766,55.179,2.492.636,1.855.356,x,x
21.866,55.276,2.492.648,1.855.368,x,x
21.966,55.341,2.492.660,1.855.380,x,x
22.067,55.444,2.492.672,1.855.392,x,x
22.167,55.546,2.492.684,1.855.400,x,x
22.267,55.671,2.492.696,1.855.412,x,x
22.368,55.778,2.492.708,1.855.428,x,x
22.468,55.878,2.492.720,1.855.436,x,x
22.568,55.971,2.492.728,1.855.444,x,x
22.669,56.038,2.492.740,1.855.456,x,x
22.769,56.202,2.492.752,1.855.468,x,x
22.869,56.301,2.492.764,1.855.480,x,x
22.969,56.441,2.492.780,1.855.500,x,x
23.070,56.600,2.492.792,1.855.508,x,x
23.170,56.790,2.492.804,1.855.524,x,x
23.270,56.959,2.492.816,1.855.532,x,x
23.371,57.089,2.492.828,1.855.544,x,x
23.471,57.303,2.492.844,1.855.560,x,x
23.571,57.419,2.492.856,1.855.576,x,x
23.672,57.525,2.492.868,1.855.584,x,x
23.772,57.763,2.492.880,1.855.596,x,x
23.872,57.876,2.492.896,1.855.612,x,x
23.972,58.038,2.492.904,1.855.624,x,x
24.073,58.251,2.492.920,1.855.640,x,x
24.173,58.380,2.492.936,1.855.652,x,x
24.273,58.553,2.492.948,1.855.664,x,x
24.374,58.741,2.492.964,1.855.684,x,x
24.474,58.921,2.492.976,1.855.692,x,x
24.574,59.226,2.492.988,1.855.708,x,x
24.675,59.341,2.493.000,1.855.720,x,x
24.775,59.433,2.493.016,1.855.732,x,x
24.875,59.638,2.493.028,1.855.744,x,x
24.975,59.765,2.493.044,1.855.764,x,x
25.076,59.959,2.493.060,1.855.776,x,x
25.176,60.166,2.493.072,1.855.792,x,x
25.276,60.270,2.493.084,1.855.800,x,x
25.377,60.412,2.493.100,1.855.820,x,x
25.477,60.558,2.493.112,1.855.832,x,x
25.577,60.741,2.493.128,1.855.848,x,x
25.678,60.881,2.493.140,1.855.856,x,x
25.778,61.051,2.493.152,1.855.868,x,x
25.878,61.147,2.493.164,1.855.880,x,x
25.978,61.227,2.493.172,1.855.892,x,x
26.079,61.370,2.493.180,1.855.900,x,x
26.179,61.426,2.493.192,1.855.912,x,x
26.279,61.483,2.493.204,1.855.924,x,x
26.380,61.555,2.493.216,1.855.936,x,x
26.480,61.591,2.493.228,1.855.948,x,x
26.580,61.671,2.493.236,1.855.956,x,x
26.681,61.751,2.493.248,1.855.968,x,x
26.781,61.876,2.493.260,1.855.980,x,x
26.881,61.974,2.493.280,1.856.000,x,x
26.981,62.044,2.493.292,1.856.008,x,x
27.082,62.151,2.493.304,1.856.020,x,x
27.182,62.287,2.493.312,1.856.032,x,x
27.282,62.471,2.493.328,1.856.048,x,x
27.383,62.553,2.493.340,1.856.056,x,x
27.483,62.691,2.493.348,1.856.068,x,x
27.583,62.786,2.493.360,1.856.076,x,x
27.684,62.854,2.493.368,1.856.088,x,x
27.784,62.988,2.493.380,1.856.100,x,x
27.884,63.067,2.493.392,1.856.112,x,x
27.984,63.119,2.493.408,1.856.128,x,x
28.085,63.354,2.493.416,1.856.132,x,x
28.185,63.452,2.493.424,1.856.144,x,x
28.285,63.625,2.493.436,1.856.156,x,x
28.386,63.768,2.493.452,1.856.168,x,x
28.486,63.928,2.493.464,1.856.180,x,x
28.586,64.140,2.493.476,1.856.192,x,x
28.687,64.304,2.493.488,1.856.204,x,x
28.787,64.393,2.493.500,1.856.220,x,x
28.887,64.543,2.493.524,1.856.244,x,x
28.988,64.737,2.493.536,1.856.252,x,x
29.088,64.887,2.493.548,1.856.264,x,x
29.188,65.092,2.493.560,1.856.276,x,x
29.288,65.182,2.493.572,1.856.288,x,x
29.389,65.253,2.493.584,1.856.304,x,x
29.489,65.356,2.493.600,1.856.316,x,x
29.589,65.445,2.493.608,1.856.328,x,x
29.690,65.550,2.493.620,1.856.340,x,x
29.790,65.697,2.493.636,1.856.352,x,x
29.890,65.915,2.493.644,1.856.364,x,x
29.991,66.065,2.493.656,1.856.376,x,x
