elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
13.598,4.656,2.620.852,1.981.868,x,x
13.699,4.687,2.620.852,1.981.868,x,x
13.801,4.728,2.620.852,1.981.868,x,x
13.902,4.763,2.620.852,1.981.868,x,x
14.004,4.796,2.620.852,1.981.868,x,x
14.105,4.829,2.620.852,1.981.868,x,x
14.207,4.858,2.620.852,1.981.868,x,x
14.308,4.894,2.620.852,1.981.868,x,x
14.409,4.928,2.620.852,1.981.868,x,x
14.511,4.964,2.620.852,1.981.868,x,x
14.612,5.002,2.620.852,1.981.868,x,x
14.714,5.041,2.620.852,1.981.868,x,x
14.815,5.079,2.620.852,1.981.868,x,x
14.917,5.106,2.620.852,1.981.868,x,x
15.018,5.140,2.620.852,1.981.868,x,x
15.120,5.179,2.620.852,1.981.868,x,x
15.221,5.207,2.620.852,1.981.868,x,x
15.323,5.246,2.620.852,1.981.868,x,x
15.424,5.288,2.620.852,1.981.868,x,x
15.526,5.323,2.620.852,1.981.868,x,x
15.627,5.362,2.620.852,1.981.868,x,x
15.729,5.401,2.620.852,1.981.868,x,x
15.830,5.442,2.620.852,1.981.868,x,x
15.932,5.490,2.620.852,1.981.868,x,x
16.033,5.523,2.620.852,1.981.868,x,x
16.135,5.556,2.620.852,1.981.868,x,x
16.236,5.592,2.620.852,1.981.868,x,x
16.338,5.634,2.620.852,1.981.868,x,x
16.439,5.672,2.620.852,1.981.868,x,x
16.541,5.712,2.620.852,1.981.868,x,x
16.642,5.748,2.620.852,1.981.868,x,x
16.744,5.778,2.620.852,1.981.868,x,x
16.845,5.809,2.620.852,1.981.868,x,x
16.947,5.842,2.620.852,1.981.868,x,x
17.048,5.880,2.620.852,1.981.868,x,x
17.150,5.921,2.620.852,1.981.868,x,x
17.251,5.946,2.620.852,1.981.868,x,x
17.353,5.981,2.620.852,1.981.868,x,x
17.454,6.014,2.620.852,1.981.868,x,x
17.556,6.050,2.620.852,1.981.868,x,x
17.657,6.081,2.620.852,1.981.868,x,x
17.759,6.114,2.620.852,1.981.868,x,x
17.860,6.154,2.620.852,1.981.868,x,x
17.962,6.198,2.620.852,1.981.868,x,x
18.063,6.238,2.620.852,1.981.868,x,x
18.165,6.265,2.620.852,1.981.868,x,x
18.266,6.290,2.620.852,1.981.868,x,x
18.367,6.329,2.620.852,1.981.868,x,x
18.469,6.360,2.620.852,1.981.868,x,x
18.570,6.393,2.620.852,1.981.868,x,x
18.672,6.428,2.620.852,1.981.868,x,x
18.774,6.458,2.620.852,1.981.868,x,x
18.875,6.487,2.620.852,1.981.868,x,x
18.976,6.519,2.620.852,1.981.868,x,x
19.078,6.557,2.620.852,1.981.868,x,x
19.179,6.588,2.620.852,1.981.868,x,x
19.281,6.627,2.620.852,1.981.868,x,x
19.382,6.660,2.620.852,1.981.868,x,x
19.484,6.690,2.620.852,1.981.868,x,x
19.585,6.725,2.620.852,1.981.868,x,x
19.687,6.764,2.620.852,1.981.868,x,x
19.788,6.797,2.620.852,1.981.868,x,x
19.890,6.826,2.620.852,1.981.868,x,x
19.991,6.860,2.620.852,1.981.868,x,x
20.093,6.892,2.620.852,1.981.868,x,x
20.194,6.925,2.620.852,1.981.868,x,x
20.296,6.964,2.620.852,1.981.868,x,x
20.397,7.000,2.620.852,1.981.868,x,x
20.498,7.038,2.620.852,1.981.868,x,x
20.600,7.071,2.620.852,1.981.868,x,x
20.701,7.107,2.620.852,1.981.868,x,x
20.803,7.141,2.620.852,1.981.868,x,x
20.904,7.171,2.620.852,1.981.868,x,x
21.006,7.207,2.620.852,1.981.868,x,x
21.107,7.236,2.620.852,1.981.868,x,x
21.209,7.270,2.620.852,1.981.868,x,x
21.310,7.308,2.620.852,1.981.868,x,x
21.412,7.336,2.620.852,1.981.868,x,x
21.513,7.374,2.620.852,1.981.868,x,x
21.615,7.404,2.620.852,1.981.868,x,x
21.716,7.449,2.620.852,1.981.868,x,x
21.818,7.479,2.620.852,1.981.868,x,x
21.919,7.519,2.620.852,1.981.868,x,x
22.021,7.548,2.620.852,1.981.868,x,x
22.122,7.581,2.620.852,1.981.868,x,x
22.224,7.607,2.620.852,1.981.868,x,x
22.325,7.633,2.620.852,1.981.868,x,x
22.427,7.665,2.620.852,1.981.868,x,x
22.528,7.693,2.620.852,1.981.868,x,x
22.630,7.724,2.620.852,1.981.868,x,x
22.731,7.751,2.620.852,1.981.868,x,x
22.832,7.778,2.620.852,1.981.868,x,x
22.934,7.807,2.620.852,1.981.868,x,x
23.035,7.831,2.620.852,1.981.868,x,x
23.137,7.860,2.620.852,1.981.868,x,x
23.238,7.886,2.620.852,1.981.868,x,x
23.340,7.912,2.620.852,1.981.868,x,x
23.441,7.947,2.620.852,1.981.868,x,x
23.543,7.984,2.620.852,1.981.868,x,x
23.644,8.006,2.620.852,1.981.868,x,x
23.746,8.040,2.620.852,1.981.868,x,x
23.847,8.071,2.620.852,1.981.868,x,x
23.949,8.102,2.620.852,1.981.868,x,x
24.050,8.134,2.620.852,1.981.868,x,x
24.151,8.158,2.620.852,1.981.868,x,x
24.253,8.180,2.620.852,1.981.868,x,x
24.354,8.206,2.620.852,1.981.868,x,x
24.456,8.235,2.620.852,1.981.868,x,x
24.557,8.261,2.620.852,1.981.868,x,x
24.659,8.286,2.620.852,1.981.868,x,x
24.760,8.316,2.620.852,1.981.868,x,x
24.862,8.348,2.620.852,1.981.868,x,x
24.963,8.377,2.620.852,1.981.868,x,x
25.065,8.406,2.620.852,1.981.868,x,x
25.166,8.435,2.620.852,1.981.868,x,x
25.268,8.463,2.620.852,1.981.868,x,x
25.369,8.490,2.620.852,1.981.868,x,x
25.471,8.521,2.620.852,1.981.868,x,x
25.572,8.547,2.620.852,1.981.868,x,x
25.673,8.571,2.620.852,1.981.868,x,x
25.775,8.597,2.620.852,1.981.868,x,x
25.876,8.619,2.620.852,1.981.868,x,x
25.978,8.641,2.620.852,1.981.868,x,x
26.079,8.667,2.620.852,1.981.868,x,x
26.181,8.695,2.620.852,1.981.868,x,x
26.282,8.713,2.620.852,1.981.868,x,x
26.384,8.740,2.620.852,1.981.868,x,x
26.485,8.763,2.620.852,1.981.868,x,x
26.587,8.790,2.620.852,1.981.868,x,x
26.688,8.814,2.620.852,1.981.868,x,x
26.790,8.840,2.620.852,1.981.868,x,x
26.891,8.865,2.620.852,1.981.868,x,x
26.992,8.893,2.620.852,1.981.868,x,x
27.094,8.921,2.620.852,1.981.868,x,x
27.195,8.952,2.620.852,1.981.868,x,x
27.297,8.972,2.620.852,1.981.868,x,x
27.398,8.999,2.620.852,1.981.868,x,x
27.500,9.026,2.620.852,1.981.868,x,x
27.601,9.059,2.620.852,1.981.868,x,x
27.703,9.080,2.620.852,1.981.868,x,x
27.804,9.109,2.620.852,1.981.868,x,x
27.906,9.140,2.620.852,1.981.868,x,x
28.007,9.171,2.620.852,1.981.868,x,x
28.109,9.202,2.620.852,1.981.868,x,x
28.210,9.231,2.620.852,1.981.868,x,x
28.312,9.266,2.620.852,1.981.868,x,x
28.412,9.296,2.620.852,1.981.868,x,x
28.514,9.331,2.620.852,1.981.868,x,x
28.615,9.355,2.620.852,1.981.868,x,x
28.717,9.388,2.620.852,1.981.868,x,x
28.818,9.424,2.620.852,1.981.868,x,x
28.920,9.451,2.620.852,1.981.868,x,x
29.021,9.479,2.620.852,1.981.868,x,x
29.123,9.511,2.620.852,1.981.868,x,x
29.224,9.537,2.620.852,1.981.868,x,x
29.325,9.572,2.620.852,1.981.868,x,x
29.427,9.599,2.620.852,1.981.868,x,x
29.528,9.628,2.620.852,1.981.868,x,x
29.630,9.657,2.620.852,1.981.868,x,x
29.731,9.682,2.620.852,1.981.868,x,x
29.833,9.708,2.620.852,1.981.868,x,x
29.934,9.734,2.620.852,1.981.868,x,x
30.036,9.764,2.620.968,1.981.868,x,x
