elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
28.347,247.500,2.000.408,87.853,x,x
28.448,247.500,2.000.408,87.853,x,x
28.549,247.500,2.000.408,87.853,x,x
28.649,247.500,2.000.408,87.853,x,x
28.750,247.500,2.000.544,89.513,x,x
28.851,247.500,2.000.756,90.037,x,x
28.951,247.500,2.000.756,90.037,x,x
29.052,247.500,2.000.756,90.037,x,x
29.153,247.500,2.000.756,90.037,x,x
29.253,247.500,2.000.756,90.037,x,x
29.354,247.500,2.000.756,90.037,x,x
29.455,247.500,2.001.100,92.220,x,x
29.555,247.500,2.001.236,93.365,x,x
29.656,247.500,2.001.588,94.732,x,x
29.757,247.500,1.980.824,75.543,x,x
29.857,247.500,1.981.020,76.732,x,x
29.958,247.500,1.981.148,78.914,x,x
30.058,247.500,1.981.284,80.544,x,x
30.159,247.500,1.981.420,81.859,x,x
30.260,247.500,1.981.420,83.277,x,x
30.360,247.500,1.981.620,85.459,x,x
30.461,247.500,1.981.756,87.240,x,x
30.562,247.500,1.981.892,88.397,x,x
30.662,247.500,1.981.892,89.822,x,x
30.763,247.500,1.982.236,92.003,x,x
30.864,247.500,1.982.372,93.399,x,x
30.964,247.500,1.982.720,94.628,x,x
31.065,247.500,1.982.932,96.366,x,x
31.165,247.500,1.983.244,98.263,x,x
