elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
20.456,763.175,2.574.276,1.935.856,x,x
20.557,766.948,2.574.276,1.935.856,x,x
20.658,770.678,2.574.276,1.935.856,x,x
20.759,774.583,2.574.276,1.935.856,x,x
20.861,778.315,2.574.276,1.935.856,x,x
20.962,782.129,2.574.276,1.935.856,x,x
21.063,785.966,2.574.276,1.935.856,x,x
21.165,789.765,2.574.276,1.935.856,x,x
21.266,793.601,2.574.276,1.935.856,x,x
21.367,797.423,2.574.276,1.935.856,x,x
21.468,801.180,2.574.276,1.935.856,x,x
21.570,805.016,2.574.276,1.935.856,x,x
21.671,808.711,2.574.276,1.935.856,x,x
21.772,812.411,2.574.276,1.935.856,x,x
21.874,816.120,2.574.276,1.935.856,x,x
21.975,819.764,2.574.276,1.935.856,x,x
22.076,823.498,2.574.276,1.935.856,x,x
22.177,827.244,2.574.276,1.935.856,x,x
22.279,831.036,2.574.276,1.935.856,x,x
22.380,834.808,2.574.276,1.935.856,x,x
22.481,838.525,2.574.276,1.935.856,x,x
22.582,842.420,2.574.276,1.935.856,x,x
22.684,846.202,2.574.276,1.935.856,x,x
22.785,850.017,2.574.276,1.935.856,x,x
22.886,853.773,2.574.276,1.935.856,x,x
22.987,857.559,2.574.276,1.935.856,x,x
23.089,861.306,2.574.276,1.935.856,x,x
23.190,865.066,2.574.276,1.935.856,x,x
23.291,868.863,2.574.276,1.935.856,x,x
23.392,872.756,2.574.276,1.935.856,x,x
23.494,876.552,2.574.276,1.935.856,x,x
23.595,880.241,2.574.276,1.935.856,x,x
23.696,883.999,2.574.276,1.935.856,x,x
23.798,887.644,2.574.276,1.935.856,x,x
23.899,891.458,2.574.276,1.935.856,x,x
24.000,895.259,2.574.276,1.935.856,x,x
24.101,898.994,2.574.276,1.935.856,x,x
24.203,902.767,2.574.276,1.935.856,x,x
24.304,906.467,2.574.276,1.935.856,x,x
24.405,910.170,2.574.276,1.935.856,x,x
24.506,914.030,2.574.276,1.935.856,x,x
24.608,917.747,2.574.276,1.935.856,x,x
24.709,921.585,2.574.276,1.935.856,x,x
24.810,925.410,2.574.276,1.935.856,x,x
24.912,929.129,2.574.276,1.935.856,x,x
25.013,932.898,2.574.276,1.935.856,x,x
25.114,936.586,2.574.276,1.935.856,x,x
25.215,940.342,2.574.276,1.935.856,x,x
25.317,944.208,2.574.276,1.935.856,x,x
25.418,948.016,2.574.276,1.935.856,x,x
25.519,951.762,2.574.276,1.935.856,x,x
25.620,955.428,2.574.276,1.935.856,x,x
25.722,959.228,2.574.276,1.935.856,x,x
25.823,962.909,2.574.276,1.935.856,x,x
25.924,966.576,2.574.276,1.935.856,x,x
26.026,970.434,2.574.276,1.935.856,x,x
26.127,974.216,2.574.276,1.935.856,x,x
26.228,978.093,2.574.276,1.935.856,x,x
26.329,981.907,2.574.276,1.935.856,x,x
26.431,985.701,2.574.276,1.935.856,x,x
26.532,989.456,2.574.276,1.935.856,x,x
26.633,993.309,2.574.276,1.935.856,x,x
26.734,997.033,2.574.276,1.935.856,x,x
26.836,1.000.854,2.574.276,1.935.856,x,x
26.937,1.004.659,2.574.276,1.935.856,x,x
27.038,1.008.458,2.574.276,1.935.856,x,x
27.139,1.012.151,2.574.276,1.935.856,x,x
27.241,1.015.860,2.574.276,1.935.856,x,x
27.342,1.019.689,2.574.276,1.935.856,x,x
27.443,1.023.514,2.574.276,1.935.856,x,x
27.544,1.027.226,2.574.276,1.935.856,x,x
27.646,1.031.026,2.574.276,1.935.856,x,x
27.747,1.034.789,2.574.276,1.935.856,x,x
27.848,1.038.529,2.574.276,1.935.856,x,x
27.950,1.042.433,2.574.276,1.935.856,x,x
28.051,1.046.210,2.574.276,1.935.856,x,x
28.152,1.049.974,2.574.276,1.935.856,x,x
28.253,1.053.675,2.574.276,1.935.856,x,x
28.355,1.057.531,2.574.276,1.935.856,x,x
28.456,1.061.267,2.574.276,1.935.856,x,x
28.557,1.065.104,2.574.276,1.935.856,x,x
28.658,1.068.893,2.574.276,1.935.856,x,x
28.760,1.072.728,2.574.276,1.935.856,x,x
28.861,1.076.548,2.574.276,1.935.856,x,x
28.962,1.080.330,2.574.276,1.935.856,x,x
29.064,1.084.079,2.574.276,1.935.856,x,x
29.165,1.087.904,2.574.276,1.935.856,x,x
29.266,1.091.724,2.574.276,1.935.856,x,x
29.367,1.095.603,2.574.276,1.935.856,x,x
29.469,1.099.460,2.574.276,1.935.856,x,x
29.570,1.103.301,2.574.276,1.935.856,x,x
29.671,1.107.083,2.574.276,1.935.856,x,x
29.772,1.110.804,2.574.276,1.935.856,x,x
29.874,1.114.672,2.574.276,1.935.856,x,x
29.975,1.118.559,2.574.276,1.935.856,x,x
