elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
6.691,16.548,3.201.172,1.937.424,x,x
6.792,16.849,3.201.200,1.937.440,x,x
6.894,16.993,3.201.224,1.937.460,x,x
6.995,17.226,3.201.252,1.937.472,x,x
7.097,17.389,3.201.264,1.937.500,x,x
7.198,17.614,3.201.280,1.937.520,x,x
7.299,17.834,3.201.312,1.937.532,x,x
7.401,18.065,3.201.332,1.937.556,x,x
7.502,18.336,3.201.352,1.937.576,x,x
7.604,18.583,3.201.372,1.937.620,x,x
7.705,18.843,3.201.396,1.937.632,x,x
7.807,19.021,3.201.412,1.937.652,x,x
7.908,19.273,3.201.440,1.937.664,x,x
8.009,19.445,3.201.456,1.937.692,x,x
8.111,19.615,3.201.488,1.937.712,x,x
8.212,19.804,3.201.496,1.937.740,x,x
8.314,20.016,3.201.516,1.937.764,x,x
8.415,20.200,3.201.540,1.937.788,x,x
8.516,20.481,3.201.560,1.937.804,x,x
8.618,20.700,3.201.596,1.937.824,x,x
8.719,20.944,3.201.612,1.937.844,x,x
8.821,21.236,3.201.628,1.937.868,x,x
8.922,21.540,3.201.648,1.937.892,x,x
9.024,21.784,3.201.660,1.937.916,x,x
9.125,22.030,3.201.692,1.937.932,x,x
9.226,22.175,3.201.704,1.937.956,x,x
9.328,22.463,3.201.728,1.937.980,x,x
9.429,22.728,3.201.752,1.938.004,x,x
9.531,22.965,3.201.784,1.938.024,x,x
9.632,23.126,3.201.796,1.938.048,x,x
9.733,23.398,3.201.828,1.938.068,x,x
9.835,23.734,3.201.864,1.938.088,x,x
9.936,23.976,3.201.896,1.938.120,x,x
10.038,24.142,3.201.912,1.938.132,x,x
10.139,24.442,3.201.936,1.938.164,x,x
10.240,24.697,3.201.956,1.938.184,x,x
10.342,24.960,3.201.976,1.938.212,x,x
10.443,25.177,3.201.996,1.938.232,x,x
10.545,25.451,3.202.020,1.938.252,x,x
10.646,25.690,3.202.060,1.938.272,x,x
10.747,25.895,3.202.088,1.938.296,x,x
10.849,26.154,3.202.100,1.938.328,x,x
10.950,26.338,3.202.108,1.938.348,x,x
11.052,26.801,3.202.136,1.938.368,x,x
11.153,26.939,3.202.148,1.938.392,x,x
11.254,27.165,3.202.172,1.938.408,x,x
11.356,27.344,3.202.188,1.938.428,x,x
11.457,27.515,3.202.204,1.938.444,x,x
11.558,27.703,3.202.216,1.938.464,x,x
11.660,27.998,3.202.236,1.938.480,x,x
11.761,28.240,3.202.264,1.938.496,x,x
11.863,28.410,3.202.276,1.938.512,x,x
11.964,28.584,3.202.296,1.938.528,x,x
12.065,28.803,3.202.300,1.938.552,x,x
12.166,28.995,3.202.316,1.938.576,x,x
12.268,29.183,3.202.336,1.938.588,x,x
12.369,29.278,3.202.344,1.938.604,x,x
12.470,29.460,3.202.372,1.938.628,x,x
12.572,29.747,3.202.404,1.938.648,x,x
12.673,29.857,3.202.416,1.938.672,x,x
12.774,29.962,3.202.440,1.938.680,x,x
12.876,30.222,3.202.464,1.938.696,x,x
12.977,30.399,3.202.484,1.938.712,x,x
13.078,30.821,3.202.512,1.938.740,x,x
13.180,31.044,3.202.524,1.938.760,x,x
13.281,31.212,3.202.544,1.938.776,x,x
13.383,31.435,3.202.560,1.938.808,x,x
13.484,31.718,3.202.592,1.938.828,x,x
13.585,31.981,3.202.608,1.938.852,x,x
13.687,32.237,3.202.636,1.938.868,x,x
13.788,32.435,3.202.656,1.938.880,x,x
13.889,32.749,3.202.676,1.938.908,x,x
13.991,32.969,3.202.704,1.938.936,x,x
14.092,33.163,3.202.724,1.938.960,x,x
14.193,33.367,3.202.752,1.938.988,x,x
14.295,33.533,3.202.772,1.939.004,x,x
14.396,33.725,3.202.800,1.939.020,x,x
14.497,33.989,3.202.816,1.939.044,x,x
14.599,34.174,3.202.828,1.939.068,x,x
14.700,34.353,3.202.844,1.939.096,x,x
14.801,34.535,3.202.864,1.939.108,x,x
14.903,34.825,3.202.888,1.939.128,x,x
15.004,35.069,3.202.920,1.939.144,x,x
15.105,35.299,3.202.940,1.939.172,x,x
15.207,35.450,3.202.956,1.939.200,x,x
15.308,35.628,3.202.980,1.939.212,x,x
15.410,35.789,3.202.992,1.939.228,x,x
15.511,35.973,3.203.008,1.939.240,x,x
15.612,36.214,3.203.036,1.939.256,x,x
15.714,36.476,3.203.060,1.939.272,x,x
15.815,36.733,3.203.076,1.939.296,x,x
15.916,36.890,3.203.100,1.939.320,x,x
16.018,37.095,3.203.104,1.939.348,x,x
16.119,37.229,3.203.128,1.939.364,x,x
16.220,37.497,3.203.152,1.939.388,x,x
16.322,37.678,3.203.176,1.939.400,x,x
16.423,37.888,3.203.192,1.939.432,x,x
16.524,38.066,3.203.220,1.939.448,x,x
16.626,38.288,3.203.236,1.939.468,x,x
16.727,38.494,3.203.244,1.939.496,x,x
16.829,38.697,3.203.272,1.939.512,x,x
16.930,38.856,3.203.300,1.939.528,x,x
17.031,39.080,3.203.320,1.939.544,x,x
17.133,39.226,3.203.332,1.939.568,x,x
17.234,39.440,3.203.344,1.939.588,x,x
17.336,39.627,3.203.356,1.939.620,x,x
17.437,39.843,3.203.396,1.939.636,x,x
17.538,39.994,3.203.416,1.939.668,x,x
17.640,40.222,3.203.464,1.939.680,x,x
17.741,40.448,3.203.480,1.939.712,x,x
17.843,40.571,3.203.504,1.939.740,x,x
17.944,40.715,3.203.528,1.939.756,x,x
18.045,40.980,3.203.544,1.939.784,x,x
18.147,41.181,3.203.564,1.939.804,x,x
18.248,41.530,3.203.576,1.939.824,x,x
18.350,41.715,3.203.612,1.939.836,x,x
18.451,41.923,3.203.632,1.939.860,x,x
18.553,42.092,3.203.648,1.939.876,x,x
18.654,42.271,3.203.660,1.939.904,x,x
18.755,42.407,3.203.692,1.939.952,x,x
18.857,42.613,3.203.712,1.939.960,x,x
18.958,42.809,3.203.720,1.939.988,x,x
19.059,42.982,3.203.748,1.940.000,x,x
19.161,43.189,3.203.760,1.940.028,x,x
19.262,43.403,3.203.800,1.940.052,x,x
19.364,43.573,3.203.832,1.940.064,x,x
19.465,43.720,3.203.852,1.940.084,x,x
19.566,43.878,3.203.868,1.940.104,x,x
19.668,44.190,3.203.892,1.940.116,x,x
19.769,44.379,3.203.904,1.940.148,x,x
19.870,44.514,3.203.920,1.940.160,x,x
19.972,44.644,3.203.936,1.940.176,x,x
20.073,44.865,3.203.960,1.940.200,x,x
20.174,45.003,3.203.980,1.940.216,x,x
20.276,45.167,3.204.000,1.940.228,x,x
20.377,45.329,3.204.012,1.940.256,x,x
20.479,45.495,3.204.020,1.940.284,x,x
20.580,45.751,3.204.044,1.940.300,x,x
20.681,45.947,3.204.072,1.940.324,x,x
20.783,46.266,3.204.096,1.940.336,x,x
20.884,46.421,3.204.120,1.940.352,x,x
20.985,46.541,3.204.136,1.940.364,x,x
21.087,46.834,3.204.164,1.940.396,x,x
21.188,47.038,3.204.188,1.940.416,x,x
21.289,47.381,3.204.212,1.940.432,x,x
21.391,47.523,3.204.216,1.940.452,x,x
21.492,47.742,3.204.244,1.940.476,x,x
21.594,48.084,3.204.264,1.940.500,x,x
21.695,48.229,3.204.284,1.940.532,x,x
21.796,48.426,3.204.312,1.940.552,x,x
21.898,48.717,3.204.332,1.940.588,x,x
21.999,49.194,3.204.360,1.940.616,x,x
22.100,49.484,3.204.404,1.940.640,x,x
22.202,49.919,3.204.436,1.940.672,x,x
22.303,50.466,3.204.496,1.940.732,x,x
22.404,51.261,3.204.552,1.940.812,x,x
22.506,51.909,3.204.624,1.940.864,x,x
22.607,52.716,3.204.704,1.940.936,x,x
22.708,53.340,3.204.764,1.941.004,x,x
22.810,54.183,3.204.824,1.941.072,x,x
22.911,54.840,3.204.904,1.941.132,x,x
23.012,55.499,3.204.964,1.941.196,x,x
23.113,56.292,3.205.032,1.941.252,x,x
23.215,57.200,3.205.084,1.941.324,x,x
23.316,57.934,3.205.152,1.941.412,x,x
23.418,58.578,3.205.244,1.941.480,x,x
23.519,59.345,3.205.316,1.941.548,x,x
23.620,60.163,3.205.364,1.941.604,x,x
23.722,60.621,3.205.436,1.941.692,x,x
23.823,61.207,3.205.516,1.941.756,x,x
23.924,61.904,3.205.592,1.941.824,x,x
24.026,62.580,3.205.656,1.941.892,x,x
24.127,63.459,3.205.732,1.941.964,x,x
24.228,64.043,3.205.792,1.942.044,x,x
24.330,64.973,3.205.860,1.942.096,x,x
24.431,65.569,3.205.932,1.942.164,x,x
24.532,66.194,3.205.992,1.942.232,x,x
24.634,66.963,3.206.068,1.942.292,x,x
24.735,67.709,3.206.120,1.942.368,x,x
24.836,68.294,3.206.184,1.942.420,x,x
24.938,69.150,3.206.232,1.942.496,x,x
25.039,69.986,3.206.308,1.942.552,x,x
25.141,70.595,3.206.372,1.942.620,x,x
25.242,71.156,3.206.448,1.942.676,x,x
25.343,71.908,3.206.508,1.942.736,x,x
25.445,72.459,3.206.560,1.942.824,x,x
25.546,73.114,3.206.656,1.942.876,x,x
25.648,73.686,3.206.732,1.942.952,x,x
25.749,74.359,3.206.784,1.943.028,x,x
25.850,75.237,3.206.860,1.943.088,x,x
25.952,75.703,3.206.924,1.943.156,x,x
26.053,76.417,3.207.000,1.943.232,x,x
26.154,77.071,3.207.076,1.943.292,x,x
26.256,77.816,3.207.148,1.943.360,x,x
26.357,78.407,3.207.212,1.943.448,x,x
26.458,79.081,3.207.264,1.943.520,x,x
26.559,79.867,3.207.340,1.943.568,x,x
26.661,80.601,3.207.404,1.943.628,x,x
26.762,81.216,3.207.452,1.943.704,x,x
26.863,81.872,3.207.532,1.943.760,x,x
26.965,82.565,3.207.588,1.943.824,x,x
27.066,83.256,3.207.668,1.943.896,x,x
27.167,83.986,3.207.724,1.943.972,x,x
27.269,84.730,3.207.800,1.944.036,x,x
27.370,85.498,3.207.872,1.944.100,x,x
27.471,86.200,3.207.928,1.944.184,x,x
27.573,86.857,3.207.996,1.944.236,x,x
27.674,87.533,3.208.052,1.944.308,x,x
27.775,88.267,3.208.128,1.944.384,x,x
27.877,88.958,3.208.216,1.944.444,x,x
27.978,89.679,3.208.296,1.944.512,x,x
28.080,90.328,3.208.348,1.944.600,x,x
28.181,90.955,3.208.432,1.944.648,x,x
28.282,91.594,3.208.484,1.944.732,x,x
28.384,92.462,3.208.560,1.944.808,x,x
28.485,93.167,3.208.640,1.944.880,x,x
28.586,93.894,3.208.700,1.944.944,x,x
28.688,94.655,3.208.776,1.945.024,x,x
28.789,95.237,3.208.856,1.945.088,x,x
28.890,96.151,3.208.924,1.945.140,x,x
28.992,96.884,3.208.964,1.945.216,x,x
29.093,97.606,3.209.036,1.945.268,x,x
29.194,98.325,3.209.096,1.945.352,x,x
29.296,99.061,3.209.168,1.945.404,x,x
29.397,99.709,3.209.232,1.945.468,x,x
29.498,100.273,3.209.316,1.945.536,x,x
29.599,101.053,3.209.372,1.945.608,x,x
29.701,101.699,3.209.448,1.945.668,x,x
29.802,102.331,3.209.504,1.945.744,x,x
29.903,102.997,3.209.584,1.945.832,x,x
30.005,103.937,3.209.648,1.945.888,x,x
