elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
6.894,1.907.719,3.442.372,2.175.768,x,x
6.995,1.936.364,3.445.052,2.178.460,x,x
7.097,1.964.954,3.447.964,2.181.376,x,x
7.198,1.993.638,3.450.868,2.184.268,x,x
7.299,2.022.208,3.453.624,2.187.036,x,x
7.401,2.050.527,3.456.468,2.189.864,x,x
7.502,2.079.077,3.459.284,2.192.676,x,x
7.604,2.107.698,3.462.196,2.195.588,x,x
7.705,2.136.375,3.465.028,2.198.420,x,x
7.806,2.164.995,3.467.912,2.201.328,x,x
7.908,2.193.642,3.470.684,2.204.068,x,x
8.009,2.222.310,3.473.500,2.206.904,x,x
8.111,2.251.003,3.476.324,2.209.740,x,x
8.212,2.279.537,3.479.280,2.212.652,x,x
8.314,2.308.247,3.482.124,2.215.528,x,x
8.415,2.337.098,3.484.984,2.218.372,x,x
8.516,2.365.609,3.487.764,2.221.140,x,x
8.618,2.394.161,3.490.540,2.223.956,x,x
8.719,2.422.634,3.493.360,2.226.756,x,x
8.821,2.451.103,3.496.132,2.229.532,x,x
8.922,2.479.842,3.498.888,2.232.260,x,x
9.024,2.508.364,3.501.816,2.235.204,x,x
9.125,2.537.023,3.504.708,2.238.112,x,x
9.226,2.565.687,3.507.448,2.240.840,x,x
9.328,2.594.415,3.510.256,2.243.640,x,x
9.429,2.623.075,3.513.120,2.246.520,x,x
9.531,2.651.939,3.515.808,2.249.200,x,x
9.632,2.680.385,3.518.732,2.252.128,x,x
9.734,2.709.218,3.521.600,2.255.008,x,x
9.835,2.737.842,3.524.388,2.257.776,x,x
9.936,2.766.474,3.527.084,2.260.488,x,x
10.037,2.794.905,3.529.852,2.263.232,x,x
10.139,2.823.300,3.532.652,2.266.056,x,x
10.240,2.851.695,3.535.560,2.268.940,x,x
10.341,2.880.100,3.538.340,2.271.716,x,x
10.442,2.908.761,3.541.200,2.274.604,x,x
10.544,2.937.112,3.544.008,2.277.408,x,x
10.645,2.965.619,3.546.780,2.280.180,x,x
10.747,2.994.495,3.549.388,2.282.804,x,x
10.848,3.023.170,3.552.144,2.285.528,x,x
10.949,3.051.602,3.554.952,2.288.344,x,x
11.051,3.080.074,3.557.852,2.291.248,x,x
11.152,3.108.647,3.560.624,2.294.004,x,x
11.254,3.137.315,3.563.348,2.296.760,x,x
11.355,3.165.974,3.566.148,2.299.556,x,x
11.456,3.194.531,3.568.876,2.302.256,x,x
11.558,3.223.108,3.571.628,2.305.040,x,x
11.659,3.251.599,3.574.484,2.307.876,x,x
11.761,3.280.000,3.577.360,2.310.744,x,x
11.862,3.308.658,3.580.160,2.313.576,x,x
11.963,3.337.064,3.583.000,2.316.396,x,x
12.065,3.365.519,3.585.756,2.319.148,x,x
12.166,3.393.982,3.588.672,2.322.064,x,x
12.268,3.422.657,3.591.508,2.324.900,x,x
12.369,3.451.025,3.594.440,2.327.840,x,x
12.471,3.479.864,3.597.156,2.330.548,x,x
12.572,3.508.569,3.599.932,2.333.352,x,x
12.673,3.536.979,3.602.804,2.336.196,x,x
12.775,3.565.848,3.605.528,2.338.936,x,x
12.876,3.594.435,3.608.400,2.341.792,x,x
12.978,3.622.832,3.611.300,2.344.704,x,x
13.079,3.651.577,3.614.036,2.347.444,x,x
13.180,3.679.961,3.616.852,2.350.232,x,x
13.281,3.708.407,3.619.544,2.352.944,x,x
13.383,3.736.982,3.622.372,2.355.764,x,x
13.484,3.765.630,3.625.216,2.358.628,x,x
13.586,3.793.913,3.628.144,2.361.552,x,x
13.687,3.822.163,3.630.920,2.364.320,x,x
13.788,3.850.222,3.633.832,2.367.236,x,x
13.890,3.878.859,3.636.552,2.369.964,x,x
13.991,3.904.828,3.639.340,2.372.640,x,o
14.093,3.926.239,3.642.188,2.375.504,x,o
14.194,3.948.947,3.645.216,2.378.544,x,o
14.295,3.972.168,3.648.528,2.381.828,x,o
14.397,3.995.828,3.651.752,2.385.056,x,o
14.498,4.024.221,3.654.396,2.387.748,x,x
14.600,4.052.541,3.657.144,2.390.488,x,x
14.701,4.081.087,3.659.924,2.393.280,x,x
14.803,4.109.662,3.662.796,2.396.156,x,x
14.904,4.137.864,3.665.672,2.399.004,x,x
15.005,4.166.162,3.668.600,2.401.960,x,x
15.107,4.194.330,3.671.552,2.404.892,x,x
15.208,4.222.616,3.674.376,2.407.736,x,x
15.310,4.251.116,3.677.060,2.410.420,x,x
15.411,4.279.299,3.679.848,2.413.172,x,x
15.512,4.307.223,3.682.696,2.416.032,x,x
15.613,4.335.897,3.685.464,2.418.792,x,x
15.715,4.364.424,3.688.372,2.421.724,x,x
15.816,4.392.902,3.691.136,2.424.480,x,x
15.918,4.421.275,3.694.056,2.427.400,x,x
16.019,4.449.733,3.696.932,2.430.260,x,x
16.120,4.478.092,3.699.736,2.433.124,x,x
16.222,4.506.497,3.702.596,2.435.940,x,x
16.323,4.534.885,3.705.324,2.438.656,x,x
16.424,4.563.089,3.708.192,2.441.532,x,x
16.526,4.591.555,3.710.972,2.444.336,x,x
16.627,4.620.103,3.713.704,2.447.048,x,x
16.728,4.648.471,3.716.512,2.449.876,x,x
16.830,4.677.046,3.719.400,2.452.728,x,x
16.931,4.705.318,3.722.200,2.455.528,x,x
17.033,4.734.035,3.724.940,2.458.276,x,x
17.134,4.762.485,3.727.880,2.461.252,x,x
17.236,4.790.900,3.730.704,2.464.052,x,x
17.337,4.819.532,3.733.588,2.466.928,x,x
17.438,4.848.277,3.736.272,2.469.608,x,x
17.540,4.876.765,3.739.176,2.472.544,x,x
17.641,4.905.183,3.741.944,2.475.288,x,x
17.743,4.933.638,3.744.816,2.478.148,x,x
17.844,4.962.315,3.747.612,2.480.956,x,x
17.946,4.990.758,3.750.412,2.483.756,x,x
18.047,5.019.435,3.753.224,2.486.556,x,x
18.148,5.047.986,3.756.004,2.489.344,x,x
18.250,5.076.151,3.758.920,2.492.256,x,x
18.351,5.104.804,3.761.728,2.495.068,x,x
18.453,5.133.393,3.764.512,2.497.848,x,x
18.554,5.161.527,3.767.416,2.500.760,x,x
18.655,5.190.195,3.770.292,2.503.632,x,x
18.757,5.218.721,3.773.160,2.506.508,x,x
18.858,5.247.176,3.775.960,2.509.312,x,x
18.960,5.276.117,3.778.796,2.512.148,x,x
19.061,5.304.507,3.781.568,2.514.920,x,x
19.162,5.333.038,3.784.372,2.517.704,x,x
19.264,5.361.603,3.787.236,2.520.596,x,x
19.365,5.390.292,3.790.080,2.523.444,x,x
19.467,5.418.767,3.792.916,2.526.260,x,x
19.568,5.447.400,3.795.692,2.529.040,x,x
19.669,5.475.861,3.798.492,2.531.824,x,x
19.770,5.504.121,3.801.332,2.534.660,x,x
19.872,5.532.551,3.804.160,2.537.500,x,x
19.973,5.561.133,3.806.920,2.540.240,x,x
20.075,5.589.583,3.809.752,2.543.096,x,x
20.176,5.618.026,3.812.616,2.545.976,x,x
20.277,5.646.702,3.815.324,2.548.672,x,x
20.379,5.675.218,3.818.144,2.551.500,x,x
20.480,5.703.536,3.820.940,2.554.292,x,x
20.582,5.731.892,3.823.788,2.557.156,x,x
20.683,5.760.319,3.826.532,2.559.872,x,x
20.785,5.788.958,3.829.404,2.562.732,x,x
20.886,5.817.451,3.832.204,2.565.544,x,x
20.987,5.846.077,3.834.896,2.568.232,x,x
21.089,5.859.906,3.836.180,2.569.496,x,x
21.190,5.859.906,3.836.180,2.569.496,x,x
21.292,5.878.240,3.838.036,2.571.364,x,x
21.393,5.898.026,3.840.020,2.573.344,x,x
21.495,5.917.797,3.842.032,2.575.368,x,x
21.596,5.937.282,3.843.852,2.577.196,x,x
21.697,5.956.831,3.845.784,2.579.108,x,x
21.799,5.976.235,3.847.720,2.581.048,x,x
21.900,5.995.439,3.849.712,2.583.044,x,x
22.002,6.014.393,3.851.512,2.584.844,x,x
22.103,6.033.154,3.853.336,2.586.680,x,x
22.204,6.051.233,3.855.148,2.588.468,x,x
22.306,6.068.032,3.856.760,2.590.080,x,x
22.407,6.083.525,3.858.144,2.591.500,x,x
22.509,6.098.388,3.859.696,2.593.020,x,x
22.610,6.113.015,3.861.132,2.594.468,x,x
22.712,6.128.056,3.862.588,2.595.932,x,x
22.813,6.143.781,3.864.092,2.597.420,x,x
22.915,6.165.177,3.866.228,2.599.568,x,x
23.016,6.188.808,3.868.532,2.601.856,x,x
23.118,6.214.940,3.870.996,2.604.352,x,x
23.219,6.243.198,3.873.880,2.607.248,x,x
23.320,6.272.063,3.876.664,2.610.020,x,x
23.422,6.300.857,3.879.484,2.612.844,x,x
23.523,6.329.638,3.882.292,2.615.632,x,x
23.625,6.358.346,3.885.080,2.618.428,x,x
23.726,6.387.049,3.887.892,2.621.240,x,x
23.828,6.415.678,3.890.724,2.624.068,x,x
23.929,6.444.359,3.893.644,2.626.976,x,x
24.030,6.473.058,3.896.332,2.629.672,x,x
24.132,6.501.436,3.899.184,2.632.532,x,x
24.233,6.530.283,3.901.968,2.635.312,x,x
24.335,6.559.011,3.904.784,2.638.132,x,x
24.436,6.587.081,3.907.568,2.640.928,o,x
24.537,6.609.994,3.909.976,2.643.436,x,o
24.639,6.632.175,3.912.856,2.646.312,x,o
24.740,6.655.239,3.916.124,2.649.592,x,o
24.842,6.678.806,3.919.488,2.652.952,x,o
24.943,6.704.479,3.922.548,2.656.036,x,x
25.044,6.732.728,3.925.468,2.658.936,x,x
25.145,6.761.495,3.928.180,2.661.692,x,x
25.246,6.790.204,3.930.912,2.664.416,x,x
25.347,6.818.789,3.933.788,2.667.304,x,x
25.449,6.847.567,3.936.600,2.670.120,x,x
25.550,6.876.237,3.939.476,2.672.992,x,x
25.652,6.904.782,3.942.364,2.675.856,x,x
25.753,6.933.422,3.945.112,2.678.600,x,x
25.854,6.962.017,3.947.904,2.681.412,x,x
25.956,6.990.654,3.950.792,2.684.296,x,x
26.057,7.019.136,3.953.648,2.687.148,x,x
26.158,7.047.547,3.956.416,2.689.944,x,x
26.260,7.076.276,3.959.212,2.692.728,x,x
26.361,7.104.752,3.962.040,2.695.532,x,x
26.462,7.133.286,3.964.844,2.698.364,x,x
26.564,7.161.950,3.967.672,2.701.180,x,x
26.665,7.190.571,3.970.364,2.703.860,x,x
26.766,7.219.079,3.973.148,2.706.660,x,x
26.868,7.247.542,3.976.132,2.709.648,x,x
26.969,7.276.435,3.978.924,2.712.432,x,x
27.071,7.305.012,3.981.728,2.715.236,x,x
27.172,7.333.351,3.984.676,2.718.196,x,x
27.274,7.362.197,3.987.444,2.720.948,x,x
27.375,7.390.877,3.990.388,2.723.900,x,x
27.476,7.419.610,3.993.232,2.726.728,x,x
27.578,7.448.323,3.996.120,2.729.624,x,x
27.679,7.477.053,3.998.904,2.732.400,x,x
27.781,7.505.693,4.001.696,2.735.236,x,x
27.882,7.534.235,4.004.556,2.738.072,x,x
27.984,7.562.617,4.007.376,2.740.880,x,x
28.085,7.591.275,4.010.196,2.743.712,x,x
28.186,7.619.799,4.012.904,2.746.396,x,x
28.287,7.648.452,4.015.568,2.749.084,x,x
28.388,7.676.764,4.018.444,2.751.948,x,x
28.490,7.705.313,4.021.224,2.754.732,x,x
28.591,7.733.969,4.024.064,2.757.560,x,x
28.693,7.762.682,4.026.840,2.760.344,x,x
28.794,7.791.299,4.029.468,2.762.980,x,x
28.895,7.819.855,4.032.308,2.765.796,x,x
28.996,7.848.409,4.035.144,2.768.664,x,x
29.098,7.877.251,4.037.828,2.771.344,x,x
29.199,7.906.082,4.040.608,2.774.120,x,x
29.301,7.934.730,4.043.484,2.777.000,x,x
29.402,7.963.037,4.046.248,2.779.760,x,x
29.503,7.991.683,4.048.900,2.782.416,x,x
29.604,8.020.266,4.051.696,2.785.200,x,x
29.705,8.048.867,4.054.488,2.787.992,x,x
29.807,8.077.648,4.057.192,2.790.704,x,x
29.908,8.106.506,4.060.012,2.793.504,x,x
30.010,8.134.977,4.062.688,2.796.176,x,x
