elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
6.190,6.709,3.872.960,1.982.828,x,x
6.291,6.853,3.872.968,1.982.848,x,x
6.393,6.973,3.872.976,1.982.864,x,x
6.494,7.117,3.872.980,1.982.872,x,x
6.596,7.178,3.872.984,1.982.880,x,x
6.697,7.272,3.873.012,1.982.900,x,x
6.799,7.353,3.873.024,1.982.904,x,x
6.900,7.465,3.873.036,1.982.916,x,x
7.002,7.556,3.873.044,1.982.924,x,x
7.103,7.669,3.873.056,1.982.936,x,x
7.205,7.815,3.873.068,1.982.944,x,x
7.306,7.970,3.873.084,1.982.964,x,x
7.408,8.116,3.873.084,1.982.972,x,x
7.509,8.175,3.873.100,1.982.984,x,x
7.611,8.343,3.873.112,1.982.988,x,x
7.712,8.415,3.873.132,1.983.012,x,x
7.814,8.422,3.873.132,1.983.016,x,x
7.915,8.581,3.873.144,1.983.028,x,x
8.017,8.646,3.873.156,1.983.032,x,x
8.118,8.703,3.873.160,1.983.044,x,x
8.220,8.783,3.873.188,1.983.052,x,x
8.321,8.960,3.873.188,1.983.056,x,x
8.423,9.017,3.873.200,1.983.088,x,x
8.524,9.032,3.873.200,1.983.088,x,x
8.625,9.237,3.873.212,1.983.100,x,x
8.727,9.280,3.873.212,1.983.100,x,x
8.828,9.368,3.873.216,1.983.116,x,x
8.930,9.499,3.873.244,1.983.128,x,x
9.031,9.618,3.873.252,1.983.140,x,x
9.133,9.798,3.873.256,1.983.144,x,x
9.234,9.942,3.873.272,1.983.148,x,x
9.336,10.050,3.873.292,1.983.164,x,x
9.437,10.189,3.873.304,1.983.184,x,x
9.538,10.204,3.873.304,1.983.184,x,x
9.640,10.329,3.873.316,1.983.196,x,x
9.741,10.455,3.873.324,1.983.208,x,x
9.843,10.493,3.873.332,1.983.228,x,x
9.944,10.638,3.873.340,1.983.236,x,x
10.046,10.695,3.873.352,1.983.240,x,x
10.147,10.887,3.873.360,1.983.256,x,x
10.249,11.078,3.873.384,1.983.272,x,x
10.350,11.137,3.873.396,1.983.276,x,x
10.452,11.280,3.873.408,1.983.288,x,x
10.553,11.483,3.873.428,1.983.296,x,x
10.655,11.585,3.873.444,1.983.304,x,x
10.756,11.671,3.873.444,1.983.324,x,x
10.858,11.755,3.873.468,1.983.324,x,x
10.959,11.895,3.873.472,1.983.336,x,x
11.060,11.947,3.873.480,1.983.348,x,x
11.162,12.150,3.873.504,1.983.360,x,x
11.263,12.240,3.873.504,1.983.376,x,x
11.365,12.288,3.873.508,1.983.392,x,x
11.466,12.509,3.873.520,1.983.404,x,x
11.568,12.598,3.873.528,1.983.412,x,x
11.669,12.761,3.873.544,1.983.436,x,x
11.771,12.796,3.873.544,1.983.440,x,x
11.872,12.990,3.873.552,1.983.452,x,x
11.974,13.026,3.873.564,1.983.456,x,x
12.075,13.153,3.873.588,1.983.468,x,x
12.177,13.264,3.873.596,1.983.480,x,x
12.278,13.285,3.873.612,1.983.496,x,x
12.380,13.384,3.873.612,1.983.504,x,x
12.481,13.596,3.873.624,1.983.504,x,x
12.583,13.781,3.873.640,1.983.520,x,x
12.684,13.843,3.873.644,1.983.532,x,x
12.786,13.911,3.873.652,1.983.544,x,x
12.887,14.132,3.873.664,1.983.568,x,x
12.988,14.134,3.873.664,1.983.568,x,x
13.090,14.349,3.873.684,1.983.592,x,x
13.191,14.439,3.873.688,1.983.596,x,x
13.293,14.568,3.873.704,1.983.604,x,x
13.394,14.757,3.873.724,1.983.608,x,x
13.496,14.848,3.873.732,1.983.624,x,x
13.597,14.913,3.873.744,1.983.632,x,x
13.699,15.029,3.873.756,1.983.636,x,x
13.800,15.146,3.873.768,1.983.644,x,x
13.901,15.183,3.873.772,1.983.660,x,x
14.003,15.286,3.873.776,1.983.676,x,x
14.104,15.373,3.873.784,1.983.680,x,x
14.206,15.529,3.873.800,1.983.688,x,x
14.307,15.623,3.873.816,1.983.700,x,x
14.408,15.695,3.873.832,1.983.712,x,x
14.510,15.807,3.873.892,1.983.720,x,o
14.611,15.880,3.873.900,1.983.736,x,o
14.713,15.979,3.873.916,1.983.740,x,o
14.814,16.047,3.873.936,1.983.756,x,o
14.916,16.065,3.873.948,1.983.772,x,o
15.017,16.114,3.873.952,1.983.776,x,o
15.119,16.166,3.873.976,1.983.784,x,o
15.220,16.266,3.873.980,1.983.792,x,o
15.322,16.444,3.873.992,1.983.808,x,o
15.423,16.468,3.873.996,1.983.820,x,o
15.525,16.543,3.874.012,1.983.832,x,o
15.626,16.554,3.874.016,1.983.832,x,o
15.728,16.688,3.874.040,1.983.844,x,o
15.829,16.772,3.874.044,1.983.848,x,o
15.931,16.898,3.874.052,1.983.860,x,o
16.032,16.950,3.874.060,1.983.872,x,o
16.133,17.122,3.874.072,1.983.876,x,o
16.235,17.188,3.874.080,1.983.900,x,o
16.336,17.284,3.874.084,1.983.904,x,o
16.438,17.399,3.874.096,1.983.932,x,o
16.539,17.496,3.874.104,1.983.940,x,o
16.641,17.658,3.874.116,1.983.944,x,o
16.742,17.670,3.874.140,1.983.952,x,o
16.844,17.788,3.874.156,1.983.968,x,o
16.945,17.798,3.874.160,1.983.968,x,o
17.047,17.916,3.874.172,1.983.980,x,o
17.148,17.970,3.874.184,1.983.984,x,o
17.250,18.076,3.874.192,1.983.992,x,o
17.351,18.122,3.874.200,1.983.996,x,o
17.453,18.285,3.874.200,1.984.012,x,o
17.554,18.341,3.874.212,1.984.020,x,o
17.656,18.402,3.874.220,1.984.032,x,o
17.757,18.537,3.874.256,1.984.048,x,o
17.859,18.562,3.874.256,1.984.052,x,o
17.960,18.691,3.874.260,1.984.068,x,o
18.062,18.745,3.874.272,1.984.080,x,o
18.163,18.907,3.874.280,1.984.084,x,o
18.265,18.967,3.874.284,1.984.104,x,o
18.366,19.076,3.874.288,1.984.116,x,o
18.468,19.096,3.874.304,1.984.124,x,o
18.569,19.207,3.874.308,1.984.128,x,o
18.670,19.241,3.874.332,1.984.136,x,o
18.772,19.412,3.874.348,1.984.152,x,o
18.873,19.484,3.874.356,1.984.152,x,o
18.975,19.673,3.874.360,1.984.164,x,o
19.076,19.742,3.874.364,1.984.172,x,o
19.178,19.895,3.874.380,1.984.180,x,o
19.279,20.020,3.874.380,1.984.192,x,o
19.381,20.045,3.874.388,1.984.204,x,o
19.482,20.165,3.874.396,1.984.216,x,o
19.584,20.239,3.874.408,1.984.224,x,o
19.685,20.330,3.874.424,1.984.228,x,o
19.787,20.416,3.874.424,1.984.236,x,o
19.888,20.491,3.874.436,1.984.252,x,o
19.990,20.655,3.874.444,1.984.272,x,o
20.091,20.708,3.874.444,1.984.272,x,o
20.193,20.791,3.874.476,1.984.280,x,o
20.294,20.890,3.874.480,1.984.288,x,o
20.396,20.955,3.874.488,1.984.304,x,o
20.497,20.993,3.874.504,1.984.304,x,o
20.598,21.150,3.874.512,1.984.312,x,o
20.700,21.207,3.874.520,1.984.324,x,o
20.801,21.360,3.874.536,1.984.332,x,o
20.902,21.418,3.874.548,1.984.344,x,o
21.004,21.486,3.874.548,1.984.352,x,o
21.105,21.570,3.874.556,1.984.368,x,o
21.207,21.655,3.874.572,1.984.376,x,o
21.308,21.716,3.874.576,1.984.384,x,o
21.410,21.731,3.874.580,1.984.392,x,o
21.511,21.861,3.874.588,1.984.396,x,o
21.613,21.894,3.874.616,1.984.412,x,x
21.714,22.009,3.874.620,1.984.424,x,x
21.816,22.075,3.874.648,1.984.436,x,x
21.917,22.156,3.874.656,1.984.452,x,x
22.019,22.185,3.874.656,1.984.452,x,x
22.120,22.386,3.874.668,1.984.468,x,x
22.222,22.556,3.874.680,1.984.480,x,x
22.323,22.700,3.874.688,1.984.484,x,x
22.425,22.847,3.874.696,1.984.500,x,x
22.526,22.963,3.874.708,1.984.504,x,x
22.628,23.011,3.874.716,1.984.516,x,x
22.729,23.061,3.874.736,1.984.528,x,x
22.830,23.206,3.874.744,1.984.536,x,x
22.932,23.323,3.874.748,1.984.544,x,x
23.033,23.421,3.874.764,1.984.564,x,x
23.135,23.484,3.874.776,1.984.568,x,x
23.236,23.618,3.874.780,1.984.580,x,x
23.338,23.662,3.874.796,1.984.592,x,x
23.439,23.822,3.874.804,1.984.604,x,x
23.540,23.956,3.874.816,1.984.608,x,x
23.642,24.166,3.874.816,1.984.616,x,x
23.743,24.204,3.874.828,1.984.628,x,x
23.845,24.271,3.874.836,1.984.644,x,x
23.946,24.352,3.874.856,1.984.652,x,x
24.047,24.453,3.874.864,1.984.664,x,x
24.149,24.604,3.874.884,1.984.684,x,x
24.250,24.638,3.874.884,1.984.684,x,x
24.352,24.925,3.874.884,1.984.700,x,x
24.453,24.963,3.874.896,1.984.708,x,x
24.555,25.085,3.874.904,1.984.720,x,x
24.656,25.139,3.874.916,1.984.732,x,x
24.758,25.313,3.874.932,1.984.748,x,x
24.859,25.324,3.874.948,1.984.760,x,x
24.960,25.461,3.874.960,1.984.768,x,x
25.062,25.580,3.874.964,1.984.776,x,x
25.163,25.738,3.874.976,1.984.788,x,x
25.265,25.831,3.874.984,1.984.800,x,x
25.366,25.982,3.874.992,1.984.808,x,x
25.468,26.068,3.875.012,1.984.824,x,x
25.569,26.168,3.875.020,1.984.836,x,x
25.671,26.217,3.875.028,1.984.848,x,x
25.772,26.337,3.875.036,1.984.852,x,x
25.874,26.436,3.875.044,1.984.864,x,x
25.975,26.558,3.875.056,1.984.872,x,x
26.077,26.646,3.875.068,1.984.888,x,x
26.178,26.698,3.875.080,1.984.908,x,x
26.280,26.767,3.875.080,1.984.916,x,x
26.381,27.005,3.875.104,1.984.928,x,x
26.483,27.202,3.875.120,1.984.940,x,x
26.584,27.289,3.875.120,1.984.948,x,x
26.686,27.526,3.875.128,1.984.968,x,x
26.787,27.579,3.875.132,1.984.972,x,x
26.889,27.614,3.875.148,1.984.984,x,x
26.990,27.699,3.875.164,1.984.992,x,x
27.092,27.852,3.875.168,1.985.008,x,x
27.193,27.989,3.875.192,1.985.024,x,x
27.294,28.125,3.875.196,1.985.032,x,x
27.396,28.261,3.875.220,1.985.036,x,x
27.497,28.274,3.875.232,1.985.052,x,x
27.599,28.470,3.875.252,1.985.060,x,x
27.700,28.622,3.875.268,1.985.076,x,x
27.802,28.874,3.875.284,1.985.076,x,x
27.903,29.027,3.875.296,1.985.100,x,x
28.005,29.089,3.875.300,1.985.112,x,x
28.106,29.228,3.875.308,1.985.128,x,x
28.208,29.313,3.875.328,1.985.128,x,x
28.309,29.417,3.875.332,1.985.140,x,x
28.411,29.518,3.875.340,1.985.152,x,x
28.512,29.608,3.875.348,1.985.156,x,x
28.614,29.618,3.875.356,1.985.172,x,x
28.715,29.728,3.875.360,1.985.180,x,x
28.817,29.928,3.875.384,1.985.192,x,x
28.918,29.949,3.875.392,1.985.196,x,x
29.020,30.074,3.875.404,1.985.216,x,x
29.121,30.156,3.875.408,1.985.224,x,x
29.223,30.349,3.875.432,1.985.232,x,x
29.324,30.548,3.875.444,1.985.240,x,x
29.426,30.685,3.875.452,1.985.248,x,x
29.527,30.904,3.875.452,1.985.260,x,x
29.628,30.950,3.875.464,1.985.272,x,x
29.730,31.255,3.875.488,1.985.296,x,x
29.831,31.364,3.875.504,1.985.312,x,x
29.933,31.631,3.875.532,1.985.336,x,x
30.034,31.827,3.875.668,1.985.360,x,x
