elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
27.093,77.305,1.277.524,143.678,x,x
27.197,77.607,1.277.524,143.693,x,x
27.301,77.916,1.277.524,143.707,x,x
27.405,78.178,1.277.524,143.726,x,x
27.509,78.461,1.277.524,143.742,x,x
27.612,78.716,1.277.524,143.760,x,x
27.716,79.008,1.277.524,143.777,x,x
27.820,79.081,1.277.524,143.783,x,x
27.924,79.081,1.277.524,143.783,x,x
28.027,79.090,1.277.524,143.783,x,x
28.131,79.164,1.277.524,143.791,x,x
28.234,79.276,1.277.524,143.800,x,x
28.338,79.433,1.277.524,143.807,x,x
28.442,79.529,1.277.524,143.814,x,x
28.545,79.676,1.277.524,143.819,x,x
28.649,79.790,1.277.524,143.827,x,x
28.753,79.892,1.277.524,143.833,x,x
28.856,79.973,1.277.524,143.840,x,x
28.960,80.168,1.277.524,143.845,x,x
29.064,80.258,1.277.524,143.852,x,x
29.167,80.338,1.277.524,143.860,x,x
29.270,80.495,1.277.524,143.865,x,x
29.374,80.642,1.277.524,143.873,x,x
29.477,80.777,1.277.524,143.878,x,x
29.581,80.862,1.277.524,143.886,x,x
29.684,80.955,1.277.524,143.895,x,x
29.788,81.046,1.277.524,143.904,x,x
29.892,81.241,1.277.524,143.910,x,x
29.995,81.394,1.277.524,143.915,x,x
