elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
9.326,1.675.319,2.642.100,2.004.684,x,x
9.426,1.693.229,2.643.764,2.006.348,x,x
9.526,1.711.328,2.645.432,2.008.016,x,x
9.626,1.729.406,2.647.084,2.009.668,x,x
9.727,1.747.491,2.648.736,2.011.320,x,x
9.827,1.765.608,2.650.420,2.013.004,x,x
9.927,1.783.712,2.651.952,2.014.536,x,x
10.027,1.801.706,2.653.728,2.016.312,x,x
10.128,1.819.750,2.655.480,2.018.064,x,x
10.228,1.837.834,2.657.208,2.019.792,x,x
10.328,1.855.882,2.658.864,2.021.448,x,x
10.429,1.873.920,2.660.508,2.023.088,x,x
10.529,1.892.125,2.662.240,2.024.824,x,x
10.629,1.910.121,2.663.976,2.026.560,x,x
10.729,1.928.095,2.665.620,2.028.204,x,x
10.830,1.946.222,2.667.252,2.029.836,x,x
10.930,1.964.064,2.668.824,2.031.408,x,x
11.030,1.982.050,2.670.524,2.033.108,x,x
11.131,1.999.880,2.672.148,2.034.728,x,x
11.231,2.017.876,2.673.800,2.036.384,x,x
11.331,2.035.866,2.675.472,2.038.056,x,x
11.431,2.054.161,2.677.064,2.039.644,x,x
11.532,2.072.150,2.678.748,2.041.332,x,x
11.632,2.090.127,2.680.348,2.042.932,x,x
11.732,2.108.244,2.682.016,2.044.604,x,x
11.833,2.126.243,2.683.656,2.046.236,x,x
11.933,2.144.408,2.685.292,2.047.876,x,x
12.033,2.162.299,2.686.964,2.049.548,x,x
12.133,2.180.590,2.688.604,2.051.188,x,x
12.234,2.198.684,2.690.248,2.052.832,x,x
12.334,2.216.691,2.691.952,2.054.536,x,x
12.434,2.234.578,2.693.672,2.056.256,x,x
12.534,2.252.680,2.695.324,2.057.908,x,x
12.635,2.270.701,2.697.016,2.059.600,x,x
12.735,2.288.676,2.698.636,2.061.220,x,x
12.835,2.306.555,2.700.316,2.062.900,x,x
12.936,2.324.431,2.701.964,2.064.548,x,x
13.036,2.342.449,2.703.688,2.066.272,x,x
13.136,2.360.567,2.705.300,2.067.884,x,x
13.236,2.378.636,2.707.028,2.069.612,x,x
13.337,2.396.641,2.708.712,2.071.300,x,x
13.437,2.414.905,2.710.372,2.072.956,x,x
13.537,2.432.761,2.712.084,2.074.664,x,x
13.637,2.450.873,2.713.724,2.076.312,x,x
13.738,2.468.991,2.715.340,2.077.920,x,x
13.838,2.487.125,2.716.944,2.079.532,x,x
13.938,2.505.231,2.718.700,2.081.284,x,x
14.039,2.523.097,2.720.376,2.082.960,x,x
14.139,2.541.270,2.722.040,2.084.628,x,x
14.239,2.559.195,2.723.732,2.086.316,x,x
14.339,2.577.266,2.725.388,2.087.972,x,x
14.440,2.595.427,2.726.976,2.089.560,x,x
14.540,2.613.626,2.728.636,2.091.216,x,x
14.640,2.631.869,2.730.240,2.092.824,x,x
14.741,2.649.848,2.731.828,2.094.412,x,x
14.841,2.667.896,2.733.432,2.096.016,x,x
14.941,2.685.877,2.735.036,2.097.620,x,x
15.041,2.703.898,2.736.740,2.099.324,x,x
15.142,2.722.075,2.738.460,2.101.040,x,x
15.242,2.740.153,2.740.168,2.102.748,x,x
15.342,2.758.122,2.741.948,2.104.532,x,x
15.443,2.776.029,2.743.556,2.106.144,x,x
15.543,2.793.941,2.745.312,2.107.896,x,x
15.643,2.812.026,2.746.916,2.109.496,x,x
15.743,2.830.063,2.748.584,2.111.168,x,x
15.844,2.848.174,2.750.224,2.112.808,x,x
15.944,2.866.357,2.751.920,2.114.504,x,x
16.044,2.884.594,2.753.628,2.116.208,x,x
16.144,2.902.835,2.755.312,2.117.896,x,x
16.245,2.920.837,2.756.932,2.119.516,x,x
16.345,2.939.088,2.758.508,2.121.092,x,x
16.445,2.957.158,2.760.112,2.122.700,x,x
16.545,2.975.106,2.761.692,2.124.280,x,x
16.646,2.993.352,2.763.336,2.125.916,x,x
16.746,3.011.336,2.765.104,2.127.688,x,x
16.846,3.029.580,2.766.844,2.129.424,x,x
16.947,3.047.515,2.768.520,2.131.104,x,x
17.047,3.065.649,2.770.124,2.132.708,x,x
17.147,3.083.679,2.771.860,2.134.444,x,x
17.247,3.101.919,2.773.512,2.136.092,x,x
17.348,3.120.059,2.775.308,2.137.896,x,x
17.448,3.137.877,2.776.916,2.139.500,x,x
17.548,3.155.986,2.778.536,2.141.120,x,x
17.649,3.173.937,2.780.204,2.142.788,x,x
17.749,3.191.883,2.781.888,2.144.472,x,x
17.849,3.209.880,2.783.556,2.146.140,x,x
17.949,3.227.824,2.785.152,2.147.736,x,x
18.050,3.245.860,2.786.744,2.149.332,x,x
18.150,3.263.760,2.788.404,2.150.988,x,x
18.250,3.281.859,2.790.012,2.152.596,x,x
18.350,3.299.840,2.791.656,2.154.240,x,x
18.451,3.317.863,2.793.232,2.155.816,x,x
18.551,3.335.815,2.794.968,2.157.552,x,x
18.651,3.353.772,2.796.576,2.159.160,x,x
18.752,3.371.781,2.798.252,2.160.832,x,x
18.852,3.390.060,2.799.884,2.162.468,x,x
18.952,3.408.063,2.801.608,2.164.196,x,x
19.052,3.426.151,2.803.224,2.165.808,x,x
19.153,3.444.087,2.804.968,2.167.552,x,x
19.253,3.462.114,2.806.592,2.169.176,x,x
19.353,3.480.171,2.808.268,2.170.852,x,x
19.453,3.498.096,2.809.920,2.172.500,x,x
19.554,3.516.197,2.811.568,2.174.148,x,x
19.654,3.534.227,2.813.256,2.175.840,x,x
19.754,3.552.166,2.814.972,2.177.556,x,x
19.855,3.570.127,2.816.656,2.179.236,x,x
19.955,3.587.997,2.818.304,2.180.888,x,x
20.055,3.606.015,2.820.000,2.182.584,x,x
20.155,3.624.176,2.821.552,2.184.136,x,x
20.256,3.642.360,2.823.216,2.185.800,x,x
20.356,3.660.346,2.824.880,2.187.460,x,x
20.456,3.678.484,2.826.548,2.189.132,x,x
20.556,3.696.573,2.828.224,2.190.812,x,x
20.657,3.714.334,2.829.972,2.192.556,x,x
20.757,3.732.252,2.831.584,2.194.164,x,x
20.857,3.750.385,2.833.260,2.195.840,x,x
20.958,3.768.468,2.834.932,2.197.512,x,x
21.058,3.786.387,2.836.592,2.199.176,x,x
21.158,3.804.417,2.838.256,2.200.836,x,x
21.258,3.822.458,2.839.960,2.202.540,x,x
21.359,3.840.667,2.841.656,2.204.240,x,x
21.459,3.858.505,2.843.328,2.205.912,x,x
21.559,3.876.672,2.845.060,2.207.640,x,x
21.659,3.894.828,2.846.652,2.209.232,x,x
21.760,3.912.951,2.848.276,2.210.856,x,x
21.860,3.931.150,2.849.960,2.212.544,x,x
21.960,3.949.163,2.851.636,2.214.220,x,x
22.061,3.967.277,2.853.344,2.215.924,x,x
22.161,3.985.232,2.854.980,2.217.560,x,x
22.261,4.003.223,2.856.596,2.219.180,x,x
22.361,4.021.205,2.858.256,2.220.840,x,x
22.462,4.038.982,2.859.868,2.222.452,x,x
22.562,4.056.990,2.861.500,2.224.088,x,x
22.662,4.074.946,2.863.088,2.225.672,x,x
22.762,4.092.964,2.864.716,2.227.300,x,x
22.863,4.111.059,2.866.376,2.228.960,x,x
22.963,4.129.125,2.868.040,2.230.620,x,x
23.063,4.147.126,2.869.772,2.232.360,x,x
23.163,4.165.067,2.871.392,2.233.972,x,x
23.264,4.183.088,2.873.144,2.235.732,x,x
23.364,4.201.040,2.874.860,2.237.444,x,x
23.464,4.219.056,2.876.504,2.239.088,x,x
23.564,4.237.102,2.878.116,2.240.696,x,x
23.665,4.255.065,2.879.692,2.242.276,x,x
23.765,4.273.093,2.881.404,2.243.988,x,x
23.865,4.290.883,2.883.084,2.245.668,x,x
23.965,4.308.803,2.884.724,2.247.304,x,x
24.066,4.326.851,2.886.352,2.248.936,x,x
24.166,4.344.824,2.887.948,2.250.528,x,x
24.266,4.362.803,2.889.572,2.252.152,x,x
24.367,4.380.652,2.891.260,2.253.848,x,x
24.467,4.398.789,2.892.892,2.255.472,x,x
24.567,4.416.859,2.894.564,2.257.148,x,x
24.667,4.434.838,2.896.300,2.258.884,x,x
24.768,4.453.012,2.898.028,2.260.612,x,x
24.868,4.470.968,2.899.660,2.262.244,x,x
24.968,4.489.065,2.901.368,2.263.952,x,x
25.068,4.507.149,2.903.068,2.265.652,x,x
25.169,4.525.365,2.904.664,2.267.244,x,x
25.269,4.543.382,2.906.352,2.268.936,x,x
25.369,4.561.281,2.907.948,2.270.536,x,x
25.470,4.579.593,2.909.596,2.272.176,x,x
25.570,4.597.782,2.911.236,2.273.820,x,x
25.670,4.615.927,2.912.904,2.275.488,x,x
25.770,4.634.055,2.914.496,2.277.080,x,x
25.871,4.652.132,2.916.144,2.278.728,x,x
25.971,4.670.125,2.917.828,2.280.412,x,x
26.071,4.688.176,2.919.536,2.282.124,x,x
26.171,4.706.249,2.921.160,2.283.740,x,x
26.272,4.724.183,2.922.884,2.285.468,x,x
26.372,4.742.016,2.924.544,2.287.124,x,x
26.472,4.759.963,2.926.176,2.288.760,x,x
26.572,4.778.059,2.927.884,2.290.472,x,x
26.673,4.796.141,2.929.476,2.292.056,x,x
26.773,4.814.080,2.931.140,2.293.720,x,x
26.873,4.832.081,2.932.768,2.295.348,x,x
26.974,4.850.129,2.934.400,2.296.980,x,x
27.074,4.868.083,2.936.004,2.298.584,x,x
27.174,4.885.981,2.937.668,2.300.248,x,x
27.274,4.903.796,2.939.304,2.301.888,x,x
27.375,4.921.699,2.940.948,2.303.536,x,x
27.475,4.939.852,2.942.560,2.305.144,x,x
27.575,4.957.916,2.944.248,2.306.832,x,x
27.675,4.975.872,2.945.892,2.308.476,x,x
27.776,4.993.905,2.947.652,2.310.236,x,x
27.876,5.011.983,2.949.352,2.311.940,x,x
27.976,5.030.236,2.950.988,2.313.572,x,x
28.076,5.048.222,2.952.616,2.315.204,x,x
28.177,5.066.303,2.954.160,2.316.744,x,x
28.277,5.084.359,2.955.924,2.318.504,x,x
28.377,5.102.418,2.957.544,2.320.124,x,x
28.477,5.120.486,2.959.160,2.321.740,x,x
28.578,5.138.369,2.960.812,2.323.396,x,x
28.678,5.156.493,2.962.508,2.325.092,x,x
28.778,5.174.375,2.964.216,2.326.800,x,x
28.878,5.192.538,2.965.872,2.328.456,x,x
28.979,5.210.474,2.967.520,2.330.104,x,x
29.079,5.228.537,2.969.140,2.331.720,x,x
29.179,5.246.508,2.970.776,2.333.356,x,x
29.280,5.264.769,2.972.472,2.335.052,x,x
29.380,5.282.867,2.974.080,2.336.664,x,x
29.480,5.300.799,2.975.888,2.338.472,x,x
29.580,5.318.895,2.977.596,2.340.176,x,x
29.681,5.336.867,2.979.232,2.341.820,x,x
29.781,5.354.971,2.980.892,2.343.476,x,x
29.881,5.373.055,2.982.668,2.345.248,x,x
29.981,5.390.876,2.984.376,2.346.960,x,x
