elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
6.519,9.469,2.488.932,1.851.080,x,x
6.619,9.665,2.488.940,1.851.092,x,x
6.720,9.769,2.488.956,1.851.104,x,x
6.820,9.922,2.488.968,1.851.116,x,x
6.920,10.095,2.488.984,1.851.136,x,x
7.021,10.198,2.488.996,1.851.144,x,x
7.121,10.260,2.489.008,1.851.160,x,x
7.221,10.356,2.489.020,1.851.172,x,x
7.321,10.524,2.489.032,1.851.184,x,x
7.422,10.772,2.489.044,1.851.196,x,x
7.522,10.940,2.489.056,1.851.208,x,x
7.622,11.181,2.489.068,1.851.216,x,x
7.723,11.278,2.489.080,1.851.232,x,x
7.823,11.398,2.489.100,1.851.252,x,x
7.923,11.626,2.489.112,1.851.260,x,x
8.023,11.781,2.489.124,1.851.272,x,x
8.124,11.917,2.489.132,1.851.284,x,x
8.224,12.152,2.489.148,1.851.296,x,x
8.324,12.232,2.489.160,1.851.312,x,x
8.425,12.379,2.489.176,1.851.328,x,x
8.525,12.504,2.489.184,1.851.336,x,x
8.625,12.620,2.489.196,1.851.348,x,x
8.726,12.764,2.489.212,1.851.360,x,x
8.826,13.035,2.489.220,1.851.372,x,x
8.926,13.159,2.489.236,1.851.388,x,x
9.026,13.270,2.489.252,1.851.400,x,x
9.127,13.384,2.489.264,1.851.416,x,x
9.227,13.508,2.489.280,1.851.432,x,x
9.327,13.748,2.489.296,1.851.444,x,x
9.428,13.848,2.489.312,1.851.456,x,x
9.528,13.957,2.489.324,1.851.468,x,x
9.628,14.136,2.489.336,1.851.484,x,x
9.728,14.302,2.489.352,1.851.500,x,x
9.829,14.603,2.489.368,1.851.512,x,x
9.929,14.716,2.489.380,1.851.524,x,x
10.029,14.984,2.489.392,1.851.536,x,x
10.130,15.136,2.489.404,1.851.548,x,x
10.230,15.286,2.489.412,1.851.560,x,x
10.330,15.519,2.489.424,1.851.572,x,x
10.431,15.672,2.489.440,1.851.584,x,x
10.531,15.786,2.489.452,1.851.600,x,x
10.631,15.901,2.489.472,1.851.620,x,x
10.731,16.037,2.489.484,1.851.632,x,x
10.832,16.150,2.489.500,1.851.644,x,x
10.932,16.233,2.489.508,1.851.656,x,x
11.032,16.336,2.489.520,1.851.668,x,x
11.133,16.439,2.489.536,1.851.680,x,x
11.233,16.491,2.489.552,1.851.696,x,x
11.333,16.786,2.489.560,1.851.708,x,x
11.434,16.974,2.489.576,1.851.724,x,x
11.534,17.134,2.489.588,1.851.736,x,x
11.634,17.258,2.489.600,1.851.744,x,x
11.734,17.376,2.489.612,1.851.760,x,x
11.835,17.476,2.489.624,1.851.772,x,x
11.935,17.631,2.489.636,1.851.784,x,x
12.035,17.719,2.489.652,1.851.800,x,x
12.136,17.816,2.489.668,1.851.812,x,x
12.236,17.980,2.489.676,1.851.824,x,x
12.336,18.187,2.489.692,1.851.836,x,x
12.436,18.268,2.489.704,1.851.848,x,x
12.537,18.392,2.489.716,1.851.864,x,x
12.637,18.494,2.489.732,1.851.880,x,x
12.737,18.640,2.489.760,1.851.904,x,x
12.838,18.799,2.489.764,1.851.912,x,x
12.938,18.948,2.489.780,1.851.924,x,x
13.038,19.145,2.489.796,1.851.936,x,x
13.139,19.284,2.489.812,1.851.952,x,x
13.239,19.514,2.489.824,1.851.964,x,x
13.339,19.571,2.489.840,1.851.984,x,x
13.439,19.728,2.489.856,1.851.996,x,x
13.540,19.923,2.489.876,1.852.016,x,x
13.640,20.071,2.489.880,1.852.024,x,x
13.740,20.264,2.489.896,1.852.036,x,x
13.841,20.476,2.489.908,1.852.048,x,x
13.941,20.603,2.489.920,1.852.064,x,x
14.041,20.760,2.489.936,1.852.080,x,x
14.142,20.958,2.489.952,1.852.096,x,x
14.242,21.045,2.489.964,1.852.108,x,x
14.342,21.123,2.489.980,1.852.120,x,x
14.442,21.244,2.489.988,1.852.132,x,x
14.543,21.335,2.490.000,1.852.144,x,x
14.643,21.481,2.490.016,1.852.156,x,x
14.743,21.599,2.490.024,1.852.168,x,x
14.844,21.657,2.490.040,1.852.180,x,x
14.944,21.744,2.490.056,1.852.196,x,x
15.044,21.850,2.490.064,1.852.208,x,x
15.144,22.028,2.490.080,1.852.220,x,x
15.245,22.150,2.490.092,1.852.236,x,x
15.345,22.245,2.490.108,1.852.248,x,x
15.445,22.404,2.490.116,1.852.260,x,x
15.546,22.555,2.490.132,1.852.272,x,x
15.646,22.788,2.490.144,1.852.288,x,x
15.746,22.986,2.490.152,1.852.296,x,x
15.846,23.112,2.490.168,1.852.308,x,x
15.947,23.189,2.490.184,1.852.324,x,x
16.047,23.370,2.490.196,1.852.336,x,x
16.147,23.581,2.490.212,1.852.356,x,x
16.248,23.732,2.490.228,1.852.368,x,x
16.348,23.789,2.490.236,1.852.380,x,x
16.448,23.909,2.490.248,1.852.392,x,x
16.549,23.986,2.490.264,1.852.404,x,x
16.649,24.164,2.490.280,1.852.424,x,x
16.749,24.326,2.490.300,1.852.444,x,x
16.849,24.454,2.490.320,1.852.464,x,x
16.950,24.625,2.490.340,1.852.480,x,x
17.050,24.760,2.490.352,1.852.496,x,x
17.150,24.897,2.490.368,1.852.508,x,x
17.251,25.006,2.490.376,1.852.520,x,x
17.351,25.131,2.490.392,1.852.536,x,x
17.451,25.226,2.490.408,1.852.548,x,x
17.552,25.332,2.490.416,1.852.560,x,x
17.652,25.462,2.490.432,1.852.576,x,x
17.752,25.565,2.490.448,1.852.588,x,x
17.852,25.688,2.490.456,1.852.600,x,x
17.953,25.774,2.490.472,1.852.616,x,x
18.053,25.924,2.490.488,1.852.628,x,x
18.153,25.995,2.490.496,1.852.640,x,x
18.254,26.121,2.490.512,1.852.652,x,x
18.354,26.253,2.490.524,1.852.664,x,x
18.454,26.281,2.490.532,1.852.672,x,x
18.554,26.460,2.490.544,1.852.688,x,x
18.655,26.639,2.490.556,1.852.700,x,x
18.755,26.787,2.490.568,1.852.708,x,x
18.855,26.847,2.490.580,1.852.724,x,x
18.956,27.002,2.490.596,1.852.736,x,x
19.056,27.108,2.490.604,1.852.748,x,x
19.156,27.205,2.490.616,1.852.760,x,x
19.257,27.366,2.490.632,1.852.772,x,x
19.357,27.493,2.490.644,1.852.788,x,x
19.457,27.580,2.490.660,1.852.800,x,x
19.557,27.678,2.490.672,1.852.812,x,x
19.658,27.832,2.490.684,1.852.828,x,x
19.758,27.951,2.490.696,1.852.840,x,x
19.858,28.142,2.490.708,1.852.852,x,x
19.959,28.239,2.490.724,1.852.864,x,x
20.059,28.411,2.490.736,1.852.880,x,x
20.159,28.533,2.490.748,1.852.888,x,x
20.259,28.642,2.490.760,1.852.900,x,x
20.360,28.779,2.490.780,1.852.920,x,x
20.460,29.006,2.490.792,1.852.932,x,x
20.560,29.141,2.490.800,1.852.944,x,x
20.661,29.272,2.490.816,1.852.956,x,x
20.761,29.354,2.490.828,1.852.972,x,x
20.861,29.474,2.490.844,1.852.988,x,x
20.962,29.758,2.490.860,1.853.000,x,x
21.062,29.939,2.490.872,1.853.012,x,x
21.162,30.055,2.490.888,1.853.028,x,x
21.262,30.166,2.490.904,1.853.044,x,x
21.363,30.313,2.490.920,1.853.064,x,x
21.463,30.451,2.490.932,1.853.072,x,x
21.563,30.649,2.490.944,1.853.088,x,x
21.664,30.777,2.490.964,1.853.108,x,x
21.764,31.020,2.490.980,1.853.120,x,x
21.864,31.130,2.490.992,1.853.132,x,x
21.965,31.293,2.491.004,1.853.148,x,x
22.065,31.444,2.491.020,1.853.160,x,x
22.165,31.511,2.491.032,1.853.176,x,x
22.266,31.578,2.491.044,1.853.184,x,x
22.366,31.773,2.491.056,1.853.200,x,x
22.466,31.950,2.491.068,1.853.212,x,x
22.566,32.119,2.491.080,1.853.224,x,x
22.667,32.232,2.491.092,1.853.232,x,x
22.767,32.331,2.491.104,1.853.244,x,x
22.867,32.400,2.491.116,1.853.256,x,x
22.968,32.473,2.491.124,1.853.268,x,x
23.068,32.566,2.491.136,1.853.280,x,x
23.168,32.722,2.491.152,1.853.292,x,x
23.269,32.854,2.491.160,1.853.300,x,x
23.369,32.973,2.491.172,1.853.312,x,x
23.469,33.136,2.491.180,1.853.324,x,x
23.570,33.187,2.491.192,1.853.332,x,x
23.670,33.319,2.491.204,1.853.348,x,x
23.770,33.395,2.491.216,1.853.356,x,x
23.871,33.465,2.491.228,1.853.368,x,x
23.971,33.587,2.491.236,1.853.380,x,x
24.071,33.792,2.491.244,1.853.388,x,x
24.172,33.927,2.491.260,1.853.400,x,x
24.272,34.042,2.491.268,1.853.412,x,x
24.372,34.104,2.491.276,1.853.420,x,x
24.473,34.261,2.491.292,1.853.436,x,x
24.573,34.475,2.491.304,1.853.444,x,x
24.673,34.692,2.491.316,1.853.460,x,x
24.774,34.911,2.491.332,1.853.472,x,x
24.874,35.057,2.491.340,1.853.480,x,x
24.974,35.276,2.491.352,1.853.496,x,x
25.075,35.495,2.491.372,1.853.512,x,x
25.175,35.632,2.491.380,1.853.524,x,x
25.275,35.756,2.491.392,1.853.536,x,x
25.375,35.835,2.491.404,1.853.548,x,x
25.476,36.048,2.491.420,1.853.560,x,x
25.576,36.272,2.491.428,1.853.572,x,x
25.676,36.369,2.491.444,1.853.584,x,x
25.777,36.481,2.491.452,1.853.596,x,x
25.877,36.626,2.491.464,1.853.608,x,x
25.977,36.814,2.491.480,1.853.624,x,x
26.078,36.908,2.491.492,1.853.632,x,x
26.178,37.085,2.491.504,1.853.648,x,x
26.278,37.219,2.491.520,1.853.660,x,x
26.378,37.302,2.491.528,1.853.668,x,x
26.479,37.403,2.491.540,1.853.684,x,x
26.579,37.569,2.491.548,1.853.692,x,x
26.679,37.706,2.491.560,1.853.704,x,x
26.780,37.917,2.491.576,1.853.716,x,x
26.880,38.056,2.491.588,1.853.732,x,x
26.980,38.165,2.491.600,1.853.744,x,x
27.080,38.265,2.491.612,1.853.756,x,x
27.181,38.355,2.491.628,1.853.768,x,x
27.281,38.540,2.491.636,1.853.776,x,x
27.381,38.665,2.491.648,1.853.792,x,x
27.482,38.787,2.491.664,1.853.808,x,x
27.582,38.990,2.491.676,1.853.816,x,x
27.682,39.203,2.491.688,1.853.828,x,x
27.783,39.311,2.491.704,1.853.848,x,x
27.883,39.399,2.491.712,1.853.856,x,x
27.983,39.535,2.491.724,1.853.868,x,x
28.083,39.707,2.491.736,1.853.880,x,x
28.184,39.804,2.491.744,1.853.888,x,x
28.284,40.018,2.491.764,1.853.904,x,x
28.384,40.174,2.491.772,1.853.916,x,x
28.485,40.250,2.491.784,1.853.928,x,x
28.585,40.328,2.491.800,1.853.940,x,x
28.685,40.553,2.491.812,1.853.952,x,x
28.786,40.670,2.491.828,1.853.968,x,x
28.886,40.773,2.491.836,1.853.984,x,x
28.986,40.923,2.491.856,1.853.996,x,x
29.087,41.019,2.491.868,1.854.012,x,x
29.187,41.143,2.491.880,1.854.024,x,x
29.287,41.218,2.491.892,1.854.036,x,x
29.388,41.330,2.491.908,1.854.048,x,x
29.488,41.425,2.491.916,1.854.060,x,x
29.588,41.504,2.491.928,1.854.072,x,x
29.689,41.587,2.491.940,1.854.084,x,x
29.789,41.697,2.491.956,1.854.100,x,x
29.889,41.889,2.491.968,1.854.112,x,x
29.990,42.032,2.491.984,1.854.124,x,x
