elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
25.260,23.614,3.871.512,1.981.868,x,x
25.362,23.698,3.871.512,1.981.868,x,x
25.463,23.774,3.871.512,1.981.868,x,x
25.564,23.822,3.871.512,1.981.868,x,x
25.665,23.900,3.871.512,1.981.868,x,x
25.767,23.967,3.871.512,1.981.868,x,x
25.868,24.024,3.871.512,1.981.868,x,x
25.970,24.104,3.871.512,1.981.868,x,x
26.071,24.166,3.871.512,1.981.868,x,x
26.173,24.257,3.871.512,1.981.868,x,x
26.274,24.314,3.871.512,1.981.868,x,x
26.376,24.391,3.871.512,1.981.868,x,x
26.477,24.472,3.871.512,1.981.868,x,x
26.579,24.563,3.871.512,1.981.868,x,x
26.680,24.653,3.871.512,1.981.868,x,x
26.782,24.721,3.871.512,1.981.868,x,x
26.883,24.810,3.871.512,1.981.868,x,x
26.984,24.881,3.871.512,1.981.868,x,x
27.086,24.958,3.871.512,1.981.868,x,x
27.187,25.046,3.871.512,1.981.868,x,x
27.289,25.104,3.871.512,1.981.868,x,x
27.390,25.166,3.871.512,1.981.868,x,x
27.492,25.229,3.871.512,1.981.868,x,x
27.593,25.290,3.871.512,1.981.868,x,x
27.695,25.356,3.871.512,1.981.868,x,x
27.796,25.420,3.871.512,1.981.868,x,x
27.898,25.485,3.871.512,1.981.868,x,x
27.999,25.562,3.871.512,1.981.868,x,x
28.101,25.626,3.871.512,1.981.868,x,x
28.202,25.705,3.871.512,1.981.868,x,x
28.304,25.778,3.871.512,1.981.868,x,x
28.405,25.835,3.871.512,1.981.868,x,x
28.506,25.908,3.871.512,1.981.868,x,x
28.608,25.967,3.871.512,1.981.868,x,x
28.709,26.014,3.871.512,1.981.868,x,x
28.811,26.085,3.871.512,1.981.868,x,x
28.912,26.142,3.871.512,1.981.868,x,x
29.014,26.206,3.871.512,1.981.868,x,x
29.115,26.278,3.871.512,1.981.868,x,x
29.217,26.344,3.871.512,1.981.868,x,x
29.318,26.402,3.871.512,1.981.868,x,x
29.420,26.465,3.871.512,1.981.868,x,x
29.521,26.529,3.871.512,1.981.868,x,x
29.623,26.588,3.871.512,1.981.868,x,x
29.724,26.663,3.871.512,1.981.868,x,x
29.826,26.734,3.871.512,1.981.868,x,x
29.927,26.818,3.871.512,1.981.868,x,x
30.028,26.896,3.871.616,1.981.868,x,x
