elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
6.394,9.484,3.208.788,1.936.836,x,x
6.496,9.648,3.209.272,1.936.844,x,x
6.597,9.778,3.205.468,1.936.860,x,x
6.699,9.951,3.206.020,1.936.868,x,x
6.800,10.104,3.209.900,1.936.876,x,x
6.902,10.241,3.207.452,1.936.900,x,x
7.003,10.356,3.206.760,1.936.916,x,x
7.105,10.508,3.207.556,1.936.940,x,x
7.206,10.681,3.210.796,1.936.948,x,x
7.308,10.874,3.208.288,1.936.956,x,x
7.409,11.022,3.210.700,1.936.968,x,x
7.511,11.233,3.206.228,1.936.976,x,x
7.612,11.366,3.211.876,1.936.996,x,x
7.714,11.524,3.211.184,1.937.000,x,x
7.815,11.700,3.208.948,1.937.012,x,x
7.917,11.833,3.207.840,1.937.028,x,x
8.019,12.000,3.205.616,1.937.048,x,x
8.120,12.185,3.207.232,1.937.048,x,x
8.222,12.319,3.214.020,1.937.068,x,x
8.323,12.495,3.207.960,1.937.092,x,x
8.425,12.623,3.207.224,1.937.108,x,x
8.526,12.766,3.216.468,1.937.132,x,x
8.628,12.977,3.208.336,1.937.132,x,x
8.729,13.103,3.212.832,1.937.156,x,x
8.831,13.258,3.209.692,1.937.160,x,x
8.932,13.395,3.206.616,1.937.188,x,x
9.034,13.551,3.213.284,1.937.196,x,x
9.135,13.745,3.208.232,1.937.204,x,x
9.237,13.912,3.208.544,1.937.220,x,x
9.338,14.025,3.213.628,1.937.248,x,x
9.440,14.188,3.207.924,1.937.268,x,x
9.541,14.365,3.210.400,1.937.280,x,x
9.643,14.584,3.212.196,1.937.292,x,x
9.745,14.744,3.207.536,1.937.300,x,x
9.846,14.894,3.212.036,1.937.300,x,x
9.948,15.059,3.207.144,1.937.308,x,x
10.049,15.185,3.209.404,1.937.320,x,x
10.151,15.328,3.207.452,1.937.328,x,x
10.252,15.478,3.213.024,1.937.332,x,x
10.354,15.629,3.210.756,1.937.340,x,x
10.455,15.758,3.214.308,1.937.372,x,x
10.557,15.921,3.208.228,1.937.376,x,x
10.658,16.068,3.209.220,1.937.396,x,x
10.760,16.197,3.215.136,1.937.416,x,x
10.861,16.321,3.207.396,1.937.432,x,x
10.963,16.432,3.213.820,1.937.448,x,x
11.064,16.576,3.210.808,1.937.464,x,x
11.166,16.759,3.214.868,1.937.464,x,x
11.267,16.941,3.210.852,1.937.480,x,x
11.369,17.125,3.208.508,1.937.488,x,x
11.471,17.251,3.206.388,1.937.520,x,x
11.572,17.392,3.208.844,1.937.532,x,x
11.674,17.535,3.206.024,1.937.544,x,x
11.775,17.714,3.212.396,1.937.556,x,x
11.877,17.842,3.206.120,1.937.576,x,x
11.978,17.995,3.211.020,1.937.580,x,x
12.080,18.165,3.212.076,1.937.608,x,x
12.181,18.335,3.208.216,1.937.628,x,x
12.283,18.483,3.211.900,1.937.644,x,x
12.384,18.618,3.207.788,1.937.656,x,x
12.486,18.759,3.208.696,1.937.676,x,x
12.587,18.904,3.211.388,1.937.692,x,x
12.689,19.088,3.214.700,1.937.700,x,x
12.790,19.250,3.206.804,1.937.724,x,x
12.892,19.419,3.210.700,1.937.736,x,x
12.993,19.557,3.206.800,1.937.768,x,x
13.095,19.680,3.209.100,1.937.780,x,x
13.196,19.843,3.211.980,1.937.788,x,x
13.298,19.994,3.209.808,1.937.800,x,x
13.399,20.137,3.207.080,1.937.804,x,x
13.501,20.291,3.206.524,1.937.820,x,x
13.602,20.450,3.209.444,1.937.824,x,x
13.704,20.611,3.207.748,1.937.836,x,x
13.805,20.764,3.206.264,1.937.868,x,x
13.907,20.942,3.206.548,1.937.876,x,x
14.008,21.081,3.210.768,1.937.888,x,x
14.110,21.219,3.206.660,1.937.916,x,x
14.211,21.370,3.208.192,1.937.928,x,x
14.313,21.524,3.207.944,1.937.936,x,x
14.414,21.645,3.212.996,1.937.956,x,x
14.516,21.770,3.213.256,1.937.980,x,x
14.617,21.897,3.210.280,1.938.000,x,x
14.719,22.029,3.207.996,1.938.008,x,x
14.820,22.155,3.213.588,1.938.020,x,x
14.922,22.292,3.210.280,1.938.036,x,x
15.023,22.452,3.210.828,1.938.048,x,x
15.125,22.633,3.212.084,1.938.060,x,x
15.226,22.813,3.211.788,1.938.068,x,x
15.328,22.993,3.209.688,1.938.084,x,x
15.430,23.117,3.207.072,1.938.088,x,x
15.531,23.231,3.213.696,1.938.120,x,x
15.633,23.394,3.208.328,1.938.128,x,x
15.734,23.562,3.208.656,1.938.136,x,x
15.836,23.747,3.213.744,1.938.156,x,x
15.937,23.912,3.209.972,1.938.180,x,x
16.039,24.026,3.212.484,1.938.212,x,x
16.140,24.216,3.206.656,1.938.220,x,x
16.242,24.339,3.211.064,1.938.236,x,x
16.343,24.451,3.210.076,1.938.244,x,x
16.444,24.561,3.212.148,1.938.252,x,x
16.546,24.695,3.211.724,1.938.272,x,x
16.648,24.853,3.212.204,1.938.292,x,x
16.749,24.998,3.206.916,1.938.316,x,x
16.851,25.163,3.210.620,1.938.332,x,x
16.952,25.262,3.214.300,1.938.352,x,x
17.054,25.429,3.214.356,1.938.364,x,x
17.155,25.569,3.212.856,1.938.376,x,x
17.257,25.686,3.209.732,1.938.388,x,x
17.359,25.830,3.211.308,1.938.408,x,x
17.460,25.959,3.207.916,1.938.428,x,x
17.562,26.086,3.207.208,1.938.440,x,x
17.663,26.245,3.216.068,1.938.460,x,x
17.764,26.358,3.216.556,1.938.484,x,x
17.866,26.542,3.208.712,1.938.484,x,x
17.967,26.704,3.217.344,1.938.500,x,x
18.069,26.843,3.211.352,1.938.516,x,x
18.170,26.986,3.208.120,1.938.528,x,x
18.272,27.145,3.210.172,1.938.556,x,x
18.374,27.301,3.214.124,1.938.580,x,x
18.475,27.450,3.212.420,1.938.584,x,x
18.577,27.556,3.212.420,1.938.616,x,x
18.678,27.692,3.212.048,1.938.628,x,x
18.780,27.816,3.214.908,1.938.636,x,x
18.881,27.967,3.207.152,1.938.664,x,x
18.983,28.149,3.211.612,1.938.676,x,x
19.084,28.288,3.211.136,1.938.676,x,x
19.186,28.414,3.212.212,1.938.696,x,x
19.287,28.555,3.210.256,1.938.708,x,x
19.389,28.704,3.214.492,1.938.712,x,x
19.490,28.871,3.214.936,1.938.724,x,x
19.592,29.057,3.207.868,1.938.740,x,x
19.693,29.201,3.210.384,1.938.760,x,x
19.795,29.333,3.207.464,1.938.780,x,x
19.896,29.470,3.212.644,1.938.800,x,x
19.998,29.567,3.217.180,1.938.816,x,x
20.099,29.737,3.207.324,1.938.820,x,x
20.201,29.877,3.210.012,1.938.824,x,x
20.302,30.021,3.215.204,1.938.840,x,x
20.404,30.172,3.207.388,1.938.872,x,x
20.505,30.374,3.210.684,1.938.872,x,x
20.607,30.503,3.207.448,1.938.896,x,x
20.709,30.691,3.214.080,1.938.912,x,x
20.810,30.874,3.217.036,1.938.928,x,x
20.912,31.013,3.213.056,1.938.940,x,x
21.013,31.161,3.213.716,1.938.964,x,x
21.115,31.324,3.212.292,1.938.976,x,x
21.216,31.472,3.211.192,1.938.996,x,x
21.318,31.585,3.214.104,1.939.016,x,x
21.419,31.729,3.207.232,1.939.024,x,x
21.521,31.864,3.208.284,1.939.024,x,x
21.622,31.995,3.207.368,1.939.048,x,x
21.724,32.171,3.215.264,1.939.060,x,x
21.825,32.338,3.208.252,1.939.072,x,x
21.927,32.443,3.209.768,1.939.096,x,x
22.028,32.564,3.214.356,1.939.112,x,x
22.130,32.726,3.210.324,1.939.120,x,x
22.232,32.873,3.210.900,1.939.132,x,x
22.333,33.006,3.214.036,1.939.140,x,x
22.435,33.162,3.213.544,1.939.152,x,x
22.536,33.295,3.216.184,1.939.168,x,x
22.638,33.430,3.215.156,1.939.196,x,x
22.739,33.573,3.209.984,1.939.208,x,x
22.841,33.712,3.210.768,1.939.216,x,x
22.942,33.884,3.216.612,1.939.228,x,x
23.044,34.032,3.209.396,1.939.244,x,x
23.145,34.194,3.211.932,1.939.256,x,x
23.247,34.383,3.215.436,1.939.260,x,x
23.349,34.555,3.210.752,1.939.268,x,x
23.450,34.757,3.213.500,1.939.280,x,x
23.552,34.938,3.213.852,1.939.284,x,x
23.653,35.109,3.208.048,1.939.304,x,x
23.755,35.318,3.211.072,1.939.320,x,x
23.856,35.512,3.213.128,1.939.340,x,x
23.958,35.699,3.212.356,1.939.360,x,x
24.059,35.882,3.211.444,1.939.368,x,x
24.161,36.029,3.215.240,1.939.388,x,x
24.263,36.220,3.214.300,1.939.396,x,x
24.364,36.408,3.211.640,1.939.412,x,x
24.466,36.539,3.209.120,1.939.428,x,x
24.567,36.684,3.214.056,1.939.448,x,x
24.669,36.854,3.209.764,1.939.452,x,x
24.770,36.990,3.212.848,1.939.464,x,x
24.872,37.132,3.209.136,1.939.484,x,x
24.973,37.303,3.212.824,1.939.508,x,x
25.075,37.462,3.210.968,1.939.512,x,x
25.176,37.646,3.210.648,1.939.528,x,x
25.278,37.799,3.208.356,1.939.532,x,x
25.379,37.965,3.220.884,1.939.544,x,x
25.481,38.118,3.219.176,1.939.572,x,x
25.583,38.268,3.208.380,1.939.576,x,x
25.684,38.398,3.208.816,1.939.596,x,x
25.786,38.572,3.211.108,1.939.612,x,x
25.887,38.713,3.211.884,1.939.632,x,x
25.989,38.868,3.212.916,1.939.636,x,x
26.090,39.020,3.211.428,1.939.660,x,x
26.192,39.223,3.208.392,1.939.672,x,x
26.293,39.338,3.216.516,1.939.672,x,x
26.395,39.497,3.211.700,1.939.680,x,x
26.496,39.643,3.211.172,1.939.700,x,x
26.598,39.756,3.208.640,1.939.724,x,x
26.699,39.912,3.216.204,1.939.728,x,x
26.801,40.067,3.213.316,1.939.760,x,x
26.902,40.260,3.212.272,1.939.764,x,x
27.004,40.376,3.213.332,1.939.788,x,x
27.105,40.535,3.215.304,1.939.800,x,x
27.207,40.695,3.211.524,1.939.816,x,x
27.309,40.819,3.213.200,1.939.824,x,x
27.410,40.970,3.210.452,1.939.840,x,x
27.512,41.107,3.212.696,1.939.848,x,x
27.613,41.241,3.212.568,1.939.872,x,x
27.715,41.374,3.212.328,1.939.888,x,x
27.816,41.497,3.208.352,1.939.932,x,x
27.918,41.601,3.213.804,1.939.952,x,x
28.019,41.754,3.216.688,1.939.960,x,x
28.121,41.913,3.210.684,1.939.964,x,x
28.222,42.043,3.219.584,1.940.000,x,x
28.324,42.173,3.210.692,1.940.016,x,x
28.425,42.313,3.213.996,1.940.032,x,x
28.527,42.470,3.211.632,1.940.036,x,x
28.628,42.580,3.213.436,1.940.060,x,x
28.730,42.756,3.214.808,1.940.068,x,x
28.832,42.891,3.208.904,1.940.084,x,x
28.933,43.023,3.210.280,1.940.096,x,x
29.035,43.148,3.218.968,1.940.112,x,x
29.136,43.307,3.217.684,1.940.132,x,x
29.238,43.472,3.208.872,1.940.156,x,x
29.339,43.570,3.210.204,1.940.172,x,x
29.441,43.691,3.212.960,1.940.188,x,x
29.542,43.825,3.211.712,1.940.200,x,x
29.644,43.944,3.209.252,1.940.220,x,x
29.745,44.091,3.212.160,1.940.220,x,x
29.847,44.216,3.211.348,1.940.240,x,x
29.948,44.332,3.211.300,1.940.260,x,x
