elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
6.807,1.014.034,4.599.168,2.084.060,x,x
6.909,1.028.958,4.600.536,2.085.448,x,x
7.010,1.044.059,4.601.972,2.086.884,x,x
7.112,1.059.039,4.603.436,2.088.332,x,x
7.214,1.073.803,4.604.972,2.089.876,x,x
7.315,1.088.583,4.606.388,2.091.280,x,x
7.417,1.103.541,4.607.848,2.092.732,x,x
7.519,1.118.581,4.609.256,2.094.148,x,x
7.620,1.133.515,4.610.788,2.095.700,x,x
7.722,1.148.347,4.612.256,2.097.160,x,x
7.823,1.163.049,4.613.636,2.098.544,x,x
7.925,1.177.391,4.615.768,2.100.200,x,o
8.027,1.191.369,4.617.656,2.102.044,x,o
8.128,1.206.249,4.619.248,2.103.656,x,x
8.230,1.221.171,4.620.612,2.105.044,x,x
8.332,1.236.129,4.622.136,2.106.560,x,x
8.433,1.251.016,4.623.672,2.108.100,x,x
8.535,1.270.113,4.625.560,2.109.976,x,x
8.637,1.286.076,4.627.100,2.111.540,x,x
8.738,1.301.077,4.628.600,2.113.004,x,x
8.840,1.315.771,4.630.000,2.114.432,x,x
8.942,1.330.611,4.631.472,2.115.872,x,x
9.043,1.345.432,4.632.880,2.117.312,x,x
9.145,1.360.406,4.634.372,2.118.756,x,x
9.246,1.375.132,4.635.836,2.120.240,x,x
9.348,1.390.018,4.637.344,2.121.760,x,x
9.450,1.405.110,4.638.852,2.123.264,x,x
9.551,1.420.145,4.640.344,2.124.784,x,x
9.653,1.434.833,4.641.800,2.126.236,x,x
9.755,1.449.709,4.643.304,2.127.716,x,x
9.856,1.464.742,4.644.856,2.129.280,x,x
9.958,1.479.603,4.646.436,2.130.856,x,x
10.059,1.494.402,4.647.860,2.132.272,x,x
10.161,1.509.252,4.649.324,2.133.772,x,x
10.263,1.524.078,4.650.856,2.135.260,x,x
10.364,1.538.916,4.652.352,2.136.776,x,x
10.466,1.553.557,4.653.740,2.138.176,x,x
10.568,1.568.432,4.655.144,2.139.568,x,x
10.669,1.583.222,4.656.552,2.140.984,x,x
10.771,1.598.157,4.658.028,2.142.436,x,x
10.872,1.612.947,4.659.456,2.143.892,x,x
10.974,1.627.788,4.660.860,2.145.276,x,x
11.076,1.642.885,4.662.424,2.146.852,x,x
11.177,1.657.753,4.663.872,2.148.296,x,x
11.279,1.672.655,4.665.400,2.149.824,x,x
11.381,1.687.557,4.666.852,2.151.272,x,x
11.482,1.702.537,4.668.292,2.152.724,x,x
11.584,1.717.459,4.669.700,2.154.124,x,x
11.685,1.732.163,4.671.116,2.155.532,x,x
11.787,1.750.030,4.672.796,2.157.196,x,x
11.889,1.765.822,4.674.344,2.158.760,x,x
11.990,1.780.507,4.675.816,2.160.232,x,x
12.092,1.795.373,4.677.264,2.161.684,x,x
12.194,1.810.138,4.678.696,2.163.132,x,x
12.295,1.824.942,4.680.232,2.164.652,x,x
12.397,1.839.953,4.681.664,2.166.080,x,x
12.499,1.854.913,4.683.140,2.167.568,x,x
12.600,1.869.820,4.684.624,2.169.044,x,x
12.702,1.884.797,4.686.072,2.170.488,x,x
12.803,1.899.711,4.687.508,2.171.960,x,x
12.905,1.914.674,4.688.936,2.173.380,x,x
13.007,1.929.543,4.690.444,2.174.844,x,x
13.108,1.944.542,4.691.984,2.176.400,x,x
13.210,1.959.486,4.693.492,2.177.920,x,x
13.311,1.974.432,4.694.972,2.179.400,x,x
13.413,1.989.243,4.696.536,2.180.944,x,x
13.515,2.004.146,4.697.928,2.182.352,x,x
13.616,2.019.284,4.699.456,2.183.864,x,x
13.718,2.034.180,4.700.912,2.185.332,x,x
13.819,2.049.122,4.702.392,2.186.808,x,x
13.921,2.064.026,4.703.908,2.188.328,x,x
14.023,2.078.770,4.705.380,2.189.792,x,x
14.124,2.093.717,4.706.892,2.191.324,x,x
14.226,2.108.690,4.708.376,2.192.796,x,x
14.327,2.123.520,4.709.836,2.194.252,x,x
14.429,2.138.410,4.711.256,2.195.704,x,x
14.531,2.153.261,4.712.640,2.197.064,x,x
14.632,2.168.309,4.714.044,2.198.472,x,x
14.734,2.183.363,4.715.608,2.200.024,x,x
14.835,2.198.211,4.717.012,2.201.440,x,x
14.937,2.213.191,4.718.580,2.202.988,x,x
15.039,2.230.599,4.720.244,2.204.672,x,x
15.139,2.246.193,4.721.860,2.206.312,x,x
15.241,2.261.194,4.723.308,2.207.736,x,x
15.343,2.276.038,4.724.816,2.209.228,x,x
15.444,2.291.101,4.726.224,2.210.660,x,x
15.546,2.306.005,4.727.780,2.212.196,x,x
15.648,2.320.831,4.729.372,2.213.800,x,x
15.749,2.335.902,4.730.812,2.215.228,x,x
15.851,2.350.675,4.732.268,2.216.696,x,x
15.952,2.365.506,4.733.672,2.218.084,x,x
16.054,2.380.218,4.735.164,2.219.604,x,x
16.156,2.395.230,4.736.648,2.221.076,x,x
16.257,2.410.083,4.738.084,2.222.512,x,x
16.359,2.424.964,4.739.552,2.223.980,x,x
16.460,2.439.898,4.741.008,2.225.416,x,x
16.562,2.454.780,4.742.520,2.226.940,x,x
16.664,2.469.723,4.743.964,2.228.384,x,x
16.765,2.484.551,4.745.492,2.229.920,x,x
16.867,2.499.405,4.747.012,2.231.432,x,x
16.969,2.514.420,4.748.448,2.232.880,x,x
17.070,2.529.357,4.749.928,2.234.336,x,x
17.172,2.544.294,4.751.404,2.235.816,x,x
17.273,2.559.332,4.752.852,2.237.292,x,x
17.375,2.574.336,4.754.312,2.238.724,x,x
17.477,2.589.102,4.755.788,2.240.212,x,x
17.578,2.603.924,4.757.304,2.241.728,x,x
17.680,2.618.951,4.758.716,2.243.140,x,x
17.781,2.633.884,4.760.192,2.244.604,x,x
17.883,2.648.592,4.761.640,2.246.076,x,x
17.985,2.663.388,4.763.120,2.247.540,x,x
18.086,2.677.777,4.764.720,2.249.008,x,o
18.188,2.691.683,4.766.444,2.250.756,x,o
18.289,2.710.012,4.768.416,2.252.768,x,x
18.391,2.726.107,4.769.840,2.254.216,x,x
18.492,2.741.016,4.771.324,2.255.664,x,x
18.594,2.755.921,4.772.900,2.257.248,x,x
18.696,2.770.819,4.774.428,2.258.776,x,x
18.797,2.785.722,4.775.880,2.260.224,x,x
18.899,2.800.693,4.777.268,2.261.600,x,x
19.000,2.815.418,4.778.692,2.263.044,x,x
19.102,2.830.320,4.780.020,2.264.344,x,x
19.204,2.845.159,4.781.496,2.265.824,x,x
19.305,2.860.051,4.783.044,2.267.404,x,x
19.407,2.874.952,4.784.580,2.268.924,x,x
19.508,2.889.814,4.786.056,2.270.376,x,x
19.610,2.904.916,4.787.552,2.271.888,x,x
19.712,2.919.695,4.789.020,2.273.376,x,x
19.813,2.934.628,4.790.492,2.274.832,x,x
19.915,2.949.619,4.791.924,2.276.264,x,x
20.016,2.964.549,4.793.392,2.277.720,x,x
20.118,2.979.432,4.794.904,2.279.240,x,x
20.220,2.994.409,4.796.352,2.280.700,x,x
20.321,3.009.096,4.797.784,2.282.144,x,x
20.423,3.024.028,4.799.256,2.283.608,x,x
20.525,3.039.154,4.800.760,2.285.112,x,x
20.626,3.054.006,4.802.204,2.286.548,x,x
20.728,3.068.859,4.803.660,2.288.004,x,x
20.829,3.083.552,4.805.124,2.289.476,x,x
20.931,3.098.504,4.806.632,2.290.976,x,x
21.033,3.113.257,4.808.048,2.292.372,x,x
21.134,3.128.145,4.809.448,2.293.812,x,x
21.236,3.143.069,4.810.936,2.295.268,x,x
21.337,3.157.905,4.812.424,2.296.768,x,x
21.439,3.172.781,4.813.856,2.298.212,x,x
21.541,3.191.188,4.815.636,2.299.976,x,x
21.642,3.207.134,4.817.116,2.301.464,x,x
21.744,3.222.098,4.818.592,2.302.928,x,x
21.846,3.236.929,4.820.052,2.304.408,x,x
21.947,3.251.859,4.821.484,2.305.824,x,x
22.049,3.266.737,4.823.044,2.307.376,x,x
22.150,3.281.739,4.824.596,2.308.948,x,x
22.252,3.296.465,4.826.048,2.310.408,x,x
22.354,3.311.218,4.827.480,2.311.808,x,x
22.455,3.326.037,4.828.912,2.313.280,x,x
22.557,3.341.013,4.830.360,2.314.716,x,x
22.659,3.355.953,4.831.828,2.316.160,x,x
22.760,3.370.795,4.833.276,2.317.616,x,x
22.862,3.385.556,4.834.652,2.319.000,x,x
22.963,3.400.366,4.836.108,2.320.460,x,x
23.065,3.414.996,4.837.616,2.321.980,x,x
23.167,3.430.059,4.839.156,2.323.516,x,x
23.268,3.444.833,4.840.588,2.324.920,x,x
23.370,3.459.877,4.842.028,2.326.392,x,x
23.471,3.474.778,4.843.588,2.327.916,x,x
23.573,3.489.856,4.844.936,2.329.288,x,x
23.675,3.504.878,4.846.476,2.330.832,x,x
23.776,3.519.630,4.847.992,2.332.348,x,x
23.878,3.534.622,4.849.496,2.333.856,x,x
23.979,3.549.482,4.850.824,2.335.160,x,x
24.081,3.564.169,4.852.336,2.336.672,x,x
24.183,3.579.234,4.853.808,2.338.164,x,x
24.284,3.594.251,4.855.284,2.339.640,x,x
24.386,3.609.273,4.856.784,2.341.116,x,x
24.487,3.624.196,4.858.180,2.342.528,x,x
24.589,3.639.193,4.859.680,2.344.008,x,x
24.691,3.654.322,4.861.148,2.345.504,x,x
24.792,3.672.418,4.862.848,2.347.192,x,x
24.894,3.688.116,4.864.336,2.348.680,x,x
24.995,3.702.936,4.865.772,2.350.120,x,x
25.097,3.718.019,4.867.180,2.351.552,x,x
25.199,3.733.153,4.868.708,2.353.060,x,x
25.300,3.747.996,4.870.100,2.354.460,x,x
25.402,3.762.772,4.871.544,2.355.896,x,x
25.504,3.777.488,4.873.052,2.357.420,x,x
25.605,3.792.251,4.874.516,2.358.884,x,x
25.707,3.807.244,4.875.928,2.360.264,x,x
25.808,3.822.190,4.877.436,2.361.780,x,x
25.910,3.836.983,4.878.824,2.363.152,x,x
26.012,3.851.796,4.880.348,2.364.684,x,x
26.113,3.866.620,4.881.864,2.366.220,x,x
26.215,3.881.540,4.883.340,2.367.696,x,x
26.317,3.896.510,4.884.728,2.369.068,x,x
26.418,3.911.434,4.886.144,2.370.500,x,x
26.520,3.926.172,4.887.520,2.371.872,x,x
26.621,3.941.208,4.889.036,2.373.372,x,x
26.723,3.956.069,4.890.560,2.374.928,x,x
26.825,3.970.788,4.891.988,2.376.340,x,x
26.926,3.985.621,4.893.400,2.377.732,x,x
27.028,4.000.490,4.894.888,2.379.208,x,x
27.130,4.015.329,4.896.296,2.380.660,x,x
27.231,4.030.304,4.897.816,2.382.148,x,x
27.333,4.045.306,4.899.196,2.383.524,x,x
27.435,4.060.329,4.900.676,2.385.008,x,x
27.536,4.075.080,4.902.260,2.386.580,x,x
27.638,4.089.871,4.903.716,2.388.060,x,x
27.739,4.104.891,4.905.184,2.389.536,x,x
27.841,4.119.781,4.906.616,2.390.956,x,x
27.943,4.134.657,4.908.092,2.392.456,x,x
28.044,4.152.782,4.909.948,2.394.304,x,x
28.146,4.167.919,4.911.548,2.395.904,x,x
28.248,4.182.662,4.912.960,2.397.268,x,o
28.349,4.196.716,4.914.736,2.398.992,x,o
28.451,4.211.033,4.916.472,2.400.764,x,x
28.553,4.225.796,4.917.888,2.402.164,x,x
28.654,4.240.752,4.919.388,2.403.664,x,x
28.756,4.255.795,4.920.956,2.405.232,x,x
28.857,4.270.692,4.922.396,2.406.664,x,x
28.959,4.285.687,4.923.924,2.408.188,x,x
29.061,4.300.360,4.925.360,2.409.652,x,x
29.162,4.315.241,4.926.828,2.411.116,x,x
29.264,4.330.250,4.928.248,2.412.524,x,x
29.366,4.345.121,4.929.648,2.413.932,x,x
29.467,4.359.954,4.931.104,2.415.392,x,x
29.569,4.374.889,4.932.632,2.416.896,x,x
29.671,4.389.935,4.934.192,2.418.472,x,x
29.772,4.404.631,4.935.564,2.419.832,x,x
29.874,4.419.568,4.937.084,2.421.360,x,x
29.975,4.434.517,4.938.548,2.422.832,x,x
