elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
27.003,1.970.053,3.251.820,1.986.012,x,x
27.105,1.977.471,3.251.820,1.986.012,x,x
27.206,1.985.114,3.251.820,1.986.012,x,x
27.308,1.992.438,3.251.820,1.986.012,x,x
27.409,1.999.896,3.251.820,1.986.012,x,x
27.511,2.007.366,3.251.820,1.986.012,x,x
27.612,2.014.756,3.251.820,1.986.012,x,x
27.714,2.022.236,3.251.820,1.986.012,x,x
27.815,2.029.590,3.251.820,1.986.012,x,x
27.917,2.037.027,3.251.820,1.986.012,x,x
28.018,2.044.371,3.251.820,1.986.012,x,x
28.120,2.051.753,3.251.820,1.986.012,x,x
28.222,2.059.240,3.251.820,1.986.012,x,x
28.323,2.066.681,3.251.820,1.986.012,x,x
28.425,2.074.136,3.251.820,1.986.012,x,x
28.526,2.081.485,3.251.832,1.986.020,x,o
28.628,2.088.157,3.252.560,1.986.752,x,o
28.729,2.095.198,3.253.420,1.987.604,x,x
28.831,2.102.647,3.253.420,1.987.604,x,x
28.932,2.110.008,3.253.420,1.987.604,x,x
29.034,2.117.478,3.253.420,1.987.604,x,x
29.135,2.124.896,3.253.420,1.987.604,x,x
29.237,2.132.404,3.253.420,1.987.604,x,x
29.338,2.139.952,3.253.420,1.987.604,x,x
29.440,2.147.328,3.253.420,1.987.604,x,x
29.541,2.154.764,3.253.420,1.987.604,x,x
29.643,2.162.251,3.253.420,1.987.604,x,x
29.745,2.169.564,3.253.420,1.987.604,x,x
29.846,2.176.954,3.253.420,1.987.604,x,x
29.948,2.184.445,3.253.420,1.987.604,x,x
