elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
23.132,2.504.226,4.160.820,2.239.648,x,x
23.234,2.515.690,4.161.908,2.240.736,x,x
23.335,2.527.080,4.163.084,2.241.900,x,x
23.437,2.538.599,4.164.196,2.243.016,x,x
23.538,2.549.887,4.165.332,2.244.132,x,x
23.640,2.561.304,4.166.448,2.245.252,x,x
23.741,2.572.918,4.167.536,2.246.364,x,x
23.842,2.584.353,4.168.668,2.247.484,x,x
23.944,2.595.865,4.169.740,2.248.576,x,x
24.045,2.607.436,4.170.880,2.249.696,x,x
24.147,2.618.879,4.172.000,2.250.832,x,x
24.249,2.630.458,4.173.096,2.251.912,x,x
24.350,2.642.003,4.174.200,2.253.012,x,x
24.452,2.653.516,4.175.352,2.254.180,x,x
24.553,2.665.022,4.176.512,2.255.336,x,x
24.655,2.676.490,4.177.640,2.256.456,x,x
24.756,2.688.061,4.178.776,2.257.608,x,x
24.858,2.699.437,4.179.932,2.258.752,x,x
24.959,2.711.034,4.181.040,2.259.836,x,x
25.060,2.722.520,4.182.192,2.261.016,x,x
25.162,2.734.167,4.183.300,2.262.116,x,x
25.263,2.745.631,4.184.488,2.263.332,x,x
25.365,2.757.152,4.185.644,2.264.464,x,x
25.466,2.768.625,4.186.824,2.265.648,x,x
25.568,2.780.236,4.187.908,2.266.720,x,x
25.669,2.791.559,4.189.068,2.267.884,x,x
25.771,2.803.017,4.190.164,2.268.976,x,x
25.872,2.814.532,4.191.240,2.270.076,x,x
25.974,2.826.003,4.192.316,2.271.140,x,x
26.075,2.837.405,4.193.468,2.272.256,x,x
26.177,2.848.961,4.194.520,2.273.356,x,x
26.278,2.860.455,4.195.676,2.274.528,x,x
26.380,2.871.888,4.196.880,2.275.696,x,x
26.481,2.883.228,4.198.056,2.276.908,x,x
26.583,2.894.704,4.199.232,2.278.060,x,x
26.684,2.906.114,4.200.440,2.279.256,x,x
26.786,2.917.471,4.201.608,2.280.404,x,x
26.887,2.928.939,4.202.712,2.281.516,x,x
26.989,2.940.461,4.203.800,2.282.640,x,x
27.090,2.952.031,4.204.876,2.283.676,x,x
27.192,2.963.484,4.205.980,2.284.800,x,x
27.293,2.974.857,4.207.048,2.285.856,o,x
27.395,2.985.193,4.215.128,2.287.048,x,o
27.496,2.993.228,4.216.620,2.288.508,x,o
27.598,3.000.695,4.217.820,2.289.736,x,o
27.699,3.007.637,4.218.992,2.290.888,x,o
27.801,3.014.442,4.220.080,2.291.988,x,o
27.903,3.020.328,4.221.104,2.293.008,x,o
28.004,3.026.392,4.222.012,2.293.920,x,o
28.106,3.032.170,4.222.956,2.294.868,x,o
28.207,3.037.709,4.223.912,2.295.804,x,o
28.308,3.043.382,4.224.804,2.296.692,x,o
28.410,3.049.053,4.225.660,2.297.560,x,o
28.511,3.054.769,4.226.608,2.298.500,x,o
28.613,3.060.378,4.227.568,2.299.452,x,o
28.715,3.065.671,4.228.408,2.300.308,x,o
28.816,3.070.789,4.229.272,2.301.172,x,o
28.918,3.076.038,4.230.216,2.302.100,x,o
29.019,3.081.361,4.231.064,2.302.964,x,o
29.121,3.086.593,4.231.968,2.303.876,x,o
29.222,3.095.234,4.232.696,2.304.612,x,x
29.324,3.106.313,4.233.780,2.305.712,x,x
29.425,3.117.797,4.234.900,2.306.836,x,x
29.527,3.129.339,4.236.096,2.308.004,x,x
29.628,3.140.928,4.237.248,2.309.192,x,x
29.730,3.152.545,4.238.356,2.310.288,x,x
29.831,3.164.036,4.239.524,2.311.460,x,x
29.933,3.175.524,4.240.700,2.312.640,x,x
