elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
22.837,107.705,1.590.884,134.377,x,o
22.940,107.875,1.592.804,134.389,x,o
23.043,107.990,1.593.720,134.842,x,o
23.146,108.122,1.595.244,136.245,x,o
23.249,108.122,1.595.244,136.245,x,o
23.353,108.122,1.595.244,136.245,x,o
23.456,108.122,1.595.244,136.245,x,o
23.559,108.122,1.595.244,136.245,x,o
23.662,108.122,1.595.244,136.245,x,o
23.766,108.122,1.595.244,136.245,x,o
23.869,108.122,1.595.244,136.245,x,o
23.972,108.122,1.595.244,136.245,x,o
24.075,108.158,1.595.632,136.248,x,o
24.179,108.233,1.594.156,134.404,x,o
24.282,108.384,1.595.224,134.415,x,o
24.385,108.568,1.595.944,134.423,x,o
24.488,108.669,1.596.336,134.432,x,o
24.591,108.833,1.597.148,134.437,x,o
24.695,108.955,1.597.580,134.448,x,o
24.798,109.104,1.597.976,134.455,x,o
24.901,109.265,1.598.156,134.463,x,o
25.004,109.430,1.598.676,135.073,x,o
25.107,109.465,1.598.916,136.325,x,o
25.210,109.465,1.598.916,136.325,x,o
25.314,109.465,1.598.916,136.325,x,o
25.417,109.465,1.598.916,136.325,x,o
25.520,109.465,1.598.916,136.325,x,o
25.623,109.465,1.598.916,136.325,x,o
25.726,109.465,1.598.916,136.325,x,o
25.830,109.465,1.598.916,136.325,x,o
25.933,109.486,1.599.060,136.327,x,o
26.036,109.536,1.599.332,136.327,x,o
26.139,109.626,1.597.772,134.487,x,o
26.242,109.727,1.598.252,134.500,x,o
26.346,109.866,1.598.584,134.506,x,o
26.449,110.035,1.598.988,134.513,x,o
26.552,110.153,1.599.208,134.524,x,o
26.655,110.218,1.599.316,134.531,x,o
26.758,110.348,1.599.668,134.538,x,o
26.861,110.499,1.599.852,134.548,x,o
26.965,110.594,1.600.152,134.558,x,o
27.068,110.663,1.600.304,134.566,x,o
27.171,110.801,1.600.524,134.574,x,o
27.274,111.072,1.600.952,134.580,x,o
27.377,111.210,1.601.184,134.591,x,o
27.480,111.361,1.601.348,134.604,x,o
27.584,111.448,1.601.508,134.612,x,o
27.687,111.518,1.601.560,134.625,x,o
27.790,111.633,1.601.696,134.632,x,o
27.893,111.756,1.601.872,134.638,x,o
27.996,111.847,1.602.016,134.648,x,o
28.099,112.119,1.602.440,134.654,x,o
28.202,112.202,1.602.588,134.668,x,o
28.306,112.335,1.602.712,134.679,x,o
28.409,112.433,1.602.800,134.687,x,o
28.512,112.572,1.602.920,134.697,x,o
28.615,112.668,1.603.020,134.701,x,o
28.718,112.811,1.603.256,134.711,x,o
28.821,112.918,1.603.368,134.718,x,o
28.925,113.168,1.603.712,134.727,x,o
29.028,113.269,1.603.856,134.737,x,o
29.131,113.320,1.603.900,134.745,x,o
29.234,113.329,1.603.920,134.745,x,o
29.337,113.490,1.604.096,134.748,x,o
29.440,113.585,1.604.196,134.760,x,o
29.543,113.765,1.604.328,134.764,x,o
29.647,113.889,1.604.444,134.773,x,o
29.750,113.978,1.604.536,134.788,x,o
29.853,114.164,1.604.692,134.794,x,o
29.956,114.317,1.604.884,134.809,x,o
30.059,114.413,1.604.980,134.816,x,o
