elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
7.725,2.376.013,1.948.908,186.645,x,x
7.828,2.408.308,1.950.912,187.534,x,x
7.930,2.440.419,1.952.520,188.099,x,x
8.033,2.472.658,1.953.424,183.453,x,x
8.135,2.504.898,1.953.212,183.855,x,x
8.237,2.535.673,1.954.496,178.827,x,x
8.339,2.565.902,1.953.392,179.432,x,x
8.442,2.595.725,1.954.780,169.733,x,x
8.544,2.627.987,1.955.164,169.446,x,x
8.647,2.658.857,1.955.132,170.418,x,x
8.749,2.689.582,1.954.688,170.736,x,x
8.851,2.720.331,1.955.648,165.857,x,x
8.954,2.752.478,1.953.820,166.423,x,x
9.056,2.780.669,1.956.112,156.537,x,x
9.159,2.810.871,1.956.620,142.878,x,x
9.261,2.842.175,1.957.520,133.214,x,x
9.363,2.873.259,1.958.268,119.724,x,x
9.466,2.902.939,1.958.792,105.956,x,x
9.568,2.934.519,1.959.396,96.491,x,x
9.671,2.966.828,1.960.100,94.124,x,x
9.773,2.999.368,1.960.856,95.761,x,x
9.876,3.031.889,1.961.596,98.330,x,x
9.978,3.064.531,1.961.888,101.274,x,x
10.080,3.096.923,1.961.708,102.982,x,x
10.183,3.127.799,1.960.716,102.763,x,x
10.285,3.160.091,1.961.868,106.279,x,x
10.388,3.192.370,1.961.580,105.826,x,x
10.490,3.224.930,1.961.804,107.564,x,x
10.592,3.257.615,1.961.980,109.287,x,x
10.695,3.290.189,1.962.108,110.959,x,x
10.797,3.323.005,1.962.236,112.700,x,x
10.900,3.355.363,1.962.360,114.285,x,x
11.002,3.387.608,1.962.424,115.940,x,x
11.105,3.420.127,1.962.448,117.640,x,x
11.207,3.452.653,1.962.512,119.349,x,x
11.309,3.485.532,1.962.512,121.060,x,x
11.412,3.518.106,1.962.512,122.798,x,x
11.514,3.550.971,1.962.512,124.524,x,x
11.617,3.583.983,1.962.512,126.183,x,x
11.719,3.616.633,1.962.512,127.829,x,x
11.821,3.649.658,1.962.512,129.460,x,x
11.924,3.682.235,1.962.512,131.172,x,x
12.026,3.714.700,1.962.512,132.797,x,x
12.129,3.747.551,1.962.512,134.462,x,x
12.231,3.780.202,1.962.512,136.059,x,x
12.334,3.812.946,1.962.512,137.775,x,x
12.436,3.845.511,1.962.512,139.436,x,x
12.538,3.878.146,1.962.512,141.198,x,x
12.641,3.910.904,1.962.512,142.892,x,x
12.743,3.943.671,1.962.528,144.586,x,x
12.846,3.976.340,1.962.528,146.308,x,x
12.948,4.008.954,1.962.528,148.008,x,x
13.050,4.041.609,1.962.528,149.739,x,x
13.153,4.074.312,1.962.528,151.441,x,x
13.255,4.107.269,1.962.528,153.141,x,x
13.358,4.140.059,1.962.528,154.830,x,x
13.460,4.172.840,1.962.528,156.498,x,x
13.562,4.205.547,1.962.528,158.220,x,x
13.665,4.238.264,1.962.528,159.886,x,x
13.767,4.270.807,1.962.536,161.517,x,x
13.870,4.303.561,1.962.536,163.181,x,x
13.972,4.336.147,1.962.536,164.847,x,x
14.074,4.369.198,1.962.544,166.580,x,x
14.177,4.401.844,1.962.544,168.204,x,x
14.279,4.434.674,1.962.544,169.845,x,x
14.382,4.467.240,1.962.544,171.540,x,x
14.484,4.499.883,1.962.548,173.255,x,x
14.587,4.532.262,1.962.548,174.882,x,x
14.688,4.564.537,1.962.548,176.594,x,x
14.791,4.596.844,1.962.548,178.278,x,x
14.893,4.629.348,1.962.548,179.913,x,x
14.995,4.661.490,1.962.548,181.558,x,x
15.098,4.694.009,1.962.548,183.247,x,x
15.200,4.726.607,1.962.556,184.968,x,x
15.303,4.759.278,1.962.608,186.644,x,x
15.405,4.791.828,1.962.668,188.353,x,x
15.507,4.824.605,1.962.668,190.055,x,x
15.610,4.857.289,1.962.688,191.726,x,x
15.712,4.889.978,1.962.884,193.418,x,x
15.815,4.922.277,1.963.268,191.457,x,x
15.917,4.954.695,1.963.512,189.266,x,x
16.020,4.985.874,1.963.756,187.129,x,x
16.122,5.018.222,1.964.052,185.179,x,x
16.225,5.047.688,1.964.596,175.394,x,x
16.327,5.079.489,1.965.180,165.935,x,x
16.430,5.112.110,1.965.376,169.268,x,x
16.532,5.143.919,1.965.192,161.211,x,x
16.635,5.172.720,1.965.852,151.601,x,x
16.737,5.204.173,1.966.744,137.914,x,x
16.840,5.236.636,1.967.388,137.706,x,x
16.942,5.267.331,1.965.836,137.260,x,x
17.045,5.299.024,1.967.932,132.142,x,x
17.148,5.331.608,1.968.388,135.203,x,x
17.250,5.363.451,1.968.332,127.254,x,x
17.353,5.395.857,1.968.692,130.891,x,x
17.455,5.426.587,1.968.576,126.674,x,x
17.558,5.459.380,1.969.052,130.361,x,x
17.661,5.491.629,1.968.536,126.226,x,x
17.763,5.524.117,1.968.944,129.962,x,x
17.866,5.555.178,1.968.556,130.812,x,x
17.969,5.585.761,1.969.588,133.650,x,x
18.072,5.615.266,1.969.468,121.352,x,x
18.175,5.647.656,1.969.912,125.081,x,x
18.278,5.679.924,1.969.480,125.255,x,x
18.380,5.712.469,1.970.056,128.399,x,x
18.483,5.743.229,1.969.784,120.420,x,x
18.585,5.776.117,1.970.644,124.103,x,x
18.688,5.808.312,1.970.276,119.883,x,x
18.791,5.840.757,1.971.072,123.577,x,x
18.893,5.873.294,1.970.380,123.936,x,x
18.996,5.904.591,1.971.476,126.996,x,x
19.098,5.936.731,1.970.952,128.052,x,x
19.201,5.967.916,1.971.692,130.551,x,x
19.303,6.000.605,1.971.684,131.733,x,x
19.406,6.033.234,1.971.224,132.080,x,x
19.509,6.065.814,1.971.812,135.227,x,x
19.611,6.098.211,1.971.228,136.721,x,x
19.714,6.130.916,1.970.136,136.453,x,x
19.816,6.163.593,1.971.736,140.113,x,x
19.919,6.195.016,1.971.136,140.278,x,x
20.021,6.227.653,1.971.520,143.346,x,x
20.124,6.258.848,1.971.172,144.605,x,x
20.226,6.291.609,1.969.280,144.427,x,x
20.329,6.324.254,1.971.264,148.343,x,x
20.431,6.356.889,1.970.748,148.820,x,x
20.534,6.389.483,1.971.652,151.939,x,x
20.636,6.420.726,1.971.316,153.281,x,x
20.739,6.452.210,1.970.140,152.858,x,x
20.841,6.484.867,1.971.312,156.593,x,x
20.944,6.517.516,1.970.928,157.242,x,x
21.046,6.549.180,1.971.388,160.343,x,x
21.149,6.581.749,1.971.180,161.691,x,x
21.251,6.614.406,1.970.120,161.386,x,x
21.354,6.647.034,1.971.500,164.958,x,x
21.456,6.679.733,1.971.180,165.786,x,x
21.559,6.712.539,1.971.896,168.781,x,x
21.661,6.744.095,1.971.432,169.918,x,x
21.764,6.776.849,1.970.296,169.444,x,x
21.866,6.809.723,1.971.436,171.149,x,x
21.969,6.842.471,1.971.500,172.774,x,x
22.071,6.875.319,1.971.692,174.474,x,x
22.174,6.908.268,1.971.884,176.226,x,x
22.276,6.940.857,1.972.012,177.860,x,x
22.379,6.973.675,1.972.076,179.516,x,x
22.481,7.006.221,1.972.204,181.128,x,x
22.583,7.038.859,1.972.204,182.820,x,x
22.686,7.071.421,1.972.396,184.521,x,x
22.788,7.104.368,1.972.396,186.172,x,x
22.891,7.136.985,1.972.460,187.921,x,x
22.993,7.169.507,1.972.524,189.589,x,x
23.096,7.202.102,1.972.524,191.206,x,x
23.198,7.234.996,1.972.524,192.970,x,x
23.301,7.267.831,1.972.576,194.677,x,x
23.403,7.300.635,1.972.584,196.398,x,x
23.505,7.333.319,1.972.644,198.101,x,x
23.608,7.365.968,1.972.816,195.982,x,x
23.710,7.398.835,1.972.980,197.698,x,x
23.813,7.429.986,1.973.076,195.580,x,x
23.915,7.462.949,1.973.220,197.209,x,x
24.018,7.495.376,1.973.352,201.039,x,x
24.119,7.526.126,1.971.028,200.437,x,x
24.222,7.556.578,1.973.036,190.959,x,x
24.324,7.588.424,1.973.452,181.293,x,x
24.427,7.620.191,1.974.112,167.851,x,x
24.530,7.652.906,1.974.576,171.421,x,x
24.632,7.682.686,1.973.956,167.278,x,x
24.735,7.712.276,1.974.984,153.514,x,x
24.837,7.740.663,1.975.724,143.830,x,x
24.940,7.770.753,1.976.628,129.983,x,x
25.043,7.800.702,1.977.600,123.948,x,x
25.145,7.833.030,1.978.100,118.118,x,x
25.248,7.866.031,1.978.880,119.823,x,x
25.350,7.897.861,1.979.388,113.930,x,x
25.453,7.929.217,1.979.628,115.877,x,x
25.555,7.961.784,1.979.968,114.286,x,x
25.658,7.993.468,1.980.192,117.344,x,x
25.761,8.025.717,1.979.612,116.823,x,x
25.863,8.058.045,1.979.944,114.670,x,x
25.966,8.090.739,1.980.352,118.356,x,x
26.069,8.123.534,1.980.800,13.168,x,x
26.169,8.155.627,1.980.564,119.677,x,x
26.272,8.188.461,1.981.016,121.295,x,x
26.375,8.221.310,1.981.144,122.967,x,x
26.477,8.254.083,1.981.336,124.693,x,x
26.580,8.286.858,1.981.400,126.440,x,x
26.682,8.319.326,1.981.688,128.098,x,x
26.785,8.351.941,1.981.752,129.784,x,x
26.888,8.384.678,1.981.768,131.442,x,x
26.990,8.417.316,1.981.832,133.162,x,x
27.093,8.450.216,1.981.896,134.879,x,x
27.195,8.483.103,1.981.896,136.599,x,x
27.298,8.515.820,1.981.896,138.334,x,x
27.400,8.548.724,1.981.960,139.997,x,x
27.503,8.581.560,1.981.960,141.733,x,x
27.605,8.614.109,1.981.960,143.413,x,x
27.707,8.646.507,1.981.960,145.053,x,x
27.809,8.679.123,1.981.972,146.721,x,x
27.912,8.711.876,1.981.972,148.413,x,x
28.015,8.744.699,1.981.972,150.152,x,x
28.117,8.777.407,1.981.972,151.853,x,x
28.220,8.810.354,1.981.972,153.549,x,x
28.322,8.843.121,1.981.972,155.314,x,x
28.425,8.875.872,1.981.972,156.975,x,x
28.528,8.908.788,1.981.972,158.615,x,x
28.630,8.941.435,1.981.972,160.354,x,x
28.733,8.974.468,1.981.972,162.000,x,x
28.835,9.007.311,1.981.972,163.725,x,x
28.938,9.040.295,1.981.972,165.459,x,x
29.041,9.073.239,1.981.972,167.222,x,x
29.143,9.106.182,1.981.972,168.911,x,x
29.246,9.139.221,1.981.972,170.631,x,x
29.348,9.172.373,1.981.972,172.356,x,x
29.451,9.205.195,1.981.972,174.130,x,x
29.554,9.237.947,1.981.972,175.782,x,x
29.656,9.271.093,1.981.972,177.558,x,x
29.759,9.304.076,1.981.972,179.180,x,x
29.861,9.336.839,1.981.972,180.905,x,x
29.964,9.369.843,1.981.972,182.623,x,x
