elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
8.008,583.717,3.248.600,1.983.216,x,x
8.110,591.084,3.248.600,1.983.216,x,x
8.211,598.271,3.248.600,1.983.216,x,x
8.312,605.655,3.248.600,1.983.216,x,x
8.414,613.003,3.248.600,1.983.216,x,x
8.515,620.375,3.248.600,1.983.216,x,x
8.617,627.820,3.248.600,1.983.216,x,x
8.718,635.249,3.248.600,1.983.216,x,x
8.819,642.676,3.248.600,1.983.216,x,x
8.921,650.113,3.248.600,1.983.216,x,x
9.022,657.328,3.248.600,1.983.216,x,x
9.123,664.803,3.248.600,1.983.216,x,x
9.225,672.098,3.248.600,1.983.216,x,x
9.326,679.433,3.248.664,1.983.216,o,x
9.428,686.554,3.249.200,1.983.400,x,o
9.529,693.275,3.250.244,1.984.444,x,o
9.631,700.627,3.250.436,1.984.636,x,x
9.732,708.054,3.250.436,1.984.636,x,x
9.833,715.503,3.250.436,1.984.636,x,x
9.935,722.872,3.250.436,1.984.636,x,x
10.036,730.209,3.250.436,1.984.636,x,x
10.138,737.549,3.250.436,1.984.636,x,x
10.239,744.951,3.250.436,1.984.636,x,x
10.340,752.280,3.250.436,1.984.636,x,x
10.442,759.763,3.250.436,1.984.636,x,x
10.543,767.295,3.250.436,1.984.636,x,x
10.645,774.653,3.250.436,1.984.636,x,x
10.746,782.090,3.250.436,1.984.636,x,x
10.847,789.436,3.250.436,1.984.636,x,x
10.949,796.917,3.250.436,1.984.636,x,x
11.050,804.362,3.250.436,1.984.636,x,x
11.152,811.958,3.250.436,1.984.636,x,x
11.253,819.525,3.250.436,1.984.636,x,x
11.354,826.830,3.250.436,1.984.636,x,x
11.456,834.339,3.250.436,1.984.636,x,x
11.557,841.721,3.250.436,1.984.636,x,x
11.659,849.241,3.250.436,1.984.636,x,x
11.760,856.621,3.250.436,1.984.636,x,x
11.861,864.093,3.250.436,1.984.636,x,x
11.963,871.609,3.250.436,1.984.636,x,x
12.064,879.146,3.250.436,1.984.636,x,x
12.166,886.641,3.250.436,1.984.636,x,x
12.267,894.000,3.250.436,1.984.636,x,x
12.368,901.373,3.250.436,1.984.636,x,x
12.470,908.869,3.250.436,1.984.636,x,x
12.571,916.110,3.250.436,1.984.636,x,x
12.673,923.449,3.250.436,1.984.636,x,x
12.774,930.715,3.250.436,1.984.636,x,x
12.875,938.108,3.250.436,1.984.636,x,x
12.976,945.616,3.250.436,1.984.636,x,x
13.078,953.079,3.250.436,1.984.636,x,x
13.179,960.512,3.250.436,1.984.636,x,x
13.281,967.897,3.250.436,1.984.636,x,x
13.382,975.339,3.250.436,1.984.636,x,x
13.483,982.771,3.250.436,1.984.636,x,x
13.585,990.020,3.250.436,1.984.636,x,x
13.686,997.365,3.250.436,1.984.636,x,x
13.788,1.004.831,3.250.436,1.984.636,x,x
13.889,1.012.290,3.250.436,1.984.636,x,x
13.990,1.019.649,3.250.436,1.984.636,x,x
14.092,1.027.011,3.250.436,1.984.636,x,x
14.193,1.034.297,3.250.436,1.984.636,x,x
14.294,1.041.591,3.250.436,1.984.636,x,x
14.396,1.048.966,3.250.436,1.984.636,x,x
14.497,1.056.420,3.250.436,1.984.636,x,x
14.599,1.063.952,3.250.436,1.984.636,x,x
14.700,1.071.312,3.250.436,1.984.636,x,x
14.801,1.078.683,3.250.436,1.984.636,x,x
14.903,1.085.995,3.250.436,1.984.636,x,x
15.004,1.093.413,3.250.436,1.984.636,x,x
15.106,1.100.783,3.250.436,1.984.636,x,x
15.207,1.108.149,3.250.436,1.984.636,x,x
15.308,1.115.498,3.250.436,1.984.636,x,x
15.410,1.122.920,3.250.436,1.984.636,x,x
15.511,1.130.405,3.250.436,1.984.636,x,x
15.612,1.137.947,3.250.436,1.984.636,x,x
15.714,1.145.291,3.250.436,1.984.636,x,x
15.815,1.152.866,3.250.436,1.984.636,x,x
15.917,1.160.355,3.250.436,1.984.636,x,x
16.018,1.167.809,3.250.436,1.984.636,x,x
16.119,1.175.213,3.250.436,1.984.636,x,x
16.221,1.182.693,3.250.436,1.984.636,x,x
16.322,1.190.118,3.250.436,1.984.636,x,x
16.423,1.197.631,3.250.436,1.984.636,x,x
16.525,1.204.946,3.250.436,1.984.636,x,x
16.626,1.212.336,3.250.436,1.984.636,x,x
16.728,1.219.853,3.250.436,1.984.636,x,x
16.829,1.227.352,3.250.436,1.984.636,x,x
16.930,1.234.734,3.250.436,1.984.636,x,x
17.032,1.242.187,3.250.436,1.984.636,x,x
17.133,1.249.722,3.250.436,1.984.636,x,x
17.235,1.257.037,3.250.436,1.984.636,x,x
17.336,1.264.440,3.250.436,1.984.636,x,x
17.437,1.271.811,3.250.436,1.984.636,x,x
17.539,1.279.365,3.250.436,1.984.636,x,x
17.640,1.286.915,3.250.436,1.984.636,x,x
17.741,1.294.338,3.250.436,1.984.636,x,x
17.843,1.301.680,3.250.436,1.984.636,x,x
17.944,1.309.037,3.250.436,1.984.636,x,x
18.046,1.316.378,3.250.436,1.984.636,x,x
18.147,1.323.655,3.250.436,1.984.636,x,x
18.248,1.331.084,3.250.436,1.984.636,x,x
18.350,1.338.481,3.250.436,1.984.636,x,x
18.451,1.345.789,3.250.436,1.984.636,x,x
18.552,1.353.080,3.250.436,1.984.636,x,x
18.654,1.360.488,3.250.436,1.984.636,x,x
18.755,1.367.823,3.250.436,1.984.636,x,x
18.857,1.375.266,3.250.436,1.984.636,x,x
18.958,1.382.603,3.250.436,1.984.636,x,x
19.059,1.390.154,3.250.436,1.984.636,x,x
19.161,1.397.481,3.250.436,1.984.636,x,x
19.262,1.404.896,3.250.436,1.984.636,x,x
19.363,1.412.280,3.250.436,1.984.636,x,x
19.465,1.419.719,3.250.436,1.984.636,x,x
19.566,1.427.085,3.250.436,1.984.636,o,x
19.668,1.433.834,3.250.760,1.984.960,x,o
19.769,1.440.585,3.251.716,1.985.924,x,o
19.870,1.447.835,3.251.888,1.986.084,x,x
19.972,1.455.279,3.251.888,1.986.084,x,x
20.073,1.462.557,3.251.888,1.986.084,x,x
20.175,1.470.188,3.251.888,1.986.084,x,x
20.276,1.477.559,3.251.888,1.986.084,x,x
20.377,1.484.997,3.251.888,1.986.084,x,x
20.479,1.492.398,3.251.888,1.986.084,x,x
20.580,1.499.747,3.251.888,1.986.084,x,x
20.682,1.507.053,3.251.888,1.986.084,x,x
20.783,1.514.376,3.251.888,1.986.084,x,x
20.884,1.521.761,3.251.888,1.986.084,x,x
20.986,1.529.151,3.251.888,1.986.084,x,x
21.087,1.536.477,3.251.888,1.986.084,x,x
21.189,1.543.914,3.251.888,1.986.084,x,x
21.290,1.551.358,3.251.888,1.986.084,x,x
21.391,1.558.643,3.251.888,1.986.084,x,x
21.493,1.566.087,3.251.888,1.986.084,x,x
21.594,1.573.535,3.251.888,1.986.084,x,x
21.695,1.581.034,3.251.888,1.986.084,x,x
21.797,1.588.487,3.251.888,1.986.084,x,x
21.898,1.595.879,3.251.888,1.986.084,x,x
22.000,1.603.194,3.251.888,1.986.084,x,x
22.101,1.610.645,3.251.888,1.986.084,x,x
22.202,1.617.978,3.251.888,1.986.084,x,x
22.304,1.625.418,3.251.888,1.986.084,x,x
22.405,1.632.752,3.251.888,1.986.084,x,x
22.506,1.640.119,3.251.888,1.986.084,x,x
22.608,1.647.591,3.251.888,1.986.084,x,x
22.709,1.654.891,3.251.888,1.986.084,x,x
22.811,1.662.293,3.251.888,1.986.084,x,x
22.912,1.669.791,3.251.888,1.986.084,x,x
23.013,1.677.188,3.251.888,1.986.084,x,x
23.115,1.684.638,3.251.888,1.986.084,x,x
23.216,1.691.965,3.251.888,1.986.084,x,x
23.318,1.699.497,3.251.888,1.986.084,x,x
23.419,1.706.919,3.251.888,1.986.084,x,x
23.520,1.714.244,3.251.888,1.986.084,x,x
23.622,1.721.716,3.251.888,1.986.084,x,x
23.723,1.729.069,3.251.888,1.986.084,x,x
23.825,1.736.408,3.251.888,1.986.084,x,x
23.926,1.743.857,3.251.888,1.986.084,x,x
24.027,1.751.194,3.251.888,1.986.084,x,x
24.129,1.758.575,3.251.888,1.986.084,x,x
24.230,1.765.821,3.251.888,1.986.084,x,x
24.331,1.773.241,3.251.888,1.986.084,x,x
24.433,1.780.595,3.251.888,1.986.084,x,x
24.534,1.788.028,3.251.888,1.986.084,x,x
24.636,1.795.405,3.251.888,1.986.084,x,x
24.737,1.802.741,3.251.888,1.986.084,x,x
24.838,1.810.173,3.251.888,1.986.084,x,x
24.940,1.817.428,3.251.888,1.986.084,x,x
25.041,1.824.861,3.251.888,1.986.084,x,x
25.143,1.832.240,3.251.888,1.986.084,x,x
25.244,1.839.665,3.251.888,1.986.084,x,x
25.345,1.847.015,3.251.888,1.986.084,x,x
25.447,1.854.472,3.251.888,1.986.084,x,x
25.548,1.861.870,3.251.888,1.986.084,x,x
25.649,1.869.281,3.251.888,1.986.084,x,x
25.751,1.876.581,3.251.888,1.986.084,x,x
25.852,1.883.984,3.251.888,1.986.084,x,x
25.954,1.891.356,3.251.888,1.986.084,x,x
26.055,1.898.810,3.251.888,1.986.084,x,x
26.156,1.906.297,3.251.888,1.986.084,x,x
26.258,1.913.531,3.251.888,1.986.084,x,x
26.359,1.920.990,3.251.888,1.986.084,x,x
26.461,1.928.337,3.251.888,1.986.084,x,x
26.562,1.935.620,3.251.888,1.986.084,x,x
26.663,1.943.064,3.251.888,1.986.084,x,x
26.765,1.950.444,3.251.888,1.986.084,x,x
26.866,1.958.036,3.251.888,1.986.084,x,x
26.968,1.965.381,3.251.888,1.986.084,x,x
27.069,1.972.797,3.251.888,1.986.084,x,x
27.170,1.980.262,3.251.888,1.986.084,x,x
27.272,1.987.793,3.251.888,1.986.084,x,x
27.373,1.995.167,3.251.888,1.986.084,x,x
27.474,2.002.595,3.251.888,1.986.084,x,x
27.576,2.010.079,3.251.888,1.986.084,x,x
27.677,2.017.464,3.251.888,1.986.084,x,x
27.779,2.024.823,3.251.888,1.986.084,x,x
27.880,2.032.223,3.251.888,1.986.084,x,x
27.981,2.039.569,3.251.888,1.986.084,x,x
28.083,2.046.895,3.251.888,1.986.084,x,x
28.184,2.054.358,3.251.888,1.986.084,x,x
28.285,2.061.690,3.251.888,1.986.084,x,x
28.387,2.069.175,3.251.888,1.986.084,x,x
28.488,2.076.633,3.251.888,1.986.084,x,x
28.590,2.083.997,3.251.888,1.986.084,x,x
28.691,2.091.534,3.251.888,1.986.084,x,x
28.792,2.098.988,3.251.888,1.986.084,x,x
28.894,2.106.328,3.251.888,1.986.084,x,x
28.995,2.113.698,3.251.888,1.986.084,x,x
29.096,2.121.007,3.251.888,1.986.084,x,x
29.197,2.128.476,3.251.888,1.986.084,x,x
29.299,2.136.044,3.251.888,1.986.084,x,x
29.400,2.143.521,3.251.888,1.986.084,x,x
29.501,2.150.890,3.251.888,1.986.084,x,x
29.603,2.158.313,3.251.888,1.986.084,x,x
29.704,2.165.801,3.251.888,1.986.084,x,x
29.806,2.173.108,3.251.888,1.986.084,o,x
29.907,2.179.880,3.252.360,1.986.508,x,o
30.008,2.186.763,3.253.264,1.987.412,x,o
