elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
9.743,11.303,2.577.700,1.936.992,x,x
9.844,11.423,2.581.448,1.937.000,x,x
9.946,11.552,2.581.516,1.937.008,x,x
10.047,11.683,2.581.428,1.937.012,x,x
10.149,11.793,2.579.968,1.937.028,x,x
10.250,11.904,2.580.088,1.937.032,x,x
10.352,12.016,2.580.344,1.937.044,x,x
10.453,12.145,2.580.000,1.937.052,x,x
10.555,12.253,2.584.980,1.937.072,x,x
10.656,12.397,2.577.756,1.937.092,x,x
10.758,12.514,2.581.456,1.937.100,x,x
10.859,12.598,2.584.656,1.937.116,x,x
10.961,12.724,2.581.880,1.937.128,x,x
11.062,12.862,2.577.824,1.937.140,x,x
11.164,13.013,2.579.628,1.937.144,x,x
11.265,13.133,2.578.840,1.937.156,x,x
11.367,13.253,2.578.296,1.937.164,x,x
11.468,13.354,2.580.600,1.937.184,x,x
11.570,13.481,2.581.272,1.937.192,x,x
11.671,13.627,2.579.576,1.937.200,x,x
11.773,13.748,2.580.912,1.937.204,x,x
11.874,13.842,2.579.724,1.937.220,x,x
11.976,13.953,2.577.956,1.937.244,x,x
12.077,14.061,2.581.000,1.937.248,x,x
12.179,14.181,2.582.232,1.937.268,x,x
12.280,14.320,2.579.760,1.937.280,x,x
12.382,14.464,2.579.968,1.937.288,x,x
12.483,14.600,2.582.400,1.937.292,x,x
12.585,14.719,2.580.940,1.937.300,x,x
12.686,14.861,2.580.036,1.937.300,x,x
12.788,14.991,2.580.872,1.937.308,x,x
12.889,15.137,2.581.372,1.937.320,x,x
12.991,15.281,2.577.844,1.937.332,x,x
13.092,15.438,2.578.836,1.937.332,x,x
13.194,15.571,2.582.040,1.937.340,x,x
13.295,15.697,2.580.680,1.937.360,x,x
13.397,15.836,2.581.604,1.937.376,x,x
13.498,15.948,2.578.072,1.937.388,x,x
13.600,16.065,2.581.024,1.937.400,x,x
13.701,16.172,2.581.752,1.937.420,x,x
13.803,16.279,2.579.956,1.937.432,x,x
13.904,16.392,2.578.672,1.937.440,x,x
14.006,16.478,2.582.304,1.937.464,x,x
14.107,16.598,2.580.984,1.937.464,x,x
14.209,16.738,2.584.296,1.937.464,x,x
14.310,16.851,2.581.908,1.937.472,x,x
14.412,16.949,2.578.100,1.937.484,x,x
14.513,17.065,2.580.848,1.937.500,x,x
14.615,17.190,2.578.888,1.937.508,x,x
14.716,17.284,2.582.184,1.937.528,x,x
14.817,17.403,2.578.376,1.937.532,x,x
14.919,17.521,2.578.072,1.937.540,x,x
15.020,17.640,2.581.820,1.937.552,x,x
15.122,17.757,2.579.924,1.937.564,x,x
15.223,17.861,2.579.496,1.937.576,x,x
15.325,17.960,2.580.140,1.937.596,x,x
15.426,18.079,2.578.184,1.937.616,x,x
15.528,18.198,2.581.600,1.937.624,x,x
15.629,18.313,2.583.244,1.937.632,x,x
15.731,18.421,2.580.436,1.937.644,x,x
15.832,18.524,2.579.328,1.937.656,x,x
15.934,18.625,2.578.644,1.937.660,x,x
16.035,18.733,2.580.780,1.937.668,x,x
16.137,18.820,2.579.884,1.937.692,x,x
16.238,18.952,2.581.080,1.937.700,x,x
16.340,19.075,2.578.680,1.937.704,x,x
16.441,19.209,2.581.840,1.937.712,x,x
16.543,19.328,2.578.136,1.937.732,x,x
16.644,19.458,2.581.060,1.937.748,x,x
16.746,19.570,2.581.092,1.937.764,x,x
16.847,19.684,2.578.460,1.937.784,x,x
16.949,19.815,2.583.132,1.937.788,x,x
17.050,19.941,2.580.740,1.937.796,x,x
17.152,20.055,2.582.528,1.937.804,x,x
17.253,20.184,2.578.560,1.937.812,x,x
17.355,20.313,2.583.120,1.937.824,x,x
17.456,20.449,2.582.936,1.937.832,x,x
17.558,20.571,2.583.024,1.937.840,x,x
17.659,20.697,2.581.936,1.937.856,x,x
17.761,20.830,2.580.152,1.937.868,x,x
17.862,20.964,2.583.164,1.937.876,x,x
17.964,21.067,2.582.960,1.937.892,x,x
18.065,21.181,2.583.716,1.937.908,x,x
18.167,21.275,2.578.476,1.937.924,x,x
18.268,21.400,2.582.608,1.937.928,x,x
18.370,21.516,2.578.560,1.937.944,x,x
18.471,21.644,2.582.544,1.937.960,x,x
18.573,21.741,2.581.432,1.937.980,x,x
18.674,21.852,2.579.860,1.937.992,x,x
18.776,21.975,2.583.324,1.938.008,x,x
18.877,22.102,2.578.704,1.938.020,x,x
18.979,22.221,2.578.528,1.938.036,x,x
19.080,22.329,2.582.340,1.938.048,x,x
19.182,22.433,2.580.360,1.938.052,x,x
19.283,22.559,2.579.360,1.938.060,x,x
19.385,22.680,2.583.732,1.938.068,x,x
19.486,22.813,2.583.588,1.938.080,x,x
19.588,22.964,2.581.740,1.938.084,x,x
19.689,23.088,2.582.452,1.938.088,x,x
19.791,23.201,2.579.612,1.938.120,x,x
19.892,23.328,2.579.696,1.938.120,x,x
19.994,23.451,2.578.960,1.938.136,x,x
20.095,23.605,2.580.784,1.938.144,x,x
20.197,23.733,2.578.896,1.938.156,x,x
20.298,23.833,2.581.736,1.938.172,x,x
20.400,23.934,2.584.800,1.938.184,x,x
20.501,24.016,2.578.992,1.938.208,x,x
20.603,24.131,2.580.324,1.938.208,x,x
20.704,24.232,2.580.492,1.938.220,x,x
20.806,24.333,2.581.704,1.938.236,x,x
20.907,24.416,2.578.784,1.938.252,x,x
21.009,24.520,2.578.644,1.938.260,x,x
21.110,24.626,2.581.744,1.938.268,x,x
21.212,24.741,2.579.784,1.938.280,x,x
21.313,24.860,2.582.080,1.938.292,x,x
21.415,24.967,2.583.144,1.938.300,x,x
21.516,25.063,2.578.968,1.938.320,x,x
21.618,25.159,2.582.944,1.938.332,x,x
21.719,25.251,2.581.772,1.938.348,x,x
21.821,25.351,2.580.812,1.938.356,x,x
21.922,25.451,2.580.996,1.938.364,x,x
22.023,25.531,2.583.264,1.938.376,x,x
22.125,25.624,2.582.212,1.938.396,x,x
22.226,25.729,2.580.820,1.938.404,x,x
22.328,25.849,2.583.076,1.938.420,x,x
22.429,25.961,2.581.884,1.938.432,x,x
22.531,26.068,2.584.220,1.938.444,x,x
22.632,26.181,2.579.104,1.938.456,x,x
22.734,26.282,2.581.364,1.938.468,x,x
22.835,26.407,2.582.392,1.938.484,x,x
22.937,26.539,2.584.372,1.938.492,x,x
23.038,26.692,2.581.328,1.938.500,x,x
23.140,26.808,2.579.100,1.938.520,x,x
23.241,26.924,2.579.320,1.938.532,x,x
23.343,27.060,2.579.140,1.938.556,x,x
23.444,27.166,2.582.404,1.938.564,x,x
23.546,27.284,2.580.676,1.938.580,x,x
23.647,27.409,2.579.320,1.938.592,x,x
23.749,27.509,2.579.356,1.938.612,x,x
23.850,27.624,2.583.884,1.938.624,x,x
23.952,27.717,2.579.296,1.938.636,x,x
24.053,27.831,2.582.044,1.938.648,x,x
24.155,27.959,2.581.076,1.938.652,x,x
24.256,28.083,2.581.540,1.938.668,x,x
24.358,28.202,2.580.004,1.938.676,x,x
24.459,28.315,2.579.332,1.938.688,x,x
24.561,28.433,2.583.244,1.938.696,x,x
24.662,28.536,2.579.476,1.938.712,x,x
24.764,28.648,2.583.272,1.938.712,x,x
24.865,28.770,2.583.464,1.938.720,x,x
24.967,28.912,2.582.688,1.938.736,x,x
25.068,29.057,2.579.824,1.938.756,x,x
25.170,29.197,2.584.096,1.938.764,x,x
25.271,29.310,2.579.300,1.938.780,x,x
25.373,29.433,2.579.540,1.938.800,x,x
25.474,29.546,2.582.772,1.938.816,x,x
25.576,29.657,2.584.488,1.938.820,x,x
25.677,29.779,2.584.104,1.938.824,x,x
25.779,29.917,2.582.488,1.938.828,x,x
25.880,30.028,2.584.564,1.938.844,x,x
25.982,30.140,2.584.420,1.938.864,x,x
26.083,30.253,2.581.276,1.938.872,x,x
26.185,30.385,2.583.996,1.938.884,x,x
26.286,30.495,2.586.700,1.938.892,x,x
26.388,30.646,2.580.400,1.938.904,x,x
26.489,30.779,2.581.732,1.938.920,x,x
26.591,30.897,2.581.540,1.938.932,x,x
26.692,31.022,2.579.460,1.938.948,x,x
26.794,31.139,2.580.892,1.938.964,x,x
26.895,31.258,2.581.092,1.938.980,x,x
26.997,31.384,2.583.496,1.938.988,x,x
27.098,31.509,2.579.720,1.939.004,x,x
27.200,31.601,2.583.284,1.939.020,x,x
27.301,31.719,2.581.320,1.939.024,x,x
27.403,31.814,2.583.256,1.939.028,x,x
27.504,31.932,2.579.536,1.939.036,x,x
27.605,32.068,2.579.728,1.939.048,x,x
27.707,32.179,2.583.176,1.939.068,x,x
27.808,32.295,2.583.292,1.939.072,x,x
27.910,32.399,2.583.308,1.939.100,x,x
28.011,32.491,2.582.284,1.939.112,x,x
28.113,32.584,2.579.456,1.939.116,x,x
28.214,32.720,2.579.808,1.939.120,x,x
28.316,32.842,2.580.164,1.939.132,x,x
28.417,32.954,2.579.848,1.939.136,x,x
28.519,33.092,2.582.904,1.939.144,x,x
28.620,33.202,2.581.344,1.939.160,x,x
28.722,33.311,2.582.716,1.939.172,x,x
28.823,33.416,2.579.640,1.939.196,x,x
28.925,33.515,2.583.892,1.939.208,x,x
29.026,33.613,2.580.132,1.939.216,x,x
29.128,33.738,2.582.644,1.939.220,x,x
29.229,33.871,2.584.940,1.939.232,x,x
29.331,34.011,2.583.388,1.939.236,x,x
29.432,34.127,2.579.996,1.939.256,x,x
29.534,34.248,2.584.556,1.939.260,x,x
29.635,34.380,2.582.144,1.939.264,x,x
29.737,34.504,2.582.740,1.939.268,x,x
29.838,34.672,2.580.440,1.939.272,x,x
29.940,34.808,2.580.000,1.939.284,x,x
