elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
13.137,18.843,3.741.504,1.851.908,x,x
13.237,19.064,3.741.520,1.851.924,x,x
13.337,19.208,3.741.528,1.851.936,x,x
13.438,19.388,3.741.540,1.851.948,x,x
13.538,19.519,3.741.556,1.851.964,x,x
13.638,19.578,3.741.568,1.851.976,x,x
13.738,19.766,3.741.588,1.851.996,x,x
13.839,19.914,3.741.600,1.852.004,x,x
13.939,20.068,3.741.612,1.852.020,x,x
14.039,20.311,3.741.628,1.852.036,x,x
14.139,20.533,3.741.648,1.852.056,x,x
14.240,20.749,3.741.664,1.852.068,x,x
14.340,20.911,3.741.684,1.852.088,x,x
14.440,21.015,3.741.692,1.852.096,x,x
14.541,21.096,3.741.704,1.852.108,x,x
14.641,21.211,3.741.716,1.852.124,x,x
14.741,21.271,3.741.728,1.852.136,x,x
14.841,21.457,3.741.744,1.852.148,x,x
14.942,21.590,3.741.756,1.852.160,x,x
15.042,21.647,3.741.764,1.852.172,x,x
15.142,21.712,3.741.776,1.852.180,x,x
15.243,21.831,3.741.788,1.852.196,x,x
15.343,21.910,3.741.800,1.852.208,x,x
15.443,22.121,3.741.812,1.852.220,x,x
15.543,22.210,3.741.824,1.852.232,x,x
15.644,22.334,3.741.840,1.852.248,x,x
15.744,22.459,3.741.856,1.852.260,x,x
15.844,22.773,3.741.868,1.852.276,x,x
15.945,22.953,3.741.880,1.852.292,x,x
16.045,23.033,3.741.888,1.852.296,x,x
16.145,23.122,3.741.900,1.852.304,x,x
16.245,23.268,3.741.912,1.852.320,x,x
16.346,23.419,3.741.932,1.852.332,x,x
16.446,23.641,3.741.944,1.852.344,x,x
16.546,23.729,3.741.960,1.852.360,x,x
16.647,23.835,3.741.976,1.852.372,x,x
16.747,23.901,3.741.984,1.852.384,x,x
16.847,23.978,3.741.996,1.852.396,x,x
16.947,24.027,3.742.008,1.852.408,x,x
17.048,24.217,3.742.020,1.852.420,x,x
17.148,24.293,3.742.032,1.852.432,x,x
17.248,24.376,3.742.048,1.852.444,x,x
17.348,24.510,3.742.060,1.852.460,x,x
17.449,24.617,3.742.076,1.852.472,x,x
17.549,24.744,3.742.084,1.852.480,x,x
17.649,24.887,3.742.096,1.852.496,x,x
17.750,24.985,3.742.112,1.852.508,x,x
17.850,25.118,3.742.120,1.852.520,x,x
17.950,25.218,3.742.136,1.852.532,x,x
18.050,25.316,3.742.152,1.852.552,x,x
18.151,25.454,3.742.164,1.852.568,x,x
18.251,25.579,3.742.180,1.852.580,x,x
18.351,25.715,3.742.196,1.852.592,x,x
18.452,25.839,3.742.212,1.852.608,x,x
18.552,25.951,3.742.228,1.852.624,x,x
18.652,26.099,3.742.240,1.852.636,x,x
18.753,26.233,3.742.252,1.852.648,x,x
18.853,26.270,3.742.268,1.852.664,x,x
18.953,26.499,3.742.280,1.852.676,x,x
19.054,26.678,3.742.292,1.852.692,x,x
19.154,26.797,3.742.308,1.852.704,x,x
19.254,26.941,3.742.320,1.852.716,x,x
19.355,27.031,3.742.332,1.852.732,x,x
19.455,27.126,3.742.344,1.852.744,x,x
19.555,27.183,3.742.352,1.852.752,x,x
19.656,27.345,3.742.364,1.852.760,x,x
19.756,27.436,3.742.372,1.852.772,x,x
19.856,27.530,3.742.380,1.852.780,x,x
19.956,27.601,3.742.392,1.852.788,x,x
20.057,27.675,3.742.404,1.852.804,x,x
20.157,27.770,3.742.416,1.852.816,x,x
20.257,27.930,3.742.428,1.852.824,x,x
20.358,28.097,3.742.436,1.852.836,x,x
20.458,28.162,3.742.448,1.852.848,x,x
20.558,28.268,3.742.456,1.852.856,x,x
20.659,28.419,3.742.472,1.852.868,x,x
20.759,28.504,3.742.484,1.852.880,x,x
20.859,28.623,3.742.492,1.852.888,x,x
20.960,28.744,3.742.504,1.852.900,x,x
21.060,28.826,3.742.516,1.852.916,x,x
21.160,29.042,3.742.528,1.852.928,x,x
21.260,29.168,3.742.540,1.852.936,x,x
21.361,29.278,3.742.548,1.852.948,x,x
21.461,29.333,3.742.560,1.852.960,x,x
21.561,29.462,3.742.572,1.852.968,x,x
21.662,29.624,3.742.584,1.852.984,x,x
21.762,29.770,3.742.596,1.852.996,x,x
21.862,29.935,3.742.608,1.853.008,x,x
21.963,30.093,3.742.620,1.853.020,x,x
22.063,30.160,3.742.636,1.853.040,x,x
22.163,30.317,3.742.652,1.853.052,x,x
22.264,30.408,3.742.664,1.853.064,x,x
22.364,30.567,3.742.676,1.853.076,x,x
22.464,30.753,3.742.688,1.853.088,x,x
22.565,30.889,3.742.712,1.853.104,x,x
22.665,31.049,3.742.724,1.853.116,x,x
22.765,31.134,3.742.736,1.853.128,x,x
22.866,31.305,3.742.744,1.853.140,x,x
22.966,31.460,3.742.756,1.853.152,x,x
23.066,31.513,3.742.768,1.853.164,x,x
23.167,31.570,3.742.784,1.853.176,x,x
23.267,31.765,3.742.796,1.853.188,x,x
23.367,31.942,3.742.804,1.853.200,x,x
23.468,32.078,3.742.816,1.853.212,x,x
23.568,32.224,3.742.832,1.853.224,x,x
23.668,32.335,3.742.840,1.853.232,x,x
23.769,32.403,3.742.852,1.853.248,x,x
23.869,32.485,3.742.868,1.853.260,x,x
23.969,32.621,3.742.876,1.853.272,x,x
24.070,32.769,3.742.888,1.853.284,x,x
24.170,32.926,3.742.908,1.853.300,x,x
24.270,33.038,3.742.916,1.853.308,x,x
24.371,33.154,3.742.924,1.853.320,x,x
24.471,33.268,3.742.940,1.853.332,x,x
24.571,33.387,3.742.948,1.853.344,x,x
24.672,33.459,3.742.964,1.853.360,x,x
24.772,33.587,3.742.976,1.853.372,x,x
24.872,33.842,3.742.988,1.853.384,x,x
24.972,33.956,3.743.000,1.853.392,x,x
25.073,34.047,3.743.012,1.853.404,x,x
25.173,34.199,3.743.024,1.853.416,x,x
25.273,34.402,3.743.036,1.853.432,x,x
25.374,34.659,3.743.052,1.853.444,x,x
25.474,34.869,3.743.060,1.853.456,x,x
25.574,35.043,3.743.072,1.853.468,x,x
25.675,35.226,3.743.088,1.853.484,x,x
25.775,35.428,3.743.100,1.853.492,x,x
25.875,35.563,3.743.108,1.853.504,x,x
25.975,35.726,3.743.124,1.853.520,x,x
26.076,35.807,3.743.136,1.853.528,x,x
26.176,35.996,3.743.148,1.853.544,x,x
26.276,36.153,3.743.164,1.853.556,x,x
26.377,36.342,3.743.172,1.853.568,x,x
26.477,36.402,3.743.184,1.853.580,x,x
26.577,36.569,3.743.200,1.853.596,x,x
26.677,36.796,3.743.212,1.853.608,x,x
26.778,36.865,3.743.228,1.853.620,x,x
26.878,37.046,3.743.240,1.853.632,x,x
26.978,37.211,3.743.252,1.853.644,x,x
27.079,37.273,3.743.268,1.853.660,x,x
27.179,37.360,3.743.280,1.853.672,x,x
27.279,37.491,3.743.288,1.853.680,x,x
27.379,37.694,3.743.296,1.853.692,x,x
27.480,37.937,3.743.316,1.853.712,x,x
27.580,38.157,3.743.340,1.853.736,x,x
27.680,38.257,3.743.352,1.853.744,x,x
27.780,38.325,3.743.360,1.853.756,x,x
27.881,38.520,3.743.372,1.853.768,x,x
27.981,38.643,3.743.384,1.853.780,x,x
28.081,38.683,3.743.392,1.853.788,x,x
28.182,38.902,3.743.404,1.853.796,x,x
28.282,39.001,3.743.416,1.853.812,x,x
28.382,39.212,3.743.424,1.853.820,x,x
28.482,39.321,3.743.436,1.853.832,x,x
28.583,39.391,3.743.452,1.853.848,x,x
28.683,39.510,3.743.464,1.853.856,x,x
28.783,39.658,3.743.472,1.853.868,x,x
28.884,39.796,3.743.484,1.853.876,x,x
28.984,39.993,3.743.496,1.853.888,x,x
29.084,40.128,3.743.512,1.853.904,x,x
29.184,40.213,3.743.520,1.853.912,x,x
29.285,40.308,3.743.532,1.853.924,x,x
29.385,40.345,3.743.544,1.853.940,x,x
29.485,40.584,3.743.556,1.853.948,x,x
29.585,40.711,3.743.564,1.853.960,x,x
29.686,40.803,3.743.580,1.853.972,x,x
29.786,40.931,3.743.592,1.853.988,x,x
29.886,41.090,3.743.612,1.854.008,x,x
29.987,41.185,3.743.628,1.854.020,x,x
30.087,41.239,3.743.684,1.854.036,x,x
