elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
4.869,9.775,3.247.796,1.983.132,x,x
4.971,10.059,3.247.828,1.983.148,x,x
5.072,10.223,3.247.844,1.983.168,x,x
5.174,10.470,3.247.864,1.983.188,x,x
5.275,10.675,3.247.876,1.983.216,x,x
5.377,10.946,3.247.896,1.983.236,x,x
5.478,11.182,3.247.928,1.983.260,x,x
5.580,11.347,3.247.952,1.983.272,x,x
5.681,11.556,3.247.988,1.983.292,x,x
5.783,11.743,3.248.008,1.983.312,x,x
5.884,12.002,3.248.040,1.983.340,x,x
5.985,12.136,3.248.052,1.983.372,x,x
6.087,12.430,3.248.068,1.983.396,x,x
6.188,12.587,3.248.088,1.983.420,x,x
6.290,12.817,3.248.096,1.983.444,x,x
6.391,12.998,3.248.116,1.983.452,x,x
6.493,13.155,3.248.136,1.983.464,x,x
6.594,13.335,3.248.152,1.983.484,x,x
6.696,13.524,3.248.168,1.983.492,x,x
6.797,13.766,3.248.188,1.983.512,x,x
6.898,13.833,3.248.192,1.983.532,x,x
7.000,14.000,3.248.208,1.983.564,x,x
7.101,14.105,3.248.232,1.983.584,x,x
7.203,14.211,3.248.244,1.983.592,x,x
7.304,14.514,3.248.272,1.983.600,x,x
7.406,14.717,3.248.280,1.983.616,x,x
7.507,14.950,3.248.308,1.983.628,x,x
7.609,15.077,3.248.316,1.983.660,x,x
7.710,15.368,3.248.344,1.983.676,x,x
7.812,15.453,3.248.372,1.983.692,x,x
7.913,15.721,3.248.376,1.983.708,x,x
8.014,15.975,3.248.392,1.983.724,x,x
8.116,16.267,3.248.424,1.983.748,x,x
8.217,16.557,3.248.452,1.983.764,x,x
8.319,16.710,3.248.472,1.983.796,x,x
8.420,16.816,3.248.480,1.983.808,x,x
8.522,16.930,3.248.492,1.983.824,x,x
8.623,17.202,3.248.528,1.983.832,x,x
8.724,17.403,3.248.544,1.983.852,x,x
8.826,17.591,3.248.552,1.983.864,x,x
8.927,17.726,3.248.560,1.983.896,x,x
9.028,18.074,3.248.592,1.983.920,x,x
9.130,18.285,3.248.608,1.983.940,x,x
9.231,18.556,3.248.632,1.983.952,x,x
9.333,18.871,3.248.660,1.983.984,x,x
9.434,19.004,3.248.680,1.984.000,x,x
9.536,19.116,3.248.708,1.984.012,x,x
9.637,19.438,3.248.728,1.984.048,x,x
9.739,19.750,3.248.744,1.984.080,x,x
9.840,20.032,3.248.764,1.984.092,x,x
9.942,20.283,3.248.796,1.984.104,x,x
10.043,20.431,3.248.812,1.984.120,x,x
10.144,20.641,3.248.824,1.984.136,x,x
10.246,20.833,3.248.824,1.984.152,x,x
10.347,20.970,3.248.844,1.984.168,x,x
10.449,21.262,3.248.856,1.984.184,x,x
10.550,21.510,3.248.872,1.984.208,x,x
10.652,21.790,3.248.908,1.984.236,x,x
10.753,22.058,3.248.920,1.984.260,x,x
10.854,22.230,3.248.936,1.984.284,x,x
10.956,22.434,3.248.956,1.984.296,x,x
11.057,22.561,3.248.976,1.984.312,x,x
11.159,23.157,3.249.000,1.984.340,x,x
11.260,23.314,3.249.016,1.984.356,x,x
11.362,23.477,3.249.044,1.984.376,x,x
11.463,23.681,3.249.064,1.984.392,x,x
11.565,23.876,3.249.104,1.984.424,x,x
11.666,24.086,3.249.124,1.984.444,x,x
11.767,24.357,3.249.140,1.984.460,x,x
11.869,24.539,3.249.160,1.984.476,x,x
11.970,24.654,3.249.172,1.984.488,x,x
12.072,24.888,3.249.188,1.984.508,x,x
12.173,25.017,3.249.216,1.984.528,x,x
12.275,25.137,3.249.232,1.984.548,x,x
12.376,25.323,3.249.252,1.984.568,x,x
12.478,25.568,3.249.280,1.984.584,x,x
12.579,25.781,3.249.312,1.984.608,x,x
12.680,26.021,3.249.320,1.984.636,x,x
12.782,26.304,3.249.328,1.984.652,x,x
12.883,26.580,3.249.356,1.984.680,x,x
12.985,26.851,3.249.376,1.984.700,x,x
13.086,27.097,3.249.392,1.984.720,x,x
13.188,27.290,3.249.416,1.984.744,x,x
13.289,27.407,3.249.432,1.984.760,x,x
13.391,27.598,3.249.448,1.984.780,x,x
13.492,27.853,3.249.472,1.984.804,x,x
13.593,28.039,3.249.500,1.984.824,x,x
13.695,28.333,3.249.528,1.984.856,x,x
13.796,28.546,3.249.548,1.984.884,x,x
13.898,28.778,3.249.568,1.984.908,x,x
13.999,29.075,3.249.584,1.984.936,x,x
14.101,29.272,3.249.612,1.984.956,x,x
14.202,29.459,3.249.632,1.984.972,x,x
14.303,29.631,3.249.656,1.984.996,x,x
14.405,29.857,3.249.692,1.985.012,x,x
14.506,30.003,3.249.708,1.985.024,x,x
14.608,30.232,3.249.732,1.985.036,x,x
14.709,30.586,3.249.752,1.985.072,x,x
14.811,30.711,3.249.760,1.985.088,x,x
14.912,31.015,3.249.784,1.985.100,x,x
15.013,31.156,3.249.796,1.985.124,x,x
15.115,31.356,3.249.828,1.985.148,x,x
15.216,31.563,3.249.848,1.985.168,x,x
15.318,31.672,3.249.880,1.985.196,x,x
15.419,31.932,3.249.900,1.985.212,x,x
15.521,32.053,3.249.932,1.985.244,x,x
15.622,32.329,3.249.952,1.985.272,x,x
15.724,32.504,3.249.980,1.985.300,x,x
15.825,32.630,3.250.000,1.985.320,x,x
15.927,32.799,3.250.016,1.985.336,x,x
16.028,32.917,3.250.048,1.985.356,x,x
16.129,33.173,3.250.060,1.985.368,x,x
16.231,33.299,3.250.072,1.985.396,x,x
16.332,33.521,3.250.092,1.985.432,x,x
16.434,33.744,3.250.124,1.985.448,x,x
16.535,34.138,3.250.144,1.985.464,x,x
16.637,34.417,3.250.172,1.985.488,x,x
16.738,34.641,3.250.200,1.985.520,x,x
16.839,34.911,3.250.228,1.985.552,x,x
16.941,35.144,3.250.256,1.985.580,x,x
17.042,35.414,3.250.288,1.985.596,x,x
17.144,35.610,3.250.312,1.985.608,x,x
17.245,35.887,3.250.320,1.985.628,x,x
17.347,36.219,3.250.352,1.985.652,x,x
17.448,36.458,3.250.356,1.985.680,x,x
17.549,36.601,3.250.376,1.985.704,x,x
17.651,36.733,3.250.396,1.985.716,x,x
17.752,36.858,3.250.428,1.985.740,x,x
17.854,36.999,3.250.440,1.985.764,x,x
17.955,37.317,3.250.456,1.985.784,x,x
18.057,37.410,3.250.480,1.985.804,x,x
18.158,37.637,3.250.500,1.985.820,x,x
18.259,37.868,3.250.512,1.985.848,x,x
18.361,38.015,3.250.528,1.985.864,x,x
18.462,38.262,3.250.564,1.985.880,x,x
18.564,38.463,3.250.584,1.985.896,x,x
18.665,38.740,3.250.604,1.985.928,x,x
18.767,38.889,3.250.608,1.985.948,x,x
18.868,39.128,3.250.620,1.985.968,o,x
18.970,39.368,3.250.644,1.985.976,x,o
19.071,39.522,3.250.668,1.985.996,x,x
19.173,39.867,3.250.700,1.986.016,x,x
19.274,40.022,3.250.728,1.986.048,x,x
19.375,40.237,3.250.752,1.986.064,x,x
19.477,40.445,3.250.768,1.986.088,x,x
19.578,40.596,3.250.780,1.986.108,x,x
19.680,40.796,3.250.800,1.986.116,x,x
19.781,41.009,3.250.812,1.986.144,x,x
19.883,41.205,3.250.824,1.986.156,x,x
19.984,41.279,3.250.840,1.986.176,x,x
20.085,41.397,3.250.876,1.986.192,x,x
20.187,41.664,3.250.900,1.986.216,x,x
20.288,42.068,3.250.916,1.986.236,x,x
20.390,42.246,3.250.944,1.986.276,x,x
20.491,42.460,3.250.960,1.986.312,x,x
20.593,42.648,3.250.984,1.986.324,x,x
20.694,42.945,3.251.008,1.986.352,x,x
20.796,43.133,3.251.036,1.986.392,x,x
20.897,43.465,3.251.064,1.986.404,x,x
20.998,43.763,3.251.100,1.986.424,x,x
21.100,43.968,3.251.128,1.986.440,x,x
21.201,44.307,3.251.152,1.986.464,x,x
21.303,44.584,3.251.164,1.986.476,x,x
21.404,44.789,3.251.184,1.986.520,x,x
21.506,45.116,3.251.208,1.986.536,x,x
21.607,45.252,3.251.232,1.986.560,x,x
21.708,45.513,3.251.252,1.986.576,x,x
21.810,45.645,3.251.276,1.986.596,x,x
21.911,45.813,3.251.288,1.986.620,x,x
22.013,45.957,3.251.300,1.986.648,x,x
22.114,46.207,3.251.332,1.986.668,x,x
22.215,46.349,3.251.356,1.986.692,x,x
22.317,46.552,3.251.380,1.986.708,x,x
22.418,46.845,3.251.404,1.986.728,x,x
22.520,47.156,3.251.440,1.986.756,x,x
22.621,47.326,3.251.452,1.986.772,x,x
22.723,47.476,3.251.476,1.986.788,x,x
22.824,47.706,3.251.500,1.986.824,x,x
22.926,47.886,3.251.524,1.986.836,x,x
23.027,48.103,3.251.536,1.986.852,x,x
23.128,48.220,3.251.548,1.986.868,x,x
23.230,48.421,3.251.556,1.986.884,x,x
23.331,48.492,3.251.568,1.986.900,x,x
23.433,48.709,3.251.600,1.986.916,x,x
23.534,48.836,3.251.604,1.986.940,x,x
23.636,49.074,3.251.620,1.986.956,x,x
23.737,49.332,3.251.632,1.986.976,x,x
23.838,49.536,3.251.644,1.986.988,x,x
23.940,49.917,3.251.684,1.987.004,x,x
24.041,50.057,3.251.700,1.987.024,x,x
24.143,50.188,3.251.712,1.987.040,x,x
24.244,50.419,3.251.724,1.987.056,x,x
24.346,50.600,3.251.744,1.987.068,x,x
24.447,50.983,3.251.764,1.987.092,x,x
24.548,51.281,3.251.792,1.987.108,x,x
24.650,51.467,3.251.804,1.987.128,x,x
24.751,51.699,3.251.824,1.987.160,x,x
24.853,52.136,3.251.840,1.987.180,x,x
24.954,52.333,3.251.864,1.987.196,x,x
25.055,52.479,3.251.884,1.987.216,x,x
25.157,52.766,3.251.924,1.987.248,x,x
25.258,52.938,3.251.932,1.987.260,x,x
25.360,53.059,3.251.956,1.987.280,x,x
25.461,53.249,3.251.988,1.987.304,x,x
25.563,53.490,3.252.008,1.987.328,x,x
25.664,53.658,3.252.016,1.987.340,x,x
25.766,53.806,3.252.048,1.987.352,x,x
25.867,54.169,3.252.056,1.987.384,x,x
25.969,54.498,3.252.080,1.987.404,x,x
26.070,54.660,3.252.100,1.987.420,x,x
26.172,54.945,3.252.116,1.987.440,x,x
26.273,55.082,3.252.128,1.987.460,x,x
26.375,55.236,3.252.148,1.987.480,x,x
26.476,55.471,3.252.192,1.987.500,x,x
26.577,55.823,3.252.208,1.987.516,x,x
26.679,55.989,3.252.212,1.987.528,x,x
26.780,56.202,3.252.236,1.987.564,x,x
26.882,56.448,3.252.260,1.987.580,x,x
26.983,56.627,3.252.276,1.987.608,x,x
27.085,56.755,3.252.304,1.987.616,x,x
27.186,56.963,3.252.324,1.987.632,x,x
27.288,57.233,3.252.340,1.987.664,x,x
27.389,57.334,3.252.376,1.987.688,x,x
27.490,57.540,3.252.392,1.987.716,x,x
27.592,57.773,3.252.400,1.987.736,x,x
27.693,57.924,3.252.432,1.987.752,x,x
27.795,58.119,3.252.448,1.987.800,x,x
27.896,58.228,3.252.476,1.987.820,x,x
27.998,58.440,3.252.512,1.987.836,x,x
28.099,58.701,3.252.540,1.987.856,x,x
28.200,58.851,3.252.564,1.987.872,x,x
28.301,59.060,3.252.580,1.987.904,x,x
28.403,59.248,3.252.596,1.987.920,x,x
28.504,59.442,3.252.624,1.987.940,x,x
28.606,59.741,3.252.640,1.987.956,x,x
28.707,59.902,3.252.664,1.987.980,x,x
28.809,60.094,3.252.684,1.988.020,x,x
28.910,60.278,3.253.048,1.988.044,x,x
29.012,60.470,3.253.072,1.988.064,x,x
29.113,60.679,3.253.096,1.988.088,x,x
29.214,60.846,3.253.140,1.988.112,x,x
29.316,61.014,3.253.152,1.988.136,x,x
29.417,61.234,3.253.176,1.988.160,x,x
29.519,61.480,3.253.212,1.988.180,x,x
29.620,61.663,3.253.228,1.988.204,x,x
29.722,61.939,3.253.244,1.988.228,x,x
29.823,62.106,3.253.272,1.988.252,x,x
29.925,62.267,3.253.288,1.988.268,x,x
30.026,62.428,3.253.308,1.988.284,x,x
