elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
15.432,33.844,4.469.884,1.939.220,x,x
15.533,34.048,4.467.896,1.939.220,x,x
15.635,34.327,4.471.048,1.939.244,x,x
15.737,34.535,4.463.820,1.939.264,x,x
15.838,34.828,4.467.892,1.939.264,x,x
15.940,35.049,4.471.388,1.939.280,x,x
16.041,35.234,4.481.892,1.939.300,x,x
16.143,35.466,4.483.040,1.939.336,x,x
16.244,35.760,4.466.444,1.939.336,x,x
16.346,35.977,4.474.484,1.939.372,x,x
16.448,36.173,4.476.820,1.939.392,x,x
16.549,36.434,4.467.564,1.939.392,x,x
16.651,36.631,4.472.000,1.939.420,x,x
16.752,36.882,4.471.444,1.939.448,x,x
16.854,37.078,4.477.104,1.939.468,x,x
16.955,37.273,4.478.208,1.939.500,x,x
17.057,37.563,4.468.760,1.939.500,x,x
17.158,37.786,4.467.268,1.939.520,x,x
17.259,37.983,4.467.232,1.939.532,x,x
17.361,38.241,4.467.252,1.939.560,x,x
17.462,38.447,4.472.088,1.939.592,x,x
17.564,38.690,4.477.204,1.939.624,x,x
17.666,38.923,4.464.112,1.939.636,x,x
17.767,39.160,4.471.412,1.939.640,x,x
17.869,39.382,4.472.308,1.939.672,x,x
17.970,39.634,4.479.376,1.939.684,x,x
18.072,39.915,4.471.848,1.939.720,x,x
18.174,40.120,4.476.544,1.939.756,x,x
18.275,40.386,4.476.400,1.939.776,x,x
18.377,40.587,4.466.380,1.939.776,x,x
18.478,40.773,4.470.072,1.939.816,x,x
18.580,40.949,4.467.020,1.939.836,x,x
18.682,41.135,4.469.576,1.939.852,x,x
18.783,41.326,4.470.752,1.939.884,x,x
18.885,41.537,4.478.200,1.939.920,x,x
18.986,41.757,4.468.252,1.939.956,x,x
19.088,41.946,4.474.920,1.939.984,x,x
19.190,42.175,4.472.016,1.940.016,x,x
19.291,42.370,4.478.688,1.940.036,x,x
19.393,42.591,4.463.884,1.940.064,x,x
19.494,42.769,4.464.036,1.940.076,x,x
19.596,42.967,4.465.812,1.940.076,x,x
19.697,43.167,4.466.732,1.940.108,x,x
19.799,43.327,4.480.352,1.940.156,x,x
19.900,43.547,4.464.512,1.940.180,x,x
20.002,43.725,4.464.372,1.940.192,x,x
20.103,43.946,4.467.456,1.940.196,x,x
20.205,44.074,4.464.124,1.940.228,x,x
20.307,44.323,4.469.960,1.940.232,x,x
20.408,44.606,4.474.212,1.940.272,x,x
20.510,44.803,4.464.972,1.940.300,x,x
20.611,45.063,4.471.492,1.940.300,x,x
20.712,45.237,4.479.992,1.940.324,x,x
20.814,45.459,4.473.208,1.940.344,x,x
20.915,45.705,4.468.404,1.940.344,x,x
21.017,45.948,4.469.280,1.940.368,x,x
21.118,46.165,4.476.156,1.940.396,x,x
21.220,46.373,4.474.604,1.940.428,x,x
21.322,46.613,4.466.572,1.940.428,x,x
21.423,46.856,4.469.192,1.940.460,x,x
21.525,47.084,4.475.364,1.940.476,x,x
21.626,47.289,4.481.932,1.940.504,x,x
21.728,47.549,4.464.948,1.940.536,x,x
21.830,47.862,4.465.024,1.940.536,x,x
21.931,48.091,4.468.888,1.940.548,x,x
22.033,48.292,4.465.760,1.940.572,x,x
22.134,48.438,4.475.764,1.940.596,x,x
22.236,48.639,4.466.720,1.940.620,x,x
22.337,48.876,4.467.560,1.940.628,x,x
22.439,49.139,4.468.832,1.940.652,x,x
22.541,49.383,4.473.996,1.940.672,x,x
22.642,49.604,4.480.960,1.940.696,x,x
22.744,49.797,4.465.064,1.940.724,x,x
22.846,50.015,4.464.868,1.940.752,x,x
22.947,50.308,4.470.740,1.940.756,x,x
23.049,50.531,4.477.052,1.940.788,x,x
23.150,50.703,4.479.732,1.940.816,x,x
23.251,50.934,4.467.964,1.940.816,x,x
23.353,51.150,4.465.176,1.940.864,x,x
23.454,51.402,4.467.852,1.940.864,x,x
23.556,51.637,4.472.180,1.940.888,x,x
23.657,51.865,4.473.624,1.940.908,x,x
23.759,52.027,4.465.832,1.940.940,x,x
23.860,52.278,4.471.084,1.940.940,x,x
23.961,52.499,4.468.464,1.940.968,x,x
24.062,52.730,4.471.768,1.940.980,x,x
24.164,53.024,4.469.460,1.941.020,x,x
24.266,53.235,4.470.420,1.941.040,x,x
24.367,53.454,4.478.140,1.941.064,x,x
24.469,53.690,4.471.648,1.941.064,x,x
24.570,53.902,4.470.668,1.941.096,x,x
24.672,54.067,4.465.288,1.941.108,x,x
24.773,54.273,4.470.584,1.941.116,x,x
24.875,54.485,4.477.848,1.941.136,x,x
24.976,54.692,4.480.140,1.941.164,x,x
25.078,54.890,4.470.608,1.941.164,x,x
25.179,55.133,4.473.608,1.941.192,x,x
25.281,55.354,4.470.236,1.941.208,x,x
25.382,55.546,4.474.028,1.941.232,x,x
25.484,55.773,4.481.300,1.941.264,x,x
25.586,56.008,4.478.672,1.941.292,x,x
25.687,56.303,4.468.776,1.941.292,x,x
25.789,56.496,4.470.788,1.941.320,x,x
25.890,56.646,4.465.708,1.941.352,x,x
25.992,56.893,4.469.924,1.941.352,x,x
26.093,57.148,4.468.052,1.941.380,x,x
26.195,57.390,4.471.148,1.941.420,x,x
26.296,57.575,4.481.624,1.941.444,x,x
26.398,57.819,4.467.424,1.941.444,x,x
26.499,58.041,4.468.476,1.941.460,x,x
26.601,58.310,4.474.784,1.941.484,x,x
26.702,58.551,4.472.476,1.941.516,x,x
26.804,58.798,4.478.200,1.941.528,x,x
26.906,59.031,4.471.376,1.941.548,x,x
27.007,59.248,4.471.072,1.941.548,x,x
27.109,59.484,4.472.308,1.941.572,x,x
27.210,59.653,4.470.252,1.941.588,x,x
27.311,59.835,4.475.384,1.941.616,x,x
27.413,60.044,4.481.348,1.941.652,x,x
27.515,60.256,4.481.024,1.941.680,x,x
27.619,60.453,4.482.808,1.941.704,x,x
27.721,60.722,4.466.548,1.941.704,x,x
27.822,60.934,4.467.804,1.941.728,x,x
27.923,61.115,4.470.284,1.941.768,x,x
28.025,61.312,4.472.596,1.941.788,x,x
28.127,61.471,4.465.768,1.941.800,x,x
28.228,61.701,4.467.388,1.941.804,x,x
28.329,61.905,4.470.136,1.941.836,x,x
28.431,62.103,4.471.916,1.941.852,x,x
28.532,62.335,4.478.800,1.941.880,x,x
28.634,62.587,4.479.044,1.941.900,x,x
28.737,62.797,4.481.264,1.941.928,x,x
28.839,63.008,4.466.264,1.941.964,x,x
28.940,63.276,4.465.984,1.941.992,x,x
29.042,63.573,4.473.776,1.942.000,x,x
29.143,63.827,4.475.428,1.942.028,x,x
29.244,64.024,4.472.460,1.942.056,x,x
29.346,64.243,4.488.172,1.942.088,x,x
29.448,64.541,4.468.408,1.942.088,x,x
29.549,64.793,4.472.772,1.942.116,x,x
29.651,65.020,4.473.252,1.942.148,x,x
29.752,65.277,4.472.896,1.942.168,x,x
29.854,65.521,4.474.504,1.942.192,x,x
29.955,65.684,4.473.408,1.942.216,x,x
