elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
15.659,3.862.828,1.965.752,175.060,x,x
15.761,3.886.764,1.965.900,172.578,x,x
15.864,3.910.927,1.966.148,173.934,x,x
15.967,3.935.036,1.966.340,171.421,x,x
16.070,3.958.976,1.966.552,168.910,x,x
16.173,3.982.191,1.966.736,170.087,x,x
16.275,4.006.037,1.966.736,167.594,x,x
16.378,4.030.201,1.966.800,168.898,x,x
16.481,4.054.050,1.962.756,167.700,x,x
16.584,4.078.470,1.963.168,168.996,x,x
16.687,4.102.962,1.963.232,170.319,x,x
16.789,4.127.166,1.963.232,171.578,x,x
16.892,4.138.211,1.963.232,172.174,x,x
16.995,4.161.163,1.963.956,173.954,x,x
17.098,4.186.379,1.964.532,176.837,x,x
17.201,4.211.508,1.964.788,178.226,x,x
17.303,4.236.687,1.964.956,179.639,x,x
17.406,4.261.828,1.964.976,180.955,x,x
17.509,4.286.973,1.964.976,182.271,x,x
17.612,4.299.002,1.964.976,182.932,x,x
17.715,4.322.878,1.965.164,182.384,x,x
17.817,4.348.225,1.964.616,185.531,x,x
17.920,4.373.570,1.964.832,186.817,x,x
18.023,4.399.014,1.964.832,188.122,x,x
18.126,4.424.236,1.964.960,189.421,x,x
18.229,4.448.970,1.964.960,190.817,x,x
18.331,4.467.719,1.964.960,191.810,x,x
18.434,4.483.745,1.965.176,192.694,x,x
18.537,4.508.411,1.964.596,193.406,x,x
18.640,4.533.471,1.964.792,195.403,x,x
18.742,4.558.377,1.964.856,196.747,x,x
18.845,4.583.191,1.964.856,198.142,x,x
18.948,4.608.242,1.964.920,199.483,x,x
19.051,4.633.179,1.964.928,200.779,x,x
19.154,4.643.657,1.964.968,201.453,x,o
19.256,4.662.226,1.966.012,202.100,x,o
19.359,4.681.204,1.968.152,205.727,x,o
19.462,4.703.502,1.968.996,207.503,x,x
19.565,4.729.272,1.969.060,208.835,x,x
19.667,4.754.858,1.969.060,210.236,x,x
19.770,4.780.434,1.969.124,211.601,x,x
19.873,4.792.186,1.969.124,212.236,x,x
19.976,4.816.789,1.968.412,211.607,x,x
20.078,4.842.203,1.969.124,214.985,x,x
20.181,4.867.749,1.969.192,216.396,x,x
20.284,4.893.251,1.969.192,217.752,x,x
20.386,4.918.861,1.969.260,219.070,x,x
20.489,4.944.082,1.969.392,220.427,x,x
20.592,4.960.160,1.969.392,221.205,x,x
20.710,4.984.477,1.969.396,222.517,x,x
20.813,4.997.332,1.968.240,221.418,x,x
20.916,5.021.873,1.969.332,219.007,x,x
21.073,5.043.830,1.969.576,216.333,x,x
21.175,5.068.793,1.969.772,217.727,x,x
21.278,5.089.881,1.969.840,215.074,x,x
21.417,5.112.996,1.970.012,212.581,x,x
21.520,5.137.994,1.970.104,213.891,x,x
21.623,5.163.030,1.970.232,211.426,x,x
21.725,5.187.996,1.970.616,208.949,x,x
21.828,5.212.651,1.970.796,206.534,x,x
21.931,5.237.892,1.970.796,207.846,x,x
22.034,5.262.592,1.971.000,205.386,x,x
22.137,5.287.510,1.971.204,202.957,x,x
22.240,5.312.274,1.971.388,200.248,x,x
22.343,5.337.327,1.971.452,201.791,x,x
22.445,5.362.338,1.971.764,199.331,x,x
22.548,5.387.046,1.972.004,196.850,x,x
22.651,5.411.749,1.972.220,194.164,x,x
22.754,5.436.649,1.972.284,195.776,x,x
22.857,5.461.218,1.972.476,193.314,x,x
22.960,5.486.147,1.972.528,190.813,x,x
23.063,5.511.099,1.972.796,192.104,x,x
23.165,5.535.571,1.973.040,189.591,x,x
23.268,5.560.007,1.973.232,187.144,x,x
23.371,5.584.448,1.973.540,184.650,x,x
23.474,5.609.010,1.973.708,185.975,x,x
23.577,5.633.522,1.973.772,183.553,x,x
23.680,5.657.906,1.974.016,181.132,x,x
23.783,5.682.175,1.974.160,178.700,x,x
23.885,5.706.594,1.974.484,179.966,x,x
23.988,5.731.283,1.974.508,177.496,x,x
24.091,5.755.686,1.974.768,175.099,x,x
24.194,5.780.098,1.975.116,172.634,x,x
24.297,5.804.618,1.975.300,169.997,x,x
24.400,5.829.532,1.975.300,171.493,x,x
24.503,5.854.016,1.975.512,169.046,x,x
24.606,5.878.556,1.975.712,167.094,x,x
24.708,5.903.584,1.975.776,168.415,x,x
24.811,5.914.432,1.975.840,168.951,x,x
24.914,5.938.345,1.974.828,165.966,x,x
25.017,5.962.723,1.975.284,163.524,x,x
25.120,5.987.562,1.975.744,164.889,x,x
25.223,6.012.340,1.975.844,162.436,x,x
25.325,6.036.889,1.976.184,160.005,x,x
25.428,6.061.580,1.976.404,157.525,x,x
25.531,6.086.181,1.976.592,158.845,x,x
25.634,6.110.541,1.976.600,156.625,x,x
25.737,6.121.331,1.976.804,157.193,x,x
25.840,6.145.521,1.976.444,158.537,x,x
25.942,6.156.913,1.976.508,159.145,x,x
26.045,6.179.785,1.976.352,160.126,x,x
26.148,6.196.677,1.976.536,161.289,x,x
26.251,6.213.902,1.976.600,162.196,x,x
26.354,6.237.248,1.976.776,163.938,x,x
26.502,6.259.636,1.976.432,164.974,x,x
26.605,6.276.185,1.976.752,166.059,x,x
26.708,6.293.306,1.976.204,166.627,x,x
26.810,6.317.789,1.975.672,167.862,x,x
26.913,6.342.553,1.976.224,171.214,x,x
27.016,6.366.016,1.975.420,170.308,x,x
27.119,6.388.383,1.975.508,171.481,x,x
27.222,6.410.866,1.975.216,172.744,x,x
27.324,6.434.344,1.974.888,173.940,x,x
27.427,6.458.847,1.974.652,175.243,x,x
27.530,6.481.530,1.974.736,176.429,x,x
27.633,6.504.214,1.974.628,178.181,x,x
27.736,6.527.046,1.974.236,179.351,x,x
27.838,6.549.737,1.974.112,180.293,x,x
27.941,6.573.388,1.973.964,181.992,x,x
28.044,6.596.899,1.975.124,182.464,x,x
28.146,6.620.622,1.974.932,182.426,x,x
28.249,6.643.566,1.975.696,185.038,x,x
28.352,6.667.514,1.975.512,186.151,x,x
28.455,6.691.233,1.975.260,185.830,x,x
28.557,6.714.778,1.976.620,188.596,x,x
28.660,6.738.207,1.976.116,189.657,x,x
28.763,6.762.007,1.974.668,189.292,x,x
28.865,6.786.075,1.976.084,192.306,x,x
28.968,6.809.936,1.975.604,192.905,x,x
29.071,6.832.671,1.976.556,195.298,x,x
29.173,6.856.232,1.976.216,196.097,x,x
29.276,6.878.890,1.974.904,195.146,x,x
29.379,6.902.664,1.975.992,197.999,x,x
29.482,6.924.318,1.975.404,199.215,x,o
29.584,6.942.161,1.976.132,202.054,x,o
29.687,6.960.865,1.975.776,203.676,x,o
29.790,6.980.123,1.975.752,203.840,x,x
29.892,7.004.325,1.976.340,206.642,x,x
29.995,7.028.926,1.975.748,207.905,x,x
