elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
14.296,1.061.401,3.199.720,1.935.856,x,x
14.397,1.068.927,3.199.720,1.935.856,x,x
14.499,1.076.395,3.199.720,1.935.856,x,x
14.600,1.083.849,3.199.720,1.935.856,x,x
14.701,1.091.430,3.199.720,1.935.856,x,x
14.803,1.098.996,3.199.720,1.935.856,x,x
14.904,1.106.414,3.199.720,1.935.856,x,x
15.005,1.113.874,3.199.720,1.935.856,x,x
15.107,1.121.448,3.199.720,1.935.856,x,x
15.208,1.129.016,3.199.720,1.935.856,x,x
15.309,1.136.682,3.199.720,1.935.856,x,x
15.411,1.144.149,3.199.720,1.935.856,x,x
15.512,1.151.857,3.199.720,1.935.856,x,x
15.614,1.159.531,3.199.720,1.935.856,x,x
15.715,1.167.061,3.199.720,1.935.856,x,x
15.816,1.174.662,3.199.720,1.935.856,x,x
15.918,1.182.222,3.199.720,1.935.856,x,x
16.019,1.189.832,3.199.720,1.935.856,x,x
16.121,1.197.487,3.199.720,1.935.856,x,x
16.222,1.204.893,3.199.720,1.935.856,x,x
16.323,1.212.479,3.199.720,1.935.856,x,x
16.425,1.220.094,3.199.720,1.935.856,x,x
16.526,1.227.725,3.199.720,1.935.856,x,x
16.628,1.235.343,3.199.720,1.935.856,x,x
16.729,1.242.930,3.199.720,1.935.856,x,x
16.830,1.250.516,3.199.720,1.935.856,x,x
16.932,1.257.967,3.199.720,1.935.856,x,x
17.033,1.265.410,3.199.720,1.935.856,x,x
17.135,1.273.054,3.199.720,1.935.856,x,x
17.236,1.280.734,3.199.720,1.935.856,x,x
17.337,1.288.372,3.199.720,1.935.856,x,x
17.439,1.295.942,3.199.720,1.935.856,x,x
17.540,1.303.439,3.199.720,1.935.856,x,x
17.642,1.310.828,3.199.720,1.935.856,x,x
17.743,1.318.326,3.199.720,1.935.856,x,x
17.845,1.325.795,3.199.720,1.935.856,x,x
17.946,1.333.273,3.199.720,1.935.856,x,x
18.047,1.340.869,3.199.720,1.935.856,x,x
18.148,1.348.275,3.199.720,1.935.856,x,x
18.250,1.355.672,3.199.720,1.935.856,x,x
18.351,1.363.200,3.199.720,1.935.856,x,x
18.453,1.370.731,3.199.720,1.935.856,x,x
18.554,1.378.179,3.199.720,1.935.856,x,x
18.656,1.385.834,3.199.720,1.935.856,x,x
18.757,1.393.469,3.199.720,1.935.856,x,x
18.858,1.400.891,3.199.720,1.935.856,x,x
18.960,1.408.466,3.199.720,1.935.856,x,x
19.061,1.415.987,3.199.720,1.935.856,x,x
19.163,1.423.525,3.199.720,1.935.856,x,x
19.264,1.431.000,3.199.720,1.935.856,x,x
19.365,1.438.446,3.199.720,1.935.856,x,x
19.467,1.445.922,3.199.720,1.935.856,x,x
19.568,1.453.463,3.199.720,1.935.856,x,x
19.670,1.460.904,3.199.720,1.935.856,x,x
19.771,1.468.632,3.199.720,1.935.856,x,x
19.873,1.476.224,3.199.720,1.935.856,x,x
19.974,1.483.807,3.199.720,1.935.856,x,x
20.075,1.491.365,3.199.720,1.935.856,x,x
20.177,1.498.803,3.199.720,1.935.856,x,x
20.278,1.506.211,3.199.720,1.935.856,x,x
20.380,1.513.711,3.199.720,1.935.856,x,x
20.481,1.521.156,3.199.720,1.935.856,x,x
20.583,1.528.716,3.199.720,1.935.856,x,x
20.684,1.536.218,3.199.720,1.935.856,x,x
20.785,1.543.763,3.199.720,1.935.856,x,x
20.887,1.551.321,3.199.720,1.935.856,x,x
20.988,1.558.777,3.199.720,1.935.856,x,x
21.090,1.566.365,3.199.720,1.935.856,x,x
21.191,1.573.978,3.199.720,1.935.856,x,x
21.292,1.581.597,3.199.720,1.935.856,x,x
21.393,1.589.059,3.199.720,1.935.856,x,x
21.495,1.596.603,3.199.720,1.935.856,x,x
21.596,1.604.127,3.199.720,1.935.856,x,x
21.698,1.611.704,3.199.720,1.935.856,x,x
21.799,1.619.162,3.199.720,1.935.856,x,x
21.901,1.626.656,3.199.720,1.935.856,x,x
22.002,1.634.113,3.199.720,1.935.856,x,x
22.103,1.641.666,3.199.720,1.935.856,x,x
22.205,1.649.225,3.199.720,1.935.856,x,x
22.306,1.656.724,3.199.720,1.935.856,x,x
22.408,1.664.269,3.199.720,1.935.856,x,x
22.509,1.671.868,3.199.720,1.935.856,x,x
22.611,1.679.462,3.199.720,1.935.856,x,x
22.712,1.687.010,3.199.720,1.935.856,x,x
22.814,1.694.518,3.199.720,1.935.856,x,x
22.915,1.702.163,3.199.720,1.935.856,x,x
23.016,1.709.620,3.199.720,1.935.856,x,x
23.118,1.717.165,3.199.720,1.935.856,x,x
23.219,1.724.777,3.199.720,1.935.856,x,x
23.321,1.732.127,3.199.720,1.935.856,x,x
23.422,1.739.689,3.199.720,1.935.856,x,x
23.523,1.747.294,3.199.720,1.935.856,x,x
23.625,1.754.768,3.199.720,1.935.856,x,x
23.726,1.762.222,3.199.720,1.935.856,x,x
23.828,1.769.606,3.199.720,1.935.856,x,x
23.929,1.777.147,3.199.720,1.935.856,x,x
24.030,1.784.705,3.199.720,1.935.856,x,x
24.132,1.792.151,3.199.720,1.935.856,x,x
24.233,1.799.689,3.199.720,1.935.856,x,x
24.335,1.807.233,3.199.720,1.935.856,x,x
24.436,1.814.677,3.199.720,1.935.856,x,x
24.537,1.822.246,3.199.720,1.935.856,x,x
24.638,1.829.755,3.199.720,1.935.856,x,x
24.740,1.837.186,3.199.720,1.935.856,x,x
24.841,1.844.801,3.199.720,1.935.856,x,x
24.943,1.852.301,3.199.720,1.935.856,x,x
25.044,1.859.821,3.199.720,1.935.856,x,x
25.146,1.867.427,3.199.720,1.935.856,x,x
25.247,1.874.885,3.199.720,1.935.856,x,x
25.348,1.882.399,3.199.720,1.935.856,x,x
25.450,1.889.956,3.199.720,1.935.856,x,x
25.551,1.897.623,3.199.720,1.935.856,x,x
25.653,1.905.199,3.199.720,1.935.856,x,x
25.754,1.912.662,3.199.720,1.935.856,x,x
25.856,1.920.161,3.199.720,1.935.856,x,x
25.957,1.927.610,3.199.720,1.935.856,x,x
26.058,1.935.100,3.199.720,1.935.856,x,x
26.160,1.942.556,3.199.720,1.935.856,x,x
26.261,1.950.140,3.199.720,1.935.856,x,x
26.363,1.957.852,3.199.720,1.935.856,x,x
26.464,1.965.384,3.199.720,1.935.856,x,x
26.565,1.972.864,3.199.720,1.935.856,x,x
26.667,1.980.521,3.199.720,1.935.856,x,x
26.768,1.988.188,3.199.720,1.935.856,x,x
26.870,1.995.684,3.199.720,1.935.856,x,x
26.971,2.003.215,3.199.720,1.935.856,x,x
27.072,2.010.859,3.199.720,1.935.856,x,x
27.174,2.018.342,3.199.720,1.935.856,x,x
27.275,2.025.798,3.199.720,1.935.856,x,x
27.376,2.033.334,3.199.720,1.935.856,x,x
27.478,2.040.846,3.199.720,1.935.856,x,x
27.579,2.048.356,3.199.720,1.935.856,x,x
27.681,2.055.960,3.199.720,1.935.856,x,x
27.782,2.063.442,3.199.720,1.935.856,x,x
27.883,2.071.079,3.199.720,1.935.856,x,x
27.985,2.078.583,3.199.720,1.935.856,x,x
28.086,2.086.133,3.199.720,1.935.856,x,x
28.188,2.093.782,3.199.720,1.935.856,x,x
28.289,2.101.327,3.199.720,1.935.856,x,x
28.390,2.108.801,3.199.720,1.935.856,x,x
28.492,2.116.399,3.199.720,1.935.856,x,x
28.593,2.123.925,3.199.720,1.935.856,x,x
28.695,2.131.530,3.199.720,1.935.856,x,x
28.796,2.139.233,3.199.720,1.935.856,x,x
28.897,2.146.706,3.199.720,1.935.856,x,x
28.999,2.154.243,3.199.720,1.935.856,x,x
29.100,2.161.848,3.199.720,1.935.856,x,x
29.202,2.169.310,3.199.720,1.935.856,x,x
29.303,2.176.814,3.199.720,1.935.856,x,x
29.404,2.184.401,3.199.720,1.935.856,x,x
29.506,2.192.184,3.199.720,1.935.856,x,x
29.607,2.199.668,3.199.720,1.935.856,x,x
29.709,2.207.268,3.199.720,1.935.856,x,x
29.810,2.214.805,3.199.720,1.935.856,x,x
29.911,2.222.325,3.199.720,1.935.856,x,x
30.013,2.229.965,3.199.720,1.935.856,x,x
