elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
27.857,1.039.375,2.574.324,1.935.856,x,x
27.959,1.043.233,2.574.324,1.935.856,x,x
28.060,1.047.032,2.574.324,1.935.856,x,x
28.161,1.050.802,2.574.324,1.935.856,x,x
28.263,1.054.546,2.574.324,1.935.856,x,x
28.364,1.058.303,2.574.324,1.935.856,x,x
28.465,1.062.103,2.574.324,1.935.856,x,x
28.567,1.065.976,2.574.324,1.935.856,x,x
28.668,1.069.753,2.574.324,1.935.856,x,x
28.769,1.073.581,2.574.324,1.935.856,x,x
28.870,1.077.401,2.574.324,1.935.856,x,x
28.972,1.081.176,2.574.324,1.935.856,x,x
29.073,1.084.961,2.574.324,1.935.856,x,x
29.174,1.088.763,2.574.324,1.935.856,x,x
29.276,1.092.590,2.574.324,1.935.856,x,x
29.377,1.096.493,2.574.324,1.935.856,x,x
29.478,1.100.350,2.574.324,1.935.856,x,x
29.580,1.104.113,2.574.324,1.935.856,x,x
29.681,1.107.927,2.574.324,1.935.856,x,x
29.782,1.111.685,2.574.324,1.935.856,x,x
29.883,1.115.585,2.574.324,1.935.856,x,x
29.985,1.119.485,2.574.324,1.935.856,x,x
