elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
7.709,7.067,2.597.584,67.867,x,x
7.810,7.167,2.598.196,68.182,x,x
7.911,7.281,2.598.476,68.326,x,x
8.012,7.381,2.598.324,68.260,x,x
8.112,7.470,2.599.644,69.422,x,x
8.213,7.566,2.599.952,69.733,x,x
8.314,7.677,2.600.100,69.655,x,x
8.415,7.746,2.598.688,68.288,x,x
8.515,7.843,2.600.768,70.208,x,x
8.616,7.930,2.599.260,68.531,x,x
8.717,8.026,2.598.896,68.347,x,x
8.818,8.141,2.599.408,68.679,x,x
8.919,8.239,2.599.712,68.831,x,x
9.021,8.339,2.599.640,68.556,x,x
9.122,8.422,2.601.172,70.340,x,x
9.225,8.554,2.601.628,70.226,x,x
9.326,8.623,2.600.220,68.654,x,x
9.426,8.703,2.602.208,70.659,x,x
9.527,8.787,2.600.456,69.133,x,x
9.628,8.887,2.600.844,69.561,x,x
9.728,8.992,2.601.044,69.954,x,x
9.829,9.087,2.601.420,70.035,x,x
9.929,9.175,2.600.440,69.082,x,x
10.030,9.268,2.602.252,70.933,x,x
10.131,9.372,2.601.860,70.231,x,x
10.231,9.427,2.602.812,71.278,x,x
10.332,9.550,2.601.176,69.517,x,x
10.432,9.637,2.601.612,69.996,x,x
10.533,9.736,2.601.140,69.175,x,x
10.634,9.828,2.602.416,70.835,x,x
10.734,9.946,2.602.928,71.161,x,x
10.835,10.054,2.603.064,71.025,x,x
10.936,10.132,2.601.800,69.694,x,x
11.037,10.199,2.603.704,71.481,x,x
11.138,10.297,2.602.048,69.887,x,x
11.239,10.417,2.602.088,69.875,x,x
11.339,10.522,2.602.540,70.186,x,x
11.440,10.607,2.602.080,69.968,x,x
11.541,10.703,2.603.140,71.763,x,x
11.642,10.803,2.603.840,73.993,x,x
11.743,10.872,2.604.288,75.463,x,x
11.843,10.951,2.604.948,76.788,x,x
11.944,11.030,2.605.668,78.467,x,x
12.044,11.136,2.606.132,80.714,x,x
12.145,11.212,2.606.332,82.056,x,x
12.246,11.287,2.607.112,79.257,x,x
12.346,11.403,2.607.520,81.090,x,x
12.447,11.476,2.607.864,82.064,x,x
12.548,11.553,2.608.212,83.754,x,x
12.649,11.657,2.608.576,85.575,x,x
12.750,11.739,2.609.096,86.882,x,x
12.850,11.820,2.609.632,88.237,x,x
12.951,11.938,2.587.696,67.453,x,x
13.052,12.056,2.587.756,66.550,x,x
13.153,12.193,2.589.356,66.611,x,x
13.254,12.329,2.590.444,66.691,x,x
13.354,12.437,2.591.212,66.752,x,x
13.455,12.564,2.591.724,66.821,x,x
13.555,12.691,2.592.876,66.886,x,x
13.656,12.800,2.595.564,69.118,x,x
13.780,12.894,2.597.684,71.354,x,x
13.880,12.994,2.599.292,73.157,x,x
13.981,13.049,2.600.068,74.282,x,x
14.082,13.116,2.601.220,75.852,x,x
14.182,13.224,2.602.892,77.907,x,x
14.283,13.295,2.603.796,78.998,x,x
14.384,13.364,2.604.308,80.342,x,x
14.484,13.505,2.606.172,82.589,x,x
14.585,13.584,2.606.948,83.673,x,x
14.686,13.639,2.607.852,84.867,x,x
14.786,13.744,2.609.132,87.071,x,x
14.886,13.838,2.610.272,88.407,x,x
14.987,13.899,2.610.668,89.333,x,x
15.087,14.011,2.587.388,69.653,x,x
15.188,14.097,2.587.972,71.697,x,x
15.288,14.175,2.588.760,72.870,x,x
15.389,14.230,2.589.328,74.153,x,x
15.489,14.350,2.590.984,76.380,x,x
15.590,14.454,2.591.760,78.100,x,x
15.690,14.526,2.592.552,79.152,x,x
15.790,14.620,2.594.104,80.880,x,x
15.891,14.728,2.594.944,82.992,x,x
15.991,14.784,2.595.612,83.828,x,x
16.091,14.860,2.597.164,85.375,x,x
16.195,14.980,2.598.452,87.217,x,x
16.296,15.052,2.599.376,88.389,x,x
16.396,15.168,2.579.680,69.552,x,x
16.497,15.243,2.580.712,70.993,x,x
16.597,15.318,2.581.864,72.445,x,x
16.697,15.435,2.583.704,74.681,x,x
16.798,15.530,2.584.992,76.219,x,x
16.898,15.613,2.586.088,77.519,x,x
16.998,15.703,2.586.984,79.164,x,x
17.099,15.813,2.587.892,81.396,x,x
17.199,15.905,2.588.800,83.134,x,x
17.299,15.995,2.589.652,84.168,x,x
17.400,16.088,2.590.492,85.890,x,x
17.500,16.207,2.592.224,88.129,x,x
17.601,16.276,2.592.616,89.194,x,x
17.701,16.330,2.593.344,90.410,x,x
17.801,16.460,2.571.976,68.555,x,x
17.902,16.567,2.573.532,68.610,x,x
18.002,16.683,2.575.200,68.674,x,x
18.102,16.793,2.576.352,68.740,x,x
18.203,16.930,2.578.144,68.805,x,x
18.303,17.054,2.579.500,68.861,x,x
18.403,17.182,2.580.760,68.928,x,x
18.504,17.314,2.581.928,68.999,x,x
18.605,17.442,2.583.428,69.055,x,x
18.705,17.565,2.584.344,69.118,x,x
18.805,17.702,2.586.024,69.180,x,x
18.906,17.823,2.587.420,69.237,x,x
19.007,17.967,2.588.928,69.311,x,x
19.107,18.113,2.590.300,69.380,x,x
19.207,18.245,2.591.352,69.441,x,x
19.307,18.380,2.592.148,69.514,x,x
19.408,18.503,2.593.268,69.581,x,x
19.508,18.614,2.593.932,69.635,x,x
19.609,18.739,2.595.016,69.691,x,x
19.709,18.855,2.595.748,69.750,x,x
19.810,18.990,2.596.836,69.816,x,x
19.910,19.113,2.597.944,69.872,x,x
20.011,19.253,2.599.004,66.209,x,x
20.111,19.378,2.599.324,66.283,x,x
20.211,19.492,2.599.692,66.555,x,x
20.312,19.607,2.599.932,66.345,x,x
20.413,19.729,2.600.240,66.414,x,x
20.513,19.869,2.600.944,66.477,x,x
20.613,20.006,2.601.648,66.547,x,x
20.714,20.147,2.602.288,66.607,x,x
20.815,20.272,2.603.016,68.058,x,x
20.915,20.341,2.603.480,69.558,x,x
21.015,20.399,2.603.864,71.108,x,x
21.116,20.498,2.604.576,73.339,x,x
21.242,20.612,2.605.096,75.582,x,x
21.343,20.681,2.605.552,76.889,x,x
21.443,20.767,2.605.892,78.303,x,x
21.544,20.865,2.606.276,80.071,x,x
21.644,20.973,2.606.796,82.307,x,x
21.744,21.056,2.607.380,83.561,x,x
21.845,21.124,2.607.772,84.672,x,x
21.945,21.235,2.608.220,86.806,x,x
22.046,21.346,2.608.612,88.373,x,x
22.146,21.428,2.588.088,68.020,x,x
22.247,21.502,2.589.376,69.432,x,x
22.347,21.600,2.590.656,71.632,x,x
22.448,21.709,2.592.264,73.872,x,x
22.596,21.831,2.593.360,76.120,x,x
22.696,21.914,2.594.584,77.215,x,x
22.796,21.961,2.595.096,78.363,x,x
22.897,21.961,2.595.096,78.363,x,x
22.997,21.961,2.595.096,78.363,x,x
23.098,21.961,2.595.096,78.363,x,x
23.198,21.990,2.595.552,79.818,x,x
23.299,22.005,2.595.872,80.577,x,x
23.400,22.005,2.595.872,80.577,x,x
23.500,22.005,2.595.872,80.577,x,x
23.601,22.005,2.595.872,80.577,x,x
23.701,22.005,2.595.872,80.577,x,x
23.802,22.005,2.595.872,80.577,x,x
23.902,22.005,2.595.872,80.577,x,x
24.003,22.005,2.595.872,80.577,x,x
24.104,22.005,2.595.872,80.577,x,x
24.204,22.005,2.595.872,80.577,x,x
24.305,22.019,2.596.000,80.587,x,x
24.405,22.067,2.596.648,82.336,x,x
24.506,22.081,2.596.968,82.797,x,x
24.607,22.081,2.596.968,82.797,x,x
24.707,22.081,2.596.968,82.797,x,x
24.808,22.081,2.596.968,82.797,x,x
24.908,22.081,2.596.968,82.797,x,x
25.009,22.081,2.596.968,82.797,x,x
25.110,22.081,2.596.968,82.797,x,x
25.210,22.081,2.596.968,82.797,x,x
25.311,22.081,2.596.968,82.797,x,x
25.411,22.081,2.596.968,82.797,x,x
25.512,22.081,2.596.968,82.797,x,x
25.612,22.134,2.597.872,84.850,x,x
25.713,22.146,2.598.192,85.006,x,x
25.814,22.146,2.598.192,85.006,x,x
25.914,22.146,2.598.192,85.006,x,x
26.015,22.146,2.598.192,85.006,x,x
26.115,22.146,2.598.192,85.006,x,x
26.216,22.146,2.598.192,85.006,x,x
26.317,22.146,2.598.192,85.006,x,x
26.417,22.146,2.598.192,85.006,x,x
26.518,22.146,2.598.192,85.006,x,x
26.618,22.146,2.598.192,85.006,x,x
26.719,22.158,2.598.256,85.015,x,x
26.820,22.194,2.598.648,86.738,x,x
26.920,22.215,2.598.840,87.227,x,x
27.021,22.215,2.598.840,87.227,x,x
27.121,22.215,2.598.840,87.227,x,x
27.222,22.215,2.598.840,87.227,x,x
27.323,22.215,2.598.840,87.227,x,x
27.423,22.215,2.598.840,87.227,x,x
27.524,22.215,2.598.840,87.227,x,x
27.624,22.215,2.598.840,87.227,x,x
27.725,22.215,2.598.840,87.227,x,x
27.826,22.215,2.598.840,87.227,x,x
27.926,22.215,2.598.840,87.227,x,x
28.027,22.260,2.599.552,89.274,x,x
28.127,22.283,2.599.744,89.439,x,x
28.228,22.283,2.599.744,89.439,x,x
28.329,22.283,2.599.744,89.439,x,x
28.429,22.283,2.599.744,89.439,x,x
28.530,22.283,2.599.744,89.439,x,x
28.630,22.283,2.599.744,89.439,x,x
28.731,22.283,2.599.744,89.439,x,x
28.832,22.283,2.599.744,89.439,x,x
28.932,22.283,2.599.744,89.439,x,x
29.033,22.283,2.599.744,89.439,x,x
29.133,22.283,2.599.744,89.439,x,x
29.234,22.329,2.577.916,80.665,x,x
29.335,22.374,2.578.492,69.500,x,x
29.435,22.390,2.578.620,69.789,x,x
29.536,22.390,2.578.620,69.789,x,x
29.636,22.390,2.578.620,69.789,x,x
29.737,22.390,2.578.620,69.789,x,x
29.837,22.390,2.578.620,69.789,x,x
29.938,22.390,2.578.620,69.789,x,x
30.039,22.390,2.578.620,69.789,x,x
30.139,22.390,2.578.620,69.789,x,x
30.240,22.390,2.578.620,69.789,x,x
30.340,22.390,2.578.620,69.789,x,x
30.441,22.390,2.578.620,69.789,x,x
