elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
6.279,926.676,4.450.376,1.935.856,x,x
6.380,941.609,4.450.376,1.935.856,x,x
6.480,956.655,4.450.376,1.935.856,x,x
6.583,971.955,4.450.376,1.935.856,x,x
6.684,986.835,4.450.376,1.935.856,x,x
6.785,1.001.712,4.450.376,1.935.856,x,x
6.885,1.016.619,4.450.376,1.935.856,x,x
6.986,1.031.436,4.450.376,1.935.856,x,x
7.087,1.046.567,4.450.376,1.935.856,x,x
7.188,1.061.469,4.450.376,1.935.856,x,x
7.289,1.076.722,4.450.376,1.935.856,x,x
7.390,1.091.993,4.450.376,1.935.856,x,x
7.491,1.106.970,4.450.376,1.935.856,x,x
7.593,1.121.934,4.450.376,1.935.856,x,x
7.694,1.136.925,4.450.376,1.935.856,x,x
7.796,1.150.756,4.450.376,1.935.856,x,x
7.897,1.165.671,4.450.376,1.935.856,x,x
7.998,1.180.507,4.450.376,1.935.856,x,x
8.100,1.195.302,4.450.376,1.935.856,x,x
8.200,1.210.429,4.450.376,1.935.856,x,x
8.301,1.225.416,4.450.376,1.935.856,x,x
8.403,1.240.397,4.450.376,1.935.856,x,x
8.504,1.255.305,4.450.376,1.935.856,x,x
8.605,1.270.310,4.450.376,1.935.856,x,x
8.706,1.285.277,4.450.376,1.935.856,x,x
8.807,1.300.269,4.450.376,1.935.856,x,x
8.909,1.315.276,4.450.376,1.935.856,x,x
9.010,1.330.203,4.450.376,1.935.856,x,x
9.113,1.345.450,4.450.376,1.935.856,x,x
9.214,1.360.159,4.450.376,1.935.856,x,x
9.314,1.375.263,4.450.376,1.935.856,x,x
9.415,1.390.162,4.450.376,1.935.856,x,x
9.516,1.405.367,4.450.376,1.935.856,x,x
9.617,1.420.445,4.450.376,1.935.856,x,x
9.720,1.435.668,4.450.376,1.935.856,x,x
9.821,1.450.681,4.450.376,1.935.856,x,x
9.922,1.465.500,4.450.376,1.935.856,x,x
10.022,1.480.351,4.450.376,1.935.856,x,x
10.123,1.495.213,4.450.376,1.935.856,x,x
10.224,1.510.298,4.450.376,1.935.856,x,x
10.325,1.525.448,4.450.376,1.935.856,x,x
10.426,1.540.295,4.450.376,1.935.856,x,x
10.527,1.555.243,4.450.376,1.935.856,x,x
10.628,1.570.252,4.450.376,1.935.856,x,x
10.732,1.585.617,4.450.376,1.935.856,x,x
10.833,1.600.469,4.450.376,1.935.856,x,x
10.934,1.615.578,4.450.376,1.935.856,x,x
11.034,1.630.027,4.450.376,1.935.856,x,x
11.135,1.645.074,4.450.376,1.935.856,x,x
11.236,1.659.953,4.450.376,1.935.856,x,x
11.337,1.675.027,4.450.376,1.935.856,x,x
11.440,1.690.144,4.450.376,1.935.856,x,x
11.541,1.705.016,4.450.376,1.935.856,x,x
11.642,1.719.971,4.450.376,1.935.856,x,x
11.742,1.735.100,4.450.376,1.935.856,x,x
11.845,1.750.604,4.450.376,1.935.856,x,x
11.946,1.765.556,4.450.376,1.935.856,x,x
12.047,1.780.473,4.450.376,1.935.856,x,x
12.147,1.795.513,4.450.376,1.935.856,x,x
12.249,1.810.593,4.450.376,1.935.856,x,x
12.350,1.825.511,4.450.376,1.935.856,x,x
12.451,1.840.303,4.450.376,1.935.856,x,x
12.552,1.855.085,4.450.376,1.935.856,x,x
12.653,1.870.172,4.450.376,1.935.856,x,x
12.756,1.885.565,4.450.376,1.935.856,x,x
12.857,1.900.649,4.450.376,1.935.856,x,x
12.958,1.915.783,4.450.376,1.935.856,x,x
13.060,1.930.302,4.450.376,1.935.856,x,x
13.161,1.945.220,4.450.376,1.935.856,x,x
13.262,1.960.352,4.450.376,1.935.856,x,x
13.363,1.975.182,4.450.376,1.935.856,x,x
13.464,1.989.934,4.450.376,1.935.856,x,x
13.565,2.004.930,4.450.376,1.935.856,x,x
13.666,2.019.971,4.450.376,1.935.856,x,x
13.767,2.034.878,4.450.376,1.935.856,x,x
13.868,2.049.849,4.450.376,1.935.856,x,x
13.969,2.064.571,4.450.376,1.935.856,x,x
14.070,2.079.646,4.450.376,1.935.856,x,x
14.171,2.094.554,4.450.376,1.935.856,x,x
14.272,2.108.817,4.450.376,1.935.856,x,x
14.374,2.123.932,4.450.376,1.935.856,x,x
14.475,2.138.766,4.450.376,1.935.856,x,x
14.576,2.153.239,4.450.376,1.935.856,x,x
14.679,2.168.435,4.450.376,1.935.856,x,x
14.780,2.183.260,4.450.376,1.935.856,x,x
14.881,2.198.218,4.450.376,1.935.856,x,x
14.981,2.213.133,4.450.376,1.935.856,x,x
15.082,2.228.048,4.450.376,1.935.856,x,x
15.184,2.243.190,4.450.376,1.935.856,x,x
15.285,2.258.173,4.450.376,1.935.856,x,x
15.386,2.273.451,4.450.376,1.935.856,x,x
15.487,2.288.447,4.450.376,1.935.856,x,x
15.589,2.303.858,4.450.376,1.935.856,x,x
15.690,2.318.869,4.450.376,1.935.856,x,x
15.791,2.333.706,4.450.376,1.935.856,x,x
15.892,2.348.548,4.450.376,1.935.856,x,x
15.993,2.363.528,4.450.376,1.935.856,x,x
16.094,2.378.496,4.450.376,1.935.856,x,x
16.195,2.393.710,4.450.376,1.935.856,x,x
16.296,2.408.519,4.450.376,1.935.856,x,x
16.397,2.423.555,4.450.376,1.935.856,x,x
16.498,2.438.674,4.450.376,1.935.856,x,x
16.599,2.453.768,4.450.376,1.935.856,x,x
16.700,2.468.810,4.450.376,1.935.856,x,x
16.802,2.483.928,4.450.376,1.935.856,x,x
16.903,2.499.227,4.450.376,1.935.856,x,x
17.004,2.514.033,4.450.376,1.935.856,x,x
17.107,2.529.250,4.450.376,1.935.856,x,x
17.208,2.544.239,4.450.376,1.935.856,x,x
17.309,2.559.154,4.450.376,1.935.856,x,x
17.409,2.574.252,4.450.376,1.935.856,x,x
17.510,2.588.298,4.450.376,1.935.856,x,x
17.612,2.603.344,4.450.376,1.935.856,x,x
17.712,2.618.164,4.450.376,1.935.856,x,x
17.813,2.633.097,4.450.376,1.935.856,x,x
17.916,2.648.370,4.450.376,1.935.856,x,x
18.017,2.663.465,4.450.376,1.935.856,x,x
18.118,2.678.334,4.450.376,1.935.856,x,x
18.218,2.693.172,4.450.376,1.935.856,x,x
18.319,2.708.101,4.450.376,1.935.856,x,x
18.420,2.722.983,4.450.376,1.935.856,x,x
18.521,2.737.850,4.450.376,1.935.856,x,x
18.622,2.752.790,4.450.376,1.935.856,x,x
18.723,2.767.597,4.450.376,1.935.856,x,x
18.824,2.782.633,4.450.376,1.935.856,x,x
18.925,2.797.417,4.450.376,1.935.856,x,x
19.026,2.812.338,4.450.376,1.935.856,x,x
19.127,2.827.415,4.450.376,1.935.856,x,x
19.229,2.842.483,4.450.376,1.935.856,x,x
19.330,2.857.315,4.450.376,1.935.856,x,x
19.431,2.872.217,4.450.376,1.935.856,x,x
19.532,2.887.121,4.450.376,1.935.856,x,x
19.634,2.902.314,4.450.376,1.935.856,x,x
19.735,2.917.143,4.450.376,1.935.856,x,x
19.837,2.932.586,4.450.376,1.935.856,x,x
19.938,2.947.417,4.450.376,1.935.856,x,x
20.039,2.962.420,4.450.376,1.935.856,x,x
20.142,2.977.835,4.450.376,1.935.856,x,x
20.243,2.992.705,4.450.376,1.935.856,x,x
20.344,3.007.670,4.450.376,1.935.856,x,x
20.444,3.022.507,4.450.376,1.935.856,x,x
20.547,3.037.590,4.450.376,1.935.856,x,x
20.648,3.052.646,4.450.376,1.935.856,x,x
20.749,3.067.166,4.450.376,1.935.856,x,x
20.849,3.081.078,4.450.376,1.935.856,x,x
20.951,3.095.795,4.450.376,1.935.856,x,x
21.052,3.110.572,4.450.376,1.935.856,x,x
21.154,3.125.859,4.450.376,1.935.856,x,x
21.255,3.140.802,4.450.376,1.935.856,x,x
21.356,3.155.793,4.450.376,1.935.856,x,x
21.456,3.170.867,4.450.376,1.935.856,x,x
21.557,3.185.686,4.450.376,1.935.856,x,x
21.658,3.200.626,4.450.376,1.935.856,x,x
21.759,3.215.145,4.450.376,1.935.856,x,x
21.860,3.230.250,4.450.376,1.935.856,x,x
21.962,3.245.166,4.450.376,1.935.856,x,x
22.063,3.260.147,4.450.376,1.935.856,x,x
22.166,3.275.500,4.450.376,1.935.856,x,x
22.267,3.290.415,4.450.376,1.935.856,x,x
22.368,3.305.406,4.450.376,1.935.856,x,x
22.468,3.320.220,4.450.376,1.935.856,x,x
22.571,3.335.488,4.450.376,1.935.856,x,x
22.672,3.350.240,4.450.376,1.935.856,x,x
22.773,3.365.361,4.450.376,1.935.856,x,x
22.873,3.380.192,4.450.376,1.935.856,x,x
22.977,3.395.640,4.450.376,1.935.856,x,x
23.078,3.410.551,4.450.376,1.935.856,x,x
23.179,3.425.537,4.450.376,1.935.856,x,x
23.279,3.439.670,4.450.376,1.935.856,x,x
23.380,3.454.284,4.450.376,1.935.856,x,x
23.481,3.469.202,4.450.376,1.935.856,x,x
23.582,3.484.232,4.450.376,1.935.856,x,x
23.683,3.499.166,4.450.376,1.935.856,x,x
23.786,3.514.374,4.450.376,1.935.856,x,x
23.887,3.529.244,4.450.376,1.935.856,x,x
23.988,3.543.569,4.450.376,1.935.856,x,x
24.089,3.558.594,4.450.376,1.935.856,x,x
24.190,3.573.600,4.450.376,1.935.856,x,x
24.291,3.588.365,4.450.376,1.935.856,x,x
24.392,3.603.498,4.450.376,1.935.856,x,x
24.493,3.618.264,4.450.376,1.935.856,x,x
24.594,3.633.116,4.450.376,1.935.856,x,x
24.696,3.648.299,4.450.376,1.935.856,x,x
24.797,3.663.257,4.450.376,1.935.856,x,x
24.898,3.678.229,4.450.376,1.935.856,x,x
24.999,3.693.417,4.450.376,1.935.856,x,x
25.100,3.708.316,4.450.376,1.935.856,x,x
25.201,3.723.389,4.450.376,1.935.856,x,x
25.302,3.738.279,4.450.376,1.935.856,x,x
25.405,3.753.396,4.450.376,1.935.856,x,x
25.506,3.768.335,4.450.376,1.935.856,x,x
25.607,3.783.290,4.450.376,1.935.856,x,x
25.707,3.798.287,4.450.376,1.935.856,x,x
25.809,3.813.418,4.450.376,1.935.856,x,x
25.910,3.828.269,4.450.376,1.935.856,x,x
26.011,3.843.211,4.450.376,1.935.856,x,x
26.112,3.858.000,4.450.376,1.935.856,x,x
26.213,3.872.916,4.450.376,1.935.856,x,x
26.314,3.887.814,4.450.376,1.935.856,x,x
26.415,3.902.817,4.450.376,1.935.856,x,x
26.518,3.918.075,4.450.376,1.935.856,x,x
26.619,3.933.038,4.450.376,1.935.856,x,x
26.720,3.947.992,4.450.376,1.935.856,x,x
26.820,3.962.906,4.450.376,1.935.856,x,x
26.921,3.977.732,4.450.376,1.935.856,x,x
27.022,3.991.879,4.450.376,1.935.856,x,x
27.123,4.006.770,4.450.376,1.935.856,x,x
27.225,4.021.665,4.450.376,1.935.856,x,x
27.326,4.036.159,4.450.376,1.935.856,x,x
27.428,4.051.390,4.450.376,1.935.856,x,x
27.529,4.066.352,4.450.376,1.935.856,x,x
27.630,4.080.715,4.450.376,1.935.856,x,x
27.731,4.095.142,4.450.376,1.935.856,x,x
27.832,4.109.849,4.450.376,1.935.856,x,x
27.934,4.124.770,4.450.376,1.935.856,x,x
28.035,4.138.742,4.450.376,1.935.856,x,x
28.136,4.153.530,4.450.376,1.935.856,x,x
28.237,4.168.503,4.450.376,1.935.856,x,x
28.338,4.183.084,4.450.376,1.935.856,x,x
28.439,4.198.120,4.450.376,1.935.856,x,x
28.541,4.213.207,4.450.376,1.935.856,x,x
28.642,4.227.850,4.450.376,1.935.856,x,x
28.743,4.243.005,4.450.376,1.935.856,x,x
28.847,4.258.333,4.450.376,1.935.856,x,x
28.948,4.273.506,4.450.376,1.935.856,x,x
29.049,4.288.384,4.450.376,1.935.856,x,x
29.150,4.303.424,4.450.376,1.935.856,x,x
29.251,4.318.388,4.450.376,1.935.856,x,x
29.355,4.333.671,4.450.376,1.935.856,x,x
29.456,4.348.555,4.450.376,1.935.856,x,x
29.557,4.363.457,4.450.376,1.935.856,x,x
29.658,4.377.959,4.450.376,1.935.856,x,x
29.759,4.392.706,4.450.376,1.935.856,x,x
29.860,4.407.727,4.450.376,1.935.856,x,x
29.963,4.422.692,4.450.376,1.935.856,x,x
