elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
23.528,7.603.800,2.671.380,193.360,x,x
23.631,7.634.986,2.669.516,185.841,x,x
23.734,7.667.541,2.669.912,188.817,x,x
23.836,7.698.336,2.669.548,180.607,x,x
23.938,7.731.197,2.670.180,166.973,x,x
24.041,7.763.445,2.671.032,157.556,x,x
24.144,7.796.243,2.672.560,144.203,x,x
24.247,7.828.205,2.673.200,134.686,x,x
24.350,7.861.992,2.673.820,138.306,x,x
24.453,7.895.491,2.673.612,134.381,x,x
24.556,7.928.944,2.673.096,128.632,x,x
24.659,7.961.646,2.673.820,127.039,x,x
24.762,7.995.596,2.674.012,130.390,x,x
24.865,8.029.343,2.673.720,130.133,x,x
24.968,8.063.343,2.674.208,133.698,x,x
25.071,8.095.826,2.675.248,136.172,x,x
25.174,8.129.489,2.676.824,136.035,x,x
25.277,8.163.411,2.675.568,135.647,x,x
25.380,8.197.352,2.677.096,137.427,x,x
25.483,8.231.451,2.677.416,139.203,x,x
25.586,8.265.173,2.677.608,141.034,x,x
25.689,8.299.466,2.677.800,142.809,x,x
25.792,8.333.746,2.677.952,144.571,x,x
25.894,8.366.842,2.677.952,146.331,x,x
25.997,8.400.941,2.677.952,148.103,x,x
26.100,8.435.076,2.678.016,149.891,x,x
26.201,8.468.614,2.678.016,151.730,x,x
26.304,8.502.925,2.678.016,153.573,x,x
26.407,8.537.310,2.678.080,157.292,x,x
26.510,8.571.209,2.678.216,160.177,x,x
26.616,8.605.111,2.677.496,159.137,x,x
26.719,8.639.419,2.677.624,160.900,x,x
26.822,8.673.320,2.677.688,162.735,x,x
26.925,8.707.715,2.677.752,164.508,x,x
27.028,8.741.934,2.677.752,166.250,x,x
27.131,8.776.328,2.677.752,170.208,x,x
27.234,8.810.649,2.677.888,172.714,x,x
27.337,8.844.745,2.677.296,171.624,x,x
27.440,8.878.870,2.677.552,173.403,x,x
27.543,8.913.066,2.677.680,175.184,x,x
27.646,8.946.941,2.677.808,176.940,x,x
27.749,8.980.945,2.677.872,178.675,x,x
27.850,9.014.422,2.678.000,180.545,x,x
27.953,9.048.662,2.678.000,182.335,x,x
28.056,9.083.212,2.678.000,184.108,x,x
28.159,9.117.568,2.678.000,185.931,x,x
28.262,9.151.483,2.678.000,187.645,x,x
28.364,9.185.183,2.678.064,189.596,x,x
28.467,9.219.412,2.678.064,191.401,x,x
28.570,9.253.416,2.678.064,193.208,x,x
28.672,9.287.391,2.678.072,195.091,x,x
28.775,9.321.436,2.678.072,196.835,x,x
28.878,9.355.467,2.678.072,198.633,x,x
28.981,9.389.526,2.678.072,200.443,x,x
29.084,9.423.496,2.678.076,202.313,x,x
29.187,9.456.910,2.678.076,204.103,x,x
29.289,9.489.769,2.678.076,205.924,x,x
29.392,9.523.467,2.678.076,207.719,x,x
29.495,9.555.810,2.675.968,204.916,x,x
29.598,9.590.077,2.676.480,206.712,x,x
29.700,9.624.519,2.676.544,208.532,x,x
29.803,9.658.893,2.676.544,210.402,x,x
29.906,9.692.890,2.676.544,213.402,x,x
30.009,9.725.926,2.676.572,216.142,x,x
