elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
16.931,4.757.477,3.717.524,2.453.352,x,x
17.032,4.785.894,3.720.308,2.456.148,x,x
17.133,4.814.419,3.723.216,2.459.020,x,x
17.235,4.842.685,3.726.048,2.461.872,x,x
17.336,4.871.119,3.728.812,2.464.632,x,x
17.438,4.899.563,3.731.628,2.467.452,x,x
17.539,4.928.199,3.734.448,2.470.260,x,x
17.640,4.956.520,3.737.256,2.473.076,x,x
17.742,4.985.177,3.739.992,2.475.792,x,x
17.843,5.013.500,3.742.864,2.478.700,x,x
17.945,5.042.025,3.745.772,2.481.604,x,x
18.046,5.070.275,3.748.716,2.484.532,x,x
18.148,5.098.918,3.751.504,2.487.328,x,x
18.249,5.127.394,3.754.252,2.490.088,x,x
18.350,5.154.941,3.757.112,2.492.948,x,x
18.452,5.183.387,3.759.956,2.495.772,x,x
18.553,5.212.011,3.762.832,2.498.636,x,x
18.655,5.240.713,3.765.544,2.501.360,x,x
18.756,5.269.058,3.768.284,2.504.124,x,x
18.857,5.297.238,3.771.188,2.507.008,x,x
18.959,5.325.909,3.773.944,2.509.764,x,x
19.060,5.354.185,3.776.820,2.512.636,x,x
19.162,5.382.783,3.779.616,2.515.440,x,x
19.263,5.411.130,3.782.468,2.518.276,x,x
19.364,5.439.532,3.785.316,2.521.108,x,x
19.466,5.468.132,3.788.072,2.523.896,x,x
19.567,5.496.560,3.790.828,2.526.628,x,x
19.669,5.524.918,3.793.512,2.529.356,x,x
19.770,5.553.458,3.796.396,2.532.224,x,x
19.871,5.582.069,3.799.180,2.534.972,x,x
19.973,5.610.591,3.802.016,2.537.828,x,x
20.074,5.638.623,3.804.948,2.540.776,x,x
20.176,5.666.767,3.807.880,2.543.712,x,x
20.277,5.695.318,3.810.640,2.546.456,x,x
20.378,5.723.790,3.813.564,2.549.400,x,x
20.480,5.752.356,3.816.380,2.552.200,x,x
20.581,5.781.034,3.819.268,2.555.092,x,x
20.683,5.809.705,3.822.128,2.557.968,x,x
20.784,5.838.339,3.825.048,2.560.872,x,x
20.885,5.866.904,3.827.912,2.563.764,x,x
20.987,5.895.524,3.830.824,2.566.612,x,x
21.088,5.924.418,3.833.560,2.569.360,x,x
21.190,5.952.820,3.836.468,2.572.296,x,x
21.291,5.981.674,3.839.336,2.575.160,x,x
21.393,6.010.365,3.842.116,2.577.936,x,x
21.494,6.038.747,3.845.004,2.580.840,x,x
21.595,6.067.409,3.847.796,2.583.608,x,x
21.697,6.095.986,3.850.680,2.586.508,x,x
21.798,6.124.770,3.853.556,2.589.384,x,x
21.900,6.153.568,3.856.356,2.592.156,x,x
22.001,6.182.667,3.859.032,2.594.852,x,x
22.102,6.211.239,3.861.948,2.597.764,x,x
22.204,6.239.841,3.864.908,2.600.720,x,x
22.305,6.268.501,3.867.700,2.603.520,x,x
22.407,6.296.933,3.870.592,2.606.408,x,x
22.508,6.325.820,3.873.356,2.609.180,x,x
22.609,6.354.264,3.876.260,2.612.092,x,x
22.711,6.382.976,3.878.992,2.614.804,x,x
22.812,6.411.709,3.881.744,2.617.544,x,x
22.914,6.440.591,3.884.496,2.620.320,x,x
23.015,6.469.079,3.887.276,2.623.096,x,x
23.116,6.497.516,3.890.228,2.626.048,x,x
23.218,6.526.088,3.893.076,2.628.884,x,x
23.319,6.554.707,3.895.876,2.631.688,x,x
23.421,6.583.565,3.898.716,2.634.536,x,x
23.522,6.612.196,3.901.488,2.637.304,x,x
23.623,6.640.985,3.904.208,2.640.012,x,x
23.725,6.669.657,3.906.924,2.642.748,x,x
23.826,6.698.565,3.909.668,2.645.496,x,x
23.928,6.727.049,3.912.508,2.648.340,x,x
24.029,6.755.665,3.915.352,2.651.188,x,x
24.130,6.784.157,3.918.292,2.654.104,x,x
24.231,6.812.550,3.921.144,2.656.940,x,x
24.333,6.840.903,3.924.100,2.659.920,x,x
24.434,6.869.513,3.926.800,2.662.628,x,x
24.535,6.898.092,3.929.636,2.665.452,x,x
24.637,6.926.592,3.932.412,2.668.252,x,x
24.738,6.955.284,3.935.180,2.670.992,x,x
24.840,6.983.691,3.937.960,2.673.768,x,x
24.941,7.012.354,3.940.820,2.676.636,x,x
25.042,7.040.835,3.943.604,2.679.404,x,x
25.144,7.069.541,3.946.444,2.682.252,x,x
25.245,7.098.256,3.949.192,2.685.008,x,x
25.347,7.126.715,3.952.148,2.687.960,x,x
25.448,7.155.091,3.955.012,2.690.828,x,x
25.549,7.183.701,3.957.772,2.693.604,x,x
25.651,7.212.356,3.960.488,2.696.296,x,x
25.752,7.241.136,3.963.348,2.699.148,x,x
25.853,7.269.872,3.966.196,2.701.988,x,x
25.955,7.298.402,3.969.044,2.704.872,x,x
26.056,7.327.356,3.971.800,2.707.636,x,x
26.158,7.355.899,3.974.676,2.710.496,x,x
26.259,7.384.704,3.977.488,2.713.312,x,x
26.361,7.413.578,3.980.364,2.716.176,x,x
26.462,7.442.369,3.983.188,2.718.996,x,x
26.563,7.470.858,3.986.004,2.721.836,x,x
26.665,7.499.478,3.988.884,2.724.700,x,x
26.766,7.527.874,3.991.712,2.727.520,x,x
26.867,7.556.729,3.994.448,2.730.280,x,x
26.969,7.585.242,3.997.292,2.733.112,x,x
27.070,7.613.787,4.000.032,2.735.840,x,x
27.172,7.642.154,4.002.944,2.738.768,x,x
27.273,7.670.758,4.005.832,2.741.636,x,x
27.374,7.698.845,4.008.772,2.744.560,x,x
27.475,7.727.114,4.011.560,2.747.356,x,x
27.577,7.755.502,4.014.436,2.750.264,x,x
27.678,7.784.031,4.017.340,2.753.156,x,x
27.780,7.812.510,4.020.132,2.755.952,x,x
27.881,7.840.920,4.023.032,2.758.844,x,x
27.982,7.869.302,4.025.928,2.761.740,x,x
28.084,7.897.742,4.028.724,2.764.528,x,x
28.185,7.926.156,4.031.476,2.767.308,x,x
28.287,7.954.577,4.034.340,2.770.148,x,x
28.388,7.982.998,4.037.068,2.772.892,x,x
28.489,8.011.611,4.039.788,2.775.620,x,x
28.591,8.040.081,4.042.616,2.778.424,x,x
28.692,8.068.589,4.045.528,2.781.328,x,x
28.794,8.096.948,4.048.292,2.784.112,x,x
28.895,8.125.754,4.051.036,2.786.860,x,x
28.996,8.153.970,4.053.956,2.789.760,x,x
29.098,8.182.572,4.056.808,2.792.624,x,x
29.199,8.211.200,4.059.632,2.795.444,x,x
29.300,8.239.731,4.062.484,2.798.296,x,x
29.402,8.268.468,4.065.276,2.801.100,x,x
29.503,8.296.847,4.068.016,2.803.828,x,x
29.605,8.325.434,4.070.808,2.806.644,x,x
29.706,8.353.931,4.073.696,2.809.512,x,x
29.807,8.382.610,4.076.440,2.812.252,x,x
29.909,8.411.118,4.079.084,2.814.900,x,x
30.010,8.439.692,4.081.796,2.817.612,x,x
