elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
10.142,14.000,3.248.740,1.983.292,x,x
10.244,14.056,3.248.744,1.983.304,x,x
10.345,14.086,3.248.744,1.983.316,x,x
10.446,14.173,3.248.756,1.983.320,x,x
10.548,14.266,3.248.768,1.983.332,x,x
10.649,14.329,3.248.772,1.983.340,x,x
10.751,14.419,3.248.788,1.983.344,x,x
10.852,14.500,3.248.804,1.983.348,x,x
10.953,14.564,3.248.812,1.983.356,x,x
11.055,14.614,3.248.816,1.983.368,x,x
11.156,14.782,3.248.828,1.983.376,x,x
11.258,14.891,3.248.836,1.983.376,x,x
11.359,14.949,3.248.848,1.983.384,x,x
11.461,15.001,3.248.848,1.983.396,x,x
11.562,15.024,3.248.848,1.983.404,x,x
11.663,15.056,3.248.852,1.983.416,x,x
11.765,15.087,3.248.864,1.983.420,x,x
11.866,15.220,3.248.880,1.983.424,x,x
11.968,15.280,3.248.884,1.983.436,x,x
12.069,15.399,3.248.900,1.983.440,x,x
12.171,15.522,3.248.904,1.983.448,x,x
12.272,15.608,3.248.908,1.983.460,x,x
12.373,15.642,3.248.912,1.983.468,x,x
12.475,15.703,3.248.916,1.983.476,x,x
12.576,15.793,3.248.928,1.983.480,x,x
12.678,15.917,3.248.936,1.983.488,x,x
12.779,16.078,3.248.952,1.983.500,x,x
12.880,16.097,3.248.956,1.983.508,x,x
12.982,16.165,3.248.964,1.983.516,x,x
13.083,16.263,3.248.980,1.983.516,x,x
13.185,16.340,3.248.988,1.983.524,x,x
13.286,16.383,3.248.992,1.983.532,x,x
13.387,16.430,3.249.000,1.983.540,x,x
13.489,16.533,3.249.004,1.983.552,x,x
13.590,16.549,3.249.008,1.983.560,x,x
13.692,16.609,3.249.012,1.983.568,x,x
13.793,16.650,3.249.024,1.983.572,x,x
13.895,16.694,3.249.028,1.983.580,x,x
13.996,16.865,3.249.044,1.983.584,x,x
14.097,16.915,3.249.056,1.983.588,x,x
14.199,16.977,3.249.064,1.983.592,x,x
14.300,17.226,3.249.076,1.983.600,x,x
14.402,17.264,3.249.076,1.983.608,x,x
14.503,17.501,3.249.088,1.983.612,x,x
14.605,17.520,3.249.088,1.983.620,x,x
14.706,17.651,3.249.092,1.983.628,x,x
14.807,17.685,3.249.092,1.983.636,x,x
14.909,17.802,3.249.092,1.983.648,x,x
15.010,17.856,3.249.096,1.983.660,x,x
15.112,18.041,3.249.104,1.983.672,x,x
15.213,18.131,3.249.120,1.983.676,x,x
15.314,18.166,3.249.144,1.983.676,x,x
15.416,18.222,3.249.144,1.983.688,x,x
15.517,18.265,3.249.144,1.983.696,x,x
15.619,18.318,3.249.152,1.983.704,x,x
15.720,18.408,3.249.164,1.983.708,x,x
15.822,18.478,3.249.176,1.983.712,x,x
15.923,18.559,3.249.184,1.983.720,x,x
16.024,18.707,3.249.188,1.983.728,x,x
16.126,18.764,3.249.188,1.983.740,x,x
16.227,18.814,3.249.196,1.983.744,x,x
16.329,18.867,3.249.204,1.983.748,x,x
16.430,18.945,3.249.212,1.983.760,x,x
16.532,19.013,3.249.228,1.983.764,x,x
16.633,19.089,3.249.244,1.983.768,x,x
16.734,19.107,3.249.244,1.983.784,x,x
16.836,19.205,3.249.248,1.983.792,x,x
16.937,19.228,3.249.248,1.983.800,x,x
17.039,19.306,3.249.264,1.983.808,x,x
17.140,19.360,3.249.268,1.983.820,x,x
17.242,19.419,3.249.276,1.983.828,x,x
17.343,19.470,3.249.284,1.983.844,x,x
17.444,19.522,3.249.300,1.983.844,x,x
17.546,19.655,3.249.304,1.983.852,x,x
17.647,19.702,3.249.304,1.983.860,x,x
17.749,19.840,3.249.324,1.983.860,x,x
17.850,19.919,3.249.336,1.983.868,x,x
17.951,19.964,3.249.348,1.983.872,x,x
18.053,20.031,3.249.352,1.983.888,x,x
18.154,20.157,3.249.356,1.983.888,x,x
18.256,20.244,3.249.364,1.983.896,x,x
18.357,20.276,3.249.364,1.983.904,x,x
18.459,20.329,3.249.368,1.983.916,x,x
18.560,20.377,3.249.372,1.983.924,x,x
18.661,20.449,3.249.384,1.983.928,x,x
18.763,20.489,3.249.388,1.983.932,x,x
18.864,20.555,3.249.396,1.983.940,x,x
18.966,20.621,3.249.400,1.983.948,x,x
19.067,20.692,3.249.404,1.983.956,x,x
19.169,20.767,3.249.416,1.983.968,x,x
19.270,20.799,3.249.416,1.983.976,x,x
19.371,20.826,3.249.424,1.983.984,x,x
19.473,20.946,3.249.440,1.983.988,x,x
19.574,21.021,3.249.448,1.983.996,x,x
19.676,21.080,3.249.448,1.984.004,x,x
19.777,21.115,3.249.452,1.984.012,x,x
19.879,21.198,3.249.460,1.984.020,x,x
19.980,21.276,3.249.464,1.984.028,x,x
20.081,21.390,3.249.472,1.984.036,x,x
20.183,21.518,3.249.484,1.984.040,x,x
20.284,21.585,3.249.492,1.984.048,x,x
20.386,21.715,3.249.500,1.984.056,x,x
20.487,21.835,3.249.508,1.984.064,x,x
20.588,21.903,3.249.520,1.984.072,x,x
20.690,22.013,3.249.528,1.984.080,x,x
20.791,22.139,3.249.536,1.984.084,x,x
20.893,22.177,3.249.536,1.984.096,x,x
20.994,22.230,3.249.536,1.984.108,x,x
21.096,22.321,3.249.552,1.984.112,x,x
21.197,22.350,3.249.560,1.984.116,x,x
21.298,22.421,3.249.572,1.984.128,x,x
21.400,22.472,3.249.584,1.984.132,x,x
21.501,22.493,3.249.584,1.984.140,x,x
21.603,22.596,3.249.596,1.984.148,x,x
21.704,22.636,3.249.616,1.984.152,x,x
21.805,22.703,3.249.628,1.984.156,x,x
21.907,22.743,3.249.628,1.984.168,x,x
22.008,22.761,3.249.636,1.984.172,x,x
22.110,22.869,3.249.644,1.984.180,x,x
22.211,22.957,3.249.656,1.984.184,x,x
22.313,23.047,3.249.656,1.984.192,x,x
22.414,23.132,3.249.664,1.984.196,x,x
22.515,23.198,3.249.668,1.984.204,x,x
22.617,23.248,3.249.668,1.984.216,x,x
22.718,23.280,3.249.680,1.984.220,x,x
22.820,23.380,3.249.688,1.984.232,x,x
22.921,23.512,3.249.700,1.984.236,x,x
23.022,23.544,3.249.704,1.984.244,x,x
23.124,23.666,3.249.712,1.984.248,x,x
23.225,23.775,3.249.716,1.984.256,x,x
23.327,23.851,3.249.724,1.984.264,x,x
23.428,23.911,3.249.732,1.984.276,x,x
23.530,23.989,3.249.748,1.984.284,x,x
23.631,24.050,3.249.756,1.984.292,x,x
23.732,24.093,3.249.760,1.984.300,x,x
23.834,24.180,3.249.764,1.984.308,x,x
23.935,24.266,3.249.776,1.984.316,x,x
24.037,24.330,3.249.784,1.984.324,x,x
24.138,24.456,3.249.796,1.984.328,x,x
24.239,24.513,3.249.816,1.984.332,x,x
24.341,24.550,3.249.820,1.984.344,x,x
24.442,24.581,3.249.824,1.984.352,x,x
24.544,24.784,3.249.840,1.984.356,x,x
24.645,24.842,3.249.848,1.984.364,x,x
24.747,24.870,3.249.848,1.984.376,x,x
24.848,25.037,3.249.860,1.984.384,x,x
24.949,25.085,3.249.860,1.984.392,x,x
25.051,25.156,3.249.868,1.984.396,x,x
25.152,25.253,3.249.868,1.984.404,x,x
25.254,25.317,3.249.872,1.984.412,x,x
25.355,25.375,3.249.884,1.984.420,x,x
25.456,25.440,3.249.892,1.984.432,x,x
25.558,25.519,3.249.900,1.984.436,x,x
25.659,25.553,3.249.904,1.984.448,x,x
25.761,25.572,3.249.912,1.984.456,x,x
25.862,25.656,3.249.920,1.984.464,x,x
25.963,25.670,3.249.928,1.984.468,x,x
26.065,25.700,3.249.932,1.984.476,x,x
26.166,25.780,3.249.944,1.984.484,x,x
26.268,25.819,3.249.948,1.984.492,x,x
26.369,25.837,3.249.948,1.984.500,x,x
26.470,25.936,3.249.964,1.984.504,x,x
26.572,26.042,3.249.968,1.984.512,x,x
26.673,26.094,3.249.976,1.984.520,x,x
26.775,26.194,3.249.976,1.984.528,x,x
26.876,26.233,3.249.984,1.984.536,x,x
26.978,26.314,3.249.996,1.984.540,x,x
27.079,26.362,3.250.004,1.984.552,x,x
27.180,26.424,3.250.004,1.984.560,x,x
27.282,26.614,3.250.024,1.984.564,x,x
27.383,26.680,3.250.028,1.984.568,x,x
27.485,26.792,3.250.040,1.984.576,x,x
27.586,26.838,3.250.048,1.984.588,x,x
27.688,26.923,3.250.056,1.984.596,x,x
27.789,26.994,3.250.064,1.984.600,x,x
27.891,27.075,3.250.068,1.984.612,x,x
27.992,27.098,3.250.068,1.984.624,x,x
28.094,27.324,3.250.072,1.984.632,x,x
28.195,27.420,3.250.084,1.984.640,x,x
28.296,27.487,3.250.084,1.984.648,x,x
28.398,27.518,3.250.088,1.984.656,x,x
28.499,27.672,3.250.104,1.984.656,x,x
28.601,27.730,3.250.108,1.984.664,x,x
28.702,27.768,3.250.108,1.984.676,x,x
28.803,27.839,3.250.120,1.984.684,x,x
28.905,27.876,3.250.128,1.984.692,x,x
29.006,27.923,3.250.136,1.984.700,x,x
29.108,27.990,3.250.148,1.984.704,x,x
29.209,28.140,3.250.156,1.984.716,x,x
29.311,28.184,3.250.156,1.984.720,x,x
29.412,28.285,3.250.176,1.984.724,x,x
29.513,28.362,3.250.184,1.984.744,x,x
29.615,28.394,3.250.184,1.984.748,x,x
29.716,28.576,3.250.208,1.984.756,x,x
29.818,28.649,3.250.220,1.984.764,x,x
29.919,28.777,3.250.232,1.984.772,x,x
30.020,28.818,3.250.236,1.984.776,x,x
