elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
28.173,5.060.827,2.953.100,2.315.740,x,x
28.273,5.078.809,2.954.616,2.317.260,x,x
28.373,5.096.886,2.956.268,2.318.916,x,x
28.474,5.114.976,2.957.820,2.320.464,x,x
28.574,5.132.866,2.959.520,2.322.164,x,x
28.674,5.150.927,2.961.188,2.323.832,x,x
28.774,5.168.924,2.962.828,2.325.472,x,x
28.875,5.186.956,2.964.464,2.327.104,x,x
28.975,5.204.873,2.966.136,2.328.776,x,x
29.075,5.222.895,2.967.732,2.330.380,x,x
29.175,5.240.907,2.969.352,2.332.000,x,x
29.276,5.259.079,2.971.016,2.333.660,x,x
29.376,5.277.163,2.972.660,2.335.304,x,x
29.476,5.295.040,2.974.324,2.336.968,x,x
29.576,5.313.039,2.975.864,2.338.508,x,x
29.677,5.331.003,2.977.572,2.340.220,x,x
29.777,5.348.949,2.979.172,2.341.816,x,x
29.877,5.367.107,2.980.776,2.343.416,x,x
29.978,5.385.051,2.982.496,2.345.140,x,x
