elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
18.560,22.943,3.210.824,1.938.088,x,x
18.662,23.111,3.210.296,1.938.104,x,x
18.763,23.238,3.216.028,1.938.128,x,x
18.865,23.375,3.207.808,1.938.136,x,x
18.966,23.511,3.210.964,1.938.152,x,x
19.067,23.654,3.210.072,1.938.160,x,x
19.169,23.789,3.211.708,1.938.172,x,x
19.270,23.941,3.213.728,1.938.184,x,x
19.372,24.078,3.209.948,1.938.200,x,x
19.473,24.208,3.215.676,1.938.220,x,x
19.575,24.334,3.210.608,1.938.236,x,x
19.676,24.467,3.207.052,1.938.252,x,x
19.777,24.624,3.217.432,1.938.256,x,x
19.879,24.772,3.215.204,1.938.268,x,x
19.980,24.945,3.213.320,1.938.280,x,x
20.082,25.094,3.210.964,1.938.292,x,x
20.183,25.219,3.206.912,1.938.316,x,x
20.285,25.351,3.212.252,1.938.332,x,x
20.386,25.510,3.217.020,1.938.336,x,x
20.487,25.637,3.210.628,1.938.352,x,x
20.589,25.801,3.209.432,1.938.356,x,x
20.690,25.963,3.207.060,1.938.368,x,x
20.792,26.088,3.207.076,1.938.396,x,x
20.893,26.234,3.211.416,1.938.408,x,x
20.994,26.384,3.209.448,1.938.428,x,x
21.096,26.519,3.210.320,1.938.432,x,x
21.197,26.632,3.208.828,1.938.456,x,x
21.299,26.820,3.213.824,1.938.456,x,x
21.400,27.011,3.211.516,1.938.468,x,x
21.501,27.146,3.211.864,1.938.488,x,x
21.603,27.371,3.207.300,1.938.496,x,x
21.704,27.531,3.209.460,1.938.508,x,x
21.805,27.647,3.216.420,1.938.520,x,x
21.907,27.784,3.212.608,1.938.532,x,x
22.008,27.958,3.214.440,1.938.556,x,x
22.110,28.145,3.215.000,1.938.564,x,x
22.211,28.276,3.209.864,1.938.580,x,x
22.313,28.357,3.214.396,1.938.608,x,x
22.414,28.493,3.207.756,1.938.620,x,x
22.515,28.623,3.218.004,1.938.632,x,x
22.617,28.804,3.208.440,1.938.636,x,x
22.718,28.932,3.215.156,1.938.660,x,x
22.820,29.117,3.206.744,1.938.676,x,x
22.921,29.244,3.215.952,1.938.680,x,x
23.023,29.409,3.207.048,1.938.688,x,x
23.124,29.565,3.209.752,1.938.696,x,x
23.225,29.713,3.209.892,1.938.712,x,x
23.327,29.869,3.212.956,1.938.712,x,x
23.428,30.004,3.209.948,1.938.724,x,x
23.530,30.090,3.207.084,1.938.764,x,x
23.631,30.229,3.209.848,1.938.764,x,x
23.732,30.389,3.210.736,1.938.776,x,x
23.834,30.506,3.207.472,1.938.808,x,x
23.935,30.682,3.211.548,1.938.820,x,x
24.037,30.886,3.207.520,1.938.824,x,x
24.138,31.038,3.207.716,1.938.836,x,x
24.240,31.176,3.211.968,1.938.864,x,x
24.341,31.348,3.207.224,1.938.876,x,x
24.442,31.483,3.207.596,1.938.892,x,x
24.544,31.667,3.211.140,1.938.892,x,x
24.645,31.827,3.212.432,1.938.920,x,x
24.746,31.982,3.214.580,1.938.932,x,x
24.848,32.156,3.211.668,1.938.948,x,x
24.949,32.293,3.209.380,1.938.960,x,x
25.051,32.445,3.208.408,1.938.976,x,x
25.152,32.591,3.211.668,1.938.992,x,x
25.253,32.744,3.208.760,1.938.996,x,x
25.355,32.884,3.208.892,1.939.008,x,x
25.456,33.014,3.218.228,1.939.024,x,x
25.558,33.195,3.209.468,1.939.032,x,x
25.659,33.339,3.207.488,1.939.048,x,x
25.761,33.480,3.210.916,1.939.072,x,x
25.862,33.648,3.215.748,1.939.088,x,x
25.964,33.766,3.210.152,1.939.108,x,x
26.065,33.929,3.210.432,1.939.112,x,x
26.166,34.047,3.211.960,1.939.132,x,x
26.268,34.177,3.214.008,1.939.136,x,x
26.369,34.328,3.211.300,1.939.148,x,x
26.471,34.425,3.220.176,1.939.176,x,x
26.572,34.594,3.207.624,1.939.192,x,x
26.674,34.729,3.207.536,1.939.208,x,x
26.775,34.890,3.209.760,1.939.216,x,x
26.877,35.036,3.217.120,1.939.224,x,x
26.978,35.222,3.217.704,1.939.232,x,x
27.080,35.320,3.207.568,1.939.252,x,x
27.181,35.444,3.216.480,1.939.260,x,x
27.283,35.555,3.216.760,1.939.268,x,x
27.384,35.707,3.212.492,1.939.272,x,x
27.485,35.861,3.208.860,1.939.284,x,x
27.587,36.026,3.212.436,1.939.300,x,x
27.688,36.153,3.214.852,1.939.328,x,x
27.790,36.313,3.212.040,1.939.336,x,x
27.891,36.422,3.209.800,1.939.360,x,x
27.993,36.527,3.207.844,1.939.372,x,x
28.094,36.641,3.208.148,1.939.396,x,x
28.195,36.794,3.215.296,1.939.404,x,x
28.297,36.914,3.207.872,1.939.436,x,x
28.398,37.017,3.212.608,1.939.448,x,x
28.500,37.148,3.214.220,1.939.452,x,x
28.601,37.277,3.211.756,1.939.464,x,x
28.703,37.355,3.207.880,1.939.488,x,x
28.804,37.484,3.212.332,1.939.504,x,x
28.906,37.608,3.216.916,1.939.512,x,x
29.007,37.703,3.209.716,1.939.528,x,x
29.109,37.836,3.213.176,1.939.532,x,x
29.210,37.966,3.214.252,1.939.540,x,x
29.311,38.071,3.208.176,1.939.572,x,x
29.413,38.184,3.209.324,1.939.588,x,x
29.514,38.344,3.211.124,1.939.600,x,x
29.616,38.461,3.207.928,1.939.624,x,x
29.717,38.603,3.208.468,1.939.632,x,x
29.818,38.767,3.219.216,1.939.640,x,x
29.920,38.921,3.207.832,1.939.656,x,x
30.021,39.070,3.209.784,1.939.656,x,x
