elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
9.329,31.994,3.116.824,1.853.052,x,x
9.429,32.078,3.116.836,1.853.064,x,x
9.530,32.176,3.116.852,1.853.080,x,x
9.630,32.331,3.116.868,1.853.092,x,x
9.730,32.546,3.116.876,1.853.100,x,x
9.830,32.639,3.116.888,1.853.112,x,x
9.931,32.677,3.116.896,1.853.120,x,x
10.031,32.778,3.116.904,1.853.132,x,x
10.131,33.026,3.116.920,1.853.148,x,x
10.232,33.155,3.116.932,1.853.156,x,x
10.332,33.281,3.116.940,1.853.164,x,x
10.432,33.397,3.116.948,1.853.176,x,x
10.533,33.475,3.116.964,1.853.188,x,x
10.633,33.556,3.116.972,1.853.196,x,x
10.733,33.655,3.116.984,1.853.208,x,x
10.834,33.802,3.116.996,1.853.220,x,x
10.934,34.026,3.117.004,1.853.228,x,x
11.034,34.150,3.117.012,1.853.240,x,x
11.134,34.173,3.117.028,1.853.256,x,x
11.235,34.284,3.117.040,1.853.264,x,x
11.335,34.385,3.117.048,1.853.276,x,x
11.435,34.479,3.117.060,1.853.284,x,x
11.536,34.551,3.117.072,1.853.296,x,x
11.636,34.705,3.117.080,1.853.308,x,x
11.736,34.790,3.117.092,1.853.320,x,x
11.836,34.946,3.117.108,1.853.336,x,x
11.937,35.016,3.117.116,1.853.344,x,x
12.037,35.097,3.117.128,1.853.352,x,x
12.137,35.255,3.117.140,1.853.364,x,x
12.238,35.358,3.117.152,1.853.376,x,x
12.338,35.480,3.117.160,1.853.388,x,x
12.438,35.597,3.117.172,1.853.400,x,x
12.539,35.678,3.117.188,1.853.412,x,x
12.639,35.811,3.117.196,1.853.424,x,x
12.739,35.917,3.117.212,1.853.440,x,x
12.839,36.123,3.117.228,1.853.452,x,x
12.940,36.217,3.117.240,1.853.464,x,x
13.040,36.305,3.117.248,1.853.476,x,x
13.140,36.439,3.117.260,1.853.488,x,x
13.241,36.565,3.117.272,1.853.500,x,x
13.341,36.657,3.117.292,1.853.516,x,x
13.441,36.767,3.117.304,1.853.528,x,x
13.541,36.943,3.117.312,1.853.540,x,x
13.642,37.105,3.117.324,1.853.552,x,x
13.742,37.243,3.117.336,1.853.564,x,x
13.842,37.388,3.117.348,1.853.572,x,x
13.943,37.503,3.117.356,1.853.584,x,x
14.043,37.710,3.117.372,1.853.596,x,x
14.143,37.773,3.117.380,1.853.608,x,x
14.244,37.868,3.117.396,1.853.624,x,x
14.344,37.985,3.117.412,1.853.636,x,x
14.444,38.194,3.117.424,1.853.648,x,x
14.544,38.309,3.117.432,1.853.656,x,x
14.645,38.490,3.117.456,1.853.680,x,x
14.745,38.781,3.117.464,1.853.692,x,x
14.845,38.888,3.117.480,1.853.708,x,x
14.946,38.962,3.117.488,1.853.716,x,x
15.046,39.113,3.117.504,1.853.732,x,x
15.146,39.255,3.117.516,1.853.744,x,x
15.246,39.347,3.117.528,1.853.756,x,x
15.347,39.536,3.117.540,1.853.768,x,x
15.447,39.655,3.117.556,1.853.780,x,x
15.547,39.799,3.117.568,1.853.792,x,x
15.648,39.940,3.117.584,1.853.812,x,x
15.748,40.095,3.117.596,1.853.820,x,x
15.848,40.254,3.117.608,1.853.836,x,x
15.949,40.498,3.117.620,1.853.844,x,x
16.049,40.593,3.117.632,1.853.860,x,x
16.149,40.671,3.117.648,1.853.872,x,x
16.249,40.798,3.117.656,1.853.884,x,x
16.350,40.925,3.117.672,1.853.896,x,x
16.450,41.103,3.117.684,1.853.908,x,x
16.550,41.196,3.117.700,1.853.924,x,x
16.651,41.398,3.117.712,1.853.960,x,x
16.751,41.524,3.117.736,1.853.960,x,x
16.851,41.722,3.117.744,1.853.968,x,x
16.952,41.829,3.117.760,1.853.988,x,x
17.052,41.974,3.117.772,1.854.000,x,x
17.152,42.044,3.117.788,1.854.012,x,x
17.252,42.209,3.117.820,1.854.044,x,x
17.353,42.349,3.117.820,1.854.044,x,x
17.453,42.455,3.117.832,1.854.060,x,x
17.553,42.635,3.117.852,1.854.076,x,x
17.654,42.803,3.117.860,1.854.088,x,x
17.754,42.920,3.117.872,1.854.100,x,x
17.854,42.960,3.117.884,1.854.112,x,x
17.955,43.068,3.117.892,1.854.120,x,x
18.055,43.137,3.117.904,1.854.132,x,x
18.155,43.343,3.117.920,1.854.144,x,x
18.255,43.444,3.117.932,1.854.156,x,x
18.356,43.607,3.117.944,1.854.172,x,x
18.456,43.680,3.117.960,1.854.184,x,x
18.556,43.814,3.117.968,1.854.196,x,x
18.657,43.922,3.117.980,1.854.204,x,x
18.757,44.086,3.117.992,1.854.216,x,x
18.857,44.172,3.118.004,1.854.232,x,x
18.958,44.441,3.118.012,1.854.240,x,x
19.058,44.629,3.118.028,1.854.256,x,x
19.158,44.741,3.118.040,1.854.264,x,x
19.258,44.873,3.118.052,1.854.276,x,x
19.359,44.989,3.118.064,1.854.292,x,x
19.459,45.154,3.118.076,1.854.304,x,x
19.559,45.336,3.118.092,1.854.320,x,x
19.660,45.459,3.118.108,1.854.332,x,x
19.760,45.520,3.118.120,1.854.344,x,x
19.860,45.697,3.118.136,1.854.360,x,x
19.961,45.776,3.118.148,1.854.372,x,x
20.061,45.908,3.118.160,1.854.388,x,x
20.161,46.071,3.118.176,1.854.404,x,x
20.261,46.306,3.118.192,1.854.416,x,x
20.362,46.444,3.118.212,1.854.436,x,x
20.462,46.598,3.118.228,1.854.452,x,x
20.562,46.736,3.118.240,1.854.464,x,x
20.663,46.838,3.118.252,1.854.480,x,x
20.763,47.038,3.118.264,1.854.492,x,x
20.863,47.124,3.118.276,1.854.504,x,x
20.964,47.229,3.118.288,1.854.516,x,x
21.064,47.388,3.118.296,1.854.524,x,x
21.164,47.446,3.118.308,1.854.536,x,x
21.264,47.545,3.118.324,1.854.552,x,x
21.365,47.597,3.118.336,1.854.560,x,x
21.465,47.676,3.118.344,1.854.572,x,x
21.565,47.762,3.118.352,1.854.580,x,x
21.666,47.837,3.118.364,1.854.592,x,x
21.766,47.895,3.118.376,1.854.604,x,x
21.866,47.987,3.118.388,1.854.616,x,x
21.967,48.121,3.118.400,1.854.628,x,x
22.067,48.243,3.118.412,1.854.636,x,x
22.167,48.394,3.118.424,1.854.648,x,x
22.267,48.491,3.118.436,1.854.660,x,x
22.368,48.562,3.118.444,1.854.672,x,x
22.468,48.643,3.118.456,1.854.684,x,x
22.568,48.791,3.118.468,1.854.696,x,x
22.669,48.973,3.118.480,1.854.708,x,x
22.769,49.011,3.118.496,1.854.724,x,x
22.869,49.208,3.118.516,1.854.740,x,x
22.969,49.376,3.118.536,1.854.760,x,x
23.070,49.606,3.118.536,1.854.764,x,x
23.170,49.760,3.118.552,1.854.776,x,x
23.270,49.835,3.118.564,1.854.788,x,x
23.371,49.980,3.118.580,1.854.804,x,x
23.471,50.103,3.118.592,1.854.816,x,x
23.571,50.307,3.118.604,1.854.828,x,x
23.671,50.543,3.118.616,1.854.844,x,x
23.772,50.650,3.118.628,1.854.856,x,x
23.872,50.749,3.118.644,1.854.868,x,x
23.972,50.960,3.118.660,1.854.884,x,x
24.073,51.130,3.118.672,1.854.900,x,x
24.173,51.307,3.118.688,1.854.916,x,x
24.273,51.503,3.118.704,1.854.928,x,x
24.374,51.550,3.118.716,1.854.940,x,x
24.474,51.709,3.118.728,1.854.956,x,x
24.574,51.961,3.118.740,1.854.968,x,x
24.674,52.089,3.118.756,1.854.980,x,x
24.775,52.205,3.118.772,1.854.996,x,x
24.875,52.375,3.118.784,1.855.012,x,x
24.975,52.561,3.118.800,1.855.028,x,x
25.076,52.712,3.118.812,1.855.040,x,x
25.176,52.832,3.118.828,1.855.052,x,x
25.276,52.936,3.118.840,1.855.068,x,x
25.376,53.138,3.118.848,1.855.076,x,x
25.477,53.259,3.118.860,1.855.088,x,x
25.577,53.384,3.118.876,1.855.100,x,x
25.677,53.450,3.118.884,1.855.112,x,x
25.778,53.710,3.118.896,1.855.124,x,x
25.878,53.825,3.118.908,1.855.136,x,x
25.978,53.995,3.118.920,1.855.144,x,x
26.079,54.178,3.118.932,1.855.156,x,x
26.179,54.302,3.118.948,1.855.172,x,x
26.279,54.476,3.118.960,1.855.184,x,x
26.379,54.585,3.118.968,1.855.196,x,x
26.480,54.665,3.118.980,1.855.208,x,x
26.580,54.786,3.118.996,1.855.220,x,x
26.680,54.927,3.119.004,1.855.232,x,x
26.781,55.006,3.119.020,1.855.248,x,x
26.881,55.090,3.119.032,1.855.260,x,x
26.981,55.236,3.119.040,1.855.268,x,x
27.082,55.364,3.119.056,1.855.284,x,x
27.182,55.440,3.119.072,1.855.296,x,x
27.282,55.553,3.119.080,1.855.308,x,x
27.382,55.663,3.119.092,1.855.316,x,x
27.483,55.805,3.119.100,1.855.324,x,x
27.583,55.952,3.119.112,1.855.340,x,x
27.683,56.050,3.119.124,1.855.352,x,x
27.784,56.132,3.119.136,1.855.364,x,x
27.884,56.343,3.119.148,1.855.372,x,x
27.984,56.603,3.119.160,1.855.384,x,x
28.084,56.760,3.119.172,1.855.400,x,x
28.185,56.875,3.119.184,1.855.408,x,x
28.285,57.002,3.119.196,1.855.424,x,x
28.385,57.117,3.119.208,1.855.436,x,x
28.486,57.313,3.119.220,1.855.444,x,x
28.586,57.435,3.119.232,1.855.456,x,x
28.686,57.579,3.119.248,1.855.472,x,x
28.787,57.663,3.119.260,1.855.484,x,x
28.887,57.793,3.119.272,1.855.496,x,x
28.987,57.900,3.119.284,1.855.508,x,x
29.087,57.999,3.119.292,1.855.516,x,x
29.188,58.129,3.119.304,1.855.532,x,x
29.288,58.167,3.119.320,1.855.544,x,x
29.388,58.299,3.119.332,1.855.556,x,x
29.489,58.531,3.119.340,1.855.568,x,x
29.589,58.602,3.119.352,1.855.580,x,x
29.689,58.709,3.119.368,1.855.592,x,x
29.790,58.843,3.119.380,1.855.604,x,x
29.890,58.942,3.119.392,1.855.620,x,x
29.990,59.036,3.119.404,1.855.628,x,x
30.091,59.069,3.119.492,1.855.640,x,x
