elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
16.708,3.007.845,2.863.628,2.225.256,x,x
16.809,3.026.198,2.865.408,2.227.036,x,x
16.910,3.044.440,2.867.176,2.228.812,x,x
17.012,3.062.650,2.868.928,2.230.564,x,x
17.113,3.080.985,2.870.692,2.232.300,x,x
17.214,3.099.424,2.872.412,2.234.024,x,x
17.316,3.117.833,2.874.200,2.235.840,x,x
17.417,3.135.748,2.875.992,2.237.604,x,x
17.518,3.153.996,2.877.796,2.239.428,x,x
17.619,3.172.090,2.879.560,2.241.200,x,x
17.721,3.190.267,2.881.224,2.242.852,x,x
17.822,3.208.273,2.882.984,2.244.604,x,x
17.923,3.226.578,2.884.724,2.246.336,x,x
18.024,3.244.685,2.886.476,2.248.080,x,x
18.126,3.262.784,2.888.172,2.249.804,x,x
18.227,3.281.063,2.890.060,2.251.688,x,x
18.328,3.299.274,2.891.796,2.253.396,x,x
18.430,3.317.326,2.893.456,2.255.068,x,x
18.531,3.335.515,2.895.196,2.256.812,x,x
18.632,3.353.756,2.896.904,2.258.540,x,x
18.733,3.371.891,2.898.712,2.260.332,x,x
18.835,3.390.252,2.900.568,2.262.188,x,x
18.936,3.408.555,2.902.292,2.263.928,x,x
19.037,3.426.729,2.904.072,2.265.692,x,x
19.138,3.444.926,2.905.788,2.267.404,x,x
19.240,3.463.127,2.907.532,2.269.136,x,x
19.341,3.481.342,2.909.264,2.270.880,x,x
19.442,3.499.407,2.911.048,2.272.668,x,x
19.544,3.517.812,2.912.804,2.274.424,x,x
19.645,3.536.050,2.914.532,2.276.164,x,x
19.746,3.554.139,2.916.312,2.277.920,x,x
19.847,3.572.419,2.918.060,2.279.680,x,x
19.949,3.590.615,2.919.788,2.281.404,x,x
20.050,3.608.803,2.921.476,2.283.096,x,x
20.151,3.627.000,2.923.148,2.284.780,x,x
20.252,3.645.325,2.924.992,2.286.592,x,x
20.354,3.663.563,2.926.752,2.288.356,x,x
20.455,3.681.880,2.928.532,2.290.136,x,x
20.556,3.700.032,2.930.232,2.291.836,x,x
20.657,3.718.360,2.932.012,2.293.632,x,x
20.759,3.736.442,2.933.796,2.295.432,x,x
20.860,3.754.529,2.935.640,2.297.264,x,x
20.961,3.772.858,2.937.232,2.298.840,x,x
21.062,3.790.996,2.938.876,2.300.492,x,x
21.164,3.809.149,2.940.620,2.302.252,x,x
21.265,3.827.571,2.942.364,2.303.996,x,x
21.366,3.845.661,2.944.188,2.305.820,x,x
21.467,3.863.815,2.945.988,2.307.608,x,x
21.569,3.882.223,2.947.756,2.309.388,x,x
21.670,3.900.578,2.949.524,2.311.164,x,x
21.771,3.918.845,2.951.340,2.312.964,x,x
21.872,3.937.125,2.952.968,2.314.572,x,x
21.974,3.955.511,2.954.708,2.316.340,x,x
22.075,3.973.749,2.956.500,2.318.120,x,x
22.176,3.991.837,2.958.196,2.319.812,x,x
22.278,4.010.083,2.959.964,2.321.576,x,x
22.379,4.028.122,2.961.608,2.323.236,x,x
22.480,4.046.378,2.963.328,2.324.952,x,x
22.581,4.064.306,2.965.036,2.326.644,x,x
22.683,4.082.420,2.966.808,2.328.424,x,x
22.784,4.100.637,2.968.620,2.330.224,x,x
22.885,4.119.042,2.970.384,2.331.996,x,x
22.986,4.137.180,2.972.176,2.333.800,x,x
23.088,4.155.443,2.974.024,2.335.656,x,x
23.189,4.173.520,2.975.744,2.337.340,x,x
23.290,4.191.721,2.977.540,2.339.176,x,x
23.391,4.209.988,2.979.320,2.340.940,x,x
23.493,4.228.267,2.981.056,2.342.676,x,x
23.594,4.246.366,2.982.808,2.344.436,x,x
23.695,4.264.430,2.984.608,2.346.244,x,x
23.797,4.282.736,2.986.448,2.348.048,x,x
23.898,4.300.795,2.988.152,2.349.768,x,x
23.999,4.319.034,2.989.928,2.351.548,x,x
24.100,4.337.162,2.991.580,2.353.188,x,x
24.201,4.355.425,2.993.320,2.354.940,x,x
24.303,4.373.536,2.995.096,2.356.720,x,x
24.404,4.391.682,2.996.760,2.358.348,x,x
24.505,4.410.007,2.998.516,2.360.148,x,x
24.607,4.427.975,3.000.288,2.361.912,x,x
24.708,4.446.421,3.002.108,2.363.748,x,x
24.809,4.464.448,3.003.952,2.365.588,x,x
24.910,4.482.867,3.005.632,2.367.256,x,x
25.012,4.501.122,3.007.436,2.369.076,x,x
25.113,4.519.442,3.009.140,2.370.760,x,x
25.214,4.537.712,3.010.864,2.372.480,x,x
25.315,4.555.953,3.012.584,2.374.204,x,x
25.417,4.574.298,3.014.364,2.375.976,x,x
25.518,4.592.678,3.016.084,2.377.680,x,x
25.619,4.610.913,3.017.892,2.379.512,x,x
25.721,4.629.355,3.019.752,2.381.356,x,x
25.822,4.647.580,3.021.480,2.383.092,x,x
25.923,4.665.874,3.023.204,2.384.812,x,x
26.024,4.684.176,3.025.024,2.386.620,x,x
26.126,4.702.272,3.026.740,2.388.372,x,x
26.227,4.720.552,3.028.524,2.390.144,x,x
26.328,4.738.742,3.030.220,2.391.844,x,x
26.429,4.756.715,3.031.988,2.393.600,x,x
26.531,4.774.929,3.033.720,2.395.360,x,x
26.632,4.793.313,3.035.528,2.397.160,x,x
26.733,4.811.355,3.037.340,2.398.956,x,x
26.834,4.829.482,3.039.052,2.400.668,x,x
26.936,4.847.608,3.040.808,2.402.436,x,x
27.037,4.865.933,3.042.560,2.404.180,x,x
27.138,4.883.907,3.044.300,2.405.932,x,x
27.240,4.902.076,3.046.004,2.407.600,x,x
27.341,4.920.135,3.047.796,2.409.404,x,x
27.442,4.938.446,3.049.432,2.411.052,x,x
27.543,4.956.861,3.051.168,2.412.796,x,x
27.645,4.974.946,3.052.972,2.414.584,x,x
27.746,4.993.247,3.054.716,2.416.340,x,x
27.847,5.011.424,3.056.432,2.418.032,x,x
27.949,5.029.817,3.058.224,2.419.864,x,x
28.050,5.048.128,3.059.960,2.421.592,x,x
28.151,5.066.454,3.061.680,2.423.296,x,x
28.252,5.084.465,3.063.520,2.425.148,x,x
28.354,5.102.846,3.065.272,2.426.892,x,x
28.455,5.120.937,3.066.996,2.428.612,x,x
28.556,5.139.242,3.068.692,2.430.308,x,x
28.657,5.157.491,3.070.500,2.432.140,x,x
28.759,5.175.586,3.072.264,2.433.884,x,x
28.860,5.193.867,3.074.040,2.435.680,x,x
28.961,5.212.004,3.075.820,2.437.440,x,x
29.062,5.230.194,3.077.564,2.439.188,x,x
29.164,5.248.290,3.079.384,2.440.988,x,x
29.265,5.266.640,3.081.200,2.442.808,x,x
29.366,5.285.065,3.082.984,2.444.600,x,x
29.467,5.303.174,3.084.640,2.446.272,x,x
29.569,5.321.425,3.086.528,2.448.156,x,x
29.670,5.339.603,3.088.332,2.449.968,x,x
29.771,5.357.779,3.090.128,2.451.740,x,x
29.873,5.376.225,3.091.916,2.453.512,x,x
29.974,5.394.287,3.093.584,2.455.196,x,x
