elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
23.914,41.101,3.780.180,154.590,x,x
24.017,41.303,3.768.228,154.606,x,x
24.119,41.477,3.768.228,154.619,x,x
24.221,41.671,3.768.228,154.634,x,x
24.324,41.771,3.779.644,154.634,x,x
24.427,41.965,3.781.656,154.648,x,x
24.529,42.149,3.778.340,154.665,x,x
24.632,42.257,3.776.320,154.678,x,x
24.734,42.449,3.774.060,154.678,x,x
24.837,42.675,3.771.028,154.695,x,x
24.938,42.829,3.771.028,154.711,x,x
25.041,43.006,3.771.028,154.711,x,x
25.143,43.221,3.776.192,154.729,x,x
25.245,43.433,3.775.592,154.742,x,x
25.348,43.606,3.775.720,154.772,x,x
25.449,43.825,3.774.564,154.772,x,x
25.551,44.008,3.773.436,154.785,x,x
25.654,44.169,3.773.436,154.796,x,x
25.756,44.310,3.772.128,154.807,x,x
25.859,44.433,3.772.128,154.807,x,x
25.961,44.583,3.785.000,154.823,x,x
26.064,44.797,3.787.500,154.823,x,x
26.166,45.017,3.787.500,154.839,x,x
26.269,45.228,3.784.480,154.839,x,x
26.372,45.366,3.790.796,154.850,x,x
26.474,45.572,3.790.316,154.850,x,x
26.577,45.766,3.778.412,154.864,x,x
26.679,45.904,3.778.412,154.864,x,x
26.782,46.067,3.787.328,154.878,x,x
26.883,46.228,3.786.376,154.878,x,x
26.986,46.410,3.785.952,154.891,x,x
27.088,46.554,3.785.820,154.906,x,x
27.191,46.755,3.792.392,154.920,x,x
27.292,46.978,3.786.316,154.920,x,x
27.395,47.155,3.786.032,154.937,x,x
27.496,47.374,3.774.608,154.937,x,x
27.599,47.551,3.774.608,154.952,x,x
27.702,47.760,3.774.608,154.952,x,x
27.804,47.950,3.772.976,154.967,x,x
27.906,48.163,3.758.124,154.967,x,x
28.008,48.403,3.755.608,154.981,x,x
28.111,48.545,3.755.608,154.991,x,x
28.213,48.705,3.755.852,151.227,x,x
28.316,48.842,3.758.736,151.227,x,x
28.418,49.010,3.768.284,151.239,x,x
28.521,49.215,3.768.304,151.252,x,x
28.622,49.427,3.767.748,151.252,x,x
28.725,49.659,3.767.748,151.266,x,x
28.828,49.815,3.767.060,151.283,x,x
28.930,49.992,3.769.652,151.283,x,x
29.033,50.171,3.769.100,151.296,x,x
29.135,50.337,3.771.016,151.296,x,x
29.238,50.561,3.774.500,151.309,x,x
29.341,50.755,3.770.884,151.321,x,x
29.443,50.955,3.770.780,147.561,x,x
29.545,51.145,3.762.780,147.575,x,x
29.647,51.330,3.762.780,147.575,x,x
29.750,51.432,3.770.504,147.575,x,x
29.852,51.522,3.817.636,147.591,x,x
29.955,51.751,3.816.396,147.591,x,x
