elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
14.520,62.287,2.626.892,1.988.036,x,x
14.622,62.933,2.626.960,1.988.096,x,x
14.724,63.758,2.627.024,1.988.172,x,x
14.825,64.589,2.627.096,1.988.244,x,x
14.927,65.361,2.627.168,1.988.316,x,x
15.028,66.153,2.627.248,1.988.376,x,x
15.130,66.818,2.627.308,1.988.448,x,x
15.231,67.563,2.627.376,1.988.528,x,x
15.333,68.251,2.627.444,1.988.580,x,x
15.434,68.937,2.627.488,1.988.636,x,x
15.536,69.519,2.627.568,1.988.716,x,x
15.637,70.143,2.627.644,1.988.800,x,x
15.739,70.783,2.627.724,1.988.856,x,x
15.841,71.435,2.627.788,1.988.924,x,x
15.942,72.015,2.627.840,1.989.012,x,x
16.044,72.627,2.627.920,1.989.068,x,x
16.145,73.178,2.627.996,1.989.144,x,x
16.247,73.698,2.628.068,1.989.220,x,x
16.348,74.401,2.628.144,1.989.280,x,x
16.450,75.132,2.628.208,1.989.340,x,x
16.551,75.726,2.628.272,1.989.420,x,x
16.652,76.401,2.628.336,1.989.472,x,x
16.754,77.084,2.628.408,1.989.552,x,x
16.855,77.879,2.628.476,1.989.624,x,x
16.957,78.595,2.628.540,1.989.696,x,x
17.058,79.233,2.628.596,1.989.756,x,x
17.160,79.857,2.628.672,1.989.808,x,x
17.262,80.597,2.628.744,1.989.872,x,x
17.363,81.244,2.628.800,1.989.944,x,x
17.465,81.996,2.628.876,1.990.008,x,x
17.566,82.779,2.628.944,1.990.084,x,x
17.668,83.546,2.628.992,1.990.148,x,x
17.769,84.192,2.629.072,1.990.216,x,x
17.871,84.891,2.629.144,1.990.292,x,x
17.972,85.626,2.629.212,1.990.360,x,x
18.074,86.300,2.629.260,1.990.424,x,x
18.175,87.058,2.629.340,1.990.496,x,x
18.277,87.758,2.629.408,1.990.572,x,x
18.379,88.467,2.629.468,1.990.632,x,x
18.480,89.079,2.629.560,1.990.700,x,x
18.582,89.798,2.629.624,1.990.752,x,x
18.683,90.337,2.629.676,1.990.836,x,x
18.785,91.230,2.629.760,1.990.884,x,x
18.886,91.756,2.629.820,1.990.976,x,x
18.988,92.400,2.629.900,1.991.052,x,x
19.089,93.087,2.629.972,1.991.112,x,x
19.191,93.793,2.630.032,1.991.180,x,x
19.292,94.617,2.630.096,1.991.248,x,x
19.394,95.263,2.630.164,1.991.296,x,x
19.496,95.964,2.630.236,1.991.376,x,x
19.597,96.545,2.630.300,1.991.444,x,x
19.699,97.129,2.630.368,1.991.512,x,x
19.800,97.723,2.630.420,1.991.572,x,x
19.902,98.121,2.630.448,1.991.608,x,x
20.003,98.594,2.630.504,1.991.648,x,x
20.105,98.933,2.630.544,1.991.692,x,x
20.206,99.133,2.630.572,1.991.716,x,x
20.308,99.445,2.630.592,1.991.736,x,x
20.409,99.648,2.630.628,1.991.764,x,x
20.511,100.073,2.630.672,1.991.792,x,x
20.613,100.361,2.630.696,1.991.840,x,x
20.714,101.015,2.630.744,1.991.880,x,x
20.816,101.150,2.630.752,1.991.892,x,x
20.917,101.558,2.630.776,1.991.916,x,x
21.019,101.818,2.630.804,1.991.940,x,x
21.120,102.223,2.630.844,1.991.984,x,x
21.222,102.431,2.630.864,1.992.016,x,x
21.323,102.709,2.630.896,1.992.064,x,x
21.425,103.023,2.630.928,1.992.092,x,x
21.527,103.352,2.630.956,1.992.112,x,x
21.628,103.581,2.630.984,1.992.136,x,x
21.730,103.952,2.631.024,1.992.156,x,x
21.831,104.301,2.631.064,1.992.196,x,x
21.933,104.807,2.631.116,1.992.256,x,x
22.034,105.166,2.631.144,1.992.296,x,x
22.136,105.442,2.631.172,1.992.324,x,x
22.237,105.760,2.631.196,1.992.360,x,x
22.339,106.007,2.631.228,1.992.388,x,x
22.441,106.259,2.631.264,1.992.416,x,x
22.542,106.577,2.631.304,1.992.448,x,x
22.644,106.692,2.631.316,1.992.472,x,x
22.745,107.124,2.631.376,1.992.512,x,x
22.847,107.492,2.631.404,1.992.540,x,x
22.948,107.862,2.631.440,1.992.568,x,x
23.050,108.297,2.631.480,1.992.616,x,x
23.152,108.703,2.631.520,1.992.664,x,x
23.253,109.058,2.631.568,1.992.704,x,x
23.355,109.254,2.631.592,1.992.724,x,x
23.456,109.630,2.631.636,1.992.752,x,x
23.558,109.995,2.631.652,1.992.780,x,x
23.659,110.371,2.631.672,1.992.836,x,x
23.761,110.520,2.631.688,1.992.852,x,x
23.862,110.887,2.631.724,1.992.888,x,x
23.964,111.293,2.631.760,1.992.904,x,x
24.066,111.698,2.631.796,1.992.936,x,x
24.167,111.953,2.631.836,1.992.968,x,x
24.269,112.166,2.631.848,1.992.984,x,x
24.370,112.367,2.631.872,1.993.012,x,x
24.472,112.711,2.631.904,1.993.044,x,x
24.573,113.168,2.631.940,1.993.084,x,x
24.675,113.504,2.631.964,1.993.112,x,x
24.777,113.903,2.631.992,1.993.140,x,x
24.878,114.246,2.632.024,1.993.172,x,x
24.980,114.621,2.632.068,1.993.216,x,x
25.081,114.758,2.632.088,1.993.236,x,x
25.183,115.059,2.632.100,1.993.256,x,x
25.284,115.440,2.632.132,1.993.292,x,x
25.386,115.861,2.632.168,1.993.324,x,x
25.488,116.263,2.632.220,1.993.348,x,x
25.589,116.626,2.632.236,1.993.392,x,x
25.691,116.936,2.632.260,1.993.412,x,x
25.792,117.280,2.632.304,1.993.444,x,x
25.894,117.718,2.632.332,1.993.468,x,x
25.995,117.995,2.632.364,1.993.500,x,x
26.097,118.402,2.632.388,1.993.528,x,x
26.198,118.639,2.632.412,1.993.544,x,x
26.300,118.991,2.632.436,1.993.584,x,x
26.402,119.358,2.632.472,1.993.612,x,x
26.503,119.569,2.632.508,1.993.644,x,x
26.605,119.930,2.632.536,1.993.680,x,x
26.706,120.204,2.632.560,1.993.712,x,x
26.808,120.519,2.632.600,1.993.732,x,x
26.909,120.794,2.632.616,1.993.784,x,x
27.011,121.159,2.632.652,1.993.812,x,x
27.113,121.467,2.632.684,1.993.828,x,x
27.214,121.755,2.632.728,1.993.860,x,x
27.316,121.859,2.632.736,1.993.884,x,x
27.417,122.028,2.632.760,1.993.904,x,x
27.519,122.761,2.632.804,1.993.940,x,x
27.620,122.970,2.632.812,1.993.960,x,x
27.722,123.277,2.632.840,1.993.988,x,x
27.824,123.680,2.632.876,1.994.012,x,x
27.925,124.024,2.632.896,1.994.056,x,x
28.027,124.221,2.632.916,1.994.076,x,x
28.128,124.734,2.632.960,1.994.104,x,x
28.230,124.877,2.632.972,1.994.124,x,x
28.331,125.063,2.632.996,1.994.148,x,x
28.433,125.348,2.633.020,1.994.176,x,x
28.534,125.660,2.633.060,1.994.208,x,x
28.636,125.894,2.633.080,1.994.248,x,x
28.738,126.311,2.633.128,1.994.284,x,x
28.839,126.682,2.633.160,1.994.324,x,x
28.941,127.057,2.633.192,1.994.344,x,x
29.042,127.286,2.633.216,1.994.372,x,x
29.144,127.571,2.633.236,1.994.396,x,x
29.245,127.935,2.633.256,1.994.420,x,x
29.347,128.360,2.633.308,1.994.436,x,x
29.448,128.761,2.633.340,1.994.484,x,x
29.550,129.013,2.633.376,1.994.520,x,x
29.652,129.375,2.633.396,1.994.548,x,x
29.753,129.627,2.633.424,1.994.576,x,x
29.855,129.847,2.633.444,1.994.604,x,x
29.956,130.326,2.633.488,1.994.640,x,x
