elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
5.417,7.447,4.364.268,1.850.840,x,x
5.517,7.546,4.364.284,1.850.852,x,x
5.617,7.701,4.364.296,1.850.868,x,x
5.718,7.824,4.364.312,1.850.884,x,x
5.818,7.964,4.364.320,1.850.888,x,x
5.918,8.079,4.364.332,1.850.900,x,x
6.019,8.245,4.364.344,1.850.912,x,x
6.119,8.373,4.364.356,1.850.924,x,x
6.219,8.558,4.364.368,1.850.940,x,x
6.319,8.711,4.364.384,1.850.952,x,x
6.420,8.785,4.364.392,1.850.964,x,x
6.520,8.964,4.364.404,1.850.976,x,x
6.620,9.168,4.364.432,1.851.004,x,x
6.721,9.240,4.364.444,1.851.016,x,x
6.821,9.338,4.364.460,1.851.028,x,x
6.921,9.494,4.364.472,1.851.040,x,x
7.022,9.594,4.364.488,1.851.060,x,x
7.122,9.704,4.364.500,1.851.068,x,x
7.222,9.901,4.364.512,1.851.080,x,x
7.323,10.019,4.364.524,1.851.092,x,x
7.423,10.107,4.364.532,1.851.104,x,x
7.523,10.261,4.364.548,1.851.124,x,x
7.624,10.423,4.364.568,1.851.136,x,x
7.724,10.577,4.364.576,1.851.148,x,x
7.824,10.704,4.364.592,1.851.160,x,x
7.924,10.943,4.364.604,1.851.172,x,x
8.025,11.074,4.364.616,1.851.184,x,x
8.125,11.208,4.364.628,1.851.196,x,x
8.225,11.313,4.364.644,1.851.212,x,x
8.326,11.463,4.364.656,1.851.228,x,x
8.426,11.577,4.364.676,1.851.244,x,x
8.526,11.681,4.364.684,1.851.256,x,x
8.627,11.845,4.364.700,1.851.272,x,x
8.727,11.960,4.364.708,1.851.280,x,x
8.827,12.060,4.364.728,1.851.296,x,x
8.928,12.240,4.364.740,1.851.308,x,x
9.028,12.408,4.364.752,1.851.324,x,x
9.128,12.528,4.364.764,1.851.336,x,x
9.228,12.754,4.364.776,1.851.348,x,x
9.329,12.851,4.364.796,1.851.364,x,x
9.429,12.988,4.364.808,1.851.380,x,x
9.529,13.139,4.364.824,1.851.392,x,x
9.630,13.303,4.364.832,1.851.404,x,x
9.730,13.457,4.364.848,1.851.420,x,x
9.830,13.661,4.364.868,1.851.440,x,x
9.931,13.778,4.364.880,1.851.448,x,x
10.031,13.904,4.364.892,1.851.460,x,x
10.131,14.009,4.364.904,1.851.472,x,x
10.232,14.093,4.364.916,1.851.488,x,x
10.332,14.216,4.364.932,1.851.500,x,x
10.432,14.322,4.364.944,1.851.512,x,x
10.533,14.617,4.364.952,1.851.524,x,x
10.633,14.748,4.364.964,1.851.536,x,x
10.733,14.859,4.364.980,1.851.548,x,x
10.834,14.939,4.364.988,1.851.556,x,x
10.934,15.036,4.364.996,1.851.568,x,x
11.034,15.163,4.365.008,1.851.580,x,x
11.135,15.327,4.365.024,1.851.592,x,x
11.235,15.396,4.365.040,1.851.612,x,x
11.335,15.574,4.365.056,1.851.624,x,x
11.436,15.785,4.365.064,1.851.636,x,x
11.536,15.974,4.365.076,1.851.644,x,x
11.636,16.043,4.365.084,1.851.656,x,x
11.736,16.282,4.365.100,1.851.668,x,x
11.837,16.492,4.365.112,1.851.684,x,x
11.937,16.588,4.365.128,1.851.700,x,x
12.037,16.697,4.365.140,1.851.708,x,x
12.138,16.783,4.365.152,1.851.724,x,x
12.238,16.945,4.365.168,1.851.736,x,x
12.338,17.131,4.365.176,1.851.748,x,x
12.439,17.277,4.365.188,1.851.760,x,x
12.539,17.366,4.365.204,1.851.772,x,x
12.639,17.595,4.365.220,1.851.792,x,x
12.740,17.793,4.365.244,1.851.812,x,x
12.840,18.035,4.365.260,1.851.828,x,x
12.940,18.275,4.365.276,1.851.848,x,x
13.041,18.557,4.365.300,1.851.872,x,x
13.141,19.028,4.365.348,1.851.920,x,x
13.241,19.742,4.365.400,1.851.972,x,x
13.341,20.400,4.365.452,1.852.024,x,x
13.442,21.096,4.365.508,1.852.076,x,x
13.542,21.620,4.365.556,1.852.128,x,x
13.642,22.366,4.365.608,1.852.180,x,x
13.743,22.956,4.365.660,1.852.232,x,x
13.843,23.673,4.365.708,1.852.280,x,x
13.943,24.277,4.365.760,1.852.328,x,x
14.044,25.005,4.365.812,1.852.380,x,x
14.144,25.481,4.365.868,1.852.436,x,x
14.244,26.057,4.365.916,1.852.488,x,x
14.345,26.551,4.365.972,1.852.540,x,x
14.445,27.104,4.366.020,1.852.592,x,x
14.545,27.605,4.366.072,1.852.644,x,x
14.646,28.177,4.366.128,1.852.696,x,x
14.746,28.874,4.366.180,1.852.752,x,x
14.846,29.456,4.366.232,1.852.804,x,x
14.946,30.038,4.366.284,1.852.852,x,x
15.047,30.694,4.366.336,1.852.908,x,x
15.147,31.238,4.366.384,1.852.952,x,x
15.247,31.851,4.366.432,1.853.004,x,x
15.348,32.352,4.366.484,1.853.056,x,x
15.448,32.791,4.366.540,1.853.108,x,x
15.548,33.287,4.366.592,1.853.164,x,x
15.649,33.744,4.366.644,1.853.212,x,x
15.749,34.277,4.366.692,1.853.264,x,x
15.849,34.859,4.366.748,1.853.316,x,x
15.950,35.341,4.366.800,1.853.368,x,x
16.050,35.984,4.366.852,1.853.424,x,x
16.150,36.588,4.366.904,1.853.476,x,x
16.250,36.991,4.366.960,1.853.528,x,x
16.351,37.483,4.367.012,1.853.584,x,x
16.451,37.988,4.367.064,1.853.632,x,x
16.551,38.448,4.367.116,1.853.684,x,x
16.652,38.916,4.367.168,1.853.736,x,x
16.752,39.415,4.367.220,1.853.792,x,x
16.852,40.023,4.367.276,1.853.848,x,x
16.953,40.644,4.367.324,1.853.896,x,x
17.053,41.533,4.367.376,1.853.948,x,x
17.153,42.068,4.367.428,1.854.000,x,x
17.253,42.695,4.367.480,1.854.048,x,x
17.354,43.432,4.367.532,1.854.104,x,x
17.454,44.012,4.367.584,1.854.156,x,x
17.554,44.418,4.367.636,1.854.208,x,x
17.655,44.930,4.367.680,1.854.252,x,x
17.755,45.578,4.367.732,1.854.304,x,x
17.855,46.013,4.367.784,1.854.352,x,x
17.955,46.097,4.367.792,1.854.364,x,x
18.056,46.253,4.367.808,1.854.380,x,x
18.156,46.362,4.367.820,1.854.388,x,x
18.256,46.494,4.367.832,1.854.400,x,x
18.357,46.695,4.367.840,1.854.412,x,x
18.457,46.918,4.367.852,1.854.424,x,x
18.557,47.127,4.367.864,1.854.436,x,x
18.658,47.208,4.367.876,1.854.452,x,x
18.758,47.347,4.367.896,1.854.468,x,x
18.858,47.450,4.367.904,1.854.476,x,x
18.959,47.577,4.367.916,1.854.488,x,x
19.059,47.742,4.367.932,1.854.500,x,x
19.159,47.860,4.367.940,1.854.508,x,x
19.260,48.034,4.367.952,1.854.520,x,x
19.360,48.150,4.367.964,1.854.536,x,x
19.460,48.325,4.367.976,1.854.548,x,x
19.561,48.467,4.367.996,1.854.568,x,x
19.661,48.518,4.368.008,1.854.580,x,x
19.761,48.655,4.368.020,1.854.588,x,x
19.862,48.735,4.368.024,1.854.596,x,x
19.962,48.912,4.368.036,1.854.608,x,x
20.062,49.064,4.368.052,1.854.620,x,x
20.163,49.117,4.368.060,1.854.632,x,x
20.263,49.196,4.368.076,1.854.648,x,x
20.363,49.351,4.368.088,1.854.660,x,x
20.464,49.512,4.368.100,1.854.672,x,x
20.564,49.763,4.368.120,1.854.688,x,x
20.664,49.911,4.368.132,1.854.700,x,x
20.764,49.981,4.368.144,1.854.712,x,x
20.865,50.104,4.368.156,1.854.724,x,x
20.965,50.206,4.368.172,1.854.740,x,x
21.065,50.302,4.368.184,1.854.756,x,x
21.166,50.488,4.368.196,1.854.768,x,x
21.266,50.638,4.368.212,1.854.780,x,x
21.366,50.815,4.368.224,1.854.796,x,x
21.467,50.997,4.368.236,1.854.808,x,x
21.567,51.064,4.368.252,1.854.824,x,x
21.667,51.230,4.368.268,1.854.836,x,x
21.767,51.310,4.368.276,1.854.848,x,x
21.868,51.411,4.368.296,1.854.868,x,x
21.968,51.582,4.368.308,1.854.876,x,x
22.068,51.746,4.368.320,1.854.888,x,x
22.169,51.816,4.368.336,1.854.904,x,x
22.269,51.926,4.368.348,1.854.920,x,x
22.369,52.021,4.368.368,1.854.936,x,x
22.470,52.183,4.368.380,1.854.952,x,x
22.570,52.386,4.368.396,1.854.964,x,x
22.670,52.585,4.368.412,1.854.980,x,x
22.770,52.766,4.368.424,1.854.992,x,x
22.871,52.957,4.368.440,1.855.012,x,x
22.971,53.163,4.368.452,1.855.024,x,x
23.071,53.195,4.368.468,1.855.040,x,x
23.172,53.322,4.368.480,1.855.052,x,x
23.272,53.363,4.368.492,1.855.064,x,x
23.372,53.486,4.368.504,1.855.076,x,x
23.472,53.633,4.368.516,1.855.088,x,x
23.573,53.739,4.368.524,1.855.096,x,x
23.673,53.858,4.368.540,1.855.108,x,x
23.773,53.937,4.368.552,1.855.124,x,x
23.874,54.077,4.368.564,1.855.132,x,x
23.974,54.144,4.368.572,1.855.144,x,x
24.074,54.243,4.368.584,1.855.152,x,x
24.174,54.411,4.368.596,1.855.164,x,x
24.275,54.579,4.368.608,1.855.180,x,x
24.375,54.705,4.368.620,1.855.192,x,x
24.475,54.867,4.368.632,1.855.204,x,x
24.576,55.025,4.368.640,1.855.212,x,x
24.676,55.245,4.368.660,1.855.232,x,x
24.776,55.548,4.368.692,1.855.264,x,x
24.876,55.756,4.368.716,1.855.288,x,x
24.977,55.896,4.368.728,1.855.300,x,x
25.077,56.005,4.368.744,1.855.316,x,x
25.177,56.089,4.368.752,1.855.324,x,x
25.278,56.234,4.368.764,1.855.336,x,x
25.378,56.308,4.368.776,1.855.344,x,x
25.478,56.417,4.368.784,1.855.356,x,x
25.579,56.554,4.368.800,1.855.368,x,x
25.679,56.651,4.368.816,1.855.384,x,x
25.779,56.813,4.368.828,1.855.396,x,x
25.879,56.930,4.368.840,1.855.408,x,x
25.980,57.316,4.368.856,1.855.424,x,x
26.080,57.528,4.368.864,1.855.436,x,x
26.180,57.601,4.368.880,1.855.448,x,x
26.281,57.751,4.368.892,1.855.464,x,x
26.381,57.958,4.368.912,1.855.480,x,x
26.481,58.052,4.368.928,1.855.496,x,x
26.581,58.220,4.368.940,1.855.512,x,x
26.682,58.342,4.368.956,1.855.524,x,x
26.782,58.461,4.368.968,1.855.536,x,x
26.882,58.597,4.368.980,1.855.552,x,x
26.983,58.738,4.368.996,1.855.568,x,x
27.083,58.965,4.369.008,1.855.580,x,x
27.183,59.252,4.369.024,1.855.592,x,x
27.284,59.420,4.369.036,1.855.604,x,x
27.384,59.586,4.369.044,1.855.616,x,x
27.484,59.701,4.369.060,1.855.628,x,x
27.584,59.878,4.369.072,1.855.644,x,x
27.685,60.011,4.369.084,1.855.656,x,x
27.785,60.202,4.369.100,1.855.672,x,x
27.885,60.385,4.369.116,1.855.684,x,x
27.986,60.513,4.369.128,1.855.696,x,x
28.086,60.754,4.369.136,1.855.708,x,x
28.186,60.855,4.369.152,1.855.720,x,x
28.287,61.044,4.369.164,1.855.736,x,x
28.387,61.215,4.369.180,1.855.752,x,x
28.487,61.324,4.369.192,1.855.764,x,x
28.588,61.462,4.369.208,1.855.780,x,x
28.688,61.539,4.369.220,1.855.788,x,x
28.788,61.582,4.369.236,1.855.804,x,x
28.889,61.814,4.369.248,1.855.816,x,x
28.989,61.973,4.369.260,1.855.832,x,x
29.089,62.079,4.369.276,1.855.844,x,x
29.189,62.164,4.369.288,1.855.860,x,x
29.290,62.288,4.369.300,1.855.868,x,x
29.390,62.463,4.369.316,1.855.884,x,x
29.491,62.647,4.369.332,1.855.900,x,x
29.591,62.877,4.369.340,1.855.912,x,x
29.691,63.084,4.369.356,1.855.924,x,x
29.791,63.212,4.369.372,1.855.944,x,x
29.892,63.362,4.369.384,1.855.956,x,x
29.992,63.448,4.369.404,1.855.972,x,x
30.092,63.564,4.369.472,1.855.984,x,x
30.193,63.572,4.369.148,1.855.996,x,x
