elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
21.190,22.590,2.581.632,1.938.064,x,x
21.292,22.716,2.586.148,1.938.064,x,x
21.393,22.826,2.582.464,1.938.080,x,x
21.495,22.951,2.583.908,1.938.084,x,x
21.596,23.058,2.580.280,1.938.088,x,x
21.697,23.158,2.580.700,1.938.112,x,x
21.799,23.270,2.582.168,1.938.120,x,x
21.900,23.374,2.582.252,1.938.128,x,x
22.002,23.496,2.584.540,1.938.136,x,x
22.103,23.638,2.579.224,1.938.148,x,x
22.204,23.734,2.579.360,1.938.156,x,x
22.306,23.827,2.582.492,1.938.168,x,x
22.407,23.911,2.579.292,1.938.180,x,x
22.509,23.977,2.580.288,1.938.192,x,x
22.610,24.035,2.584.444,1.938.212,x,x
22.711,24.165,2.579.140,1.938.216,x,x
22.813,24.258,2.581.628,1.938.224,x,x
22.914,24.341,2.582.300,1.938.240,x,x
23.016,24.428,2.584.980,1.938.252,x,x
23.117,24.514,2.580.576,1.938.256,x,x
23.218,24.605,2.581.704,1.938.264,x,x
23.320,24.694,2.582.840,1.938.276,x,x
23.421,24.797,2.581.040,1.938.292,x,x
23.523,24.928,2.585.188,1.938.296,x,x
23.624,25.026,2.580.440,1.938.316,x,x
23.725,25.128,2.579.684,1.938.332,x,x
23.827,25.228,2.582.416,1.938.340,x,x
23.928,25.318,2.581.928,1.938.352,x,x
24.029,25.425,2.582.872,1.938.364,x,x
24.131,25.512,2.585.288,1.938.376,x,x
24.232,25.599,2.583.104,1.938.388,x,x
24.333,25.688,2.583.936,1.938.396,x,x
24.435,25.756,2.580.680,1.938.404,x,x
24.536,25.845,2.579.504,1.938.420,x,x
24.637,25.936,2.580.524,1.938.428,x,x
24.739,26.019,2.583.096,1.938.436,x,x
24.840,26.132,2.581.132,1.938.452,x,x
24.942,26.231,2.579.952,1.938.464,x,x
25.043,26.311,2.583.652,1.938.480,x,x
25.144,26.439,2.581.800,1.938.488,x,x
25.246,26.558,2.583.416,1.938.492,x,x
25.347,26.691,2.580.604,1.938.500,x,x
25.449,26.803,2.585.412,1.938.516,x,x
25.550,26.903,2.582.584,1.938.528,x,x
25.651,27.023,2.586.152,1.938.552,x,x
25.753,27.140,2.579.576,1.938.564,x,x
25.854,27.230,2.583.240,1.938.580,x,x
25.956,27.353,2.583.572,1.938.580,x,x
26.057,27.444,2.583.312,1.938.596,x,x
26.158,27.548,2.583.404,1.938.612,x,x
26.260,27.638,2.584.660,1.938.628,x,x
26.361,27.727,2.583.840,1.938.636,x,x
26.463,27.847,2.583.264,1.938.648,x,x
26.564,27.969,2.582.820,1.938.656,x,x
26.665,28.089,2.579.688,1.938.668,x,x
26.767,28.193,2.583.676,1.938.676,x,x
26.868,28.288,2.582.132,1.938.688,x,x
26.970,28.404,2.582.880,1.938.696,x,x
27.071,28.499,2.579.760,1.938.708,x,x
27.172,28.581,2.582.692,1.938.712,x,x
27.273,28.706,2.583.692,1.938.712,x,x
27.375,28.811,2.580.076,1.938.736,x,x
27.476,28.969,2.581.624,1.938.736,x,x
27.577,29.067,2.585.240,1.938.756,x,x
27.679,29.176,2.584.068,1.938.764,x,x
27.780,29.288,2.584.336,1.938.776,x,x
27.882,29.386,2.580.920,1.938.788,x,x
27.983,29.475,2.579.704,1.938.816,x,x
28.084,29.583,2.584.980,1.938.816,x,x
28.186,29.714,2.582.284,1.938.820,x,x
28.287,29.823,2.581.804,1.938.824,x,x
28.388,29.944,2.579.872,1.938.836,x,x
28.490,30.056,2.580.248,1.938.852,x,x
28.591,30.160,2.579.852,1.938.868,x,x
28.693,30.274,2.584.732,1.938.872,x,x
28.794,30.402,2.580.364,1.938.884,x,x
28.895,30.507,2.580.592,1.938.892,x,x
28.997,30.638,2.579.992,1.938.908,x,x
29.098,30.746,2.580.056,1.938.920,x,x
29.200,30.851,2.580.556,1.938.932,x,x
29.301,30.975,2.582.316,1.938.940,x,x
29.402,31.091,2.581.176,1.938.948,x,x
29.504,31.186,2.580.376,1.938.972,x,x
29.605,31.322,2.580.160,1.938.984,x,x
29.707,31.442,2.580.440,1.938.992,x,x
29.808,31.532,2.582.124,1.939.004,x,x
29.909,31.599,2.583.504,1.939.020,x,x
30.011,31.724,2.584.648,1.939.024,x,x
