elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
26.469,2.948.322,3.824.936,1.935.856,x,x
26.570,2.959.617,3.824.936,1.935.856,x,x
26.671,2.970.970,3.824.936,1.935.856,x,x
26.773,2.982.288,3.824.936,1.935.856,x,x
26.874,2.993.638,3.824.936,1.935.856,x,x
26.976,3.004.983,3.824.936,1.935.856,x,x
27.077,3.016.407,3.824.936,1.935.856,x,x
27.179,3.027.644,3.824.936,1.935.856,x,x
27.280,3.039.028,3.824.936,1.935.856,x,x
27.381,3.050.230,3.824.936,1.935.856,x,x
27.483,3.061.592,3.824.936,1.935.856,x,x
27.584,3.072.873,3.824.936,1.935.856,x,x
27.686,3.084.094,3.824.936,1.935.856,x,x
27.787,3.095.491,3.824.936,1.935.856,x,x
27.889,3.106.973,3.824.936,1.935.856,x,x
27.990,3.118.201,3.824.936,1.935.856,x,x
28.091,3.129.581,3.824.936,1.935.856,x,x
28.193,3.141.024,3.824.936,1.935.856,x,x
28.294,3.152.310,3.824.936,1.935.856,x,x
28.396,3.163.552,3.824.936,1.935.856,x,x
28.497,3.174.769,3.824.936,1.935.856,x,x
28.599,3.186.279,3.824.936,1.935.856,x,x
28.700,3.197.624,3.824.936,1.935.856,x,x
28.801,3.209.150,3.824.936,1.935.856,x,x
28.903,3.220.405,3.824.936,1.935.856,x,x
29.004,3.231.737,3.824.936,1.935.856,x,x
29.106,3.243.054,3.824.936,1.935.856,x,x
29.207,3.254.392,3.824.936,1.935.856,x,x
29.309,3.265.630,3.824.936,1.935.856,x,x
29.410,3.277.000,3.824.936,1.935.856,x,x
29.512,3.288.536,3.824.936,1.935.856,x,x
29.613,3.299.842,3.824.936,1.935.856,x,x
29.715,3.311.205,3.824.936,1.935.856,x,x
29.816,3.322.611,3.824.936,1.935.856,x,x
29.917,3.334.005,3.824.936,1.935.856,x,x
30.019,3.344.539,3.824.936,1.935.856,x,x
