elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
7.021,10.097,3.114.632,1.851.124,x,x
7.121,10.203,3.114.652,1.851.140,x,x
7.221,10.257,3.114.664,1.851.148,x,x
7.322,10.379,3.114.676,1.851.164,x,x
7.422,10.596,3.114.692,1.851.176,x,x
7.522,10.855,3.114.716,1.851.200,x,x
7.622,11.158,3.114.720,1.851.208,x,x
7.723,11.267,3.114.732,1.851.216,x,x
7.823,11.343,3.114.744,1.851.232,x,x
7.923,11.549,3.114.764,1.851.248,x,x
8.024,11.779,3.114.776,1.851.284,x,x
8.124,11.949,3.114.800,1.851.284,x,x
8.224,12.198,3.114.804,1.851.292,x,x
8.324,12.324,3.114.820,1.851.304,x,x
8.425,12.438,3.114.836,1.851.320,x,x
8.525,12.548,3.114.844,1.851.332,x,x
8.625,12.690,3.114.860,1.851.348,x,x
8.726,13.019,3.114.876,1.851.360,x,x
8.826,13.151,3.114.888,1.851.372,x,x
8.926,13.242,3.114.904,1.851.388,x,x
9.027,13.319,3.114.912,1.851.400,x,x
9.127,13.504,3.114.928,1.851.416,x,x
9.227,13.721,3.114.948,1.851.432,x,x
9.327,13.818,3.114.960,1.851.444,x,x
9.428,13.950,3.114.968,1.851.456,x,x
9.528,14.057,3.114.980,1.851.468,x,x
9.628,14.210,3.114.992,1.851.476,x,x
9.729,14.438,3.115.004,1.851.488,x,x
9.829,14.624,3.115.020,1.851.508,x,x
9.929,14.741,3.115.028,1.851.516,x,x
10.029,14.981,3.115.040,1.851.524,x,x
10.130,15.132,3.115.052,1.851.540,x,x
10.230,15.282,3.115.060,1.851.548,x,x
10.330,15.515,3.115.072,1.851.560,x,x
10.431,15.636,3.115.088,1.851.572,x,x
10.531,15.745,3.115.096,1.851.584,x,x
10.631,15.855,3.115.108,1.851.596,x,x
10.732,15.958,3.115.128,1.851.616,x,x
10.832,16.109,3.115.140,1.851.628,x,x
10.932,16.181,3.115.156,1.851.640,x,x
11.032,16.263,3.115.164,1.851.652,x,x
11.133,16.380,3.115.176,1.851.664,x,x
11.233,16.470,3.115.192,1.851.676,x,x
11.333,16.598,3.115.204,1.851.692,x,x
11.434,16.886,3.115.216,1.851.704,x,x
11.534,17.044,3.115.228,1.851.716,x,x
11.634,17.209,3.115.244,1.851.728,x,x
11.734,17.313,3.115.256,1.851.744,x,x
11.835,17.515,3.115.276,1.851.764,x,x
11.935,17.677,3.115.292,1.851.780,x,x
12.035,17.828,3.115.316,1.851.804,x,x
12.136,18.063,3.115.332,1.851.820,x,x
12.236,18.183,3.115.340,1.851.824,x,x
12.336,18.264,3.115.352,1.851.836,x,x
12.437,18.388,3.115.360,1.851.848,x,x
12.537,18.480,3.115.372,1.851.856,x,x
12.637,18.548,3.115.384,1.851.872,x,x
12.737,18.655,3.115.396,1.851.880,x,x
12.838,18.778,3.115.408,1.851.892,x,x
12.938,18.893,3.115.420,1.851.908,x,x
13.038,19.093,3.115.428,1.851.916,x,x
13.139,19.212,3.115.440,1.851.928,x,x
13.239,19.328,3.115.452,1.851.940,x,x
13.339,19.523,3.115.464,1.851.952,x,x
13.439,19.578,3.115.476,1.851.964,x,x
13.540,19.712,3.115.496,1.851.980,x,x
13.640,19.882,3.115.500,1.851.988,x,x
13.740,19.976,3.115.516,1.851.996,x,x
13.841,20.120,3.115.524,1.852.008,x,x
13.941,20.246,3.115.540,1.852.016,x,x
14.041,20.387,3.115.552,1.852.028,x,x
14.141,20.542,3.115.560,1.852.040,x,x
14.242,20.725,3.115.572,1.852.052,x,x
14.342,20.782,3.115.584,1.852.064,x,x
14.442,20.959,3.115.596,1.852.072,x,x
14.543,21.044,3.115.612,1.852.092,x,x
14.643,21.142,3.115.628,1.852.104,x,x
14.743,21.248,3.115.640,1.852.116,x,x
14.843,21.339,3.115.656,1.852.128,x,x
14.944,21.510,3.115.668,1.852.140,x,x
15.044,21.620,3.115.680,1.852.156,x,x
15.144,21.675,3.115.688,1.852.160,x,x
15.245,21.783,3.115.704,1.852.176,x,x
15.345,21.860,3.115.712,1.852.188,x,x
15.445,22.028,3.115.724,1.852.200,x,x
15.546,22.146,3.115.736,1.852.212,x,x
15.646,22.247,3.115.752,1.852.228,x,x
15.746,22.400,3.115.764,1.852.240,x,x
15.846,22.567,3.115.776,1.852.252,x,x
15.947,22.787,3.115.792,1.852.264,x,x
16.047,23.006,3.115.804,1.852.276,x,x
16.147,23.116,3.115.816,1.852.288,x,x
16.248,23.205,3.115.828,1.852.304,x,x
16.348,23.360,3.115.840,1.852.312,x,x
16.448,23.570,3.115.852,1.852.328,x,x
16.548,23.726,3.115.872,1.852.344,x,x
16.649,23.785,3.115.880,1.852.356,x,x
16.749,23.902,3.115.896,1.852.368,x,x
16.849,23.970,3.115.908,1.852.380,x,x
16.950,24.048,3.115.920,1.852.396,x,x
17.050,24.228,3.115.936,1.852.412,x,x
17.150,24.326,3.115.952,1.852.424,x,x
17.250,24.425,3.115.960,1.852.436,x,x
17.351,24.552,3.115.980,1.852.452,x,x
17.451,24.707,3.115.988,1.852.464,x,x
17.551,24.765,3.116.004,1.852.476,x,x
17.652,24.950,3.116.016,1.852.488,x,x
17.752,25.062,3.116.024,1.852.500,x,x
17.852,25.132,3.116.036,1.852.512,x,x
17.952,25.233,3.116.056,1.852.528,x,x
18.053,25.347,3.116.064,1.852.536,x,x
18.153,25.458,3.116.076,1.852.552,x,x
18.253,25.560,3.116.084,1.852.560,x,x
18.354,25.661,3.116.100,1.852.576,x,x
18.454,25.728,3.116.112,1.852.584,x,x
18.554,25.852,3.116.124,1.852.596,x,x
18.655,25.955,3.116.132,1.852.608,x,x
18.755,26.018,3.116.144,1.852.616,x,x
18.855,26.152,3.116.156,1.852.632,x,x
18.955,26.263,3.116.168,1.852.644,x,x
19.056,26.350,3.116.180,1.852.676,x,x
19.156,26.621,3.116.204,1.852.676,x,x
19.256,26.733,3.116.208,1.852.680,x,x
19.357,26.834,3.116.216,1.852.692,x,x
19.457,26.998,3.116.236,1.852.708,x,x
19.557,27.074,3.116.244,1.852.720,x,x
19.657,27.144,3.116.256,1.852.728,x,x
19.758,27.276,3.116.264,1.852.740,x,x
19.858,27.405,3.116.276,1.852.752,x,x
19.958,27.523,3.116.288,1.852.764,x,x
20.059,27.602,3.116.300,1.852.772,x,x
20.159,27.674,3.116.312,1.852.784,x,x
20.259,27.774,3.116.320,1.852.796,x,x
20.360,27.896,3.116.332,1.852.808,x,x
20.460,28.075,3.116.344,1.852.820,x,x
20.560,28.194,3.116.356,1.852.828,x,x
20.660,28.357,3.116.372,1.852.844,x,x
20.761,28.443,3.116.384,1.852.856,x,x
20.861,28.550,3.116.412,1.852.884,x,x
20.961,28.752,3.116.412,1.852.888,x,x
21.062,28.898,3.116.428,1.852.900,x,x
21.162,29.087,3.116.436,1.852.912,x,x
21.262,29.235,3.116.448,1.852.920,x,x
21.362,29.301,3.116.460,1.852.936,x,x
21.463,29.402,3.116.472,1.852.944,x,x
21.563,29.480,3.116.484,1.852.960,x,x
21.663,29.710,3.116.500,1.852.972,x,x
21.764,29.834,3.116.508,1.852.980,x,x
21.864,29.953,3.116.520,1.852.992,x,x
21.964,30.097,3.116.532,1.853.004,x,x
22.065,30.162,3.116.540,1.853.012,x,x
22.165,30.258,3.116.552,1.853.024,x,x
22.265,30.391,3.116.568,1.853.040,x,x
22.365,30.525,3.116.580,1.853.052,x,x
22.466,30.732,3.116.592,1.853.068,x,x
22.566,30.813,3.116.608,1.853.084,x,x
22.666,31.016,3.116.620,1.853.092,x,x
22.767,31.110,3.116.628,1.853.104,x,x
22.867,31.223,3.116.644,1.853.116,x,x
22.967,31.356,3.116.656,1.853.132,x,x
23.068,31.476,3.116.668,1.853.140,x,x
23.168,31.539,3.116.676,1.853.152,x,x
23.268,31.591,3.116.692,1.853.164,x,x
23.368,31.808,3.116.700,1.853.176,x,x
23.469,31.989,3.116.712,1.853.188,x,x
23.569,32.126,3.116.728,1.853.200,x,x
23.669,32.266,3.116.736,1.853.208,x,x
23.770,32.377,3.116.748,1.853.224,x,x
23.870,32.448,3.116.764,1.853.236,x,x
23.970,32.549,3.116.772,1.853.248,x,x
24.071,32.711,3.116.792,1.853.268,x,x
24.171,32.850,3.116.800,1.853.276,x,x
24.271,32.957,3.116.812,1.853.284,x,x
24.372,33.132,3.116.820,1.853.296,x,x
24.472,33.216,3.116.836,1.853.308,x,x
24.572,33.319,3.116.848,1.853.320,x,x
24.673,33.441,3.116.860,1.853.336,x,x
24.773,33.550,3.116.876,1.853.348,x,x
24.873,33.752,3.116.908,1.853.380,x,x
24.973,33.959,3.116.908,1.853.380,x,x
25.074,34.051,3.116.916,1.853.392,x,x
25.174,34.226,3.116.928,1.853.400,x,x
25.274,34.423,3.116.944,1.853.416,x,x
25.375,34.667,3.116.952,1.853.428,x,x
25.475,34.932,3.116.968,1.853.444,x,x
25.575,35.074,3.116.984,1.853.456,x,x
25.676,35.314,3.116.996,1.853.468,x,x
25.776,35.503,3.117.004,1.853.480,x,x
25.876,35.647,3.117.020,1.853.492,x,x
25.976,35.771,3.117.032,1.853.504,x,x
26.077,35.860,3.117.044,1.853.520,x,x
26.177,36.049,3.117.060,1.853.536,x,x
26.277,36.221,3.117.068,1.853.540,x,x
26.378,36.346,3.117.076,1.853.552,x,x
26.478,36.406,3.117.092,1.853.564,x,x
26.578,36.547,3.117.104,1.853.576,x,x
26.679,36.735,3.117.116,1.853.588,x,x
26.779,36.832,3.117.128,1.853.600,x,x
26.879,36.981,3.117.140,1.853.608,x,x
26.979,37.103,3.117.152,1.853.620,x,x
27.080,37.256,3.117.168,1.853.636,x,x
27.180,37.363,3.117.180,1.853.652,x,x
27.280,37.495,3.117.196,1.853.664,x,x
27.381,37.686,3.117.204,1.853.672,x,x
27.481,37.881,3.117.212,1.853.684,x,x
27.581,37.988,3.117.228,1.853.696,x,x
27.682,38.098,3.117.240,1.853.712,x,x
27.782,38.233,3.117.252,1.853.724,x,x
27.882,38.327,3.117.268,1.853.736,x,x
27.982,38.520,3.117.280,1.853.752,x,x
28.083,38.660,3.117.296,1.853.764,x,x
28.183,38.704,3.117.304,1.853.772,x,x
28.283,38.960,3.117.316,1.853.788,x,x
28.384,39.154,3.117.328,1.853.796,x,x
28.484,39.319,3.117.352,1.853.820,x,x
28.584,39.499,3.117.368,1.853.836,x,x
28.684,39.710,3.117.384,1.853.852,x,x
28.785,39.986,3.117.404,1.853.872,x,x
28.885,40.173,3.117.420,1.853.888,x,x
28.985,40.349,3.117.452,1.853.920,x,x
29.086,40.950,3.117.508,1.853.976,x,x
29.186,41.348,3.117.556,1.854.024,x,x
29.286,41.803,3.117.608,1.854.080,x,x
29.386,42.221,3.117.656,1.854.128,x,x
29.487,42.740,3.117.728,1.854.192,x,x
29.587,43.215,3.117.768,1.854.236,x,x
29.687,43.557,3.117.816,1.854.280,x,x
29.788,44.003,3.117.868,1.854.332,x,x
29.888,44.515,3.117.940,1.854.404,x,x
29.988,45.381,3.117.976,1.854.444,x,x
