elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
7.519,525.055,3.112.596,1.850.184,x,x
7.620,532.047,3.112.596,1.850.184,x,x
7.720,539.217,3.112.596,1.850.184,x,x
7.820,546.257,3.112.596,1.850.184,x,x
7.920,553.254,3.112.596,1.850.184,x,x
8.021,560.122,3.112.596,1.850.184,x,x
8.121,567.140,3.112.596,1.850.184,x,x
8.221,574.125,3.112.596,1.850.184,x,x
8.321,581.078,3.112.596,1.850.184,x,x
8.422,588.052,3.112.596,1.850.184,x,x
8.522,594.911,3.112.596,1.850.184,x,x
8.622,601.908,3.112.596,1.850.184,x,x
8.722,608.892,3.112.596,1.850.184,x,x
8.823,615.870,3.112.596,1.850.184,x,x
8.923,622.827,3.112.596,1.850.184,x,x
9.023,629.920,3.112.596,1.850.184,x,x
9.124,636.906,3.112.596,1.850.184,x,x
9.224,643.931,3.112.596,1.850.184,x,x
9.324,650.978,3.112.596,1.850.184,x,x
9.424,657.807,3.112.596,1.850.184,x,x
9.525,664.816,3.112.596,1.850.184,x,x
9.625,671.810,3.112.596,1.850.184,x,x
9.725,678.745,3.112.596,1.850.184,x,x
9.825,685.742,3.112.596,1.850.184,x,x
9.926,692.748,3.112.596,1.850.184,x,x
10.026,699.724,3.112.596,1.850.184,x,x
10.126,706.797,3.112.596,1.850.184,x,x
10.226,713.786,3.112.596,1.850.184,x,x
10.327,720.786,3.112.596,1.850.184,x,x
10.427,727.771,3.112.596,1.850.184,x,x
10.527,734.704,3.112.596,1.850.184,x,x
10.627,741.694,3.112.596,1.850.184,x,x
10.728,748.643,3.112.596,1.850.184,x,x
10.828,755.655,3.112.596,1.850.184,x,x
10.928,762.827,3.112.596,1.850.184,x,x
11.029,769.801,3.112.596,1.850.184,x,x
11.129,776.807,3.112.596,1.850.184,x,x
11.229,783.828,3.112.596,1.850.184,x,x
11.329,790.795,3.112.596,1.850.184,x,x
11.430,797.816,3.112.596,1.850.184,x,x
11.530,804.899,3.112.596,1.850.184,x,x
11.630,812.062,3.112.596,1.850.184,x,x
11.730,819.200,3.112.596,1.850.184,x,x
11.831,826.070,3.112.596,1.850.184,x,x
11.931,833.110,3.112.596,1.850.184,x,x
12.031,840.116,3.112.596,1.850.184,x,x
12.131,847.181,3.112.596,1.850.184,x,x
12.232,854.147,3.112.596,1.850.184,x,x
12.332,861.242,3.112.596,1.850.184,x,x
12.432,868.278,3.112.596,1.850.184,x,x
12.532,875.436,3.112.596,1.850.184,x,x
12.633,882.471,3.112.596,1.850.184,x,x
12.733,889.523,3.112.596,1.850.184,x,x
12.833,896.502,3.112.596,1.850.184,x,x
12.933,903.462,3.112.596,1.850.184,x,x
13.034,910.458,3.112.596,1.850.184,x,x
13.134,917.376,3.112.596,1.850.184,x,x
13.234,924.266,3.112.596,1.850.184,x,x
13.335,931.161,3.112.596,1.850.184,x,x
13.435,938.176,3.112.596,1.850.184,x,x
13.535,945.252,3.112.596,1.850.184,x,x
13.635,952.307,3.112.596,1.850.184,x,x
13.736,959.304,3.112.596,1.850.184,x,x
13.836,966.303,3.112.596,1.850.184,x,x
13.936,973.347,3.112.596,1.850.184,x,x
14.036,980.461,3.112.596,1.850.184,x,x
14.137,987.275,3.112.596,1.850.184,x,x
14.237,994.213,3.112.596,1.850.184,x,x
14.337,1.001.140,3.112.596,1.850.184,x,x
14.437,1.008.298,3.112.596,1.850.184,x,x
14.538,1.015.316,3.112.596,1.850.184,x,x
14.638,1.022.300,3.112.596,1.850.184,x,x
14.738,1.029.239,3.112.596,1.850.184,x,x
14.838,1.036.145,3.112.596,1.850.184,x,x
14.939,1.043.001,3.112.596,1.850.184,x,x
15.039,1.049.954,3.112.596,1.850.184,x,x
15.139,1.057.106,3.112.596,1.850.184,x,x
15.239,1.064.219,3.112.596,1.850.184,x,x
15.340,1.071.163,3.112.596,1.850.184,x,x
15.440,1.078.074,3.112.596,1.850.184,x,x
15.540,1.084.974,3.112.596,1.850.184,x,x
15.641,1.092.102,3.112.596,1.850.184,x,x
15.741,1.099.073,3.112.596,1.850.184,x,x
15.841,1.106.036,3.112.596,1.850.184,x,x
15.941,1.112.951,3.112.596,1.850.184,x,x
16.042,1.119.978,3.112.596,1.850.184,x,x
16.142,1.127.047,3.112.596,1.850.184,x,x
16.242,1.134.115,3.112.596,1.850.184,x,x
16.342,1.141.136,3.112.596,1.850.184,x,x
16.443,1.148.183,3.112.596,1.850.184,x,x
16.543,1.155.197,3.112.596,1.850.184,x,x
16.643,1.162.368,3.112.596,1.850.184,x,x
16.743,1.169.399,3.112.596,1.850.184,x,x
16.844,1.176.370,3.112.596,1.850.184,x,x
16.944,1.183.447,3.112.596,1.850.184,x,x
17.044,1.190.447,3.112.596,1.850.184,x,x
17.144,1.197.554,3.112.596,1.850.184,x,x
17.245,1.204.520,3.112.596,1.850.184,x,x
17.345,1.211.561,3.112.596,1.850.184,x,x
17.445,1.218.592,3.112.596,1.850.184,x,x
17.545,1.225.693,3.112.596,1.850.184,x,x
17.646,1.232.744,3.112.596,1.850.184,x,x
17.746,1.239.748,3.112.596,1.850.184,x,x
17.846,1.246.903,3.112.596,1.850.184,x,x
17.946,1.253.832,3.112.596,1.850.184,x,x
18.047,1.260.803,3.112.596,1.850.184,x,x
18.147,1.267.776,3.112.596,1.850.184,x,x
18.247,1.274.898,3.112.596,1.850.184,x,x
18.348,1.282.024,3.112.596,1.850.184,x,x
18.448,1.289.086,3.112.596,1.850.184,x,x
18.548,1.296.169,3.112.596,1.850.184,x,x
18.648,1.303.081,3.112.596,1.850.184,x,x
18.749,1.309.988,3.112.596,1.850.184,x,x
18.849,1.317.010,3.112.596,1.850.184,x,x
18.949,1.323.942,3.112.596,1.850.184,x,x
19.049,1.330.876,3.112.596,1.850.184,x,x
19.150,1.337.856,3.112.596,1.850.184,x,x
19.250,1.344.847,3.112.596,1.850.184,x,x
19.350,1.351.749,3.112.596,1.850.184,x,x
19.450,1.358.783,3.112.596,1.850.184,x,x
19.551,1.365.727,3.112.596,1.850.184,x,x
19.651,1.372.744,3.112.596,1.850.184,x,x
19.751,1.379.662,3.112.596,1.850.184,x,x
19.851,1.386.786,3.112.596,1.850.184,x,x
19.952,1.393.831,3.112.596,1.850.184,x,x
20.052,1.400.747,3.112.596,1.850.184,x,x
20.152,1.407.714,3.112.596,1.850.184,x,x
20.253,1.414.770,3.112.596,1.850.184,x,x
20.353,1.421.694,3.112.596,1.850.184,x,x
20.453,1.428.754,3.112.596,1.850.184,x,x
20.553,1.435.649,3.112.596,1.850.184,x,x
20.654,1.442.623,3.112.596,1.850.184,x,x
20.754,1.449.557,3.112.596,1.850.184,x,x
20.854,1.456.561,3.112.596,1.850.184,x,x
20.954,1.463.589,3.112.596,1.850.184,x,x
21.055,1.470.732,3.112.596,1.850.184,x,x
21.155,1.477.766,3.112.596,1.850.184,x,x
21.255,1.484.808,3.112.596,1.850.184,x,x
21.355,1.491.787,3.112.596,1.850.184,x,x
21.456,1.498.770,3.112.596,1.850.184,x,x
21.556,1.505.687,3.112.596,1.850.184,x,x
21.656,1.512.671,3.112.596,1.850.184,x,x
21.757,1.519.587,3.112.596,1.850.184,x,x
21.857,1.526.550,3.112.596,1.850.184,x,x
21.957,1.533.566,3.112.596,1.850.184,x,x
22.057,1.540.606,3.112.596,1.850.184,x,x
22.158,1.547.627,3.112.596,1.850.184,x,x
22.258,1.554.635,3.112.596,1.850.184,x,x
22.358,1.561.601,3.112.596,1.850.184,x,x
22.458,1.568.751,3.112.596,1.850.184,x,x
22.559,1.575.690,3.112.596,1.850.184,x,x
22.659,1.582.865,3.112.596,1.850.184,x,x
22.759,1.589.860,3.112.596,1.850.184,x,x
22.859,1.596.760,3.112.596,1.850.184,x,x
22.960,1.603.790,3.112.596,1.850.184,x,x
23.060,1.610.777,3.112.596,1.850.184,x,x
23.160,1.617.713,3.112.596,1.850.184,x,x
23.260,1.624.733,3.112.596,1.850.184,x,x
23.361,1.631.657,3.112.596,1.850.184,x,x
23.461,1.638.636,3.112.596,1.850.184,x,x
23.561,1.645.721,3.112.596,1.850.184,x,x
23.661,1.652.751,3.112.596,1.850.184,x,x
23.762,1.659.657,3.112.600,1.850.184,x,x
23.862,1.666.656,3.112.600,1.850.184,x,x
23.962,1.673.701,3.112.600,1.850.184,x,x
24.063,1.680.758,3.112.600,1.850.184,x,x
24.163,1.687.701,3.112.600,1.850.184,x,x
24.263,1.694.666,3.112.600,1.850.184,x,x
24.363,1.701.778,3.112.600,1.850.184,x,x
24.464,1.708.801,3.112.600,1.850.184,x,x
24.564,1.715.747,3.112.600,1.850.184,x,x
24.664,1.722.739,3.112.600,1.850.184,x,x
24.764,1.729.738,3.112.600,1.850.184,x,x
24.865,1.736.643,3.112.600,1.850.184,x,x
24.965,1.743.758,3.112.600,1.850.184,x,x
25.065,1.750.785,3.112.600,1.850.184,x,x
25.165,1.757.701,3.112.600,1.850.184,x,x
25.266,1.764.573,3.112.600,1.850.184,x,x
25.366,1.771.444,3.112.600,1.850.184,x,x
25.466,1.778.517,3.112.600,1.850.184,x,x
25.566,1.785.565,3.112.600,1.850.184,x,x
25.667,1.792.424,3.112.600,1.850.184,x,x
25.767,1.799.479,3.112.600,1.850.184,x,x
25.867,1.806.447,3.112.600,1.850.184,x,x
25.967,1.813.394,3.112.600,1.850.184,x,x
26.068,1.820.337,3.112.600,1.850.184,x,x
26.168,1.827.422,3.112.600,1.850.184,x,x
26.268,1.834.412,3.112.600,1.850.184,x,x
26.369,1.841.405,3.112.600,1.850.184,x,x
26.469,1.848.398,3.112.600,1.850.184,x,x
26.569,1.855.347,3.112.600,1.850.184,x,x
26.669,1.862.306,3.112.600,1.850.184,x,x
26.770,1.869.361,3.112.600,1.850.184,x,x
26.870,1.876.328,3.112.600,1.850.184,x,x
26.970,1.883.186,3.112.600,1.850.184,x,x
27.070,1.890.239,3.112.600,1.850.184,x,x
27.171,1.897.310,3.112.600,1.850.184,x,x
27.271,1.904.254,3.112.600,1.850.184,x,x
27.371,1.911.207,3.112.600,1.850.184,x,x
27.471,1.918.179,3.112.600,1.850.184,x,x
27.572,1.925.084,3.112.600,1.850.184,x,x
27.672,1.932.175,3.112.600,1.850.184,x,x
27.772,1.939.086,3.112.600,1.850.184,x,x
27.872,1.946.068,3.112.600,1.850.184,x,x
27.973,1.953.167,3.112.600,1.850.184,x,x
28.073,1.960.220,3.112.600,1.850.184,x,x
28.173,1.967.278,3.112.600,1.850.184,x,x
28.273,1.974.236,3.112.600,1.850.184,x,x
28.374,1.981.311,3.112.600,1.850.184,x,x
28.474,1.988.360,3.112.600,1.850.184,x,x
28.574,1.995.326,3.112.600,1.850.184,x,x
28.675,2.002.365,3.112.600,1.850.184,x,x
28.775,2.009.430,3.112.600,1.850.184,x,x
28.875,2.016.398,3.112.600,1.850.184,x,x
28.975,2.023.342,3.112.600,1.850.184,x,x
29.076,2.030.300,3.112.600,1.850.184,x,x
29.176,2.037.382,3.112.600,1.850.184,x,x
29.276,2.044.248,3.112.600,1.850.184,x,x
29.376,2.051.259,3.112.600,1.850.184,x,x
29.477,2.058.232,3.112.600,1.850.184,x,x
29.577,2.065.232,3.112.600,1.850.184,x,x
29.677,2.072.293,3.112.600,1.850.184,x,x
29.777,2.079.307,3.112.600,1.850.184,x,x
29.878,2.086.373,3.112.600,1.850.184,x,x
29.978,2.093.376,3.112.600,1.850.184,x,x
