elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
5.796,55.909,2.833.280,136.406,x,x
5.899,56.787,2.834.544,136.451,x,x
6.003,57.471,2.835.364,136.948,x,x
6.106,58.155,2.836.288,138.358,x,x
6.210,58.790,2.835.624,136.543,x,x
6.313,59.540,2.836.988,136.833,x,x
6.417,60.268,2.838.080,132.834,x,x
6.520,61.270,2.839.744,132.889,x,x
6.624,62.026,2.840.908,132.927,x,x
6.727,62.872,2.842.060,132.968,x,x
6.830,63.511,2.842.820,132.997,x,x
6.934,64.596,2.844.072,133.034,x,x
7.037,65.412,2.844.924,133.082,x,x
7.141,66.130,2.845.708,133.133,x,x
7.244,66.967,2.846.868,135.020,x,x
7.348,67.673,2.846.280,133.206,x,x
7.451,68.468,2.847.412,133.244,x,x
7.555,69.279,2.848.492,133.292,x,x
7.658,70.219,2.850.160,135.021,x,x
7.761,70.968,2.849.512,133.378,x,x
7.865,71.536,2.850.292,133.411,x,x
7.968,72.218,2.851.396,133.442,x,x
8.071,72.997,2.852.432,133.489,x,x
8.175,73.722,2.853.268,133.539,x,x
8.278,74.606,2.854.360,133.588,x,x
8.381,75.478,2.855.356,133.633,x,x
8.485,76.158,2.856.204,133.673,x,x
8.588,76.818,2.856.880,133.707,x,x
8.691,77.552,2.857.568,133.745,x,x
8.795,78.130,2.858.228,133.774,x,x
8.898,79.034,2.859.140,133.828,x,x
9.001,79.968,2.860.144,133.881,x,x
9.105,80.536,2.860.732,133.917,x,x
9.208,81.302,2.861.456,134.724,x,x
9.311,81.633,2.861.852,135.815,x,x
9.415,81.633,2.861.852,135.815,x,x
9.518,81.718,2.861.924,135.820,x,x
9.621,82.340,2.861.032,134.007,x,x
9.725,82.926,2.862.084,134.053,x,x
9.828,83.942,2.863.324,134.101,x,x
9.931,84.898,2.864.556,134.152,x,x
10.035,85.487,2.865.220,134.181,x,x
10.138,86.108,2.865.844,134.212,x,x
10.241,86.818,2.866.620,134.246,x,x
10.345,87.583,2.867.356,134.289,x,x
10.448,88.301,2.868.032,134.314,x,x
10.551,88.986,2.868.656,134.342,x,x
10.654,89.604,2.869.280,134.374,x,x
10.758,90.279,2.869.960,134.414,x,x
10.861,91.131,2.870.808,134.460,x,x
10.964,92.031,2.871.660,134.501,x,x
11.068,92.839,2.872.424,134.541,x,x
11.171,93.547,2.873.176,134.574,x,x
11.274,94.310,2.873.908,134.610,x,x
11.378,95.231,2.874.908,134.656,x,x
11.481,96.083,2.875.884,130.919,x,x
11.584,96.818,2.876.816,130.960,x,x
11.688,97.880,2.877.744,131.019,x,x
11.791,98.665,2.878.596,131.064,x,x
11.894,99.173,2.879.068,131.350,x,x
11.998,99.773,2.879.788,127.345,x,x
12.101,100.800,2.880.808,127.389,x,x
12.204,101.627,2.881.568,127.431,x,x
12.308,102.242,2.882.272,127.470,x,x
12.411,102.924,2.882.940,127.517,x,x
12.514,103.718,2.883.712,127.562,x,x
12.618,104.775,2.884.684,127.608,x,x
12.721,105.812,2.885.844,127.659,x,x
12.824,106.860,2.886.792,127.703,x,x
12.928,108.105,2.888.220,123.982,x,x
13.031,108.834,2.888.944,124.020,x,x
13.134,109.856,2.889.900,124.077,x,x
13.237,110.874,2.890.872,124.124,x,x
13.341,112.241,2.892.312,124.177,x,x
13.444,113.398,2.893.344,124.236,x,x
13.548,114.249,2.894.156,124.284,x,x
13.651,115.307,2.895.140,124.346,x,x
13.754,116.388,2.896.092,124.387,x,x
13.858,117.301,2.896.940,124.503,x,x
13.961,118.116,2.898.076,126.329,x,x
14.064,118.921,2.897.092,124.524,x,x
14.168,120.061,2.898.852,124.568,x,x
14.271,121.754,2.900.968,125.453,x,x
14.374,122.405,2.901.988,126.511,x,x
14.478,122.405,2.901.988,126.511,x,x
14.581,122.443,2.902.040,126.515,x,x
14.684,123.581,2.901.792,124.741,x,x
14.787,124.982,2.903.736,124.802,x,x
14.891,126.448,2.905.444,124.869,x,x
14.994,127.250,2.906.200,124.908,x,x
15.097,128.361,2.906.976,126.810,x,x
15.201,129.346,2.908.452,123.076,x,x
15.304,130.317,2.910.060,123.120,x,x
15.407,131.333,2.911.184,123.165,x,x
15.510,132.397,2.912.488,123.228,x,x
15.614,133.526,2.913.748,123.283,x,x
15.717,134.214,2.914.580,123.322,x,x
15.820,135.046,2.915.740,123.364,x,x
15.923,136.228,2.916.860,123.416,x,x
16.027,137.134,2.917.772,123.462,x,x
16.130,137.972,2.918.512,123.509,x,x
16.233,138.872,2.919.316,123.554,x,x
16.336,139.767,2.920.140,123.602,x,x
16.439,140.805,2.921.052,123.655,x,x
16.543,141.726,2.921.932,123.702,x,x
16.646,142.719,2.922.816,123.757,x,x
16.749,143.653,2.923.600,123.803,x,x
16.853,144.671,2.924.496,123.855,x,x
16.956,145.871,2.925.800,120.133,x,x
17.059,146.721,2.926.528,120.177,x,x
17.162,147.716,2.927.360,120.238,x,x
17.266,148.653,2.928.180,120.289,x,x
17.369,149.819,2.929.256,120.350,x,x
17.472,150.681,2.929.996,121.196,x,x
17.576,151.623,2.929.368,81.814,x,x
17.678,152.525,2.931.220,120.492,x,x
17.781,153.516,2.932.544,120.550,x,x
17.885,154.483,2.933.564,120.603,x,x
17.988,155.433,2.934.576,120.660,x,x
18.091,156.201,2.935.412,120.706,x,x
18.194,157.497,2.936.856,120.766,x,x
18.298,158.500,2.937.752,121.081,x,x
18.401,159.651,2.939.084,117.089,x,x
18.504,160.998,2.940.272,117.140,x,x
18.607,161.826,2.941.016,117.187,x,x
18.711,162.755,2.941.892,117.233,x,x
18.814,163.953,2.943.128,117.295,x,x
18.917,164.636,2.943.756,117.338,x,x
19.020,165.867,2.945.060,117.394,x,x
19.124,166.948,2.946.212,119.292,x,x
19.227,167.920,2.945.972,117.489,x,x
19.330,168.810,2.946.888,117.554,x,x
19.433,169.804,2.948.284,117.614,x,x
19.536,170.921,2.949.372,117.678,x,x
19.640,171.883,2.950.708,117.731,x,x
19.743,172.835,2.951.588,117.792,x,x
19.846,174.041,2.952.792,117.848,x,x
19.949,174.786,2.953.572,117.890,x,x
20.053,175.727,2.954.384,119.113,x,x
20.156,176.347,2.953.600,117.958,x,x
20.259,177.274,2.954.952,118.010,x,x
20.362,178.314,2.956.360,118.061,x,x
20.465,179.110,2.957.284,118.102,x,x
20.568,179.962,2.958.240,118.146,x,x
20.672,180.941,2.959.292,118.187,x,x
20.775,181.723,2.960.084,118.224,x,x
20.878,182.650,2.960.996,118.277,x,x
20.981,183.429,2.961.816,118.314,x,x
21.084,184.386,2.963.028,118.348,x,x
21.187,185.481,2.964.076,118.398,x,x
21.289,186.036,2.964.560,118.428,x,x
21.393,186.965,2.965.476,118.481,x,x
21.496,187.886,2.966.488,115.022,x,x
21.599,188.601,2.967.336,111.033,x,x
21.702,189.805,2.968.468,111.093,x,x
21.805,190.805,2.969.368,111.144,x,x
21.909,191.620,2.970.136,111.189,x,x
22.012,192.545,2.970.852,111.239,x,x
22.115,193.424,2.971.648,111.286,x,x
22.218,194.186,2.972.348,111.331,x,x
22.321,195.114,2.973.236,111.643,x,x
22.424,195.924,2.974.228,103.871,x,x
22.528,196.951,2.975.432,103.920,x,x
22.631,197.915,2.976.420,103.967,x,x
22.734,199.084,2.977.472,104.032,x,x
22.837,200.213,2.978.504,104.081,x,x
22.940,201.098,2.979.156,104.132,x,x
23.043,201.955,2.979.856,104.174,x,x
23.147,202.819,2.980.608,104.216,x,x
23.250,204.057,2.981.856,105.698,x,x
23.353,204.870,2.981.308,104.326,x,x
23.456,206.235,2.983.116,105.462,x,x
23.559,207.053,2.983.984,104.690,x,x
23.663,207.896,2.983.688,100.700,x,x
23.766,208.815,2.984.856,100.747,x,x
23.869,209.609,2.985.784,100.794,x,x
23.972,210.459,2.986.848,100.835,x,x
24.075,211.366,2.987.676,100.883,x,x
24.179,212.274,2.988.720,100.934,x,x
24.282,213.164,2.989.720,100.984,x,x
24.385,214.050,2.990.584,101.517,x,x
24.488,215.218,2.992.224,102.928,x,x
24.590,216.076,2.992.016,102.975,x,x
24.693,216.906,2.991.576,101.175,x,x
24.796,217.894,2.993.056,101.219,x,x
24.899,218.855,2.994.240,101.274,x,x
25.002,220.041,2.995.772,101.331,x,x
25.105,221.160,2.997.028,101.396,x,x
25.208,222.022,2.998.116,97.662,x,x
25.311,222.935,2.999.100,93.940,x,x
25.414,223.760,3.000.152,93.985,x,x
25.517,224.557,3.000.880,94.032,x,x
25.620,225.630,3.001.996,94.082,x,x
25.723,226.743,3.003.288,94.141,x,x
25.826,227.546,3.004.000,94.183,x,x
25.929,228.449,3.004.808,94.238,x,x
26.032,229.198,3.005.700,94.792,x,x
26.135,229.931,3.006.548,96.164,x,x
26.238,230.661,3.005.680,94.372,x,x
26.341,231.886,3.007.188,94.437,x,x
26.445,233.023,3.008.652,94.494,x,x
26.548,234.254,3.010.076,94.554,x,x
26.651,235.099,3.010.948,94.606,x,x
26.754,236.302,3.012.192,94.655,x,x
26.857,237.247,3.013.008,94.703,x,x
26.960,238.426,3.014.012,94.747,x,x
27.063,239.358,3.014.916,94.795,x,x
27.166,240.231,3.015.708,94.845,x,x
27.269,241.157,3.016.544,94.899,x,x
27.372,242.269,3.017.596,95.733,x,x
27.475,243.031,3.016.724,94.994,x,x
27.578,244.339,3.018.424,95.051,x,x
27.681,245.572,3.019.652,95.354,x,x
27.784,246.419,3.020.592,96.991,x,x
27.887,247.225,3.020.160,95.453,x,x
27.990,248.230,3.021.688,87.683,x,x
28.093,248.966,3.022.480,87.724,x,x
28.196,249.997,3.023.760,87.770,x,x
28.299,250.887,3.024.556,87.820,x,x
28.402,251.845,3.025.376,87.866,x,x
28.504,252.606,3.025.860,87.897,x,x
28.607,253.526,3.026.596,87.947,x,x
28.710,254.533,3.027.360,87.984,x,x
28.813,255.505,3.028.088,88.034,x,x
28.916,256.452,3.028.928,88.084,x,x
29.019,257.476,3.029.868,88.139,x,x
29.122,258.245,3.030.488,88.175,x,x
29.225,259.130,3.031.128,88.229,x,x
29.328,260.023,3.031.732,88.276,x,x
29.431,261.008,3.032.480,88.329,x,x
29.534,262.132,3.033.548,88.376,x,x
29.637,263.057,3.034.496,88.425,x,x
29.740,264.106,3.035.328,88.480,x,x
29.843,265.031,3.036.012,88.521,x,x
29.946,266.127,3.036.704,88.758,x,x
