elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
9.430,1.637.076,4.514.072,2.000.660,x,x
9.530,1.654.356,4.515.708,2.002.296,x,x
9.630,1.671.608,4.517.256,2.003.844,x,x
9.731,1.688.873,4.518.876,2.005.464,x,x
9.831,1.706.048,4.520.440,2.007.028,x,x
9.931,1.723.187,4.521.964,2.008.552,x,x
10.031,1.740.409,4.523.540,2.010.128,x,x
10.132,1.757.645,4.525.076,2.011.664,x,x
10.232,1.774.911,4.526.676,2.013.264,x,x
10.332,1.792.126,4.528.168,2.014.756,x,x
10.433,1.809.562,4.529.776,2.016.368,x,x
10.533,1.826.902,4.531.484,2.018.072,x,x
10.633,1.843.997,4.533.032,2.019.620,x,x
10.734,1.861.467,4.534.640,2.021.224,x,x
10.834,1.878.734,4.536.212,2.022.808,x,x
10.934,1.895.901,4.537.836,2.024.420,x,x
11.035,1.913.235,4.539.412,2.026.000,x,x
11.135,1.930.360,4.540.956,2.027.544,x,x
11.235,1.947.448,4.542.516,2.029.104,x,x
11.336,1.964.510,4.544.096,2.030.684,x,x
11.436,1.981.831,4.545.672,2.032.260,x,x
11.536,1.999.431,4.547.336,2.033.920,x,x
11.637,2.016.723,4.548.904,2.035.496,x,x
11.737,2.033.841,4.550.528,2.037.116,x,x
11.837,2.050.836,4.552.044,2.038.632,x,x
11.937,2.068.207,4.553.664,2.040.252,x,x
12.038,2.085.689,4.555.256,2.041.844,x,x
12.138,2.102.986,4.556.820,2.043.408,x,x
12.238,2.120.369,4.558.364,2.044.952,x,x
12.339,2.141.358,4.560.344,2.046.932,x,x
12.439,2.159.147,4.562.084,2.048.676,x,x
12.539,2.176.399,4.563.664,2.050.252,x,x
12.640,2.193.473,4.565.224,2.051.812,x,x
12.740,2.210.679,4.566.732,2.053.320,x,x
12.840,2.227.994,4.568.292,2.054.880,x,x
12.941,2.245.008,4.569.792,2.056.376,x,x
13.041,2.262.093,4.571.384,2.057.968,x,x
13.141,2.279.403,4.573.040,2.059.628,x,x
13.241,2.296.646,4.574.732,2.061.320,x,x
13.342,2.313.803,4.576.296,2.062.888,x,x
13.442,2.331.049,4.577.908,2.064.496,x,x
13.542,2.348.493,4.579.492,2.066.084,x,x
13.643,2.365.802,4.581.016,2.067.604,x,x
13.743,2.383.363,4.582.668,2.069.256,x,x
13.843,2.400.756,4.584.304,2.070.892,x,x
13.944,2.418.267,4.585.808,2.072.396,x,x
14.044,2.435.560,4.587.372,2.073.960,x,x
14.144,2.452.887,4.589.000,2.075.588,x,x
14.245,2.470.391,4.590.612,2.077.196,x,x
14.345,2.487.706,4.592.260,2.078.852,x,x
14.445,2.504.754,4.593.836,2.080.428,x,x
14.545,2.521.951,4.595.432,2.082.020,x,x
14.646,2.538.926,4.596.960,2.083.548,x,x
14.746,2.556.319,4.598.516,2.085.104,x,x
14.846,2.573.440,4.600.156,2.086.744,x,x
14.947,2.590.569,4.601.816,2.088.400,x,x
15.047,2.607.939,4.603.352,2.089.936,x,x
15.147,2.624.849,4.604.796,2.091.384,x,x
15.248,2.641.975,4.606.276,2.092.864,x,x
15.348,2.659.026,4.607.804,2.094.388,x,x
15.448,2.676.334,4.609.468,2.096.056,x,x
15.549,2.696.358,4.611.256,2.097.840,x,x
15.649,2.714.932,4.612.928,2.099.520,x,x
15.749,2.732.160,4.614.444,2.101.036,x,x
15.850,2.749.431,4.616.040,2.102.624,x,x
15.950,2.766.472,4.617.532,2.104.120,x,x
16.050,2.783.763,4.619.096,2.105.684,x,x
16.150,2.800.853,4.620.604,2.107.192,x,x
16.251,2.818.140,4.622.232,2.108.820,x,x
16.351,2.835.348,4.623.948,2.110.536,x,x
16.451,2.852.387,4.625.580,2.112.164,x,x
16.552,2.869.517,4.627.196,2.113.784,x,x
16.652,2.886.838,4.628.804,2.115.392,x,x
16.752,2.904.166,4.630.416,2.117.000,x,x
16.853,2.921.269,4.631.908,2.118.496,x,x
16.953,2.938.615,4.633.592,2.120.176,x,x
17.053,2.955.825,4.635.092,2.121.680,x,x
17.153,2.972.800,4.636.636,2.123.224,x,x
17.254,2.989.972,4.638.232,2.124.820,x,x
17.354,3.006.995,4.639.820,2.126.408,x,x
17.454,3.024.082,4.641.324,2.127.912,x,x
17.555,3.041.270,4.642.824,2.129.412,x,x
17.655,3.058.617,4.644.344,2.130.932,x,x
17.755,3.075.839,4.645.924,2.132.516,x,x
17.856,3.093.001,4.647.404,2.133.992,x,x
17.956,3.110.161,4.648.980,2.135.568,x,x
18.056,3.127.526,4.650.592,2.137.180,x,x
18.157,3.144.591,4.652.096,2.138.680,x,x
18.257,3.161.762,4.653.656,2.140.240,x,x
18.357,3.178.942,4.655.260,2.141.844,x,x
18.457,3.196.125,4.656.772,2.143.360,x,x
18.558,3.213.236,4.658.404,2.144.992,x,x
18.658,3.230.516,4.660.088,2.146.680,x,x
18.758,3.247.813,4.661.648,2.148.240,x,x
18.859,3.268.728,4.663.680,2.150.268,x,x
18.959,3.286.024,4.665.224,2.151.808,x,x
19.059,3.303.212,4.666.888,2.153.480,x,x
19.160,3.320.130,4.668.376,2.154.960,x,x
19.260,3.337.303,4.669.952,2.156.536,x,x
19.360,3.354.594,4.671.500,2.158.084,x,x
19.461,3.371.851,4.673.052,2.159.636,x,x
19.561,3.389.122,4.674.612,2.161.200,x,x
19.661,3.406.291,4.676.108,2.162.696,x,x
19.761,3.423.626,4.677.740,2.164.332,x,x
19.862,3.440.627,4.679.328,2.165.912,x,x
19.962,3.457.894,4.680.876,2.167.468,x,x
20.062,3.475.239,4.682.568,2.169.152,x,x
20.163,3.492.397,4.684.036,2.170.620,x,x
20.263,3.509.362,4.685.508,2.172.092,x,x
20.363,3.526.815,4.687.188,2.173.776,x,x
20.464,3.544.140,4.688.816,2.175.400,x,x
20.564,3.561.110,4.690.344,2.176.936,x,x
20.664,3.578.315,4.691.928,2.178.516,x,x
20.765,3.595.469,4.693.460,2.180.048,x,x
20.865,3.612.866,4.695.008,2.181.596,x,x
20.965,3.630.356,4.696.692,2.183.280,x,x
21.066,3.647.660,4.698.344,2.184.932,x,x
21.166,3.664.635,4.699.852,2.186.440,x,x
21.266,3.681.769,4.701.480,2.188.068,x,x
21.367,3.699.192,4.703.048,2.189.632,x,x
21.467,3.716.393,4.704.624,2.191.212,x,x
21.567,3.733.836,4.706.300,2.192.888,x,x
21.667,3.751.075,4.707.844,2.194.432,x,x
21.768,3.768.203,4.709.380,2.195.968,x,x
21.868,3.785.546,4.711.088,2.197.676,x,x
21.968,3.802.759,4.712.640,2.199.228,x,x
22.069,3.822.971,4.714.508,2.201.092,x,x
22.169,3.841.083,4.716.228,2.202.816,x,x
22.269,3.858.172,4.717.824,2.204.412,x,x
22.370,3.875.338,4.719.484,2.206.072,x,x
22.470,3.892.817,4.721.048,2.207.640,x,x
22.570,3.909.996,4.722.540,2.209.124,x,x
22.671,3.927.175,4.724.240,2.210.824,x,x
22.771,3.944.185,4.725.664,2.212.248,x,x
22.871,3.961.325,4.727.164,2.213.752,x,x
22.972,3.978.374,4.728.672,2.215.260,x,x
23.072,3.995.532,4.730.140,2.216.728,x,x
23.172,4.012.623,4.731.688,2.218.276,x,x
23.272,4.030.085,4.733.348,2.219.936,x,x
23.373,4.047.207,4.734.968,2.221.552,x,x
23.473,4.064.672,4.736.568,2.223.160,x,x
23.573,4.081.948,4.738.124,2.224.712,x,x
23.674,4.098.996,4.739.704,2.226.288,x,x
23.774,4.116.405,4.741.356,2.227.948,x,x
23.874,4.133.449,4.742.892,2.229.480,x,x
23.975,4.150.709,4.744.396,2.230.984,x,x
24.075,4.168.095,4.745.956,2.232.548,x,x
24.175,4.185.308,4.747.376,2.233.960,x,x
24.276,4.202.379,4.748.860,2.235.444,x,x
24.376,4.219.625,4.750.424,2.237.012,x,x
24.476,4.236.681,4.752.012,2.238.600,x,x
24.577,4.253.758,4.753.640,2.240.232,x,x
24.677,4.271.152,4.755.228,2.241.812,x,x
24.777,4.288.308,4.756.700,2.243.288,x,x
24.877,4.305.289,4.758.300,2.244.888,x,x
24.978,4.322.437,4.759.868,2.246.452,x,x
25.078,4.339.811,4.761.420,2.248.008,x,x
25.178,4.357.018,4.762.988,2.249.580,x,x
25.279,4.376.490,4.764.760,2.251.352,x,x
25.379,4.396.096,4.766.688,2.253.276,x,x
25.479,4.413.509,4.768.340,2.254.924,x,x
25.580,4.430.643,4.769.976,2.256.568,x,x
25.680,4.447.777,4.771.604,2.258.196,x,x
25.780,4.465.203,4.773.168,2.259.752,x,x
25.881,4.482.527,4.774.800,2.261.388,x,x
25.981,4.499.743,4.776.352,2.262.936,x,x
26.081,4.517.031,4.777.828,2.264.416,x,x
26.182,4.534.308,4.779.376,2.265.968,x,x
26.282,4.551.731,4.780.992,2.267.580,x,x
26.382,4.568.718,4.782.568,2.269.152,x,x
26.482,4.585.831,4.784.032,2.270.624,x,x
26.583,4.603.160,4.785.620,2.272.208,x,x
26.683,4.620.344,4.787.252,2.273.840,x,x
26.783,4.637.365,4.788.692,2.275.280,x,x
26.884,4.654.520,4.790.292,2.276.880,x,x
26.984,4.671.965,4.791.716,2.278.300,x,x
27.084,4.688.875,4.793.268,2.279.860,x,x
27.185,4.706.263,4.794.752,2.281.340,x,x
27.285,4.723.554,4.796.300,2.282.884,x,x
27.385,4.740.799,4.797.872,2.284.460,x,x
27.486,4.758.280,4.799.500,2.286.088,x,x
27.586,4.775.766,4.801.056,2.287.644,x,x
27.686,4.793.056,4.802.548,2.289.132,x,x
27.787,4.810.298,4.804.172,2.290.756,x,x
27.887,4.827.537,4.805.772,2.292.360,x,x
27.987,4.844.919,4.807.408,2.293.992,x,x
28.087,4.862.189,4.808.924,2.295.512,x,x
28.188,4.879.400,4.810.468,2.297.056,x,x
28.288,4.896.602,4.812.044,2.298.632,x,x
28.388,4.913.563,4.813.560,2.300.148,x,x
28.489,4.931.046,4.815.164,2.301.752,x,x
28.589,4.952.343,4.817.064,2.303.656,x,x
28.689,4.970.338,4.818.800,2.305.384,x,x
28.790,4.987.766,4.820.384,2.306.968,x,x
28.890,5.004.935,4.821.992,2.308.576,x,x
28.990,5.022.070,4.823.532,2.310.120,x,x
29.091,5.039.418,4.825.176,2.311.764,x,x
29.191,5.056.756,4.826.800,2.313.384,x,x
29.291,5.073.955,4.828.420,2.315.012,x,x
29.391,5.091.016,4.829.920,2.316.512,x,x
29.492,5.108.156,4.831.476,2.318.064,x,x
29.592,5.125.438,4.833.008,2.319.600,x,x
29.692,5.142.632,4.834.612,2.321.196,x,x
29.793,5.159.814,4.836.240,2.322.824,x,x
29.893,5.177.075,4.837.784,2.324.372,x,x
29.993,5.194.514,4.839.420,2.326.012,x,x
