elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
19.303,9.134,1.344.752,88.480,x,x
19.404,9.134,1.344.752,88.480,x,x
19.504,9.134,1.344.752,88.480,x,x
19.605,9.134,1.344.752,88.480,x,x
19.706,9.134,1.344.752,88.480,x,x
19.806,9.134,1.344.752,88.480,x,x
19.907,9.134,1.344.752,88.480,x,x
20.007,9.134,1.344.752,88.480,x,x
20.108,9.134,1.344.752,88.480,x,x
20.209,9.134,1.344.752,88.480,x,x
20.309,9.165,1.345.188,90.334,x,x
20.410,9.171,1.345.400,90.680,x,x
20.510,9.171,1.345.400,90.680,x,x
20.611,9.171,1.345.400,90.680,x,x
20.712,9.171,1.345.400,90.680,x,x
20.812,9.171,1.345.400,90.680,x,x
20.913,9.171,1.345.400,90.680,x,x
21.013,9.171,1.345.400,90.680,x,x
21.114,9.171,1.345.400,90.680,x,x
21.214,9.171,1.345.400,90.680,x,x
21.315,9.171,1.345.400,90.680,x,x
21.416,9.171,1.345.400,90.680,x,x
21.516,9.193,1.345.612,91.465,x,x
21.617,9.193,1.345.612,91.465,x,x
21.718,9.193,1.345.612,91.465,x,x
21.818,9.193,1.345.612,91.465,x,x
21.919,9.208,1.345.776,91.473,x,x
22.019,9.228,1.323.584,70.804,x,x
22.120,9.233,1.323.724,71.054,x,x
22.220,9.233,1.323.724,71.054,x,x
22.321,9.233,1.323.724,71.054,x,x
22.422,9.233,1.323.724,71.054,x,x
22.522,9.233,1.323.724,71.054,x,x
22.623,9.233,1.323.724,71.054,x,x
22.723,9.233,1.323.724,71.054,x,x
22.824,9.233,1.323.724,71.054,x,x
22.924,9.233,1.323.724,71.054,x,x
23.025,9.233,1.323.724,71.054,x,x
23.125,9.233,1.323.724,71.054,x,x
23.226,9.264,1.324.468,73.248,x,x
23.326,9.267,1.324.468,73.252,x,x
23.427,9.267,1.324.468,73.252,x,x
23.527,9.267,1.324.468,73.252,x,x
23.628,9.267,1.324.468,73.252,x,x
23.728,9.267,1.324.468,73.252,x,x
23.829,9.267,1.324.468,73.252,x,x
23.930,9.267,1.324.468,73.252,x,x
24.030,9.267,1.324.468,73.252,x,x
24.131,9.267,1.324.468,73.252,x,x
24.231,9.267,1.324.468,73.252,x,x
24.332,9.267,1.324.468,73.252,x,x
24.432,9.291,1.325.324,75.447,x,x
24.533,9.295,1.325.452,75.447,x,x
24.633,9.295,1.325.452,75.447,x,x
24.734,9.295,1.325.452,75.447,x,x
24.834,9.295,1.325.452,75.447,x,x
24.935,9.295,1.325.452,75.447,x,x
25.036,9.295,1.325.452,75.447,x,x
25.136,9.295,1.325.452,75.447,x,x
25.237,9.295,1.325.452,75.447,x,x
25.337,9.295,1.325.452,75.447,x,x
25.438,9.295,1.325.452,75.447,x,x
25.538,9.303,1.325.652,75.767,x,x
25.639,9.334,1.326.444,77.647,x,x
25.739,9.334,1.326.444,77.647,x,x
25.840,9.334,1.326.444,77.647,x,x
25.941,9.334,1.326.444,77.647,x,x
26.041,9.334,1.326.444,77.647,x,x
26.142,9.334,1.326.444,77.647,x,x
26.242,9.334,1.326.444,77.647,x,x
26.343,9.334,1.326.444,77.647,x,x
26.443,9.334,1.326.444,77.647,x,x
26.544,9.334,1.326.444,77.647,x,x
26.644,9.334,1.326.444,77.647,x,x
26.745,9.345,1.326.652,78.023,x,x
26.846,9.369,1.327.184,79.848,x,x
26.946,9.369,1.327.184,79.848,x,x
27.047,9.369,1.327.184,79.848,x,x
27.147,9.369,1.327.184,79.848,x,x
27.248,9.369,1.327.184,79.848,x,x
27.348,9.369,1.327.184,79.848,x,x
27.449,9.369,1.327.184,79.848,x,x
27.549,9.369,1.327.184,79.848,x,x
27.650,9.369,1.327.184,79.848,x,x
27.751,9.369,1.327.184,79.848,x,x
27.851,9.369,1.327.184,79.848,x,x
27.952,9.383,1.327.520,80.307,x,x
28.052,9.411,1.327.980,82.045,x,x
28.153,9.411,1.327.980,82.045,x,x
28.253,9.411,1.327.980,82.045,x,x
28.354,9.411,1.327.980,82.045,x,x
28.455,9.411,1.327.980,82.045,x,x
28.555,9.411,1.327.980,82.045,x,x
28.656,9.411,1.327.980,82.045,x,x
28.756,9.411,1.327.980,82.045,x,x
28.857,9.411,1.327.980,82.045,x,x
28.957,9.411,1.327.980,82.045,x,x
29.058,9.411,1.327.980,82.045,x,x
29.159,9.430,1.328.436,82.428,x,x
29.259,9.448,1.328.760,84.244,x,x
29.360,9.449,1.328.760,84.244,x,x
29.460,9.449,1.328.760,84.244,x,x
29.561,9.449,1.328.760,84.244,x,x
29.661,9.449,1.328.760,84.244,x,x
29.762,9.449,1.328.760,84.244,x,x
29.863,9.449,1.328.760,84.244,x,x
29.963,9.449,1.328.760,84.244,x,x
30.064,9.449,1.328.760,84.244,x,x
30.164,9.449,1.328.760,84.244,x,x
30.265,9.449,1.328.760,84.244,x,x
