elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
12.438,62.831,4.369.100,1.855.904,x,x
12.538,63.064,4.369.116,1.855.916,x,x
12.638,63.197,4.369.128,1.855.932,x,x
12.738,63.299,4.369.140,1.855.944,x,x
12.839,63.418,4.369.152,1.855.956,x,x
12.939,63.574,4.369.168,1.855.972,x,x
13.039,63.755,4.369.180,1.855.984,x,x
13.140,63.840,4.369.192,1.855.996,x,x
13.240,64.043,4.369.208,1.856.008,x,x
13.340,64.222,4.369.220,1.856.024,x,x
13.440,64.370,4.369.240,1.856.044,x,x
13.541,64.600,4.369.252,1.856.052,x,x
13.641,64.715,4.369.264,1.856.068,x,x
13.741,65.002,4.369.276,1.856.080,x,x
13.842,65.106,4.369.292,1.856.092,x,x
13.942,65.243,4.369.308,1.856.108,x,x
14.042,65.340,4.369.320,1.856.120,x,x
14.143,65.442,4.369.336,1.856.136,x,x
14.243,65.583,4.369.348,1.856.152,x,x
14.343,65.792,4.369.360,1.856.164,x,x
14.443,66.004,4.369.376,1.856.180,x,x
14.544,66.151,4.369.392,1.856.192,x,x
14.644,66.310,4.369.404,1.856.204,x,x
14.744,66.486,4.369.428,1.856.228,x,x
14.845,66.696,4.369.440,1.856.240,x,x
14.945,66.809,4.369.452,1.856.252,x,x
15.045,67.004,4.369.468,1.856.268,x,x
15.146,67.143,4.369.480,1.856.280,x,x
15.246,67.287,4.369.492,1.856.296,x,x
15.346,67.362,4.369.504,1.856.308,x,x
15.446,67.587,4.369.516,1.856.316,x,x
15.547,67.727,4.369.524,1.856.328,x,x
15.647,67.841,4.369.544,1.856.344,x,x
15.747,68.012,4.369.552,1.856.356,x,x
15.848,68.158,4.369.564,1.856.368,x,x
15.948,68.232,4.369.576,1.856.380,x,x
16.048,68.368,4.369.588,1.856.388,x,x
16.149,68.490,4.369.600,1.856.404,x,x
16.249,68.571,4.369.616,1.856.416,x,x
16.349,68.834,4.369.624,1.856.428,x,x
16.449,68.932,4.369.636,1.856.436,x,x
16.550,69.114,4.369.648,1.856.448,x,x
16.650,69.272,4.369.656,1.856.460,x,x
16.750,69.397,4.369.668,1.856.472,x,x
16.851,69.544,4.369.684,1.856.488,x,x
16.951,69.680,4.369.696,1.856.496,x,x
17.051,69.754,4.369.712,1.856.516,x,x
17.152,69.785,4.369.724,1.856.528,x,x
17.252,69.878,4.369.736,1.856.536,x,x
17.352,70.017,4.369.748,1.856.552,x,x
17.452,70.109,4.369.760,1.856.564,x,x
17.553,70.331,4.369.772,1.856.576,x,x
17.653,70.449,4.369.788,1.856.592,x,x
17.753,70.599,4.369.808,1.856.608,x,x
17.854,70.689,4.369.820,1.856.620,x,x
17.954,70.822,4.369.828,1.856.632,x,x
18.054,70.905,4.369.840,1.856.644,x,x
18.155,70.974,4.369.856,1.856.660,x,x
18.255,71.131,4.369.872,1.856.672,x,x
18.355,71.334,4.369.880,1.856.684,x,x
18.456,71.480,4.369.896,1.856.696,x,x
18.556,71.630,4.369.912,1.856.712,x,x
18.656,71.731,4.369.920,1.856.724,x,x
18.756,71.818,4.369.932,1.856.736,x,x
18.857,71.947,4.369.944,1.856.748,x,x
18.957,72.030,4.369.956,1.856.756,x,x
19.057,72.138,4.369.968,1.856.772,x,x
19.158,72.335,4.369.988,1.856.792,x,x
19.258,72.448,4.370.000,1.856.800,x,x
19.358,72.532,4.370.012,1.856.812,x,x
19.459,72.633,4.370.024,1.856.824,x,x
19.559,72.724,4.370.036,1.856.836,x,x
19.659,72.945,4.370.052,1.856.856,x,x
19.759,73.051,4.370.064,1.856.868,x,x
19.860,73.202,4.370.076,1.856.880,x,x
19.960,73.299,4.370.088,1.856.892,x,x
20.060,73.430,4.370.100,1.856.904,x,x
20.161,73.525,4.370.112,1.856.916,x,x
20.261,73.696,4.370.128,1.856.932,x,x
20.361,73.796,4.370.140,1.856.940,x,x
20.462,73.858,4.370.156,1.856.956,x,x
20.562,73.939,4.370.172,1.856.976,x,x
20.662,74.001,4.370.180,1.856.980,x,x
20.762,74.116,4.370.196,1.856.996,x,x
20.863,74.284,4.370.204,1.857.008,x,x
20.963,74.454,4.370.216,1.857.020,x,x
21.063,74.662,4.370.232,1.857.036,x,x
21.164,74.795,4.370.248,1.857.048,x,x
21.264,74.845,4.370.260,1.857.060,x,x
21.364,74.955,4.370.272,1.857.076,x,x
21.465,75.069,4.370.288,1.857.088,x,x
21.565,75.335,4.370.300,1.857.104,x,x
21.665,75.402,4.370.316,1.857.116,x,x
21.766,75.643,4.370.328,1.857.128,x,x
21.866,75.782,4.370.340,1.857.144,x,x
21.966,75.919,4.370.356,1.857.160,x,x
22.067,76.162,4.370.368,1.857.172,x,x
22.167,76.291,4.370.392,1.857.196,x,x
22.267,76.461,4.370.396,1.857.200,x,x
22.367,76.548,4.370.412,1.857.216,x,x
22.468,76.624,4.370.428,1.857.232,x,x
22.568,76.703,4.370.440,1.857.240,x,x
22.668,76.873,4.370.448,1.857.252,x,x
22.769,76.978,4.370.464,1.857.264,x,x
22.869,77.089,4.370.476,1.857.276,x,x
22.969,77.260,4.370.484,1.857.284,x,x
23.069,77.457,4.370.492,1.857.296,x,x
23.170,77.607,4.370.508,1.857.312,x,x
23.270,77.706,4.370.520,1.857.320,x,x
23.370,77.849,4.370.532,1.857.336,x,x
23.471,77.884,4.370.544,1.857.348,x,x
23.571,78.081,4.370.556,1.857.356,x,x
23.671,78.198,4.370.564,1.857.368,x,x
23.772,78.297,4.370.576,1.857.376,x,x
23.872,78.434,4.370.588,1.857.388,x,x
23.972,78.500,4.370.600,1.857.404,x,x
24.072,78.677,4.370.616,1.857.420,x,x
24.173,78.829,4.370.628,1.857.428,x,x
24.273,78.985,4.370.640,1.857.440,x,x
24.373,79.038,4.370.652,1.857.456,x,x
24.474,79.232,4.370.664,1.857.464,x,x
24.574,79.426,4.370.676,1.857.476,x,x
24.674,79.537,4.370.688,1.857.492,x,x
24.775,79.664,4.370.704,1.857.508,x,x
24.875,79.837,4.370.728,1.857.528,x,x
24.975,79.992,4.370.744,1.857.544,x,x
25.075,80.171,4.370.760,1.857.560,x,x
25.176,80.299,4.370.768,1.857.568,x,x
25.276,80.410,4.370.780,1.857.584,x,x
25.376,80.586,4.370.788,1.857.592,x,x
25.477,80.698,4.370.804,1.857.604,x,x
25.577,80.794,4.370.816,1.857.620,x,x
25.677,80.928,4.370.828,1.857.628,x,x
25.778,81.008,4.370.840,1.857.640,x,x
25.878,81.214,4.370.852,1.857.656,x,x
25.978,81.334,4.370.868,1.857.668,x,x
26.079,81.427,4.370.880,1.857.680,x,x
26.179,81.695,4.370.892,1.857.692,x,x
26.279,81.769,4.370.900,1.857.704,x,x
26.379,81.897,4.370.912,1.857.712,x,x
26.480,81.996,4.370.924,1.857.724,x,x
26.580,82.082,4.370.936,1.857.736,x,x
26.680,82.188,4.370.944,1.857.748,x,x
26.781,82.425,4.370.952,1.857.756,x,x
26.881,82.510,4.370.964,1.857.768,x,x
26.981,82.640,4.370.980,1.857.780,x,x
27.082,82.782,4.370.992,1.857.792,x,x
27.182,82.959,4.371.004,1.857.808,x,x
27.282,83.123,4.371.016,1.857.816,x,x
27.382,83.243,4.371.028,1.857.828,x,x
27.483,83.357,4.371.036,1.857.840,x,x
27.583,83.410,4.371.052,1.857.852,x,x
27.683,83.476,4.371.060,1.857.864,x,x
27.784,83.610,4.371.072,1.857.876,x,x
27.884,83.902,4.371.088,1.857.892,x,x
27.984,84.094,4.371.100,1.857.904,x,x
28.085,84.226,4.371.108,1.857.912,x,x
28.185,84.326,4.371.124,1.857.928,x,x
28.285,84.460,4.371.132,1.857.936,x,x
28.386,84.540,4.371.144,1.857.948,x,x
28.486,84.727,4.371.160,1.857.964,x,x
28.586,84.802,4.371.172,1.857.976,x,x
28.686,84.884,4.371.184,1.857.988,x,x
28.787,85.052,4.371.200,1.858.000,x,x
28.887,85.181,4.371.212,1.858.012,x,x
28.987,85.298,4.371.220,1.858.024,x,x
29.088,85.408,4.371.236,1.858.036,x,x
29.188,85.575,4.371.248,1.858.052,x,x
29.288,85.750,4.371.260,1.858.064,x,x
29.389,85.828,4.371.280,1.858.080,x,x
29.489,85.933,4.371.288,1.858.092,x,x
29.589,86.158,4.371.304,1.858.104,x,x
29.689,86.268,4.371.316,1.858.120,x,x
29.790,86.452,4.371.336,1.858.136,x,x
29.890,86.545,4.371.352,1.858.152,x,x
29.990,86.609,4.371.364,1.858.164,x,x
30.091,86.663,4.371.440,1.858.172,x,x
30.191,86.669,4.371.364,1.858.184,x,x
30.291,86.674,4.370.692,1.858.196,x,x
