elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
12.039,7.731,2.028.668,119.427,x,x
12.139,7.774,2.028.736,119.457,x,x
12.240,7.837,2.028.864,119.479,x,x
12.340,7.888,2.028.972,119.512,x,x
12.440,7.944,2.029.092,119.537,x,x
12.541,7.994,2.029.188,119.571,x,x
12.641,8.050,2.029.280,119.596,x,x
12.741,8.102,2.029.372,119.624,x,x
12.841,8.153,2.029.464,119.655,x,x
12.942,8.205,2.029.568,119.681,x,x
13.042,8.243,2.029.624,119.706,x,x
13.142,8.306,2.029.764,119.737,x,x
13.243,8.354,2.029.860,119.763,x,x
13.343,8.409,2.029.956,119.793,x,x
13.443,8.450,2.030.024,119.819,x,x
13.544,8.502,2.030.124,119.843,x,x
13.644,8.552,2.030.224,119.876,x,x
13.744,8.615,2.030.360,119.903,x,x
13.845,8.658,2.030.424,119.931,x,x
13.945,8.719,2.030.552,119.955,x,x
14.045,8.780,2.030.684,119.976,x,x
14.146,8.823,2.030.752,120.002,x,x
14.246,8.881,2.030.872,120.031,x,x
14.346,8.933,2.030.964,120.059,x,x
14.447,8.993,2.031.092,120.083,x,x
14.547,9.039,2.031.164,120.109,x,x
14.647,9.080,2.031.220,120.127,x,x
14.748,9.121,2.031.288,120.154,x,x
14.848,9.172,2.031.392,120.174,x,x
14.948,9.235,2.031.516,120.203,x,x
15.049,9.297,2.031.636,120.231,x,x
15.149,9.358,2.031.740,120.255,x,x
15.249,9.404,2.031.824,120.279,x,x
15.350,9.458,2.031.920,120.310,x,x
15.450,9.499,2.032.004,120.334,x,x
15.550,9.557,2.032.132,120.359,x,x
15.651,9.615,2.032.244,120.390,x,x
15.751,9.664,2.032.324,120.415,x,x
15.851,9.711,2.032.436,120.442,x,x
15.951,9.763,2.032.516,120.472,x,x
16.052,9.822,2.032.632,120.503,x,x
16.152,9.868,2.032.708,120.529,x,x
16.252,9.922,2.032.800,120.558,x,x
16.353,9.981,2.032.936,120.590,x,x
16.453,10.036,2.033.064,120.614,x,x
16.553,10.089,2.033.140,120.648,x,x
16.654,10.141,2.033.216,120.672,x,x
16.754,10.197,2.033.336,120.700,x,x
16.855,10.250,2.033.456,120.726,x,x
16.955,10.299,2.033.576,120.754,x,x
17.055,10.350,2.033.652,120.786,x,x
17.156,10.399,2.033.752,120.808,x,x
17.256,10.439,2.033.812,120.830,x,x
17.356,10.487,2.033.900,120.858,x,x
17.457,10.542,2.034.008,120.882,x,x
17.557,10.587,2.034.128,120.900,x,x
17.657,10.625,2.034.180,120.925,x,x
17.758,10.680,2.034.272,120.960,x,x
17.858,10.740,2.034.388,120.986,x,x
17.958,10.805,2.034.496,121.015,x,x
18.059,10.857,2.034.612,121.040,x,x
18.159,10.909,2.034.704,121.068,x,x
18.259,10.963,2.034.824,121.095,x,x
18.360,11.019,2.034.920,121.120,x,x
18.460,11.074,2.035.024,121.149,x,x
18.560,11.133,2.035.132,121.177,x,x
18.660,11.187,2.035.244,121.203,x,x
18.761,11.251,2.035.372,121.232,x,x
18.861,11.314,2.035.508,121.258,x,x
18.961,11.369,2.035.620,121.290,x,x
19.062,11.429,2.035.736,121.321,x,x
19.162,11.490,2.035.844,121.350,x,x
19.262,11.537,2.035.944,121.375,x,x
19.363,11.598,2.036.084,121.403,x,x
19.463,11.650,2.036.192,121.430,x,x
19.563,11.718,2.036.324,121.456,x,x
19.664,11.777,2.036.464,121.486,x,x
19.764,11.838,2.036.568,121.518,x,x
19.864,11.900,2.036.704,121.541,x,x
19.965,11.952,2.036.800,121.572,x,x
20.065,12.011,2.036.932,121.596,x,x
20.165,12.078,2.037.080,121.631,x,x
20.266,12.130,2.037.192,121.655,x,x
20.366,12.186,2.037.328,121.680,x,x
20.466,12.226,2.037.416,121.707,x,x
20.567,12.272,2.037.500,121.727,x,x
20.667,12.314,2.037.576,121.751,x,x
20.767,12.359,2.037.652,121.774,x,x
20.868,12.410,2.037.740,121.800,x,x
20.968,12.449,2.037.828,121.825,x,x
21.068,12.499,2.037.920,121.846,x,x
21.169,12.536,2.037.980,121.870,x,x
21.269,12.591,2.038.088,121.897,x,x
21.369,12.634,2.038.164,121.925,x,x
21.469,12.678,2.038.220,121.944,x,x
21.570,12.721,2.038.296,121.971,x,x
21.670,12.783,2.038.412,122.000,x,x
21.770,12.829,2.038.512,122.027,x,x
21.871,12.889,2.038.652,122.048,x,x
21.971,12.949,2.038.780,122.076,x,x
22.071,13.011,2.038.908,122.106,x,x
22.172,13.063,2.038.976,122.133,x,x
22.272,13.119,2.039.084,122.168,x,x
22.372,13.172,2.039.192,122.193,x,x
22.473,13.229,2.039.300,122.225,x,x
22.573,13.286,2.039.436,122.249,x,x
22.673,13.338,2.039.544,122.275,x,x
22.774,13.402,2.039.676,122.304,x,x
22.874,13.455,2.039.800,122.331,x,x
22.974,13.511,2.039.912,122.359,x,x
23.075,13.566,2.040.048,122.383,x,x
23.175,13.614,2.040.132,122.414,x,x
23.275,13.664,2.040.200,122.445,x,x
23.376,13.710,2.040.308,122.470,x,x
23.476,13.763,2.040.420,122.491,x,x
23.576,13.809,2.040.512,122.514,x,x
23.677,13.858,2.040.592,122.538,x,x
23.777,13.911,2.040.688,122.562,x,x
23.877,13.967,2.040.812,122.590,x,x
23.978,14.010,2.040.888,122.614,x,x
24.078,14.068,2.041.004,122.639,x,x
24.178,14.103,2.041.080,122.649,x,x
24.279,14.155,2.041.184,122.677,x,x
24.379,14.210,2.041.328,122.701,x,x
24.479,14.264,2.041.448,122.728,x,x
24.580,14.320,2.041.564,122.758,x,x
24.680,14.372,2.041.652,122.791,x,x
24.780,14.428,2.041.792,122.814,x,x
24.881,14.488,2.041.920,122.844,x,x
24.981,14.537,2.042.004,122.870,x,x
25.081,14.600,2.042.124,122.895,x,x
25.182,14.656,2.042.248,122.926,x,x
25.282,14.718,2.042.372,122.943,x,x
25.382,14.780,2.042.512,122.975,x,x
25.483,14.816,2.042.568,122.998,x,x
25.583,14.864,2.042.672,123.021,x,x
25.683,14.917,2.042.780,123.053,x,x
25.784,14.974,2.042.880,123.082,x,x
25.884,15.027,2.043.012,123.103,x,x
25.984,15.084,2.043.108,123.135,x,x
26.084,15.152,2.043.268,123.166,x,x
26.185,15.207,2.043.348,123.188,x,x
26.285,15.265,2.043.484,123.218,x,x
26.385,15.322,2.043.572,123.244,x,x
26.486,15.376,2.043.700,123.267,x,x
26.586,15.440,2.043.812,123.304,x,x
26.686,15.504,2.043.940,123.331,x,x
26.787,15.539,2.044.028,123.341,x,x
26.887,15.597,2.044.120,123.369,x,x
26.987,15.653,2.044.248,123.397,x,x
27.088,15.708,2.044.320,123.421,x,x
27.188,15.761,2.044.452,123.440,x,x
27.288,15.810,2.044.548,123.466,x,x
27.389,15.863,2.044.652,123.492,x,x
27.489,15.913,2.044.752,123.512,x,x
27.590,15.959,2.044.824,123.538,x,x
27.690,16.016,2.044.924,123.564,x,x
27.790,16.074,2.045.036,123.593,x,x
27.891,16.127,2.045.148,123.617,x,x
27.991,16.172,2.045.232,123.637,x,x
28.091,16.235,2.045.360,123.669,x,x
28.191,16.286,2.045.456,123.698,x,x
28.292,16.353,2.045.588,123.723,x,x
28.392,16.406,2.045.692,123.747,x,x
28.493,16.455,2.045.816,125.820,x,x
28.593,16.470,2.045.836,127.681,x,x
28.693,16.470,2.045.836,127.681,x,x
28.794,16.470,2.045.836,127.681,x,x
28.894,16.470,2.045.836,127.681,x,x
28.994,16.470,2.045.836,127.681,x,x
29.095,16.470,2.045.836,127.681,x,x
29.195,16.553,1.938.628,63.412,x,x
29.296,16.654,1.938.824,65.507,x,x
29.396,16.757,1.939.040,66.588,x,x
29.496,16.868,1.939.216,68.690,x,x
29.597,16.969,1.939.456,70.781,x,x
29.697,17.072,1.939.648,72.886,x,x
29.797,17.178,1.940.832,74.986,x,x
29.897,17.279,1.941.144,76.060,x,x
29.998,17.368,1.941.448,78.158,x,x
