elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
17.054,8.034,1.404.172,119.508,x,x
17.154,8.074,1.404.252,119.529,x,x
17.254,8.122,1.404.352,119.548,x,x
17.355,8.156,1.404.396,119.569,x,x
17.455,8.189,1.404.452,119.588,x,x
17.555,8.225,1.404.524,119.606,x,x
17.656,8.263,1.404.608,119.626,x,x
17.756,8.288,1.404.648,119.640,x,x
17.856,8.340,1.404.768,119.659,x,x
17.957,8.371,1.404.828,119.676,x,x
18.057,8.401,1.404.880,119.691,x,x
18.157,8.441,1.404.968,119.710,x,x
18.258,8.479,1.405.060,119.725,x,x
18.358,8.509,1.405.100,119.743,x,x
18.458,8.544,1.405.180,119.756,x,x
18.558,8.578,1.405.244,119.773,x,x
18.659,8.613,1.405.300,119.794,x,x
18.759,8.644,1.405.372,119.808,x,x
18.859,8.671,1.405.416,119.827,x,x
18.960,8.709,1.405.496,119.841,x,x
19.060,8.737,1.405.564,119.856,x,x
19.160,8.771,1.405.624,119.877,x,x
19.261,8.804,1.405.688,119.894,x,x
19.361,8.839,1.405.748,119.911,x,x
19.461,8.870,1.405.804,119.932,x,x
19.562,8.901,1.405.864,119.946,x,x
19.662,8.931,1.405.920,119.962,x,x
19.762,8.967,1.406.000,119.978,x,x
19.863,9.012,1.406.088,119.997,x,x
19.963,9.050,1.406.148,120.012,x,x
20.063,9.078,1.406.204,120.026,x,x
20.164,9.115,1.406.292,120.041,x,x
20.264,9.145,1.406.336,120.060,x,x
20.364,9.179,1.406.408,120.076,x,x
20.465,9.231,1.406.528,120.095,x,x
20.565,9.264,1.406.588,120.118,x,x
20.665,9.313,1.406.700,120.139,x,x
20.766,9.352,1.406.772,120.159,x,x
20.866,9.396,1.406.836,120.183,x,x
20.966,9.423,1.406.876,120.199,x,x
21.066,9.455,1.406.936,120.217,x,x
21.167,9.494,1.407.020,120.236,x,x
21.267,9.527,1.407.100,120.250,x,x
21.367,9.565,1.407.188,120.271,x,x
21.468,9.593,1.407.244,120.288,x,x
21.568,9.618,1.407.300,120.304,x,x
21.668,9.644,1.407.344,120.326,x,x
21.769,9.672,1.407.392,120.341,x,x
21.869,9.717,1.407.500,120.362,x,x
21.969,9.748,1.407.556,120.378,x,x
22.070,9.776,1.407.612,120.394,x,x
22.170,9.812,1.407.692,120.415,x,x
22.270,9.850,1.407.764,120.433,x,x
22.371,9.882,1.407.852,120.448,x,x
22.471,9.915,1.407.920,120.464,x,x
22.571,9.943,1.407.952,120.485,x,x
22.672,9.984,1.408.032,120.501,x,x
22.772,10.024,1.408.120,120.522,x,x
22.872,10.068,1.408.216,120.543,x,x
22.973,10.108,1.408.296,120.562,x,x
23.073,10.146,1.408.368,120.582,x,x
23.173,10.192,1.408.468,120.608,x,x
23.273,10.226,1.408.540,120.624,x,x
23.374,10.268,1.408.628,120.639,x,x
23.474,10.303,1.408.708,120.655,x,x
23.574,10.340,1.408.776,120.675,x,x
23.675,10.375,1.408.836,120.695,x,x
23.775,10.408,1.408.900,120.714,x,x
23.875,10.446,1.408.964,120.736,x,x
23.976,10.481,1.409.008,120.752,x,x
24.076,10.512,1.409.068,120.770,x,x
24.176,10.554,1.409.124,120.797,x,x
24.277,10.598,1.409.224,120.820,x,x
24.377,10.637,1.409.300,120.838,x,x
24.477,10.680,1.409.396,120.856,x,x
24.578,10.713,1.409.460,120.876,x,x
24.678,10.752,1.409.516,120.895,x,x
24.778,10.783,1.409.576,120.915,x,x
24.879,10.817,1.409.636,120.934,x,x
24.979,10.863,1.409.748,120.953,x,x
25.079,10.897,1.409.796,120.975,x,x
25.180,10.940,1.409.888,120.992,x,x
25.280,10.978,1.409.976,121.007,x,x
25.380,11.018,1.410.052,121.026,x,x
25.480,11.054,1.410.128,121.047,x,x
25.581,11.092,1.410.208,121.065,x,x
25.681,11.122,1.410.256,121.079,x,x
25.781,11.160,1.410.336,121.101,x,x
25.882,11.204,1.410.420,121.119,x,x
25.982,11.242,1.410.492,121.137,x,x
26.082,11.281,1.410.552,121.157,x,x
26.183,11.310,1.410.596,121.179,x,x
26.283,11.346,1.410.660,121.199,x,x
26.383,11.383,1.410.708,121.219,x,x
26.484,11.409,1.410.756,121.238,x,x
26.584,11.443,1.410.828,121.253,x,x
26.684,11.479,1.410.888,121.270,x,x
26.784,11.509,1.410.920,121.289,x,x
26.885,11.545,1.411.000,121.305,x,x
26.985,11.574,1.411.048,121.323,x,x
27.086,11.613,1.411.108,121.343,x,x
27.186,11.656,1.411.248,121.358,x,x
27.286,11.689,1.411.320,121.377,x,x
27.386,11.722,1.411.376,121.395,x,x
27.487,11.752,1.411.424,121.417,x,x
27.587,11.796,1.411.504,121.439,x,x
27.687,11.824,1.411.544,121.458,x,x
27.788,11.854,1.411.608,121.472,x,x
27.888,11.882,1.411.664,121.489,x,x
27.988,11.910,1.411.724,121.505,x,x
28.089,11.948,1.411.792,121.525,x,x
28.189,11.978,1.411.820,121.545,x,x
28.289,12.025,1.411.928,121.565,x,x
28.390,12.060,1.412.020,121.580,x,x
28.490,12.089,1.412.068,121.602,x,x
28.590,12.130,1.412.152,121.620,x,x
28.691,12.156,1.412.212,121.636,x,x
28.791,12.199,1.412.304,121.651,x,x
28.891,12.231,1.412.368,121.671,x,x
28.992,12.256,1.412.388,121.688,x,x
29.092,12.285,1.412.428,121.704,x,x
29.192,12.315,1.412.484,121.719,x,x
29.293,12.350,1.412.564,121.735,x,x
29.393,12.377,1.412.596,121.751,x,x
29.493,12.415,1.412.676,121.769,x,x
29.594,12.453,1.412.748,121.790,x,x
29.694,12.498,1.412.816,121.806,x,x
29.794,12.526,1.412.872,121.826,x,x
29.895,12.562,1.412.940,121.845,x,x
29.995,12.596,1.413.008,121.859,x,x
